결정례일련번호,구분,문장번호,내용
151874,전문,35,"심판대상조항이 사후적 경합범에 대한 형을 선고하는 경우 그 형의 감경 또는 면제 여부를 임의적으로 할 수 있도록 규정함에 따라 법관의 자의적인 판단에 의하여 형의 감경 여부를 결정할 수 있게 되는바, 그 적용범위와 판단 기준이 모호하여 명확성의 원칙에 반하고, “범죄와 형벌은 성문의 법률로써 규정되어야 한다.”라는 법률주의 원칙에 위배되며, 과잉금지원칙에 위반하여 청구인의 신체의 자유를 침해하고, 이미 판결이 확정된 죄를 양형판단에서 다시 심리하는 결과를 초래하여 일사부재리 원칙에 위반된다."
151874,전문,36,4.판단
151874,전문,37,가.죄형법정주의의 명확성 원칙 등 위배 여부
151874,전문,38,"(1)청구인은 심판대상조항의 적용범위와 판단 기준이 모호하여 명확성 원칙에 위배된다는 취지로 주장한다.죄형법정주의에서 파생되는 명확성 원칙은 누구나 법률이 처벌하고자 하는 행위가 무엇이며 그에 대한 형벌이 어떠한 것인지를 예견할 수 있고, 그에 따라 자신의 행위를 결정할 수 있도록 구성요건이 명확할 것을 의미한다.법규범이 명확한지 여부는 그 법규범이 수범자에게 법규의 의미내용을 알 수 있도록 공정한 고지를 하여 예측가능성을 주고 있는지 여부 및 그 법규범이 법을 해석ㆍ집행하는 기관에게 충분한 의미내용을 규율하여 자의적인 법해석이나 법집행이 배제되는지 여부, 다시 말하면 예측가능성 및 자의적 법집행 배제가 확보되는지 여부에 따라 이를 판단할 수 있다.법규범의 의미내용은 그 문언뿐만 아니라 입법목적이나 입법취지, 입법연혁, 그리고 법규범의 체계적 구조 등을 종합적으로 고려하는 해석방법에 의해 구체화하게 되므로, 결국 법규범이 명확성원칙에 위반되는지 여부는 위와 같은 해석방법에 의하여 그 의미내용을 합리적으로 파악할 수 있는 해석기준을 얻을 수 있는지 여부에 달려 있다(헌재 2017.11.30."
151874,전문,39,2015헌바300 참조).
151874,전문,40,"또한, 모든 법규범 문언을 순수하게 기술적 개념만으로 구성하는 것은 입법기술적으로 불가능하다.다소 광범위하여 어느 정도 법관의 보충적 해석을 필요로 하는 개념을 사용하였다고 하더라도, 통상의 해석방법에 의하여 건전한 상식과 통상적인 법감정을 가진 사람이 당해 처벌법규의 보호법익과 금지된 행위 및 처벌 종류와 정도를 알 수 있도록 규정하였다면 헌법이 요구하는 죄형법정주의의 명확성 원칙에 반한다고 할 수 없다(헌재 2006.7.27."
151874,전문,41,2004헌바46; 헌재 2014.5.29.
151874,전문,42,2012헌바390등; 헌재 2011.10.25.
151874,전문,43,2010헌가29; 헌재 2017.11.30.
151874,전문,44,2015헌바336; 헌재 2018.5.31.
151874,전문,45,2016헌바250 참조).
151874,전문,46,"(2)심판대상조항은 형법 제39조 제1항 전문과 밀접하게 관련되어 있다.형법 제39조 제1항 전문 중 ‘경합범 중 판결을 받지 아니한 죄가 있는 때’는 이미 확정판결을 받은 죄가 있는 경우, 즉 형법 제37조 후단에서 규정하는 ‘금고 이상의 형에 처한 판결이 확정된 죄와 그 판결확정전에 범한 죄’가 있는 경우, 이른바 사후적 경합범에 대하여 형을 선고하는 경우를 의미한다.형법 제39조 제1항 전문 중 ‘동시에 판결할 경우와 형평을 고려하여’의 의미는 판결을 받지 아니한 죄를 판결이 확정된 죄와 동시적 경합범으로 판결하였다면 선고하였을 형을 기준으로 하여 사후적 경합범에 대한 선고형을 균형에 맞게 결정해야 한다는 것으로 이해할 수 있다.대법원은 ‘형평의 고려’를 필요적인 것으로 보고 있다(대법원 2008.10.23."
151874,전문,47,선고 2008도209 판결 참조).
151874,전문,48,"심판대상조항의 ‘할 수 있다’라는 문언과 입법취지에 비추어 볼 때, 사후적 경합범에 대한 형의 감면 여부는 임의적이다.대법원도 형법 제37조 후단의 사후적 경합범에 대하여 형을 감경 또는 면제할 것인지는 원칙적으로 그 죄에 대하여 심판하는 법원이 재량에 따라 판단할 수 있고, 판결이 확정된 죄와 형법 제37조 후단의 사후적 경합범의 죄에 대한 선고형의 총합이 두 죄에 대하여 형법 제38조를 적용하여 산출한 처단형의 범위 내에 속하도록 사후적 경합범에 대한 형을 정하여야 하는 제한을 받는 것은 아니라고 해석하고 있다(대법원 2008.9.11."
151874,전문,49,선고 2006도8376 판결 참조).
151874,전문,50,"대법원은 특별히 형평을 고려하여야 할 사정이 존재하지 아니함에도 심판대상조항을 적용하여 형을 감경 또는 면제하는 것은 오히려 판결이 확정된 죄와 사후적 경합범을 동시에 판결할 경우와 형평에 맞지 아니할 뿐만 아니라 책임에 상응하는 합리적이고 적절한 선고형이 될 수 없어 허용될 수 없다면서, 심판대상조항의 ‘감경’ 또는 ‘면제’는 판결이 확정된 죄의 선고형에 비추어 사후적 경합범에 대하여 처단형을 낮추거나 형을 추가로 선고하지 않는 것이 형평을 실현하는 것으로 인정되는 경우에만 적용할 수 있다고 보고 있다.형평에 맞는 정당한 것인지는 판결이 확정된 죄의 선고형과 사후적 경합범에 대하여 선고할 형의 각 본형을 기준으로 판단하되, 사후적 경합범에 대한 형의 집행을 유예하는 등 다른 처분을 부과할 경우에는 그 처분을 비롯한 관련 제반 사정을 종합하여 전체적, 실질적으로 판단하여야 한다(대법원 2011.9.29."
151874,전문,51,선고 2008도9109 판결 참조).
151874,전문,52,"(3)이와 같이 심판대상조항과 형법 제39조 제1항 전문의 문언이 가진 통상적인 의미와 사용례, 입법목적이나 입법취지, 관련 법규범의 체계 및 법관의 보충적인 가치판단 등을 통하여 심판대상조항의 구체적 의미와 적용 기준이 명확히 정립되어 있다.건전한 상식과 통상적인 법감정을 가진 사람이라면 어떠한 경우에 심판대상조항이 적용되는지를 충분히 예측할 수 있으므로, 심판대상조항은 죄형법정주의의 명확성 원칙에 위배되지 않는다."
151874,전문,53,"(4)한편 “법률이 없으면 범죄도 없고 형벌도 없다.”라는 말로 표현되는 죄형법정주의는 법치주의, 국민주권 및 권력분립의 원리에 입각한 것으로서 일차적으로 무엇이 범죄이며 그에 대한 형벌이 어떠한 것인가는 반드시 국민의 대표로 구성된 입법부가 제정한 성문의 법률로써 정하여야 한다는 원칙이고, 여기서 말하는 ‘법률’이란 입법부에서 제정한 형식적 의미의 법률을 의미하는 것이다(헌재 1998.3.26."
151874,전문,54,96헌가20 참조).
151874,전문,55,"심판대상조항 및 형법 제39조 제1항 전문은 사후적 경합범의 처분과 관련하여 형의 선고방식, 선고 시 고려사항, 형의 감면 여부 등의 실질을 법률 스스로 직접 규정하고 있으므로 죄형법정주의의 법률주의 원칙에도 위배되지 아니한다(헌재 2007.7.26."
151874,전문,56,2006헌가9 참조).
151874,전문,57,나.책임과 형벌 간의 비례원칙 위배 여부
151874,전문,58,"(1)청구인은 심판대상조항이 과잉금지원칙에 위배되어 청구인의 신체의 자유를 침해한다고 주장하나, 심판대상조항은 경합범 중 판결을 받지 아니한 죄가 있는 때에 그 형을 선고하는 방식에 관한 것이고, 형의 임의적 감면조항으로서 형벌을 완화 시켜주는 규정이므로, 이를 형벌이 죄질과 책임에 상응하도록 적절한 비례성을 지켜야 한다는 ‘책임과 형벌 간 비례원칙’에 위배된다는 주장으로 보고 판단한다."
151874,전문,59,"(2)심판대상조항이 규정하는 사후적 경합범에 관한 처벌은 국가형벌권의 적정한 행사, 형의 중복 집행 등의 방지, 국민일반의 가치관과 법감정 등 여러 요소를 종합하여 결정하여야 하는 입법정책의 문제로서 형을 선고하는 경우 필요적 내지 임의적 감면의 방법을 선택할 것인지는 입법자의 재량에 속하는 것이다(헌재 2013.10.24."
151874,전문,60,2012헌바278 참조).
151874,전문,61,"심판대상조항이 사후적 경합범에 대하여 형을 선고할 경우 그 형을 임의적으로 감면할 수 있도록 규정한 것은, 판결이 확정된 죄와 판결확정 전에 범한 죄의 관계와 태양이 여러 형태로 나타날 수밖에 없는 상황에서 형을 필요적으로 감면하도록 규정하게 되면 구체적인 사정에 따라 부당한 결과가 발생할 가능성을 배제하기 위한 것이다(대법원 2008.9.11."
151874,전문,62,선고 2006도8376 판결 참조).
151874,전문,63,"예를 들어, 두 죄에 형법 제38조를 적용하여 산출한 처단형의 범위 내에서 전체형을 정한 다음 그 전체형에서 판결이 확정된 죄에 대한 형을 공제한 나머지를 판결을 받지 아니한 죄에 대한 형으로 선고하거나, 두 죄에 대한 선고형의 총합이 두 죄에 대하여 형법 제38조를 적용하여 산출한 처단형의 범위 내에 속하도록 형을 선고하는 방법으로 전체형을 정하거나 처단형의 범위를 제한하게 되면, 이미 판결이 확정된 죄에 대하여 일사부재리 원칙에 반할 수 있고, 먼저 판결을 받은 죄에 대한 형이 확정됨에 따라 뒤에 판결을 선고받는 사후적 경합범에 대하여 선고할 수 있는 형의 범위가 지나치게 제한되어, 책임에 상응하는 합리적이고 적절한 선고형의 결정이 불가능하거나 현저히 곤란하게 될 우려가 있다(대법원 2008.9.11."
151874,전문,64,선고 2006도8376 판결 참조).
151874,전문,65,"각 국의 입법례를 보더라도, 이미 확정된 범죄와 사후적 경합범에 대하여 하나의 전체형을 선고하는 독일, 사후적 경합범에 대하여 따로 형을 정하는 방식이면서 동시에 재판받은 경우와 대비하여 불리한 양형을 금하는 스위스, 이미 확정된 범죄와 사후적 경합범에 대하여 전체형을 정하고 사후적 경합범에 대하여 추가형을 선고하는 오스트리아, 사후적 경합범에 대하여 별도로 형을 선고하되 그 합한 형의 집행에 있어서만 동시적 경합범의 예에 의하도록 하는 일본 등에 이르기까지 사후적 경합범에 대하여 형을 선고하고 그 경우에 형의 감면을 규정하는 방식은 나라마다 다양하다.이상에서 살펴본 바와 같은 형의 임의적 감면의 불가피성, 이와 관련한 법원의 실무, 각 국의 입법례 등을 종합하면, 심판대상조항이 사후적 경합범에 대한 형을 임의적으로 감면하도록 규정하고 있는 것이 책임과 형벌 간의 비례원칙에 위반되는 과잉입법이라고 보기 어렵다."
151874,전문,66,다.일사부재리의 원칙 위배 여부
151874,전문,67,"청구인은 심판대상조항이 이미 판결이 확정된 죄를 양형판단에서 다시 심리하는 결과를 초래하여 일사부재리의 원칙에 위배된다는 취지로 주장한다.헌법 제13조 제1항은 “모든 국민은…… 동일한 범죄에 대하여 거듭 처벌받지 아니한다.”라고 하여 이른바 ‘이중처벌금지의 원칙’을 규정하고 있다.이 원칙은 한번 판결이 확정되면 동일한 사건에 대해서는 다시 심판할 수 없다는 ‘일사부재리의 원칙’이 국가형벌권의 기속원리로 헌법상 선언된 것으로서, 동일한 범죄행위에 대하여 국가가 형벌권을 거듭 행사할 수 없도록 함으로써 국민의 기본권 특히 신체의 자유를 보장하기 위한 것이다(헌재 1994.6.30."
151874,전문,68,92헌바38; 헌재 2015.5.28.
151874,전문,69,2013헌바129 참조).
151874,전문,70,"일사부재리 원칙은 형벌권이 ‘동일한 행위’를 대상으로 행해질 때 적용될 수 있는데, 심판대상조항은 이미 판결로 확정된 죄에 대하여 다시 심판하는 것이 아니고, 사후적 경합범 관계에 있는 판결을 받지 아니한 다른 죄에 대하여 그 형만을 다시 정하는 것이므로 일사부재리의 원칙에 반하지 않는다(헌재 2011.5.26."
151874,전문,71,2009헌바63등; 헌재 2013.6.27.
151874,전문,72,2012헌바345등; 헌재 2017.7.27.
151874,전문,73,2012헌바323; 헌재 2019.2.28.
151874,전문,74,2018헌바8 등 참조).
151874,전문,75,5.결론
151874,전문,76,"이 사건 심판대상조항은 헌법에 위반되지 아니하므로, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
