결정례일련번호,구분,문장번호,내용
146827,전문,36,"이처럼 피해자의 진술은 시기에 따라 그 내용이 바뀌고 있을 뿐만 아니라, 피해자의 마지막 진술에 따르면 40대 후반의 여성인 청구인이 피해자를 살짝 밀었을 뿐임에도 30대 후반의 남성인 피해자가 뒤로 넘어졌다는 것으로, 그 내용도 쉽게 납득하기 어렵다.또한, 피해자는 청구인이 먼저 자신을 팔꿈치로 밀어 자신을 다치게 하였고, 이에 피해자가 청구인의 왼쪽 어깨를 밀어버렸다고 진술하지만, 청구인이 제출한 2017.4.16.자 녹취서에 따르면 피해자의 모는 피해자의 상처가 청구인의 상해보다 더 늦게 났다는 취지로 진술하고 있어, 피해자의 위 진술과 일치하지 않는다."
146827,전문,37,"(나)피해자가 입은 상처를 찍은 사진을 보면(수사기록 13쪽), 정수리를 기준으로 앞쪽에 좀 더 가까운 옆쪽에 상처가 있는 것으로 보인다.청구인의 피의사실은 피해자를 두 손으로 밀어 뒤로 넘어뜨려 좌석 칸막이 모서리에 부딪히게 했다는 것인데, 피해자가 뒤로 넘어지면서 위와 같은 위치에 상처를 입는 것이 불가능한 것은 아니나, 앞서 본 피해자의 진술에 비추어보았을 때 피해자가 뒤로 밀려 넘어지면서 위와 같은 상처를 입었다는 것은 쉽게 이해하기 어렵다."
146827,전문,38,"(다)이처럼 피해자의 진술이 일관된다고 보기 어렵고, 피해자가 입은 상해의 부위와 그에 관한 피해자의 진술이 부합한다고 단정하기 어려운 반면, 청구인은 자신이 피해자를 민 적은 없고, 오히려 피해자가 자신을 밀어 넘어뜨렸다고 일관되게 주장하고 있다.청구인은 피해자와 합의한 후에 진정을 제기하였다가 이를 취소하기도 하는 등의 행동을 하기는 하였으나, 이러한 행동은 청구인이 일관되게 자신이 피해자를 밀지 않았다는 주장 아래에서 이루어진 것이어서 청구인의 진술을 신빙하기 어렵게 만드는 사정이 된다고 보기 어렵다.이처럼 청구인이 피해자를 민 사실이 있는지 여부에 관련하여 청구인과 피해자의 진술은 엇갈리고 있는 상황에서, 피해자는 이를 분명히 하기 위한 대질조사를 거부하고 있다(수사기록 32쪽)."
146827,전문,39,"(라)이상과 같은 사정들을 종합하면, 청구인이 두 손으로 피해자를 밀어 좌석 모서리에 부딪히게 하였다는 피해자의 진술은 이를 그대로 믿기 어렵다."
146827,전문,40,(2)상해진단서
146827,전문,41,"피해자가 제출한 상해진단서에는 피해자가 전치 3주 두부 좌상 및 두피열상을 입은 것으로 기재되어 있다.그러나 상해진단서는 상해 사실 자체에 대한 직접적인 증거가 되는 것은 아니고, 다른 증거에 의하여 상해의 가해행위가 인정되는 경우에 그에 대한 상해의 부위나 정도의 점에 대한 증거가 될 뿐이므로(대법원 1995.9.29."
146827,전문,42,선고 95도852 판결; 대법원 1983.2.8.
146827,전문,43,"선고 82도3021 판결 등 참조), 상해진단서만으로는 피해자가 ‘상처를 입은 사실’ 자체를 인정할 수 있더라도, 청구인이 피해자를 두 손으로 민 사실 및 이로써 피해자가 상해를 입은 사실을 인정하기는 어렵다."
146827,전문,44,(3)임의동행보고
146827,전문,45,"한편, 삼전지구대 경찰관들이 작성한 임의동행보고에는 경찰관들이 출동할 당시 피해자가 이마에서 피를 흘리며 사건 현장 밖으로 나오고 있었다고 한다.이는 피해자가 상처를 입었다는 사실을 보여주는 것이기는 하나, 사건발생 후의 상황을 나타내고 있는 것일 뿐이어서 그것만으로 청구인이 피해자를 두 손으로 밀었다는 사실 및 이로써 피해자가 상해를 입었다는 사실을 인정하기 어렵다."
146827,전문,46,다.수사미진
146827,전문,47,"(1)앞서 살펴본 바와 같이, 피해자의 진술, 상해진단서 및 임의동행보고의 내용만으로는 청구인이 피해자를 두 손으로 민 사실, 피해자가 이로 인하여 좌석 칸막이 모서리에 머리를 부딪혀 상해를 입은 사실을 인정하기에 부족하고, 달리 피의사실을 인정할 증거가 없다.그렇다면 피청구인으로서는 피해자가 부딪혔다는 좌석 칸막이 모서리의 높이 등 사건이 발생한 현장을 살펴보고, 청구인과 피해자의 체격, 신장 등에 비추어 피의사실과 같은 사건이 발생할 수 있는 것인지 여부에 대하여 수사하였어야 하며, 나아가 청구인과 피해자를 포함한 당시 현장에 있었던 사람들로부터 진술을 들어 그 신빙성 여부를 판단하는 등의 추가적인 수사를 해야 했다.그리고 피청구인은 이러한 추가적인 수사를 통하여 청구인이 피해자를 두 손으로 민 사실이 있는지 여부 및 이로 인하여 피해자가 상해를 입었는지 여부를 구체적으로 밝혀보았어야 한다.그럼에도 피청구인은 이러한 점들에 대한 추가적인 수사 없이 청구인에 대하여 폭행치상죄의 성립을 인정하고 이를 전제로 이 사건 기소유예처분을 하였다."
146827,전문,48,"(2)가사 청구인이 피해자를 팔꿈치 또는 두 손으로 민 사실이 인정된다고 하더라도, 피해자는 청구인의 처벌을 원하지 않는다는 의사를 표시하였으므로, 피청구인으로서는 청구인의 위 행위로 인하여 피해자가 상해를 입었는지 여부를 밝힌 후 피의사실에 대하여 공소권없음의 불기소처분 여부를 판단했어야 할 것이다(형법 제260조 제3항, 검찰사건사무규칙 제69조 제3항 제4호 참조)."
146827,전문,49,라.소결론
146827,전문,50,"결국, 이 사건 기소유예처분은 그 결정에 영향을 미친 중대한 수사미진 및 법리오해의 잘못이 있었다고 볼 수밖에 없고, 그로 인하여 청구인의 평등권 및 행복추구권이 침해되었다 할 것이다."
146827,전문,51,4.결론
146827,전문,52,그렇다면 이 사건 기소유예처분을 취소하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
