결정례일련번호,구분,문장번호,내용
20304,전문,53,"신고하려는 사실이 허위일 수 있다고 인식하면서도 특정인으로 하여금 형사처분 또는 징계처분을 받게 할 목적으로 고소나 고발을 하는 것은 그 특정인의 법익은 물론 국가의 사법기능도 침해할 위험성이 있는 위법행위로 충분히 평가할 수 있으므로 그 처벌의 필요성이 인정된다.허위의 사실이라는 점을 미필적으로 인식한 경우에도 허위의 고소·고발·진정 등을 예방하고 수사기관 또는 징계기관의 공정한 사법기능을 보호할 필요성은 그것을 확정적으로 인식한 경우와 동일하다.이 사건 법률조항이 허위의 사실에 대한 확정적 인식을 명시적으로 무고죄의 구성요건으로 규정하고 있지 아니한 이상 무고죄에서 허위의 사실에 대한 미필적 인식을 고의로 인정하는 것은 형법 체계에서 보더라도 자연스러운 해석이며, 이 사건 법률조항의 처벌대상을 새로이 확대하는 것도 아니다.또한 신고자의 인식대상이 되는 ‘허위의 사실’과 관련하여 허위는 객관적으로 진실에 반하는 것으로 국한되어, 객관적으로는 진실에 해당하나 주관적으로 진실에 반하는 것은 그 범위에서 제외되고 있다.그 정도에 있어서도 신고사실이 단순한 과장에 해당하는 경우 등 고소·고발 과정에서 통상 수반될 수 있는 정도이거나 중요사항이 아닌 부분에 있어서의 일부 허위는 허위의 사실에 포함되지 아니하며, 허위사실의 인정에는 적극적인 증명을 요하고 신고사실의 진실성을 인정할 수 없다는 소극적 증명만으로 곧 그 신고사실을 허위사실로 보지는 아니한다(대법원 1985.2.26."
20304,전문,54,선고 84도2510 판결; 대법원 1985.4.9.
20304,전문,55,선고 85도283 판결; 대법원 2004.1.27.
20304,전문,56,선고 2003도5114 판결 등 참조).
20304,전문,57,"그리고 이 사건 법률조항은 허위의 사실에 대한 인식뿐만 아니라 타인으로 하여금 형사처분 또는 징계처분을 받게 할 ‘목적’이라는 초과주관적 구성요건 요소도 함께 요구하고 있다.이러한 점들에 비추어 보면, 이 사건 법률조항이 허위의 사실에 대한 인식의 정도를 확정적 인식이 아닌 미필적 인식으로 족하게 함으로써 처벌범위가 다소 확대될 수 있는 측면이 있더라도, 다른 구성요건과의 유기적·체계적 해석을 통하여 국가형벌권의 적용 범위는 합리적이고 적정한 수준으로 유지될 수 있다.신고사실이 허위라는 점을 확정적으로 인식하는 경우만을 처벌한다면 진지성을 결여한 고소·고발이 남발될 우려가 있고, 이는 국가에 대해서는 심판작용에 필요한 인적·물적 자원의 낭비를, 피무고자에 대하여는 불필요하게 형사처분 내지 징계처분을 위한 조사를 받음으로 인한 정신적·신체적·경제적 불이익 등을 초래할 수 있다.따라서 허위의 사실에 대한 확정적 인식을 요하는 입법이 이 사건 법률조항과 같은 정도로 수사기관 또는 징계기관의 공정한 사법기능을 보호하려는 입법목적을 달성한다고 볼 수 없을 것이며, 이 사건 법률조항이 입법목적의 달성에 필요한 범위를 넘어 지나치게 규제를 가하는 것이라고도 할 수 없다.나아가 이 사건 법률조항이 국가의 심판기능의 적정과 더불어 피무고자의 개인적 이익을 보호하고자 하는 공익에 비하여 이 사건 법률조항으로 처벌받는 개인의 불이익이 지나치게 과다하다고 할 수 없다."
20304,전문,58,(3)결어
20304,전문,59,"이와 같이 이 사건 법률조항은 고소인 등의 신체의 자유 등 기본권을 과잉금지원칙에 위반되게 제한한다고 볼 수 없으므로, 헌법에 위반되지 아니한다."
20304,전문,60,5.결론
20304,전문,61,"그렇다면 이 사건 법률조항은 헌법에 위반되지 아니하고, 이 사건 심판청구 중 이 사건 공소제기와 재판진행에 대한 부분은 부적법하므로, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
20304,참조조문,62,헌법 제37조 제2항
20304,참조판례,63,가.헌재 1992.12.24.
20304,참조판례,64,"90헌마158, 판례집 4, 922, 928헌재 2011.9.29."
20304,참조판례,65,"2010헌바66, 판례집 23-2상, 583, 588"
20304,참조판례,66,나.헌재 1992.6.26.
20304,참조판례,67,"89헌마271, 판례집 4, 413, 418헌재 1993.6.2."
20304,참조판례,68,"93헌마104, 판례집 5-1, 431, 434헌재 1997.12.24."
20304,참조판례,69,"96헌마172등, 판례집 9-2, 842, 862"
20304,참조판례,70,다.대법원 1985.2.26.
20304,참조판례,71,선고 84도2510 판결대법원 1985.4.9.
20304,참조판례,72,선고 85도283 판결대법원 1988.2.9.
20304,참조판례,73,87도2366 판결대법원 2004.1.27.
20304,참조판례,74,선고 2003도5114 판결대법원 2006.5.25.
20304,참조판례,75,2005도4642 판결
20304,심판대상조문,76,형법(1995.12.29.
20304,심판대상조문,77,법률 제5057호로 개정된 것)제156조
