결정례일련번호,구분,문장번호,내용
55059,전문,63,"이후 최초로 개인택시운송사업의 상속이 성립하는 경우부터 개인택시운송사업을 상속할 수 있다고 규정함으로써, 2015.6.22.을 기준으로 2009.11.28."
55059,전문,64,이후 면허를 받은 개인택시운송사업의 상속 여부를 달리 취급하고 있다.따라서 이하에서는 심판대상조항이 청구인의 평등권을 침해하는지 여부를 살펴보기로 한다.나.평등권 침해 여부
55059,전문,65,(1)심사기준
55059,전문,66,"헌법 제11조 제1항이 규정하는 평등원칙은 일체의 차별적 대우를 부정하는 절대적 평등을 의미하는 것이 아니라 입법과 법의 적용에 있어서 합리적 근거가 없는 차별을 배제하는 상대적 평등을 뜻하는 것이므로, 합리적 근거 없이 차별하는 경우에 한하여 평등원칙에 반할 뿐이다(헌재 2002.12.18."
55059,전문,67,2001헌바55; 헌재 2005.12.22.
55059,전문,68,2003헌가8; 헌재 2011.10.25.
55059,전문,69,2010헌마661 등 참조).
55059,전문,70,(2)차별취급의 위헌 여부
55059,전문,71,"(가)개인택시운송사업의 양도와 상속이 허용되는 경우에는 한번 발급된 면허가 소멸되지 않고 영구히 지속되기 때문에, 그 양도와 상속의 허용은 자칫 택시의 공급과잉 현상을 불러올 수 있다.이에 2015.6.22."
55059,전문,72,"개정된 여객자동차법은 개인택시운송사업의 양도와 상속의 허용 여부를 개인택시운송사업 면허권과 택시면허 총량산정권 등을 가지고 있는 지방자치단체가 개인택시운송사업의 수요ㆍ공급 등을 고려하여 조례로 달리 정할 수 있도록 하였다.지방자치단체는 이러한 위임에 근거하여 개인택시운송사업의 양도와 상속을 허용할 것인지 여부를 관할구역의 택시총량과 개인택시운송사업 면허의 수급상황 등을 고려하여 결정할 수 있는 것이고, 특히 금지되었던 개인택시운송사업의 양도와 상속을 허용하게 되는 경우, 이같이 유리한 신법의 소급 적용 여부는 권리를 제한하거나 의무를 부과하는 경우와 달리 보다 광범위한 재량권이 인정되므로(헌재 2014.5.29."
55059,전문,73,"2012헌가4), 지방자치단체는 택시행정의 자율권에 기초하여 관할구역의 상황에 맞춰 그 소급 적용 여부 및 소급 시기를 결정할 수 있다.(나)고양시는 2015.11.10."
55059,전문,74,이 사건 조례를 제정하여 2009.11.28.
55059,전문,75,"이후 면허를 받은 개인택시운송사업자의 상속을 허용하면서, 심판대상조항을 통해 이를 2015.6.22."
55059,전문,76,"이후 최초로 개인택시운송사업의 상속이 성립하는 경우부터 적용하도록 하여 그 소급 범위를 제한하였다.이러한 조치는 이 사건 조례 제정 당시 관할구역의 택시총량과 개인택시 수급사정을 고려한 정책적 판단에 따라 택시 운행 대수의 적정량을 유지하기 위한 것이지, 거기서 더 나아가 2009.11.28."
55059,전문,77,"이후 면허를 받은 개인택시운송사업자의 상속이 허용되지 않던 차별 상태를 모두 해소하려는 취지에서 이루어진 것은 아니었다.만일 이미 개인택시운송사업자가 사망하여 그 면허가 소멸한 경우에 대해서도 뒤늦게 개인택시운송사업의 상속을 허용하도록 한다면, 이미 확정된 법률관계를 번복하게 되어 많은 혼란이 생길 수 있는 등 법적 안정성을 현저히 침해할 우려가 있다.한편, 2009.11.28."
55059,전문,78,"이후 면허를 받은 개인택시운송사업은 면허 발급 당시부터 상속이 허용되지 않는 것이어서 이에 대해 소급하여 상속을 허용하지 않는다고 하더라도 상속인의 신뢰를 해할 가능성이 없다.이러한 점을 감안하여 이 사건 조례는 개인택시운송사업의 상속에 관한 권리를 보호하되, 그 소급효를 인정할 경우 생길 수 있는 폐해를 예상하고 이를 최소화하고자, 개인택시운송사업의 상속이 허용되는 범위를 그 근거법률의 시행일 이후로 제한한 것이다.(다)이러한 점을 종합하면, 심판대상조항이 이 사건 조례의 근거법률이 시행된 2015.6.22.을 기준으로 2009.11.28."
55059,전문,79,이후 면허를 받은 개인택시운송사업의 상속 여부를 달리 취급하는 것에는 충분한 합리적 이유가 인정된다고 할 것이다.따라서 심판대상조항은 청구인의 평등권을 침해한다고 할 수 없다.6.결론
55059,전문,80,그렇다면 이 사건 심판청구는 이유 없으므로 이를 기각하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
55059,전문,81,재판관  김○ 이○ 김○(해외출장으로 행정전자서명 불능)안○ 강○ 서○ 조○ 이○
55059,참조조문,82,여객자동차 운수사업법(2015.6.22.
55059,참조조문,83,"법률 제13376호로 개정된 것)제14조 제2항, 제3항, 제15조 제1항"
55059,참조조문,84,여객자동차 운수사업법 부칙(2015.6.22.
55059,참조조문,85,법률 제13376호)
55059,참조조문,86,구 여객자동차 운수사업법(2015.6.22.
55059,참조조문,87,"법률 제13376호로 개정되고, 2017.3.21."
55059,참조조문,88,법률 제14716호로 개정되기 전의 것)제15조 제2항
55059,참조조문,89,여객자동차 운수사업법 시행령(2015.11.30.
55059,참조조문,90,대통령령 제26685호로 개정된 것)제10조의2 제2항
55059,참조조문,91,고양시 개인택시운송사업 면허의 양도ㆍ상속에 관한 조례(2015.11.10.
55059,참조조문,92,경기도고양시조례 제1708호로 제정된 것)제3조 제1항
55059,참조판례,93,헌재 2002.12.18.
55059,참조판례,94,"2001헌바55, 판례집 14-2, 810, 818"
55059,참조판례,95,헌재 2005.12.22.
55059,참조판례,96,"2003헌가8, 판례집 17-2, 577, 612"
55059,참조판례,97,헌재 2011.10.25.
55059,참조판례,98,"2010헌마661, 판례집 23-2하, 101, 129"
55059,참조판례,99,헌재 2014.5.29.
55059,참조판례,100,"2012헌가4, 판례집 26-1하, 288, 292"
55059,심판대상조문,101,고양시 개인택시운송사업 면허의 양도ㆍ상속에 관한 조례 부칙(2015.11.10.
55059,심판대상조문,102,경기도고양시조례 제1708호) 제2조 중 ‘상속’에 관한 부분
