결정례일련번호,구분,문장번호,내용
18355,전문,45,이 사건 심판의 대상은 피청구인의 (주)○○에 대한 심의절차종료결정 및 (주)???
18355,전문,46,?에 대한 심사불개시결정(이하 두 결정을 합하여 ‘이 사건 결정’이라 한다)이 청구인의 기본권을 침해하는지 여부이다.
18355,전문,47,2.청구인의 주장 요지
18355,전문,48,(○○○는 청구인이 이 사건 공사를 완료하기 전인 2009.3.31.
18355,전문,49,(주)???
18355,전문,50,"?에 마지막으로 기성부분금을 지급하였기 때문에 청구인의 공사대금 잔금부분은 위 기성부분금에 포함되어 있지 않다.따라서 (○○○는 하도급법 제14조 제1항에 따라 청구인에게 하도급대금을 직접 지급할 의무가 있음에도 이를 이행하지 않아 하도급법을 위반하였으므로, 시정조치, 과징금 부과 등의 대상이 된다.그리고 (○○○의 주장대로 (○○○가 (○???"
18355,전문,51,?에게 청구인 몫의 공사대금까지 모두 지급하였다면 (주)???
18355,전문,52,"?은 하도급법 제13조를 위반한 것으로서 시정조치, 과징금 부과의 대상이 될 뿐 아니라 하도급법 제30조, 제31조에 따라 형사처벌 대상이 된다."
18355,전문,53,"(2)그런데 피청구인은 자의적으로 (○○○에 대하여는 사실관계 확인이 어렵다는 이유로 심의절차종료결정을 하고, (○???"
18355,전문,54,"?에 대하여는 조사도 하지 않은 채 심사불개시결정을 하였다.따라서 이 사건 결정은 청구인의 평등권, 재판절차진술권 등을 침해하였다."
18355,전문,55,3.판  단
18355,전문,56,가.이 사건 결정에 대한 헌법소원의 가능 여부
18355,전문,57,"공정거래위원회의 무혐의 조치는 혐의가 인정될 경우에 행하여지는 시정조치에 대응되는 조치로서 공정거래위원회의 공권력 행사의 한 태양에 속하여 헌법재판소법 제68조 제1항 소정의 ‘공권력의 행사’에 해당하고, 따라서 공정거래위원회의 자의적인 조사 또는 판단에 의하여 결과된 무혐의 조치는 헌법 제11조의 법 앞에서의 평등권을 침해하게 되므로 헌법소원의 대상이 되며(헌재 2002.6.27."
18355,전문,58,"2001헌마381, 판례집 14-1, 679, 683-684 참조), 공정거래위원회의 심사불개시결정 및 심의절차종료결정 역시 공권력의 행사에 해당되고, 그것이 자의적일 경우 피해자(신고인)의 평등권을 침해할 수 있으므로, 헌법소원의 대상이 된다고 할 것이다(헌재 2004.3.25."
18355,전문,59,"2003헌마404, 판례집 16-1, 491, 495; 헌재 2011.9.29."
18355,전문,60,2010헌마539 참조).
18355,전문,61,나.(주)○○에 대한 심의절차종료결정에 관한 판단
18355,전문,62,(1)청구인의 주장
18355,전문,63,"청구인은, 이 사건 계약에 따른 공사를 마쳤으나 (주)???"
18355,전문,64,"?의 부도로 받지 못한 공사대금 79,030,000원에 대하여 하도급법 제14조 제1항 제1호에 의거하여 (주)○○가 청구인에게 직접 지급해야 함에도 지급하지 않고 있으므로, 피청구인은 (주)○○에 대하여 하도급법위반으로 시정조치, 과징금 부과 등의 조치를 취하여야 함에도 자의적으로 심의절차종료결정을 하였다고 주장한다."
18355,전문,65,(2)판단
18355,전문,66,하도급법 시행령 제9조 제3항에 따라 발주자인 (주)○○는 원사업자인 (주)???
18355,전문,67,?에 대한 대금지급의무의 범위 내에서 수급사업자인 청구인에게 하도급대금 직
18355,전문,68,"접 지급 의무를 부담하므로, (주)○○가 (주)???"
18355,전문,69,"?에 대하여 대금지급의무가 남아 있는지 여부가 쟁점이 된다.피청구인은, (주)???"
18355,전문,70,"?의 부도로 공사가 중단된 시점까지 시공액에 대하여 당사자간 주장이 다르고, (주)???"
18355,전문,71,"?이 폐업하여 이에 대한 확인이 어려우며, 청구인이 (주)○○를 상대로 제기한 공사대금지급청구소송에서 의정부지방법원이 (주)○○가 (주)???"
18355,전문,72,"?에 기성공사대금을 모두 지급하였다고 판단하여 청구인의 청구를 기각한 판결 내용 등을 검토한 후, (주)○○가 (주)???"
18355,전문,73,"?에게 지급할 채무가 남아 있는지 여부를 확인하기 어렵다는 이유로, 공정거래위원회 회의운영 및 절차 등에 관한 규칙 제46조 제4호에 의거하여 심의절차종료결정을 하였다.피청구인이 이와 같은 결정을 함에 있어서 현저히 정의와 형평에 반하는 조사를 하였다거나, 헌법의 해석, 법률의 적용 또는 증거판단 과정에 중대한 잘못을 저지른 것으로 볼 수 없고, 달리 피청구인의 (주)○○에 대한 심의절차종료결정이 헌법재판소가 관여할 정도의 자의적인 처분이라고 볼 자료도 없으므로, 이로 말미암아 청구인의 기본권이 침해되었다고 볼 수 없다."
18355,전문,74,다.(주)???
18355,전문,75,?에 대한 심사불개시결정에 관한 판단
18355,전문,76,(1)청구인의 주장
18355,전문,77,"청구인은, (주)○○가 (주)???"
18355,전문,78,?에게 공사대금을 모두 지급하였다면 (주)???
18355,전문,79,"?은 청구인에게 지급해야 할 하도급대금을 지급하지 않은 것이므로 하도급법 제13조 위반이 되어 과징금 부과 및 시정조치의 대상이 될 뿐만 아니라 하도급법 제30조, 제31조에 의해 형사처벌 대상이 되어 고발하여야 함에도 피청구인은 자의적으로 심사불개시결정을 하였다고 주장한다."
18355,전문,80,(2)판단
18355,전문,81,"공정거래위원회 회의운영 및 절차 등에 관한 규칙 제12조 제1항 제22호는 해산, 폐업 또는 이에 준하는 사유가 발생한 사업자에 대하여는 심사불개시결정을 할 수 있도록 하고 있고, 심사절차를 개시한 이후에도 위 규칙 제48조 제1항 제1호는 피심인에게 사망·해산·파산·폐업 또는 이에 준하는 사유가 발생함으로써 시정조치 등의 이행을 확보하기가 사실상 불가능하다고 인정될 경우에는 종결처리를 의결할 수 있도록 규정하고 있는 점 등에 비추어 볼 때, 피청구인이 법위반자에게 시정조치, 과징금 부과, 형사고발 조치를 취할 것인지 여부는 법위반행위의 정도, 법위반자의 형편 등 여러 사정을 참작하여 재량으로 결정할 수 있다고 할 것이다.피청구인은, 위 의정부지방법원 민사소송 사건에서 법원이 (주)???"
18355,전문,82,?에 대하여 공사대금을 지급하라는 판결을 선고하였기 때문에 (주)???
18355,전문,83,"?에 대하여 시정조치(공사대금 지급)를 내릴 실익이 거의 없고, (주)???"
18355,전문,84,"?이 폐업하여 실체가 없기 때문에 과징금을 부과하더라도 징수될 가능성이 희박하며, 형사처벌로 벌금형이 선고되어도 징수될 가능성이 희박하고, 폐업한 업체에 과징금을 부과하거나 형사고발하여 처벌토록 하는 것은 가혹한 측면이 있다는 사정을 감안하여 (주)???"
18355,전문,85,"?에 대하여 심사불개시결정을 하였다.피청구인이 이와 같은 결정을 함에 있어서 현저히 정의와 형평에 반하는 조사를 하였다거나, 헌법의 해석, 법률의 적용 또는 증거판단 과정에 중대한 잘못을 저지른 것으로 볼 수 없고, 달리 피청구인의 (주)???"
18355,전문,86,"?에 대한 심사불개시결정이 헌법재판소가 관여할 정도의 자의적인 처분이라고 볼 자료도 없으므로, 이로 말미암아 청구인의 기본권이 침해되었다고 볼 수 없다."
18355,전문,87,4.결  론
18355,전문,88,따라서 이 사건 심판청구는 이유 없으므로 기각하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
18355,참조조문,89,"헌법 제11조 제1항, 제27조 제5항"
18355,참조조문,90,헌법재판소법 제68조 제1항
18355,참조조문,91,구 하도급거래 공정화에 관한 법률(2009.4.1.
18355,참조조문,92,"법률 제9616호로 개정되고, 2011.3.29."
18355,참조조문,93,"법률 제10475호로 개정되기 전의 것)제2조 제2항, 제3항, 제10항"
18355,참조조문,94,구 하도급거래 공정화에 관한 법률(2009.4.1.
18355,참조조문,95,"법률 제9616호로 개정된 것)제13조 제1항, 제3항, 제14조 제1항, 제4항"
18355,참조조문,96,구 하도급거래 공정화에 관한 법률(2010.1.25.
18355,참조조문,97,"법률 제9971호로 개정되고, 2011.3.29."
18355,참조조문,98,"법률 제10475호로 개정되기 전의 것)제25조 제1항, 제25조의3 제1항, 제30조 제1항, 제2항, 제31조, 제32조"
18355,참조조문,99,하도급거래 공정화에 관한 법률 시행령(2010.7.21.
18355,참조조문,100,대통령령 제22297호로 개정된 것)제9조 제3항
18355,참조조문,101,구 공정거래위원회 회의운영 및 사건절차 등에 관한 규칙(2009.12.7.
18355,참조조문,102,"공정거래위원회고시 제2009-64호로 개정되고, 2011.9.7."
18355,참조조문,103,공정거래위원회고시 제2011-8호로 개정되기 전의 것)제12조 제1항 제22호
18355,참조조문,104,구 공정거래위원회 회의운영 및 사건절차 등에 관한 규칙(2009.12.7.
18355,참조조문,105,"공정거래위원회고시 제2009-64호로 개정된 것)제46조 제4호, 제48조 제1항 제1호"
18355,참조판례,106,헌재 2002.6.27.
18355,참조판례,107,"2001헌마381, 판례집 14-1, 679, 683-684"
18355,참조판례,108,헌재 2004.3.25.
18355,참조판례,109,"2003헌마404, 판례집 16-1, 491, 495"
