결정례일련번호,구분,문장번호,내용
148669,결정요지,24,"청구인들과 같이 유죄확정판결을 받은 사람에 대하여 디엔에이감식시료를 채취하는 것은 형사처벌에 추가하여 법적 제재를 부과하는 의미를 가진다.이러한 법적 제재는 비례원칙에 위배되지 않는 한 법원의 별도 판단이 없이 직접 법률로서 이루어질 수 있다.그리고 그 법적 제재에 대한 침해의 최소성 판단에는, 그 제재로 인해 제한되는 법익의 성질 및 정도, 법적 제재에 의하여 제고될 가치 및 국가작용의 효율성, 법적 제재의 요건과 절차, 그 절차에 소요되는 비용 및 불복의 기회, 대상범죄의 종류 및 법적 제재와의 관련성, 형벌의 종류와 양형, 국민의 법 감정 등 다양한 요소를 형량하여 개별적으로 판단하여야 한다.‘디엔에이신원확인정보의 이용 및 보호에 관한 법률’은 디엔에이감식시료의 채취과정에 관하여 여러 가지 절차를 둠으로써 디엔에이감식시료 채취에서 발생하는 신체의 자유를 제한을 최소화하고 있고, 또한 채취된 디엔에이감식시료의 폐기와 그 정보의 관리에 관해서도 엄격하게 규율함으로써, 개인정보자기결정권의 제한 가능성 또한 최소화하고 있다.검사는 영장을 청구함에 있어 청구이유 등이 기재된 청구서 및 소명자료를 제출하여야 하고, 법원은 이를 검토하여 채취대상자가 법률이 정한 죄로 유죄확정판결을 받았는지, 형벌의 내용이 지극히 경미하여 영장을 발부하는 것이 비례원칙에 위반되는지, 그 대상자의 동의가 있었는지 등을 확인하여 영장을 발부하게 되므로, 채취대상자가 영장 발부 과정에 참여하여 자신의 의견을 진술할 수 있는 절차가 봉쇄되어 있다고 볼 수 없다.이 사건 영장절차 조항에 의한 디엔에이감식시료채취영장 청구는 형이 확정된 사람으로부터 디엔에이감식시료를 채취하는 것이고, 그 채취가 채취대상자의 기본권을 제한한다고 하더라도 정도가 중하다고 보기 어려우며, 디엔에이감식시료의 수록ㆍ관리 등과 관련해서 채취대상자가 받게 되는 기본권 제한 역시 한정적이라고 할 것이므로, 그 대상자에게 구속영장 청구 시와 같이 엄격한 절차적 권리가 보장되어야 하거나 영장 발부 후 반드시 구제절차를 두어야 하는 것은 아니다.이러한 사정을 종합하면, 이 사건 영장절차 조항은 과잉금지원칙을 위반하여 청구인들의 재판청구권을 침해하지 않는다."
148669,결정요지,25,"재판관 이○, 재판관 김○의 이 사건 삭제 조항에 대한 반대의견"
148669,결정요지,26,이 사건 삭제 조항은 일단 데이터베이스에 수록된 디엔에이신원확인정보에 대하여는 법원의 무죄판결 등의 특별한 사유가 없는 한 수형인 등이 사망한 경우에야 이를 삭제하도록 규정하고 있어 사실상의 기간 제한 없이 디엔에이신원확인정보를 보관하는 것을 허용하고 있다.이는 과잉금지원칙을 위반하여 청구인들의 개인정보자기결정권을 침해한다.
148669,전문,27,[당 사 자]
148669,전문,28,청 구 인 [별지 1] 명단과 같음
148669,전문,29,피청구인 대구지방법원 김천지원 판사(2016헌마344)[주 문]
148669,전문,30,1.2016헌마344 사건 청구인들의 대구지방법원 김천지원 판사의 디엔에이감식시료채취영장 발부에 대한 심판청구를 모두 각하한다.
148669,전문,31,2.‘디엔에이신원확인정보의 이용 및 보호에 관한 법률’(2010.1.25.
148669,전문,32,법률 제9944호로 제정된 것)제8조는 헌법에 합치되지 아니한다.위 법률조항은 2019.12.31.을 시한으로 입법자가 개정할 때까지 계속 적용된다.
148669,전문,33,3.청구인들의 나머지 심판청구를 모두 기각한다.[이 유]
148669,전문,34,1.사건개요
148669,전문,35,가.2016헌마344
148669,전문,36,청구인들은 주식회사 ○○(이하 ‘○○’라 한다)의 직원으로서 전국민주노동조합총연맹 금속노조 경북본부 구미지구 산하의 ○○노동조합(이하 ‘○○지회’라 한다)조합원들이다.청구인들은 2010.10.30.경 구미시 ○○동에 있는 ○○ 공장을 점거하고 파업하는 과정에서 ○○지회에 소속된 다른 조합원들과 함께 직장폐쇄로 출입금지된 ○○ 소유ㆍ관리의 공장을 점거하는 등 다중의 위력으로써 타인의 건조물에 침입하였다는 등의 범죄사실로 2011.2.11.
148669,전문,37,"기소되었고(대구지방법원 김천지원 2011고단135), 위 사건의 항소심에서 청구인들에 대하여 유죄판결이 선고되었다.청구인들은 위 유죄판결 확정 이후인 2015.4.15.경 및 2015.9.9.경 대구지방검찰청 김천지청 소속 검사로부터 ‘디엔에이신원확인정보의 이용 및 보호에 관한 법률’(이하 ‘디엔에이법’이라 한다)에 따라 디엔에이감식시료를 채취하려고 하니 출석해달라는 요구를 받았다.청구인들이 위와 같은 요구를 거부하고 디엔에이감식시료 채취에 응하지 않자, 위 검사는 대구지방법원 김천지원 판사로부터 영장을 발부받아 2015.11.15.부터 2016.3.초경 사이에 청구인들의 디엔에이감식시료를 채취하였다.청구인들은 ① 헌법재판소법 제68조 제1항 중 ‘법원의 재판을 제외하고는’ 부분, ② 청구인들에 대한 대구지방법원 김천지원 판사의 디엔에이감식시료채취영장 발부, ③ 디엔에이감식시료채취영장에 대한 불복절차를 규정하지 아니한 입법부작위, ④ 디엔에이법 제8조, ⑤ 디엔에이법 제13조가 자신들의 기본권을 침해한다고 주장하면서 2016.4.25."
148669,전문,38,이 사건 헌법소원심판청구를 하였다.
148669,전문,39,나.2017헌마630
148669,전문,40,"청구인 김○ ○ 진○ 민주노점상전국연합(이하 ‘민주노련’이라 한다)중앙위원장, 청구인 최○ ○ 찬○ 민주노련 중앙조직국장, 청구인 최○ ○ 기는 민주노련 중앙사무처장이다.청구인들은 2013.8.경 서울 금천구 □□동 소재 □□아울렛 매장 부근에 노점 추가 설치를 요구하는 과정에서 매장 직원들의 제지에도 불구하고 수십명의 민주노련 회원들과 함께 다중의 위력으로써 □□아울렛 매장 안에 침입하였다[폭력행위등처벌에관한법률위반(집단ㆍ흉기등주거침입)]는 등의 범죄사실로 2014.8.13."
148669,전문,41,"기소되었고(서울남부지방법원 2014고단2934), 2015.10.28."
148669,전문,42,"위 폭력행위등처벌에관한법률위반(집단ㆍ흉기등주거침입)의 점을 포함한 범죄사실에 대하여 유죄판결이 선고되었다.청구인들은 위 유죄판결 확정 이후인 2017.2.6.경 서울남부지방검찰청 소속 검사로부터 디엔에이법에 따라 디엔에이감식시료를 채취하려고 하니 출석해달라는 요구를 받았으나 이에 응하지 않았다.위 검찰청은 2017.3.9.경 청구인들에게 디엔에이감식시료채취영장이 발부된 사실을 통보하였고, 청구인 최 ○ 기, 최 ○ 찬에 대하여는 2017.3.24.경, 청구인 김 ○ 진에 대하여는 2017.3.27.경 각각 영장이 집행되어 이들의 디엔에이감식시료가 채취되었다.청구인들은 ① 구 디엔에이법 제5조, ② 디엔에이법 제8조, ③ 디엔에이법 제13조, ④ 검찰총장의 디엔에이감식시료 채취행위가 자신들의 기본권을 침해한다고 주장하면서 2017.6.5."
148669,전문,43,이 사건 헌법소원심판청구를 하였다.
148669,전문,44,2.심판대상
148669,전문,45,가.2016헌마344
148669,전문,46,"(1)청구인들은 디엔에이감식시료채취영장 발부에 대한 불복절차를 규정하지 아니한 입법부작위가 자신들의 기본권을 침해한다고 주장하는바, 이는 디엔에이법(2010.1.25."
148669,전문,47,"법률 제9944호로 제정된 것)제8조에 관한 주장과 실질적으로 동일하므로, 위 입법부작위는 심판대상에서 제외한다."
148669,전문,48,"(2)청구인들은 디엔에이감식시료채취영장 발부 과정에서 자신들의 입장을 밝히거나 그 위법성을 다툴 기회가 봉쇄되어 있다는 이유로, 디엔에이법(2010.1.25."
148669,전문,49,"법률 제9944호로 제정된 것)제8조가 자신들의 기본권을 침해한다고 주장한다.청구인들의 위 주장은 입법자가 어떤 사항에 관하여 입법은 하였으나 그 입법의 내용, 범위, 절차 등이 당해 사항을 불완전ㆍ불충분하게 규율함으로써 입법행위에 결함이 있다는 의미이다(이른바 ‘부진정입법부작위’)."
148669,전문,50,"이러한 경우 헌법소원을 청구하려면 결함이 있는 당해 입법규정 그 자체를 대상으로 하여 적극적인 헌법소원을 청구하여야 한다.그리고 청구인들에게는 위 법률조항 가운데 ‘제5조 중 수형인등’에 관한 부분이 적용되나, 청구인들이 위 법률조항 전부에 대하여 헌법소원심판청구를 하고 있고, 위 법률조항 전부에 대하여 동일한 심사척도가 적용될 수 있다.따라서 위 법률조항 전부로 심판대상을 확장한다(헌재 2004.10.28."
148669,전문,51,2002헌마328 참조).
148669,전문,52,(3)청구인들은 디엔에이법(2010.1.25.
148669,전문,53,"법률 제9944호로 제정된 것)제13조 전부를 심판대상으로 삼고 있으나, 청구인들의 주장은 위 법률조항에 근거하여 디엔에이신원확인정보를 사망할 때까지 보유ㆍ관리함으로써 자신들의 기본권이 침해당하고 있다는 것이므로, 청구인들에게 적용되는 위 법률 제13조 제3항 중 ‘수형인등’에 관한 부분으로 심판대상을 한정한다."
148669,전문,54,나.2017헌마630
148669,전문,55,(1)청구인들은 구 디엔에이법(2016.1.6.
148669,전문,56,"법률 제13718호로 개정되고, 2016.1.6."
148669,전문,57,법률 제13722호로 개정되어 2017.7.7.
148669,전문,58,"시행되기 전의 것)제5조 전부를 심판대상으로 삼고 있으나, 청구인들에게 적용되는 조항은 위 법률 제5조 제1항 제4호의2이며, 그 중에서도 청구인들과 관련된 부분으로 심판대상을 한정한다."
148669,전문,59,(2)디엔에이법(2010.1.25.
148669,전문,60,"법률 제9944호로 제정된 것)제8조에 관한 청구인들의 주장은, 영장 발부 과정에 심문절차가 없고 이에 대하여 불복하는 절차가 마련되어 있지 않다는 것이다.이는 입법자가 어떤 사항에 관하여 입법은 하였으나 그 입법의 내용, 범위, 절차 등이 당해 사항을 불완전ㆍ불충분하게 규율함으로써 입법행위에 결함이 있다는 의미이므로(이른바 ‘부진정입법부작위’), 위에서 본 바와 같은 이유로 위 법률조항 전부로 심판대상을 확장한다."
148669,전문,61,(3)청구인들은 디엔에이법(2010.1.25.
148669,전문,62,"법률 제9944호로 제정된 것)제13조 전부를 심판대상으로 삼고 있으나, 청구인들에게 적용되는 위 법률 제13조 제3항 중 ‘수형인등’에 관한 부분으로 심판대상을 한정한다."
148669,전문,63,"(4)청구인들은 디엔에이감식시료 채취행위에 관련하여, 그 근거가 된 디엔에이감식시료채취영장에 관한 법률조항이 헌법에 위반되고, 합리적 이유 없이 강력범죄자와 자신들을 같게 취급하며, 형사사건에서 자신들에게 적용된 ‘폭력행위 등 처벌에 관한 법률 제3조 제1항, 제2조 제1항 제1호, 형법 제319조 제1항’이 2016.1.6."
148669,전문,64,"법률 제13718호로 개정되어 삭제되었으므로, 이들에 기초하여 이루어진 디엔에이감식시료 채취행위가 헌법에 위반된다는 취지로 주장한다.디엔에이감식시료 채취행위가 디엔에이감식시료채취영장에 기초하여 이루어졌다는 점에 비추어 볼 때, 청구인들의 위 주장은 결국 디엔에이감식시료채취영장의 근거가 된 위 디엔에이법 제5조, 제8조 및 법원의 청구인들에 대한 디엔에이감식시료채취영장 발부가 헌법에 위반되므로 이들에 기초하여 이루어진 디엔에이감식시료 채취행위 역시 헌법에 위반된다는 취지이다.따라서 청구인들의 위 주장 중 위 디엔에이법 제5조, 제8조에 관련된 부분은 이들에 의한 기본권 침해 여부를 판단하면서 함께 살펴보면 충분하고, 법원의 청구인들에 대한 디엔에이감식시료채취영장 발부에 관련된 부분은 이 영장 발부가 뒤에서 보는 바와 같이 ‘법원의 재판’에 해당하여 헌법소원의 대상이 될 수 없으므로 이를 받아들일 수 없다.결국 디엔에이감식시료 채취행위는 별도로 심판대상으로 삼을 필요나 실익이 없으므로 심판대상에서 제외한다."
148669,전문,65,다.소결
148669,전문,66,"이상을 종합하여 보면, 이 사건 심판대상은 ① 헌법재판소법(2011.4.5."
148669,전문,67,"법률 제10546호로 개정된 것)제68조 제1항 중 ‘법원의 재판을 제외하고는’ 부분(이하 ‘이 사건 헌법재판소법 조항’이라 한다)(2016헌마344), ② 2016헌마344 사건의 청구인들에 대한 대구지방법원 김천지원 판사의 디엔에이감식시료채취영장 발부(이하 ‘이 사건 영장 발부’라 한다)(2016헌마344), ③ 구 디엔에이법(2016.1.6."
148669,전문,68,"법률 제13718호로 개정되고, 2016.1.6."
148669,전문,69,법률 제13722호로 개정되어 2017.7.7.
148669,전문,70,"시행되기 전의 것)제5조 제1항 제4호의2 중 ‘다중의 위력을 보여 범한 형법 제320조의 주거침입죄와 경합된 죄에 대하여 형의 선고를 받아 확정된 사람’에 관한 부분(이하 ‘이 사건 채취 조항’이라 한다)(2017헌마630), ④ 디엔에이감식시료채취영장 발부 과정에서 자신들의 입장을 밝히거나 이에 대하여 불복하는 등의 절차를 두지 아니한 디엔에이법(2010.1.25."
148669,전문,71,"법률 제9944호로 제정된 것)제8조(이하 ‘이 사건 영장절차 조항’이라 한다)(2016헌마344, 2017헌마630), ⑤ 디엔에이법(2010.1.25."
148669,전문,72,"법률 제9944호로 제정된 것)제13조 제3항 중 ‘수형인등’에 관한 부분(이하 ‘이 사건 삭제 조항’이라 한다)(2016헌마344, 2017헌마630)이 청구인들의 기본권을 침해하는지 여부이다.심판대상조항은 다음과 같고, 관련조항의 내용은 [별지 2]와 같다."
148669,전문,73,[심판대상조항]
148669,전문,74,헌법재판소법(2011.4.5.
148669,전문,75,"법률 제10546호로 개정된 것)제68조(청구 사유)① 공권력의 행사 또는 불행사(不行使)로 인하여 헌법상 보장된 기본권을 침해받은 자는 법원의 재판을 제외하고는 헌법재판소에 헌법소원심판을 청구할 수 있다.다만, 다른 법률에 구제절차가 있는 경우에는 그 절차를 모두 거친 후에 청구할 수 있다."
148669,전문,76,구 ‘디엔에이신원확인정보의 이용 및 보호에 관한 법률’(2016.1.6.
148669,전문,77,"법률 제13718호로 개정되고, 2016.1.6."
148669,전문,78,법률 제13722호로 개정되어 2017.7.7.
148669,전문,79,"시행되기 전의 것)제5조(수형인등으로부터의 디엔에이감식시료 채취)① 검사(군검찰관을 포함한다.이하 같다)는 다음 각 호의 어느 하나에 해당하는 죄 또는 이와 경합된 죄에 대하여 형의 선고, 「형법」 제59조의2에 따른 보호관찰명령, 「치료감호법」에 따른 치료감호선고, 「소년법」 제32조 제1항 제9호 또는 제10호에 해당하는 보호처분결정을 받아 확정된 사람(이하 “수형인등”이라 한다)으로부터 디엔에이감식시료를 채취할 수 있다.다만, 제6조에 따라 디엔에이감식시료를 채취하여 디엔에이신원확인정보가 이미 수록되어 있는 경우는 제외한다.4의2.「형법」 제2편 제36장 주거침입의 죄 중 제320조, 제322조(제320조의 미수범에 한정한다)의 죄"
148669,전문,80,디엔에이신원확인정보의 이용 및 보호에 관한 법률(2010.1.25.
148669,전문,81,"법률 제9944호로 제정된 것)제8조(디엔에이감식시료채취영장)① 검사는 관할 지방법원 판사(군판사를 포함한다.이하 같다)에게 청구하여 발부받은 영장에 의하여 제5조 또는 제6조에 따른 디엔에이감식시료의 채취대상자로부터 디엔에이감식시료를 채취할 수 있다.② 사법경찰관은 검사에게 신청하여 검사의 청구로 관할 지방법원판사가 발부한 영장에 의하여 제6조에 따른 디엔에이감식시료의 채취대상자로부터 디엔에이감식시료를 채취할 수 있다.③ 제1항과 제2항의 채취대상자가 동의하는 경우에는 영장 없이 디엔에이감식시료를 채취할 수 있다.이 경우 미리 채취대상자에게 채취를 거부할 수 있음을 고지하고 서면으로 동의를 받아야 한다.④ 제1항 및 제2항에 따라 디엔에이감식시료를 채취하기 위한 영장(이하 “디엔에이감식시료채취영장”이라 한다)을 청구할 때에는 채취대상자의 성명, 주소, 청구이유, 채취할 시료의 종류 및 방법, 채취할 장소 등을 기재한 청구서를 제출하여야 하며, 청구이유에 대한 소명자료를 첨부하여야 한다.⑤ 디엔에이감식시료채취영장에는 대상자의 성명, 주소, 채취할 시료의 종류 및 방법, 채취할 장소, 유효기간과 그 기간을 경과하면 집행에 착수하지 못하며 영장을 반환하여야 한다는 취지를 적고 지방법원판사가 서명날인하여야 한다.⑥ 디엔에이감식시료채취영장은 검사의 지휘에 의하여 사법경찰관리가 집행한다.다만, 수용기관에 수용되어 있는 사람에 대한 디엔에이감식시료채취영장은 검사의 지휘에 의하여 수용기관 소속 공무원이 행할 수 있다.⑦ 검사는 필요에 따라 관할구역 밖에서 디엔에이감식시료채취영장의 집행을 직접 지휘하거나 해당 관할구역의 검사에게 집행지휘를 촉탁할 수 있다.⑧ 디엔에이감식시료를 채취할 때에는 채취대상자에게 미리 디엔에이감식시료의 채취 이유, 채취할 시료의 종류 및 방법을 고지하여야 한다.⑨ 디엔에이감식시료채취영장에 의한 디엔에이감식시료의 채취에 관하여는 「형사소송법」제116조, 제118조, 제124조부터 제126조까지 및 제131조를 준용한다.제13조(디엔에이신원확인정보의 삭제)③ 디엔에이신원확인정보담당자는 수형인등 또는 구속피의자등이 사망한 경우에는 제5조 또는 제6조에 따라 채취되어 데이터베이스에 수록된 디엔에이신원확인정보를 직권 또는 친족의 신청에 의하여 삭제하여야 한다."
148669,전문,82,3.청구인들의 주장
148669,전문,83,가.2016헌마344
148669,전문,84,"(1)이 사건 헌법재판소법 조항은 ‘법원의 재판’을 헌법소원의 대상에서 제외함으로써 헌법이 정한 입법형성권의 한계를 일탈하여 청구인들의 재판청구권, 평등권을 침해한다."
148669,전문,85,"(2)디엔에이감식시료채취영장은 범죄의 중대성, 재범의 위험성, 채취의 필요성이라는 요건이 충족되는 때에 발부되어야 한다.그런데 청구인들이 유죄 판결을 선고받게 된 사건의 내용과 경위, 청구인들의 전력 및 성향 등에 비추어 볼 때, 이 사건 영장 발부는 위와 같은 요건이 충족되지 않았음에도 이루어졌다.따라서 이 사건 영장 발부는 과잉금지원칙을 위반하여 청구인들의 신체의 자유, 개인정보자기결정권을 침해한다."
148669,전문,86,"(3)디엔에이감식시료채취영장이 발부되어 디엔에이신원확인정보가 채취ㆍ수록되면 채취대상자가 사망할 때까지 잠재적인 범죄자가 되어 그 의사와 무관하게 수사 대상이 됨에도 불구하고, 관련 규정의 미비로 채취대상자가 영장 발부 절차에 참여하거나 그 위법성을 다툴 기회가 봉쇄되어 있다.이는 ‘이 사건 영장절차 조항의 불완전ㆍ불충분한 입법’에 기인한 것으로서, 적법절차원리에 위반될 뿐만 아니라 청구인들의 재판청구권, 인간으로서의 존엄과 가치, 행복추구권, 개인정보자기결정권을 침해한다."
148669,전문,87,(4)이 사건 삭제 조항은 디엔에이신원확인정보의 보존기간을 지나치게 길게 규정하고 있다는 점에서 과잉금지원칙을 위반하여 개인정보자기결정권을 침해한다.
148669,전문,88,나.2017헌마630
148669,전문,89,"(1)이 사건 채취 조항은 대상범죄만 특정하고 있을 뿐 범죄의 경중, 개인의 성향, 재범의 위험성 등 구체적인 기준을 정하고 있지 않으며, 채취대상자가 벌금형이든 집행유예든 형을 선고받기만 하면 디엔에이감식시료를 채취할 수 있도록 규정하고 있으므로, 과잉금지원칙을 위반하여 신체의 자유를 침해하고, 적법절차원리에도 반한다.또한 청구인들이 저지른 범죄는 강력범죄와 죄질이 근본적으로 다름에도 이 사건 채취 조항은 합리적 이유 없이 이를 같게 취급하여 디엔에이감식시료 채취대상범죄로 정하고 있으므로 평등권을 침해한다.그리고 이 사건 채취 조항은 소년법상의 보호처분결정 등 유죄확정판결을 받지 아니하는 사람으로부터 디엔에이감식시료를 채취하도록 규정하고 있는바, 이는 무죄추정의 원칙에 반한다."
148669,전문,90,(2)이 사건 영장절차 조항은 채취대상자가 참여할 수 있는 심문절차가 마련되어 있지 않고 영장 발부에 대하여 불복할 수 있는 기회도 부여하고 있지 않으므로 적법 절차원리에 위반된다.
148669,전문,91,(3)이 사건 삭제 조항은 디엔에이신원확인정보의 보존기간을 지나치게 길게 규정하고 있다는 점에서 청구인들의 개인정보자기결정권을 침해한다.
148669,전문,92,4.디엔에이법 개관
148669,전문,93,가.디엔에이법의 입법배경
148669,전문,94,"범죄자 유전자 정보은행의 설립에 관한 논의는 이미 1990년대 중반부터 시작되었고, 2006.8.1."
