결정례일련번호,구분,문장번호,내용
153821,전문,15,"청구인은 당시 외부에 있던 허○○○○○○○가 돌아오면 진료를 받을 생각이었고, 청구인 또한 의사로서 스스로 처방전을 작성할 권한이 있음에도 허○○○○○○○에게 처방전을 작성해 달라고 한 것은 비뇨기과 의사인 허○○○○○○○로부터 진찰을 받고자 하였던 것인데 허○○○○○○○는 독자적인 판단으로 청구인을 진찰하지 않고 처방전을 발급, 교부하였으므로, 청구인은 허○○○○○○○로 하여금 대면진찰 없이 처방전을 발급, 교부하게 하는 등 의무 없는 일을 하도록 병원장의 직권을 남용한 바 없다."
153821,전문,16,3.판단
153821,전문,17,가.인정되는 사실
153821,전문,18,이 사건 기록에 의하면 다음과 같은 사실이 인정된다.(1)청구인은 1998.4.18.
153821,전문,19,"흉부외과 군의관으로 임관한 후 2016.1.8.부터 ○○병원 병원장으로 근무하였고, 허○○○는 2016.4.26."
153821,전문,20,비뇨기과 군의관으로 임관한 후 2017.4.26.부터 위 병원에서 복무하였다.
153821,전문,21,(2)청구인은 2018.2.14.
153821,전문,22,"오후 허○○○○○○에게 전화하여 발기부전 치료제인 구○이 혹시 있는지 물었고, 허○○○○○○는 구○은 없고 비아그라나 시알리스만 있다고 대답하였다.이에 청구인은 시알리스로 처방하여 줄 것을 부탁하면서 얼마나 처방해 줄 수 있는지 물었고, 허○○○○○○가 얼마든지 가능하다고 하자 청구인은 30알을 처방하여 달라고 하면서 오후 5시까지 발급받으면 된다고 하였다.청구인은 허○○○○○○와 통화하면서 친척들에게 나누어주는 등 개인적인 용도로 사용할 예정이라는 정도만 설명하였으며, 이때 청구인의 증상이나 건강상태에 관한 문답은 없었다."
153821,전문,23,"(3)2018.2.14.은 수요일로 수요일 오후는 전투체육 시간으로 정해져 있어 병원 외래진료는 휴진이었고○○, 당시 허○○○○는 영외 체육활동을 이유로 병원 밖에 있었기 때문에, 15:20경 병원 내에 있던 피부과 군의관 고○○○○에게 전화하여 처방전에 기재할 사항을 대신 입력해 달라고○○ 부탁하면서 자신의 아이디, 비밀번호 및 청구인에 대한 처방 내용을 알려 주었으며, 고○○○○은 같은 날 15:21경 허○○○○의 아이디로 NDEMIS 프로그램(군병원에서 사용하는 진료시스템)에 접속하여 자신이 들은 내용을 입력함으로써 청구인에 대하여 ‘[원외] 시알리스 20mg 1 기타 x 1회 30일’이라는 내용의 처방전을 작성하여 발급하였다."
153821,전문,24,"(4)그 후 허○○○는 청구인에게 문자 메시지로 처방전을 발급하였다는 사실을 알렸고, 청구인은 소속 행정병을 통하여 처방전을 교부받았다."
153821,전문,25,나.판단
153821,전문,26,"형법 제123조 직권남용권리행사방해죄에 있어 ‘직권남용’이란 공무원이 그의 일반적 권한에 속하는 사항에 관하여 그것을 불법하게 행사하는 것, 즉 형식적, 외형적으로는 직무집행으로 보이나 그 실질은 정당한 권한 이외의 행위를 하는 경우를 의미한다(대법원 1991.12.27."
153821,전문,27,선고 90도2800 판결 참조).
153821,전문,28,상관은 직무에 관하여 부하를 지휘ㆍ감독하여야 한다는 ‘군인의 지위 및 복무에 관한 기본법’ 제36조 제2항과 병원장의 임무에 관하여 정하고 있는 ‘국군의무사령부규정 002 사무분장 규정’(2018.6.26.
153821,전문,29,"개정된 것)제47조, 제48조, 제50조 등 각 규정을 종합하여 보면, 군병원장인 청구인은 병원 내 각 부서의 업무를 조정 및 통제하고○ 군병원의 임무와 제반업무의 수행상태를 지휘ㆍ감독할 권한이 있고○, 이에 따라 외래 및 입원환자에 대한 진료를 담당하는 진료부의 업무를 지휘ㆍ감독할 권한이 있다.그런데 청구인이 군병원장의 지위에 있다 하더라도 소속 군의관의 개별 처방전 작성ㆍ발급에 관여할 수 있는 일반적 권한이 있다고○ 보기 어렵고○, 기록상 청구인은 환자의 입장에서 개인적으로 필요한 처방전의 발급을 부탁한 것으로 보일 뿐 상관으로서 허○○○○○○○○○○에게 처방전 발급을 지시하였다고○ 볼 자료가 없다.나아가 청구인이 명시적으로 허○○○○○○○○○○에게 대면진찰 없이 처방전을 발급할 것을 지시 내지 요구하고○ 이를 거절하면 소속 군의관에 대한 지휘ㆍ감독 권한을 행사하여 불이익을 주겠다고○ 암시하는 언동을 하였다거나, 허○○○○○○○○○○가 청구인에게 의료법상 처방전 발급을 위해서는 대면진찰이 필요하다고○ 하였음에도 청구인이 이를 거부하였다는 사실을 인정할 자료도 없다.허○○○○○○○○○○는 수사기관에서 군병원장인 청구인의 부탁을 따르지 않을 수 없었다고○ 진술하였으나, 당시 통화의 내용이나 통화가 이루어질 때의 상황 등에 비추어보면 이는 단순히 상급자의 부탁을 거절하기 어려운 정도의 심리적 부담을 표현한 것으로 보인다.또한 당일 병원 외래진료는 휴진이었으나 병원 업무는 이루어지고○ 있었고○, 청구인이 허○○○○○○○○○○에게 오후 5시까지 처방전을 발급받으면 된다고○ 하였기 때문에 통화 당시 영외에서 운동 중이었던 허○○○○○○○○○○로서는 언제든지 병원으로 복귀하여 업무시간 안에 청구인을 대면진찰하고○ 처방전을 발급할 수 있었을 것인데, 허○○○○○○○○○○는 복귀하여 청구인을 대면진찰하는 대신 고○○○에게 부탁하여 처방 내용을 입력하게 하는 방식으로 처방전을 작성ㆍ발급하도록 한 후 청구인으로 하여금 찾아가도록 한 점, 허○○○○○○○○○○는 당시 대면진찰 없이 처방전을 발급하는 것이 규칙에 위반된다는 점을 인지하지 못하였다고○ 진술한 점과 앞서 든 사정들을 종합하여 보면, 청구인의 행위가 형식적, 외형적으로 일반적인 권한에 속하는 직무집행에 해당한다고○ 보기 어렵고○, 청구인에게 군병원장으로서의 권한을 남용하여 허○○○○○○○○○○로 하여금 대면진찰 없이 처방전을 발급하도록 하겠다는 인식이나 의사가 있었다고○도 볼 수 없다."
153821,전문,30,다.소결론
153821,전문,31,"결국 피청구인은 수사된 내용만으로는 청구인의 직권남용 혐의를 인정하기 어려움에도 불구하고 청구인이 당시 허○○○에게 인사상 불이익 등을 암시하는 언동을 하였는지 여부 등에 관한 추가 수사 없이 청구인에 대한 혐의를 인정하여 이 사건 기소유예처분을 하였는바, 이는 자의적인 처분에 해당하고, 그로 말미암아 청구인의 평등권과 행복추구권이 침해되었다."
153821,전문,32,4.결론
153821,전문,33,그렇다면 이 사건 심판청구는 이유 있으므로 이 사건 기소유예처분을 취소하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
