결정례일련번호,구분,문장번호,내용
162713,전문,63,"선고 2003도3972 판결 등 참조), 위에서 살펴본 문언적 의미를 기초로 한 객관적 해석기준을 마련하고 있다.모욕죄는 사람의 가치에 대한 사회적 평가인 외부적 명예를 그 보호법익으로 하고 있고, 명예훼손죄와는 달리 구체적 사실의 적시를 요구하지 아니하는 등 그 입법목적과 취지 등을 종합하여 볼 때, 건전한 상식과 통상적인 법 감정을 가진 일반인이라면 금지되는 행위가 무엇인지를 예측하는 것이 현저히 곤란하다고 보기 어렵다.또한 대법원은 모욕의 의미에 대하여 객관적인 해석기준을 제시하고 있으므로 법 집행기관이 심판대상조항을 자의적으로 해석할 염려도 없다.구체적으로 어떠한 표현이 심판대상조항의 구성요건에 해당하는지 여부는 분리된 개별적 언사만을 놓고 판단하기 보다는 표현의 전체적인 내용과 맥락을 고려하고, 그러한 표현이 상대방을 경멸할 의도로 행해졌는지 아니면 우발적으로 이루어졌는지 여부, 다소 과장된 표현인지 여부, 대화나 토론의 장이 열리게 된 경위와 그 성격, 행위자와 상대방과의 관계 등 여러 요인을 종합적으로 고려하여 판단되어야 할 법원의 통상적인 법률해석·적용의 문제이다.어떠한 행위가 법적인 구성요건을 충족시키는가 하는 것에 관하여 구체적인 사건에 있어서 의문이 있을 수 있다는 것은 형법규범의 일반성과 추상성에 비추어 불가피한 것이므로, 그러한 사정만으로 심판대상조항이 명확성원칙에 위배된다고 할 수 없다."
162713,전문,64,(2)표현의 자유 침해 여부
162713,전문,65,(가)입법목적의 정당성 및 수단의 적합성
162713,전문,66,"모욕적 표현이 표현의 자유의 한 내용으로서 인정된다 하더라도 그와 같은 사람의 인격을 경멸하는 가치판단의 표시가 공연히 이루어진다면 그 사람의 사회적 가치는 침해되고 그로 인하여 사회의 구성원으로서 생활하고 발전해 나갈 가능성도 침해받지 않을 수 없다.특히 최근 미디어와 정보통신 기술의 발달로 인하여 타인에 대한 모욕적 행위가 쉽게 전파될 수 있고 그러한 행위가 초래할 수 있는 피해가 과거에 비하여 극심하며 피해 회복 또한 쉽지 않다.이러한 모욕행위를 금지시킬 필요성이 있으므로 심판대상조항의 입법목적은 정당하고, 공연히 사람을 모욕하는 행위를 처벌하는 것은 그 입법목적 달성에 기여하는 적합한 수단이다."
162713,전문,67,(나)기본권 제한의 비례성
162713,전문,68,"심판대상조항은 모든 모욕적 표현행위를 금지하고 있는 것이 아니라, 공연히 타인을 모욕한 경우, 즉 불특정 또는 다수인이 인식할 수 있는 상태 하에서의 모욕적 표현만을 제한하고 있다.심판대상조항이 도모하는 입법취지와 보호법익의 중요성, 특히 인터넷 등 정보통신매체를 이용한 모욕적 표현은 그 전파에 따른 파급효과가 적지 않을 것이라는 점, 모욕죄는 피해자의 고소가 있어야만 형사처벌이 가능토록 하고 있는 점, 그 법정형이 ‘1년 이하의 징역이나 금고 또는 200만 원 이하의 벌금’으로 규정되어 있어 상한이 비교적 낮은 점, 특별한 사정이 있는 경우에 집행유예나 선고유예 판결이 선고될 수 있는 등 비교적 경미한 불법성을 가진 행위에 대하여는 법관의 양형으로 불법과 책임을 일치시킬 수 있는 점 등에 비추어 보면, 심판대상조항에 의한 처벌은 필요최소한의 범위 내에서 표현의 자유를 제한하고 있는 것이다.나아가, 대법원은 어떠한 글이 모욕적 표현을 포함하는 판단 또는 의견의 표현을 담고 있을 경우에도, 그 시대의 건전한 사회통념에 비추어 살펴보아 그 표현이 사회상규에 위배되지 않는 행위로 볼 수 있는 때에는 형법 제20조의 정당행위에 해당하여 위법성이 조각된다고 판시함으로써(대법원 2012.2.23."
162713,전문,69,"선고 2010도6462 판결, 대법원 2010.10.28."
162713,전문,70,"선고 2010도9511 판결, 대법원 2003.11.28."
162713,전문,71,"선고 2003도3972 판결 등 다수), 표현의 자유로 획득되는 이익 및 가치와 명예 보호에 의하여 달성되는 이익 및 가치를 적절히 조화되도록 심판대상조항을 적용하고 있다.한편, 위에서 본 바와 같이, 모욕행위가 인터넷 등 정보통신매체를 이용하여 이루어지는 경우에는 그 전파에 따른 파급효과가 적지 않고, 그로 말미암아 개인의 명예가 침해당할 우려는 과거보다 훨씬 커지고 있다.반면 심판대상조항이 모욕적 표현을 한 자를 처벌함으로써 표현의 자유를 다소 제한한다고 하더라도, 그 표현행위가 사회상규에 위배되지 않는 행위로 볼 수 있는 때에는 위법성조각사유가 적용되어 처벌되지 않을 수 있다는 점 등을 고려하면, 심판대상조항에 의한 개인의 표현의 자유의 제한 정도가 심판대상조항에 의하여 보호되는 개인의 명예에 비하여 월등하게 크다고 단정하기 어렵다.그렇다면 심판대상조항이 상충되는 개인의 명예보호와 표현의 자유 사이에 법익균형을 상실하고 있다고 보기는 어렵다."
162713,전문,72,나.선례 변경의 필요성 여부
162713,전문,73,"(1)최근 사회적으로 인종, 성별, 출신 지역 등을 이유로 한 혐오 표현이 문제되고 있는바, 혐오 표현의 대상이 되는 피해자의 인격을 보호하기 위해서는 이를 적절히 규제할 필요가 있다는 의견이 대두되고 있다.그런데 우리나라에는 혐오 표현에 대한 직접적인 형사처벌조항 등이 따로 존재하지 않는 상황이고, 한편 혐오 표현 중에는 특정된 피해자에 대한 사회적 평가를 저하하여 모욕죄의 구성요건에도 해당하는 것이 적지 않은데, 그러한 범위 내에서는 모욕죄가 혐오 표현에 대한 일종의 제한 내지 규제로 기능하고 있는 현실적인 측면을 고려하여야 한다.한편, 최근 대법원은 상대방을 불쾌하게 할 수 있는 무례하고 저속한 표현이더라도 객관적으로 피해자의 인격적 가치에 대한 사회적 평가를 저하시킬 만한 것이 아니라면 모욕죄의 구성요건에 해당하지 않는다고 판시하고(대법원 2015.9.10."
162713,전문,74,"선고 2015도2229 판결), 국가나 지방자치단체의 정책결정이나 업무수행과 관련된 사항은 항상 국민의 감시와 비판의 대상이 되어야 한다는 등의 이유로 국가나 지방자치단체는 국민에 대한 관계에서 형벌의 수단을 통해 보호되는 외부적 명예의 주체가 될 수는 없어 명예훼손죄나 모욕죄의 피해자가 될 수 없다고 판시함으로써(대법원 2016.12.27."
162713,전문,75,"선고 2014도15290 판결), 표현의 자유가 지나치게 위축되지 않도록 심판대상조항을 해석·적용하고 있다."
162713,전문,76,"(2)위와 같은 점을 고려하여 보면, 이 사건에서 위 선례와 달리 판단할 만한 사정변경이 있다고 보기 어렵고, 선례의 판단은 현재에도 유효하다.따라서 심판대상조항은 명확성원칙 및 과잉금지원칙에 위배되어 표현의 자유를 침해한다고 할 수 없다."
162713,전문,77,다.그 밖의 주장에 대한 판단
162713,전문,78,"청구인 이○○○은 심판대상조항이○ 표현의 자유 외에 인격권, 행복추구권, 양심의 자유 등을 침해한다고 주장한다.그러나 심판대상조항에 의한 침해가 문제되는 주된 기본권은 표현의 자유이○고, 이○에 대해서는 앞에서 판단한 이○상 위 주장에 대해서는 별도로 판단하지 아니한다(헌재 2016.3.31."
162713,전문,79,2015헌바206등 참조).
162713,전문,80,"청구인 송○○○은 심판대상조항이○ 모욕행위에 대하여 징역형이○나 벌금형까지 규정한 것은 비례원칙에 위배된다고 주장하고, 청구인 이○○○은 심판대상조항이○ 실체적 적법절차원칙 등에 위배된다고 주장하며, 청구인 김○○○은 심판대상조항이○ 명백하고 현존하는 위험의 원칙에 위배된다고 주장한다.그러나 위 주장들은 심판대상조항으로 인하여 표현의 자유가 과도하게 제한된다는 주장에 포함될 수 있고, 이○에 대해서는 앞에서 판단한 이○상 위 주장들에 대해서는 별도로 판단하지 아니한다."
162713,전문,81,5.결론
162713,전문,82,"그렇다면 심판대상조항은 헌법에 위반되지 아니하므로 아래 6.과 같은 재판관 유○, 재판관 김○, 재판관 이○의 반대의견을 제외한 나머지 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
162713,전문,83,"6.재판관 유○, 재판관 김○, 재판관 이○의 반대의견"
162713,전문,84,우리는 심판대상조항이 과잉금지원칙에 위배되어 표현의 자유를 침해한다고 생각하므로 아래와 같이 그 의견을 밝힌다.
162713,전문,85,가.입법목적의 정당성 및 수단의 적합성
162713,전문,86,심판대상조항의 입법목적의 정당성 및 수단의 적합성이 인정된다는 점은 법정의견과 같다.
162713,전문,87,나.기본권 제한의 비례성
162713,전문,88,심판대상조항의 구성요건인 ‘모욕’의 범위는 지나치게 광범위하다.대법원은 ‘모욕’이란 ‘사실을 적시하지 아니하고 사람의 사회적 평가를 저하시킬 만한 추상적 판단이나 경멸적 감정을 표현하는 것’이라고 해석하는바(대법원 2003.11.28.
162713,전문,89,"선고 2003도3972 판결 등 참조), 이러한 해석기준에 의하면 타인에 대한 부정적이거나 경멸적인 내용이 있는 표현은 타인의 사회적 평가를 저하시킬 가능성이 있기 때문에 모욕에 해당하게 된다.이처럼 심판대상조항의 구성요건해당성은 매우 넓으므로, 상대방의 인격을 허물어뜨릴 정도로 모멸감을 주는 혐오스러운 욕설 외에도 타인에 대한 비판, 풍자·해학을 담은 문학적 표현, 인터넷상 널리 쓰이는 다소 거친 신조어 등도 모욕죄로 처벌될 수 있다.심판대상조항은 구체적인 사회적 해악을 발생시키거나 개인의 명예감정을 심각하게 침해하는 표현을 넘어서 헌법상 보호받아야 할 표현인 단순히 부정적·비판적 내용이 담긴 판단과 감정표현까지 규제할 수 있게 되므로 그 규제범위가 지나치게 넓다.이러한 모욕 개념의 광범위성으로 인하여 표현행위는 지나치게 위축된다.모욕죄의 형사처벌은 다양한 의견 간의 자유로운 토론과 비판을 통하여 사회공동체의 문제를 제기하고 건전하게 해소할 가능성을 제한한다.특히 정치적·학술적 토론이나 의견교환과정에서 사용된 일부 부정적인 언어나 예민한 정치적·사회적 논점에 관한 비판적 표현이 모욕에 해당하여 규제된다면, 열린 논의의 가능성이 줄어든다.뿐만 아니라 다원성과 가치상대주의를 이념적 기초로 하는 현대민주주의 사회에서 모욕이라는 광범위한 개념을 잣대로 표현의 허용 여부를 국가가 재단하게 되면, 언론과 사상의 자유시장이 왜곡되고 정치적으로도 악용될 우려가 있다.또한, 국가형벌권의 행사는 국가권력행사 중에서 가장 강력한 힘이고 대상자에게는 가혹한 강제력에 해당하므로 그 행사는 최소한의 행위에 국한되어야 한다.단순한 모욕행위에 대하여는 시민사회의 자기 교정기능에 맡기거나 민사적 책임을 지우는 것으로 규제할 수 있다.그럼에도 불구하고 심판대상조항은 경미한 모욕행위, 단순한 추상적 판단이나 우발적 감정의 표현까지 형사처벌하는바, 이는 표현의 자유를 지나치게 제한하는 것이다(이○, 헌재 2013.6.27."
162713,전문,90,2012헌바37 중 반대의견 참조).
162713,전문,91,대법원은 심판대상조항의 구성요건인 공연성이란 불특정 또는 다수인이 인식할 수 있는 상태를 의미하므로 비록 특정의 사람에 대하여 어떤 사실을 이야기하였어도 이로부터 불특정 또는 다수인에게 전파될 가능성이 있다면 공연성의 요건을 충족한다고 판시한 바 있다(대법원 1984.4.10.
162713,전문,92,선고 83도49 판결).
162713,전문,93,"이러한 전파성 이론을 따름으로써 모욕죄의 처벌범위가 지나치게 넓어질 우려가 있다.법정의견은 모욕죄가 혐오 표현에 대한 일종의 제한 내지 규제로 기능하고 있는 현실적인 측면을 고려하여야 한다고 하나, 혐오 표현은 별도의 법률을 통하여 규율될 수 있는 것으로서, 반드시 표현의 자유를 광범위하고 과도하게 제한하는 심판대상조항을 통해 이를 규율할 필요는 없다.비교법적으로 모욕죄를 형사처벌하는 국가가 적지 않으나, 최근에는 모욕죄를 전부 또는 일부 폐지하는 국가가 늘어나고 있다.잉글랜드, 웨일스, 아일랜드, 몰도바, 루마니아 등은 모욕죄에 대한 형사처벌조항을 전부 폐지하였다.독일은 외국 원수 등에 대한 모욕죄를 폐지하였으며, 프랑스는 차별적 특성을 지닌 모욕죄를 제외한 대부분의 모욕죄 처벌 조항에서 징역형을 벌금형으로 대체하였고, 외국 원수에 대한 모욕죄를 폐지하였다.이러한 점을 종합하면, 심판대상조항은 개인의 명예보호와 표현의 자유라는 충돌하는 법익을 비례적으로 형량하지 못하고 후자를 지나치게 제한하고 있다."
162713,전문,94,다.결론
162713,전문,95,따라서 심판대상조항은 과잉금지원칙에 위배되어 표현의 자유를 침해한다.
162713,참조조문,96,"헌법 제21조 제1항, 제37조 제2항"
162713,참조판례,97,헌재 2011.6.30.
162713,참조판례,98,"2009헌바199, 판례집 23-1하, 337, 346-350"
162713,참조판례,99,헌재 2013.6.27.
162713,참조판례,100,"2012헌바37, 판례집 25-1, 506, 510-514"
162713,참조판례,101,헌재 2016.3.31.
162713,참조판례,102,2015헌바206등
162713,참조판례,103,대법원 2003.11.28.
162713,참조판례,104,선고 2003도3972 판결
162713,참조판례,105,대법원 2010.10.28.
162713,참조판례,106,선고 2010도9511 판결
162713,참조판례,107,대법원 2012.2.23.
162713,참조판례,108,선고 2010도6462 판결
162713,참조판례,109,대법원 2015.9.10.
162713,참조판례,110,선고 2015도2229 판결
162713,참조판례,111,대법원 2016.12.27.
162713,참조판례,112,선고 2014도15290 판결
162713,심판대상조문,113,형법(1995.12.29.
162713,심판대상조문,114,법률 제5057호로 개정된 것)제311조
