결정례일련번호,구분,문장번호,내용
41663,전문,21,이 신청을 받아들여 위헌법률심판제청을 하였다.
41663,전문,22,2.심판대상
41663,전문,23,"청구인과 제청신청인은 행사할 목적으로 국내통화를 위조하고, 위조한 국내통화를 행사한 범죄사실에 대해 특정범죄 가중처벌 등에 관한 법률 제10조와 형법 제207조 제1항 및 제4항이 적용되어 기소되었다.따라서 이 사건 심판대상은 특정범죄 가중처벌 등에 관한 법률(2010.3.31."
41663,전문,24,"법률 제10210호로 개정된 것)제10조 중 형법 제207조 제1항 및 제4항에 관한 부분이 헌법에 위반되는지 여부이고, 심판대상조항 및 관련조항은 다음과 같다.[심판대상조항]"
41663,전문,25,특정범죄 가중처벌 등에 관한 법률(2010.3.31.
41663,전문,26,"법률 제10210호로 개정된 것)제10조(통화위조의 가중처벌)「형법」 제207조에 규정된 죄를 범한 사람은 사형, 무기 또는 5년 이상의 징역에 처한다."
41663,전문,27,[관련조항]
41663,전문,28,형법(1953.9.18.
41663,전문,29,"법률 제293호로 제정된 것)제207조(통화의 위조 등)① 행사할 목적으로 통용하는 대한민국의 화폐, 지폐 또는 은행권을 위조 또는 변조한 자는 무기 또는 2년 이상의 징역에 처한다.② 행사할 목적으로 내국에서 유통하는 외국의 화폐, 지폐 또는 은행권을 위조 또는 변조한 자는 1년 이상의 유기징역에 처한다.③ 행사할 목적으로 외국에서 통용하는 외국의 화폐, 지폐 또는 은행권을 위조 또는 변조한 자는 10년 이하의 징역에 처한다.④ 위조 또는 변조한 전 3항 기재의 통화를 행사하거나 행사할 목적으로 수입 또는 수출한 자는 그 위조 또는 변조의 각 죄에 정한 형에 처한다."
41663,전문,30,3.청구인의 주장과 제청법원의 위헌제청 이유
41663,전문,31,가.심판대상조항은 형법 제207조와 똑같은 내용의 구성요건을 규정하면서 법정형만 가중하고 있다.따라서 심판대상조항은 형벌체계상의 정당성이나 균형을 잃어 인간의 존엄과 가치를 보장하는 헌법의 기본원리에 위배되거나 평등원칙에 위배될 여지가 있다(청구인의 주장과 제청법원의 제청이유).
41663,전문,32,나.법정형이 범죄의 죄질 및 행위자의 책임에 비해서 지나치게 가혹하여 비례의 원칙에도 위반된다(청구인의 주장).
41663,전문,33,4.판단
41663,전문,34,"가.통화를 중심으로 운용되는 시장경제질서에서 통화를 위조 또는 변조하거나, 위조 또는 변조한 통화를 행사하는 등의 행위는 경제질서와 거래의 안전에 큰 위협이 된다.따라서 형법 제207조에서는 행사할 목적으로 통화를 위조 또는 변조하거나 위조 또는 변조한 통화를 행사하거나 행사할 목적으로 수입 또는 수출한 행위를 처벌하고 있다.심판대상조항은 ‘특정범죄 가중처벌 등에 관한 법률’(다음부터 ‘특가법’이라 한다)이 1966.2.23."
41663,전문,35,법률 제1744호로 제정되면서 시장경제질서에서 통화가 가지는 중요성을 감안하여 형법 제207조에 규정된 죄를 가중처벌하기 위해 도입되었다.그 뒤 특가법이 2010.3.31.
41663,전문,36,법률 제10210호로 개정되면서 “형법 제207조에 규정된 죄를 범한 자”에서 “「형법」 제207조에 규정된 죄를 범한 사람”으로 일부 자구가 수정되었지만 그 내용은 동일하게 유지되고 있다.
41663,전문,37,"나.형법 제207조는 보호의 대상인 통화를 국내통화와 외국통화로 구별하고, 외국통화도 국내에서 유통하는 것과 그렇지 않은 것을 구별하여 법정형을 달리 정하고 있는데, 그중에서 형법 제207조 제1항 및 제4항(다음부터 ‘이 사건 형법조항’이라 한다)은 행사할 목적으로 국내통화를 위조 또는 변조한 사람과 위조 또는 변조한 국내통화를 행사하거나 행사할 목적으로 수입 또는 수출한 사람은 무기 또는 2년 이상의 징역에 처한다고 규정하고 있다.그리고 심판대상조항은 형법 제207조에 규정된 죄를 범한 사람은 사형, 무기 또는 5년 이상의 징역에 처한다고 규정함으로써 이 사건 형법조항과 똑같은 구성요건을 규정하면서 법정형의 상한에 ‘사형’을 추가하고 하한을 2년에서 5년으로 올려놓았다.따라서 심판대상조항이 이 사건 형법조항과의 관계에서 형벌체계상의 균형을 잃어 평등원칙에 위반되는지 여부가 이 사건의 쟁점이다."
41663,전문,38,"다.어떤 유형의 범죄에 대하여 특별히 형을 가중할 필요가 있는 경우라 하더라도, 그 가중의 정도가 통상의 형사처벌과 비교하여 현저히 형벌체계상의 정당성과 균형을 잃은 것이 명백한 경우에는 인간의 존엄성과 가치를 보장하는 헌법의 기본원리에 위배될 뿐 아니라 법의 내용에 있어서도 평등원칙에 반하는 위헌적 법률이 된다.또 형사특별법은 그 입법목적에 따른 새로운 가중처벌사유가 추가될 때에만 그 가중처벌이 의미를 가지고, 동일한 목적을 위하여 하나의 범죄행위에 대한 형을 거듭 가중함으로써 형벌체계상 지나치게 가혹한 형을 규정하는 것은 형벌의 기능과 목적을 달성하는 데 필요한 정도를 현저히 벗어나 너무 무거운 형벌을 부과하여 책임원칙에 반한다(헌재 2014.4.24."
41663,전문,39,2011헌바2 참조).
41663,전문,40,"이 사건과 같이 국내통화를 위조하고 위조한 국내통화를 행사한 경우, 검사는 특정범죄에 대한 가중처벌을 통하여 건전한 사회질서를 유지하고 국민경제의 발전에 기여한다는 특가법의 입법목적(제1조)에 따라 심판대상조항을 적용하여 기소하는 것이 특별법 우선의 법리에 부합한다.그러나 범인의 성행ㆍ범행의 경위ㆍ범죄 전력ㆍ결과발생의 정도 등 여러 사정을 고려하여 이 사건 형법조항을 적용하여 기소할 수도 있는데, 이러한 기소가 적법함은 물론 이 경우 법원은 공소장의 변경 없이는 형이 더 무거운 심판대상조항을 적용할 수 없다.그런데 이 사건 형법조항이 행사할 목적으로 국내통화를 위조 또는 변조하거나 위조 또는 변조한 국내통화를 행사하거나 행사할 목적으로 수입 또는 수출한 경우 ‘무기 또는 2년 이상의 징역’에 처하고 있는 것과는 달리, 심판대상조항은 법정 최고형에 사형을 추가하고 징역형의 하한도 두 배 이상 가중하고 있으므로 어느 법률조항이 적용되는지 여부에 따라서 심각한 형의 불균형이 초래된다(헌재 2014.4.24."
41663,전문,41,2011헌바2 참조).
41663,전문,42,"일반법에 대비되는 특별법은 개념적으로 특별법의 구성요건이 일반법의 모든 구성요건을 포함하면서 그 밖의 특별한 표지까지 포함한 경우를 뜻한다.특가법에서 말하는 가중처벌도 단순히 법정형만의 가중을 뜻하는 것이 아니라 일반법 조항의 구성요건 이외에 특별한 구성요건 표지를 추가한 가중처벌의 근거를 마련하는 것을 포함한다고 해석하여야 한다.만일 구성요건 표지의 추가 없이 법정형만을 가중하려고 한다면 일반법의 법정형을 올리면 되지 따로 특별법을 제정할 필요가 없기 때문이다.따라서 심판대상조항이 이 사건 형법조항보다 법정형을 가중하기 위해서는 범행의 방법과 규모, 범행횟수, 신분, 피해정도 등 별도의 가중적 구성요건의 표지를 규정하는 것이 필요하다(헌재 2014.4.24."
41663,전문,43,2011헌바2 참조).
41663,전문,44,"현행 특가법 조항을 살펴보더라도, 뇌물죄는 가액에 따라(제2조), 체포ㆍ감금죄는 결과발생의 정도에 따라(제4조의2), 횡령ㆍ배임죄는 행위자의 신분과 대상, 액수에 따라(제5조) 법정형을 정하고 있고, 보복범죄의 가중처벌(제5조의9), 운행 중인 자동차 운전자에 대한 폭행 등의 가중처벌(제5조의10)등에 관해서도 가중적 구성요건의 표지를 추가하여 규정하고 있다.이에 반하여 심판대상조항은 그러한 표지가 전혀 없이 법적용을 오로지 검사의 기소재량에만 맡기고 있으므로, 법집행기관 스스로도 법적용에 대한 혼란을 겪을 수 있고, 이는 결과적으로 국민의 불이익으로 돌아올 수밖에 없다.한편, 이러한 사정은 법집행기관이 피의자나 피고인으로부터 자백을 유도하거나 상소를 포기하도록 하는 수단으로 악용될 소지도 있다(헌재 2014.4.24."
41663,전문,45,2011헌바2 참조).
41663,전문,46,"결국, 행사할 목적으로 국내통화를 위조 또는 변조하거나 위조 또는 변조한 국내통화를 행사하거나 행사할 목적으로 수입 또는 수출한 행위에 대하여 특별히 형을 가중할 필요가 있다는 사정이 인정된다고 할지라도, 이 사건 형법조항과 똑같은 구성요건을 규정하면서 법정형만 상향 조정한 심판대상조항은 형사특별법으로서 갖추어야 할 형벌체계상의 정당성과 균형을 잃은 것이 명백하다.따라서 심판대상조항은 인간의 존엄성과 가치를 보장하는 헌법의 기본원리에 위배될 뿐만 아니라 그 내용에 있어서도 평등원칙에 위반된다."
41663,전문,47,"라.청구인은 그 밖에도 책임과 형벌의 비례원칙 위반도 주장하나, 심판대상조항이 형벌체계상 균형을 상실하여 평등원칙에 반하는 것으로서 헌법에 위반되므로, 이 부분 주장에 대해서는 더 나아가 살피지 아니한다."
41663,전문,48,5.결론
41663,전문,49,심판대상조항은 헌법에 위반되므로 관여 재판관들의 일치된 의견으로 주문과 같이 결정한다.
41663,참조조문,50,형법(1953.9.18.
41663,참조조문,51,법률 제293호로 제정된 것)제207조 제1항 및 제4항
41663,참조판례,52,헌재 2014.4.24.
41663,참조판례,53,"2011헌바2, 판례집 26-1상, 621, 625-626"
41663,심판대상조문,54,특정범죄 가중처벌 등에 관한 법률(2010.3.31.
41663,심판대상조문,55,법률 제10210호로 개정된 것)제10조 중 형법 제207조 제1항 및 제4항에 관한 부분
