결정례일련번호,구분,문장번호,내용
137538,전문,11,청구인에 대한 특정범죄가중처벌등에관한법률위반 피고사건에서 검찰측 증인으로 채택된 청구외 이 ○ 학을 피청구인이 별지 소환목록(1)기재와 같이 전후 145회에 걸쳐 소환한 것은 청구인의 공정한 재판을 받을 권리를 침해한 것으로서 위헌임을 확인한다.청구인의 나머지 심판청구를 기각한다.【이　　유】
137538,전문,12,1.사건의 개요와 심판의 대상
137538,전문,13,가.사건의 개요
137538,전문,14,"청구인은 주식회사 ○○의 대표이사인 청구외 이 ○ 학으로부터 동인의 사업편의를 위하여 서울시장 등에게 청탁을 하여 달라는 부탁과 함께 금 1,000만원 및 금 3,000만원(합계 금 4,000만원)을 두 차례에 걸쳐 교부받았다는 공소사실로 1998.9.19."
137538,전문,15,"기소되었다.그 공판과정{서울지방법원 98고단9437 특정범죄가중처벌등에관한법률위반(알선수재)}에서 청구인이 검사작성의 위 이 ○ 학(같은 사건의 또 다른 중요참고인으로 주식회사 ○○건설의 경영자인 동명이인 이 ○ 학이 있으나, 본문에서 ‘이 ○ 학’이라 함은 ‘주식회사○○의 대표이사인 이 ○ 학’을 지칭한다)에 대한 진술조서를 부동의하였으므로, 피청구인은 이 ○ 학을 검찰측 증인으로 신청하여 1998.11.11."
137538,전문,16,법원에 의하여 채택되었다.피청구인은 공소를 제기하기 전부터 이 ○ 학이 증인으로 채택되어 1999.10.5.
137538,전문,17,"증언에 이르기까지 별지 소환목록(2)기재와 같이 270차례나 이 ○ 학을 검찰청으로 소환하여 일과시간 중 머물게 하였는데, 그 중 일부는 이 ○ 학이 피"
137538,전문,18,"의자로 되어 있거나 참고인으로 된 사건들과 관련하여 피의자조사나 참고인조사를 하기 위한 것이었으나, 나머지 소환은 이 ○ 학이 당초 피청구인이 받은 진술조서의 내용대로 법정에서 번복없이 증언할 것을 다짐받는 한편, 청구인의 변호인들이 이 ○ 학에게 접근하려는 시도를 차단하기 위한 방편으로 취하여진 것이었다.또한 그러한 소환들 중 몇 번은 청구인에 대한 위 형사재판의 이 ○ 학 증인신문기일과 중복됨으로써 이 ○ 학이 법정에 출석하지 아니하고 검사실에 머물거나{별지 소환목록(2)기재 순번 제212번, 1999.6.2."
137538,전문,19,"14:00 제6차 공판}, 출석하여도 심경에 혼란을 일으켜 증언할 태도를 정하지 못하고 재판부에 증인신문의 연기를 구하게 되는 결과를 빚었다(같은 목록 기재 순번 제221번, 1999.6.30."
137538,전문,20,14:00 제7차 공판).
137538,전문,21,"그러자, 청구인은 피청구인이 증인인 이 ○ 학을 청구인에 대한 사건이나 그 밖의 다른 사건의 수사와는 무관하게 수시로 소환하여 검찰에서의 진술과 다른 증언을 하지 못하도록 협박 또는 회유를 하거나 법정에 출석시키지 않아 재판진행이 되지 않게 하는 등의 방법으로, 청구인의 공정한 재판을 받을 권리 및 신속한 재판을 받을 권리 등을 침해하였다고 주장하면서 1999.8.23."
137538,전문,22,이 사건 헌법소원심판을 청구하였다.나.심판의 대상
137538,전문,23,"이 사건 심판의 대상은 위와 같은 소환들 중 청구인이 구하는바, 1998.9.4."
137538,전문,24,"(청구인이 임의로 구하는 시점이며, 다만 청구인은 그 전날인 같은 달 3.구속영장이 발부되어 그 무렵 구속되었다)부터 1999.7.20."
137538,전문,25,"(실제로 이 날은 피청구인이 이 ○ 학을 소환한 바 없으나, 역시 청구인이 임의로 구하는 시점임)까지 사이에 피청구인이 이 ○ 학을 별지 소환목록(2)기재 순번 제36번부터 제235번까지와 같이 약 200회 소환한 행위들이, 청구인의 기본권을 침해하는 것으로서 위헌인지의 여부이다.2.청구인의 주장 및 피청구인의 답변 요지"
137538,전문,26,가.청구인의 주장 요지
137538,전문,27,"청구인에 대한 특정범죄가중처벌등에관한법률위반(알선수재)사건의 재판과정에서 피청구인이 증거로 제출한 이 ○ 학에 대한 검사작성의 진술조서에 대하여 청구인이 부동의하여 동인이 검찰측 증인으로 채택되었는데, 피청구인은 청구인이 기소된 1998.9.19."
137538,전문,28,"전부터 1999.7.20.까지, 당초 증인으로 채택될 것이 예상되었고, 실제로도 증인으로 채택된 이 ○ 학을 거의 매일 검찰청"
137538,전문,29,"으로 소환하여 검찰에서의 진술을 번복하는 증언을 하지 못하도록 회유와 억압을 거듭하는 한편, 이 ○ 학에 대한 증인신문기일인 1999.6.2."
137538,전문,30,"14:00 경에는 동인을 검사실로 소환하여 법정에 출석하지 못하도록 하고, 같은 달 30.14:00 경에도 당일 오전 동인을 검사실로 소환하여 심리적으로 억압함으로써 동인이 증언할 방향을 정하지 못하여 신문의 연기를 구하도록 하는 등 동인에 대한 증거조사가 제대로 진행되지 못하도록 하여 청구인의 헌법상의 기본권인 공정한 재판을 받을 권리 및 신속한 재판을 받을 권리 등을 침해하였다.나.피청구인의 답변 요지"
137538,전문,31,"피청구인이 이 ○ 학을 빈번하게 소환한 것은 사실이나, 이는 이 ○ 학에 대한 공권력행사가 된다고 함은 별론으로 하고 청구인에 대한 공권력행사는 아니다.따라서, 청구인에 대한 공권력행사가 있었음을 전제로 하는 이 사건 심판청구는 자기관련성이 없으므로 부적법하다.가사 이 사건 심판청구가 적법하다 하더라도, 청구인이 기소된 이후 이 ○ 학의 증언에 이르기까지 이 ○ 학을 빈번히 소환한 이유는, ① 이 ○ 학이 청구인에 대한 사건 뿐만 아니라 청구외 이 ○ 택, 황 ○ 주, 김○ ○ 석, 김○ ○ 형, 김○ ○ 득 등에 대한 사건의 참고인이기도 하였고, 이 ○ 학 본인에 대해서도 여러 건의 고소ㆍ고발이 있었으므로, 그 사건들의 수사 및 공소유지를 위한 것이었으며, ② 이 ○ 학이 구치소보다 비교적 여유있는 분위기에서 자신이 경영하던 회사 직원을 면회하여 업무를 지시하기 위하여 수시로 피청구인에게 자신을 검찰청으로 소환해줄 것을 요청함에 따라, 그에 응하여 편의를 제공하는 한편, ③ 청구인측에서 이 ○ 학으로 하여금 검찰진술을 번복하는 증언을 하도록 회유하거나 압력을 가하는 것을 예방ㆍ차단하고, 또 그러한 회유ㆍ압력이 있었는지를 조사하기 위한 것이었으므로 위 소환들에는 정당한 이유가 있으며, 공정한 재판을 해한 바 없다.또 이 ○ 학이 1999.6.2."
137538,전문,32,법정에 출석하지 아니하거나 1999.6.30.
137538,전문,33,"법정에 출석하여 두통을 호소하면서 증인신문을 다음기일로 연기해줄 것을 재판부에 요청한 것은 본인의 자유로운 의사에 따른 것이지, 피청구인이 물리적으로 출석을 방해하거나 제지한 것이 아니다.피청구인은 신속한 재판진행을 위하여 노력하였으며, 오히려 청구인이 1998.11.12."
137538,전문,34,보석으로 석방된 후 정당한 사유없이 공판기일에 수차례 불출석하는 등 재판을 지연시켜 신속한 재판진행이 저해된 것이다.3.적법요건
137538,전문,35,가.공권력의 행사
137538,전문,36,피청구인이 구치소에 수용 중인 이 ○ 학을 소환하여 검사실에 유치한 행위는 ‘권력적 사실행위’로서 헌법재판소법 제68조 제1항 소정의 헌법소원의 대상이 되는 공권력의 행사라 할 것이다(헌재 1992.1.28.
137538,전문,37,"91헌마111, 판례집 4, 51 ; 1993.7.29."
137538,전문,38,"89헌마31, 판례집 5-2, 87, 106 ; 1995.7.21."
137538,전문,39,"92헌마144, 판례집 7-2, 94, 102 각 참조)."
137538,전문,40,나.자기관련성
137538,전문,41,"피청구인은 위와 같은 소환ㆍ유치는 이 ○ 학에 대한 것이지 청구인에 대한 것이 아니어서 청구인에 대한 공권력의 행사는 없었으므로 자기관련성이 없다는 취지의 주장을 하나, 이 사건 청구인의 주장은, 피청구인이 이 ○ 학을 수시로 소환하여 청구인 자신의 재판에 증인으로 채택된 자에 대한 증거조사의 공정성, 신속성을 해침으로써 청구인 자신의 기본권인 공정한 재판을 받을 권리 및 신속한 재판을 받을 권리 등을 침해하였다는 것이므로, 청구인은 피청구인의 이 ○ 학에 대한 위 공권력작용에 대하여 자기관련성을 가지고 있음을 부정할 수 없다.다.보충성"
137538,전문,42,"위와 같은 피청구인의 권력적 사실행위에 대하여는 달리 직접적인 구제절차가 있다고 할 수 없으며, 가사 청구인이 형사소송법 제296조에 의하여 ‘증거조사에 대한 이의신청’을 할 수 있고, 당해재판부가 그 이의를 받아들인다고 하더라도, 그와 같은 침해행위를 중지시키거나 이미 종료된 행위의 제거조치가 취하여짐으로써 청구인의 권리가 구제될 가능성은 많지 않다고 보인다(형사소송규칙 제135조 내지 제139조 참조)."
137538,전문,43,그렇다면 이 사건은 헌법소원 이외에 달리 효과적인 구제방법이 있다고 할 수 없으므로 보충성의 예외로서 적법하다고 할 것이다.라.권리보호이익
137538,전문,44,이 ○ 학은 이 사건 접수 후인 1999.10.5.
137538,전문,45,"(청구인에 대한 위 형사사건의 제11회 공판기일)마침내 법정에 출석하여 증언하였으며, 2000.10.10."
137538,전문,46,"(같은 사건의 제23회 공판기일)에도 다시 증언한 바 있고, 위 형사사건의 1심 판결은 2001.1.30.에, 항소심(서울지방법원 2001노1297)판결은 같은 해 7.5.이미 각 선고되었다.따라서, 이 사건 청구 중, 특히 신속한 재판을 받을 권리를 침해당하였다는 주장 부분은 침해행위가 이미 종료하여 더 이상 기본권의 침해를 받고 있지 아니한다고 볼 수 있으므로 권리보호이익이 있는지 여부가 문제될"
137538,전문,47,수 있다.그러나 청구인의 주관적 권리구제에는 도움이 되지 아니한다고 하더라도 같은 유형의 침해행위가 앞으로도 구체적으로 반복될 위험이 있고 헌법질서의 수호ㆍ유지를 위하여 그에 대한 헌법적 해명이 긴요한 사항에 대하여는 심판청구의 이익을 인정하고 있는 헌법재판소의 종래 결정례들(헌재 1992.1.28.
137538,전문,48,"91헌마111, 판례집 4, 51 ; 1992.4.14."
137538,전문,49,"90헌마82, 판례집 4, 194 ; 1995.7.21."
137538,전문,50,"92헌마144, 판례집 7-2, 94, 103 ; 1997.11.27."
137538,전문,51,"94헌마60, 판례집 9-2, 675, 688 각 참조)에 비추어 보면, 이 사건 역시 헌법소원심판청구 이후 이 ○ 학에 대한 증인신문들이 실시되었고, 최종신문이후로는 더 이상 피청구인이 이 ○ 학을 소환하지 않아 그 침해행위가 종료되었다고 하더라도, 피청구인은 다른 사건들에서도 증인으로 채택된 수용자들을 정당한 이유없이 반복적으로 소환함으로써, 그 사건 피고인들의 신속한 재판이나 공정한 재판을 받을 권리를 침해할 위험성이 여전히 있다고 할 것이므로 심판의 이익을 인정할 수 있다.4.본안판단"
137538,전문,52,가.공정한 재판을 받을 권리 및 적법절차의 원칙
137538,전문,53,"(1)우리 헌법은 명문으로 ‘공정한 재판’이라는 문구를 두고 있지는 않으나, 학자들 사이에는 우리 헌법 제27조 제1항 또는 제3항이 “공정한 재판을 받을 권리”를 보장하고 있다고 하는 점에 이견이 없으며, 헌법재판소도 “헌법 제12조 제1항ㆍ제4항, 헌법 제27조 제1항ㆍ제3항ㆍ제4항을 종합하면, 우리 헌법이 ‘공정한 재판’을 받을 권리를 보장하고 있음이 명백하다(헌재 1996.12.26."
137538,전문,54,"94헌바1 판례집 8-2, 808, 816)”라고 판시하는 등, ‘공정한 재판’을 받을 권리가 국민의 기본권임을 분명히 하고 있다(헌재 1994.4.28."
137538,전문,55,"93헌바26, 판례집 6-1, 348, 355-364 ; 1996.1.25."
137538,전문,56,"95헌가5, 판례집 8-1, 1, 14 등 각 참조)."
137538,전문,57,"여기서 ‘공정한 재판’이란 헌법과 법률이 정한 자격이 있고, 헌법 제104조 내지 제106조에 정한 절차에 의하여 임명되고 신분이 보장되어 독립하여 심판하는 법관으로부터 헌법과 법률에 의하여 그 양심에 따라 적법절차에 의하여 이루어지는 재판을 의미하며, 공개된 법정의 법관의 면전에서 모든 증거자료가 조사ㆍ진술되고, 이에 대하여 검사와 피고인이 서로 공격ㆍ방어할 수 있는 공평한 기회가 보장되는 재판을 받을 권리도 그로부터 파생되어 나온다(위 95헌가5 판례 참조)."
137538,전문,58,"(2)이 사건에서, 피청구인은 이 ○ 학을 피의자로 또는 참고인으로 조사하기 위하여 소환한 것 이외에 청구인측에서 이 ○ 학의 검찰진술을 번복시키려고 접근하는 것을 예방ㆍ차단하기 위하여, 또는 이 ○ 학에게 면회, 전화 등 편의"
137538,전문,59,"를 제공하기 위하여 동인을 자주 소환한 사실이 있음을 자인하고 있다.그러나, 법원에 의하여 채택된 증인은, 앞에서 본 바와 같이 검사와 피고인 쌍방이 공평한 기회를 가지고 법관의 면전에서 조사ㆍ진술되어야 하는 중요한 증거자료의 하나로서, 비록 피청구인만의 신청에 의하여 채택된 증인이라 하더라도, 그는 피청구인만을 위하여 증언하는 것이 아니며, 오로지 그가 경험한 사실대로 증언하여야 할 의무가 있는 것이고, 따라서, 피청구인이든 청구인이든 공평하게 증인에 접근할 수 있도록 기회가 보장되지 않으면 안된다.검사와 피고인 쌍방 중 어느 한편이 증인과의 접촉을 독점하거나 상대방의 접근을 차단하도록 허용한다면, 이는 상대방의 공정한 재판을 받을 권리를 침해하는 것이 될 것이다.구속된 증인에 대한 편의제공 역시, 그것이 일방당사자인 검사에게만 허용된다면, 그 증인과 검사와의 부당한 인간관계의 형성이나 회유의 수단 등으로 오용될 우려가 있고, 또 거꾸로, 그러한 편의의 박탈가능성이 증인에게 심리적 압박수단으로 작용할 수도 있으므로 접근차단의 경우와 마찬가지로 공정한 재판을 해하는 역할을 할 수 있다.물론 증인에게 쌍방의 접근을 모두 허용하는 경우, 증인의 회유, 위증의 교사 등과 같은 부작용이 발생할 가능성이 있으나, 이는 징계사유나 별도의 범죄를 구성하는 것으로서 그 행위자에 대한 징계나 형사처벌에 의하여 방지되어야 할 것이지, 그러한 부작용이 있을 수 있다고 하여 상대방이 증인에의 접근하는 것을 차단하거나 일방이 증인과의 접촉을 독점하는 것을 정당화할 수는 없다.이와 관련하여 피청구인은 이 ○ 학에 대한 청구인측의 접근차단을 정당화하는 사유로 증인보호의 필요성을 거론하면서 외국에서도 증인에 대한 24시간보호제도가 시행되고 있다고 하나, 그러한 제도는 조직범죄자들이 자신들에게 불리한 증언이 이루어지는 것을 막기 위하여 증인을 증언전에 살해하는 등의 범죄로부터 증인을 보호하여, 그의 법정증언을 확보하기 위한 것이지, 증인이 수사기관에서의 진술을 번복하는 법정증언을 하지 않도록 보호하자는 것이 아니다.또한 오늘날의 재판절차는 그 과정에서 상대방에게 예기치 못한 타격을 가하는 일이 없도록 하는 것을 중요한 목표 중의 하나로 하고 있다고 할 것인데, 만약 증인의 증언 전에 일방당사자만이 그와의 접촉을 독점하고 상대방의 접촉을 제한함으로써, 그 증인이 어떠한 내용의 증언을 할 것인지를 알지 못하여 그에 대한 방어를 준비할 수 없도록 한다면, 결국 그 당사자로 하여금"
137538,전문,60,"상대방이 가하는 예기치 못한 타격에 그대로 노출될 수밖에 없는 위험을 감수하라는 것이 되어, 헌법 제12조 제1항 후문이 규정하고 있는 ‘적법절차의 원칙’에도 반한다.(3)한편 피청구인은 이 ○ 학이 검사실에 소환된 중에도 서울지방검찰청에 따로 마련된 변호인접견실에서 접견을 실시할 수 있었으므로 청구인측의 이 ○ 학에 대한 접근기회가 차단된 것은 아니라고 주장한다.살피건대, 서울지방검찰청은 1995.5.경 이래로 별도의 변호인 접견실을 지정하고 구치소에 수감 중인 자로서 같은 검찰청에 소환되어 있는 자 등에 대하여 그 변호인이 접견ㆍ교통할 수 있도록 하고 있으나, 그 절차규정(변호인의 피의자접견ㆍ교통 절차규정, 서울지검 예○ 제95-23호)에 의하면, 변호인의 접견신청을 받은 검사는 그 허가여부를 결정할 수 있도록 되어 있는바, 피청구인이 청구인측의 접근을 예방ㆍ차단하기 위하여 이 ○ 학을 소환하고 있는 이상, 가사 청구인의 변호인들이 접견신청을 하였다고 하더라도, 그들이 청구인측의 변호인에 불과하지 이 ○ 학의 변호인은 아니라는 등 어떠한 사유로든 이를 불허가할 것이라고 보이므로, 위와 같은 절차가 마련되어 있다는 것만으로는 피청구인의 소환에도 불구하고 청구인측의 이 ○ 학에 대한 접근기회가 여전히 보장되어 있었다고 할 것은 못된다.또한 피청구인은 위 기간 중 피청구인이 소환하지 아니한 틈새를 이용하여 청구인의 변호인이 위 이 ○ 학에 접근할 수 있었으며, 실제로도 3차례의 접견을 한 바 있었으므로 청구인측의 접근이 완전히 차단되었던 것은 아니라고 주장하나, 피청구인이 청구인측의 이 ○ 학에 대한 접근을 예방ㆍ차단하기 위하여 동인을 자주 소환한 사실을 자인하고 있는 이상, 그러한 소환들 자체가 청구인의 공정한 재판을 받을 권리나 적법절차의 원칙을 위태롭게 하는 위헌적인 공권력 행사라는 것이지, 실제로 청구인측의 접근이 완전히 불가능하였는지 여부는 결론에 영향을 미치지 아니한다.나.신속한 재판을 받을 권리"
137538,전문,61,"우리 헌법 제27조 제3항은 신속한 재판을 받을 권리를 국민의 기본권으로서 보장하고 있다.그러나, 이 사건 기록과 증거자료 중에서, 피청구인이 1999.6.2."
137538,전문,62,"14:00경 이 ○ 학의 출정의사에 반하여 동인을 검사실에 강제로 유치하였던 것으로 볼 만한 자료는 없고, 같은 달 30.14:00 경에는 이 ○ 학이 심경의 혼란으로 증인신문의 연기를 구하여 재판부에 의하여 받아들여졌으나, 이러한 심경의 혼란이, 피청구인이 이 ○ 학을 소환하여 회유하거나 협박한"
137538,전문,63,"결과로 초래된 것이라고 단정할 자료가 없으며, 달리 피청구인이 이 ○ 학을 위와 같이 소환함으로써 재판이 지연되었다고 볼 만한 자료도 찾을 수 없다.5.결　론"
137538,전문,64,"피청구인이 이 ○ 학을 별지 소환목록(2)와 같이 270차례 각 소환한 행위 중 피청구인이 자인하는 바, “피의자나 다른 사건의 참고인으로 조사하기 위한 소환”이 아닌 “편의를 제공하거나 청구인의 변호인들로부터의 접근차단을 위한 소환”에 대하여는 이를 위헌으로 확인하여야 할 것인데, 적어도 이 ○ 학이 증인으로 채택된 1998.11.11.의 다음날인 같은 달 12.부터 1차 증인신문이 이루어진 날인 1999.10.5."
137538,전문,65,"전으로서 청구인이 구하는 1999.7.20.까지의 각 소환 중, 기록상 청구인에 대한 형사피고사건이나 다른 관련사건으로 인하여 이 ○ 학을 피의자조사 또는 참고인조사하기 위한 것으로 인정되는 별지 소환목록(2)기재 순번 85, 125, 221 내지 223, 226, 231, 232번을 제외한 나머지 소환들인 별지 소환목록(1)기재와 같이 145회에 걸친 각 소환은 이 ○ 학에 대한 편의를 제공하거나 청구인측 변호인들의 접근을 차단하기 위한 피청구인의 소환이라 할 것이므로(피청구인은 위에서 제외되는 것들 이외에도 수사상 정당한 필요로 인한 소환들이 더 있었다고 주장하나, 그러한 소환들이 구체적으로 어느 것인지 밝히고 있지 못한 반면, 위와 같은 일련의 소환들이 이루어진 시기나 빈도 등으로 미루어 보건대, 이상과 같이 인정할 수밖에 없다), 이들 소환은 청구인의 공정한 재판을 받을 권리를 침해한 것으로 위헌임을 확인하고, 청구인의 신속한 재판을 받을 권리를 침해하였다는 청구는 기각하기로 하여 주문과 같이 결정한다.이 결정은 재판관 주선회의 아래 6.과 같은 각하의견이 있는 외에는 관여재판관 전원의 의견일치에 의한 것이다.6.재판관 주선회의 각하의견"
137538,전문,66,"나는, 다수의견이 지적하듯이, 헌법소원의 기능에는 청구인의 기본권 구제라는 주관적인 면뿐만 아니라 헌법규범의 수호ㆍ유지라는 객관적인 면도 있는 것이어서, 비록 청구인의 입장에서 권리보호이익이 없다고 할지라도 그 해결이 당해사건을 떠나 일반적이고 중요한 의미를 지니고 있어 객관적인 헌법질서의 수호ㆍ유지에 긴요하다든지, 유사하거나 반복되는 다른 사건의 해결에 “획일적”인 지침을 제시해 줄 수 있는 경우라면 헌법판단의 필요성, 즉 심판의 이익이 있다고 하는 데에는 공감하지만(헌재 1989.7.14."
137538,전문,67,"88헌가5등, 판례집 1, 69, 91-92 ; 1991.4.1."
137538,전문,68,"89헌마17등, 판례집 3, 124, 143 등 참조), 이 사"
137538,전문,69,"건이 그와 같은 경우에 해당하는가 하는 점에서는 견해를 같이하지 않는다.이 사건에서 다수의견이 피청구인의 빈번한 소환 중 청구인의 공정한 재판을 받을 권리를 침해한 것으로서 위헌임을 확인한 부분은, 청구인의 변호인들이 증인에게 접촉하는 것을 차단하거나 피청구인이 동인에게 편의를 제공하기 위한다는 주관적인 “의도”에 의한 소환으로 한정되고 있다.하지만, 형사재판 과정에서 법원이 채택한 증인을 이 사건과 같이 빈번하게 소환하는 사례 자체가 극히 이례적인 것이며, 또한 위와 같은 의도에 의한 소환이 피청구인측 내부지침 등에 따라 관행으로 굳어졌다는 등 권리침해의 반복위험성에 관하여 청구인측에서 아무런 주장입증을 하지 않고 있는 점 등을 감안한다면, 특단의 사정이 없는 한 반복적인 권리침해의 위험성은 부정될 수밖에 없다(헌재 1997.6.26."
137538,전문,70,"97헌바4, 판례집 9-1, 649, 654- 655 참조)."
137538,전문,71,"다수의견이 피청구인의 빈번한 소환 중 위와 같은 의도에 의한 소환에 한정하여 위헌임을 확인한 것은, 소환의 빈번성 그 자체만으로는 위헌성이 없음을 전제로 한다.따라서, 그 위헌성은 개별사례에서 증인이 형사재판의 증거조사에 미치는 영향 등 사실인정과 평가를 매개로 하여 위와 같은 의도의 유무, 즉 피고인의 공정한 재판을 받을 권리에 대한 침해 여지에 대한 판단이 개재되어야만 비로소 가릴 수 있는 것이다.그렇다면, 설사 이 사건과 유사한 다른 사건이 반복된다 할지라도, 그 사건의 사실인정과 평가가 이 사건과 동일하다는 보장이 없는 마당에야, 이 사건의 헌법판단이 다른 사건의 해결에 명확하고 구체적인 어떠한 “획일적”인 지침을 제시할 수는 없는 노릇이다.게다가, 이 사건에서의 개별적인 사실인정과 평가를 매개로 한 위헌 여부의 판단이, 이 사건을 떠나 “일반적이고 중요한 의미”를 지니고 있어 객관적인 헌법질서의 수호ㆍ유지에 긴요하다고 볼 수도 없다.그러므로, 이 심판청구는 이 결정당시 귄리보호의 이익이 없어 부적법하므로 각하를 면할 수 없다.재판관　윤○(재판장)한대현 하경철 김영일(주심)권　성"
137538,전문,72,김○ 김○ 송○ 주선회
137538,전문,73,〔별　지〕
137538,전문,74,소 환 목 록 (1)소 환 목 록 (2)
137538,참조조문,75,"헌법 제12조 제1항 후문, 제27조 제1항 제3항"
137538,참조판례,76,1.헌재 1992.1.28.
137538,참조판례,77,"91헌마111, 판례집 4, 51"
137538,참조판례,78,헌재 1992.4.14.
137538,참조판례,79,"90헌마82, 판례집 4, 194"
137538,참조판례,80,헌재 1995.7.21.
137538,참조판례,81,"92헌마144, 판례집 7-2, 94"
137538,참조판례,82,헌재 1997.11.27.
137538,참조판례,83,"94헌마60, 판례집 9-2, 675"
137538,참조판례,84,2.헌재 1994.4.28.
137538,참조판례,85,"93헌바26, 판례집 6-1, 348"
137538,참조판례,86,헌재 1996.1.25.
137538,참조판례,87,"95헌가5, 판례집 8-1, 1"
137538,참조판례,88,헌재 1996.12.26.
137538,참조판례,89,"94헌바1 판례집 8-2, 808"
