결정례일련번호,구분,문장번호,내용
149094,전문,35,"확정되었고, ‘치료감호 등에 관한 법률’ 부칙(2015.12.1."
149094,전문,36,법률 제13525호)에 의하면 위 법률이 2016.12.2.
149094,전문,37,"시행되었는바, 이미 치료감호에 처한다는 확정판결을 받은 청구인으로서는 위 법률의 시행과 동시에 ‘치료감호 등에 관한 법률’ 제16조 제2항 제1호로 인한 기본권 침해의 사유가 발생하였다 할 것인데, 위 법률이 시행된 2016.12.2.로부터 1년이 경과된 이후임이 명백한 2018.9.28."
149094,전문,38,제기된 이 부분 심판청구는 청구기간을 준수하지 못하였다.
149094,전문,39,"나.‘치료감호 등에 관한 법률’ 제22조, 제36조에 대한 심판청구 부분"
149094,전문,40,"법률 또는 법률조항 자체가 헌법소원의 대상이 되기 위해서는 구체적인 집행행위를 기다리지 아니하고 그 법률 또는 법률조항에 의하여 직접 기본권을 침해받아야 하고, 여기서 말하는 기본권 침해의 직접성이란 집행행위에 의하지 아니하고 법률 그 자체에 의해 직접 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈이 생긴 경우를 뜻한다(헌재 2008.11.27."
149094,전문,41,2006헌마688 참조).
149094,전문,42,"청구인이 주장하는 기본권 침해의 법률효과는, ‘치료감호 등에 관한 법률’ 제22조에 근거하여 가종료 후 6개월마다 이루어지는 치료감호심의위원회의 치료감호 가종료 종료 여부 심사ㆍ결정이라는 구체적인 집행행위가 있을 때, 그리고 ‘치료감호 등에 관한 법률’ 제36조에 근거한 치료감호심의위원회의 치료감호 가종료 취소결정이라는 구체적인 집행행위가 있을 때 각 그에 의하여 비로소 발생하는 것이지, 그 근거규정인 위 조항들 자체로 인하여 직접 발생하는 것이 아니다.결국 이 부분 심판청구는 기본권 침해의 직접성 요건을 갖추지 못하였다."
149094,전문,43,4.결론
149094,전문,44,"그렇다면 이 사건 심판청구는 모두 부적법하므로, 헌법재판소법 제72조 제3항 제2호, 제4호에 따라 이 사건 심판청구를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
