결정례일련번호,구분,문장번호,내용
148676,전문,21,"이 사건 심판대상은 피청구인이 ① 이 사건 수용거실 창문에 쇠창살을 촘촘히 설치하는 등 햇볕을 가린 행위(다음부터 ‘쇠창살 설치행위’라고 한다), ② 이 사건 수용거실 출입문 아래 부분에 설치된 배식구를 통하여 음식이나 서류를 전달하고 무인을 찍도록 한 행위(다음부터 ‘배식구 설치행위’라고 한다), ③ 이 사건 수용거실에 밝은 조명을 켜 둔 행위(다음부터 ‘조명점등행위’라고 한다)가 청구인의 기본권을 침해하는지 여부이다."
148676,전문,22,3.청구인의 주장
148676,전문,23,"청구인은 2017.3.6.부터 4.19.경까지 사이에 이 사건 수용거실에 수용되었는데, 쇠창살 설치행위로 인하여 일조권이 침해되었고, 배식구 설치행위로 인하여 수치심을 느꼈다.또 조명점등행위로 인하여 밖을 식별할 수 없고 감시받는 느낌을 받았다.피청구인의 쇠창살 및 배식구 설치행위와 조명점등행위는 청구인이 참을 수 있는 한계를 넘은 것으로 이로 인하여 청구인의 인간으로서의 존엄과 가치, 행복추구권, 인격권 및 인간다운 생활을 할 권리가 침해되었다."
148676,전문,24,4.판단
148676,전문,25,가.쇠창살 및 배식구 설치행위
148676,전문,26,헌법소원심판청구가 부적법하다는 이유로 각하된 경우 그 결정에서 지적된 흠결을 보정하지 아니하고 다시 같은 내용의 심판청구를 되풀이하는 것은 허용되지 않는다(헌재 2001.6.28.
148676,전문,27,98헌마485 참조).
148676,전문,28,"그런데 쇠창살 설치행위에 관한 심판청구는 위 2017헌마261 사건에서 청구인이 주장한 것과 같은 내용이다.배식구 설치행위에 관한 심판청구도, 이 사건에서 배식구를 통하여 무인을 찍도록 한 행위가 청구인의 기본권을 침해한다는 주장이 추가되었지만 나머지 주장은 동일하여, 결국 배식구 설치행위로 인하여 청구인이 수치심을 느껴 인간으로서의 존엄과 가치나 인격권 등이 침해되었다는 것이다.한편, 2017헌마261 결정에서 청구인의 헌법소원심판청구는 청구기간이 지났다는 사유로 각하되었는데, 이런 사유는 그 성질상 보정될 수 없는 것이다.따라서 이 부분 심판청구는 이미 심판을 거친 사건에 대하여 다시 심판청구를 한 것으로서 일사부재리원칙에 위배된다.청구인의 이 부분 심판청구를 위 2017헌마261 결정에 대한 재심청구로 보더라도, 청구인은 헌법재판소법 제40조에 따라 준용되는 민사소송법 제451조 제1항 중 헌법소원심판에 대한 재심의 성질 상 허용되는 재심사유에 대한 주장을 하고 있지 않다.이 부분 심판청구는 부적법하다."
148676,전문,29,나.조명점등행위
148676,전문,30,"(1)교정시설에 수용된 사람이라 할지라도 인간으로서의 존엄과 가치는 존중되어야 한다.청구인의 주장처럼 이 사건 수용거실의 조명이 지나치게 밝다면, 시설 안에서의 모든 행동을 항상 감시받고 있다는 느낌을 받을 수 있고 수면에도 지장을 받을 수 있다.따라서 조명점등행위가 청구인의 주장과 같이 인간으로서의 존엄과 가치를 침해하였는지 여부가 문제된다.청구인이 이미 출소하여 청구인의 청구가 인용되더라도 청구인의 권리 구제에는 도움이 되지 않지만, 수용거실의 조명은 계속되는 것이므로 기본권 침해행위가 반복될 위험이 있다.또 수용거실의 조명이 수용자의 기본권을 침해하는 것이라면 이를 헌법적으로 해명할 필요도 있다.다만, 조명점등행위가 인간의 존엄과 가치를 침해하는지 여부의 판단에는 행복추구권 침해 등 청구인의 다른 주장에 대한 판단이 모두 포함되므로, 청구인의 나머지 주장에 대해서는 별도로 판단하지 아니한다."
148676,전문,31,"(2)‘형의 집행 및 수용자의 처우에 관한 법률’ 제6조 제2항은 “교정시설의 거실ㆍ작업장ㆍ접견실이나 그 밖의 수용생활을 위한 설비는 그 목적과 기능에 맞도록 설치되어야 한다.특히, 거실은 수용자가 건강하게 생활할 수 있도록 적정한 수준의 공간과 채광ㆍ통풍ㆍ난방을 위한 시설이 갖추어져야 한다.”고 규정하고 있다.이 법 시행령 제83조는 “수용설비 및 계호의 정도는 다음 각 호의 규정에 어긋나지 않는 범위에서 법무부장관이 정한다.”고 하면서, 각 호의 사유로 “1.수용자의 생명이나 신체, 그 밖의 인권보호에 적합할 것, 2.교정시설의 안전과 질서유지를 위하여 필요한 최소한의 범위일 것, 3.법 제56조 제1항의 개별처우계획의 시행에 적합할 것”을 들고 있다.한편, 법무부훈령인 법무시설 기준규칙은 수용동의 조도 기준을 취침 전 200룩스 이상, 취침 후 60룩스 이하로 규정하고 있다."
148676,전문,32,"(3)교정시설의 안전과 질서유지를 위해서는 수용거실 안에 일정한 수준의 조명을 유지할 필요가 있다.수용자의 도주나 자해 등을 막기 위해서는 취침시간에도 최소한의 조명은 유지할 수밖에 없다.이 점에서 피청구인의 조명점등행위는 그 목적이 정당하고 수단도 적절하다.이 사건 수용거실에는 25와트 엘이디 형광등 1개와 0.8와트 전구 1개가 설치되어 있다.피청구인은 취침시간 외의 시간에는 형광등을 점등하여 밝히고 취침시간에는 전구를 점등하여 밝히고 있다고 하고 있다.피청구인이 제출한 자료에 따르면, 이 사건 수용거실 안의 조도는 취침시간에 약 10 룩스, 취침시간 외의 시간에 약 400 내지 500 룩스 정도가 되는 것으로 추정된다.이는 법무시설 기준규칙이 규정하는 조도 기준의 범위 안에 있는 것이다.또 취침시간 외의 조도는 국가기술표준원의 한국산업규격 조도기준 상 작업등급이 보통인 경우의 조도기준 300 내지 600 룩스의 범위 안에 있다.피청구인의 조명점등행위는 법령의 기준 안에서 이루어지고 있는데, 이보다 더 어두운 조명으로도 교정시설의 안전과 질서유지라는 목적을 같은 정도로 달성할 수 있다고 볼 수 있는 자료가 없다.또 조명점등행위로 인한 청구인의 권익 침해가 교정시설 안전과 질서유지라는 공익 보호보다 더 크다고 보기도 어렵다.그렇다면 조명점등행위가 과잉금지원칙에 위배하여 청구인의 기본권을 침해한다고 볼 수 없다."
148676,전문,33,5.결론
148676,전문,34,"조명점등행위에 대한 이 사건 심판청구를 기각하고, 청구인의 나머지 심판청구를 모두 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
148676,전문,35,재판관 이○ 김○ 김○ 안○ 강○ 서○ 조○ 이○ 유○
148676,참조조문,36,"헌법 제10조 전문, 제37조 제2항"
148676,참조조문,37,형의 집행 및 수용자의 처우에 관한 법률(2015.3.27.
148676,참조조문,38,"법률 제13235호로 개정된 것)제6조 제2항, 제57조 제7항"
148676,참조조문,39,형의 집행 및 수용자의 처우에 관한 법률 시행령(2015.12.10.
148676,참조조문,40,대통령령 제26696호로 개정된 것)제83조
148676,참조판례,41,헌재 2014.6.26.
148676,참조판례,42,"2011헌마150, 판례집 26-1하, 568, 570"
148676,참조판례,43,헌재 2016.6.30.
148676,참조판례,44,"2015헌마36, 판례집 28-1하, 656, 659"
