결정례일련번호,구분,문장번호,내용
137345,전문,76,"에도, 관광진흥개발기금법 제2조 제2항이 위 관광사업자들 중 카지노사업자의 이 사건 법률조항에 의한 납부금만을 관광진흥개발기금의 재원으로 삼고 있기는 하나, 이 역시 앞에서 본 카지노사업자에게 관광진흥개발기금을 납부하도록 한 취지에 비추어 보면, 이 사건 법률조항이 관광사업자 중 카지노사업자만을 부당하게 차별함으로써 평등권을 규정한 헌법 제11조 제1항에 위배된다고 할 수 없다.다.문화체육부장관의 의견"
137345,전문,77,서울고등법원의 위헌제청신청 기각이유와 대체로 같다.3.판　단
137345,전문,78,가.카지노업의 현황 및 허가요건의 강화
137345,전문,79,"(1)카지노업은 전용영업장을 갖추고 주사위ㆍ트럼프 등 특정한 기구 등을 이용하여 우연의 결과에 따라 특정인에게 재산상의 이익을 주고 다른 참가자에게 손실을 주는 행위 등을 하는 업으로서, 여행업, 관광숙박업, 관광객이용시설업, 국제회의용역업, 관광편의시설업과 함께 관광사업의 한 종류로 분류되고 있다"
137345,전문,80,(법 제3조 제1항)
137345,전문,81,.
137345,전문,82,"카지노업은 외국인만을 대상으로 하고, 카지노사업자는 내국인"
137345,전문,83,(해외이주법 제2조의 규정에 의한 해외이주자를 제외한다)을 입장하게 하여서는 아니된다
137345,전문,84,(법 제10조의2 제1항 제4호)
137345,전문,85,.
137345,전문,86,"현재 우리나라의 카지노업체는 전국적으로 총 13개업체에 이른다.서울, 부산, 인천, 강원, 경북지역에 각 1개업체가 있고, 제주지역에 8개업체가 집중되어 있다.카지노수에 있어서 전체적으로 공급과잉현상을 보이고 있으나, 서울의 경우는 전체 매출액의 절반 이상을 차지함에도 1개업체밖에 없어 공급이 부족한 형편이다.특"
137345,전문,87,"히 제주도의 경우 8개업체나 난립되어 있을 뿐만 아니라, 주고객인 일본ㆍ대만고객의 감소로 어려움을 겪고 있다.(2)관광사업을 경영하고자 하는 자는 등록"
137345,전문,88,"(여행업, 관광숙박업, 관광객이용시설업, 국제회의용역업의 경우)또는 지정"
137345,전문,89,(관광편의시설업의 경우)을 받도록 하고 있는데 반하여 카지노업에 대해서는 법률상 등록 또는 지정보다 강한 의미의 허가를 받도록 하고 있다
137345,전문,90,"(법 제4조 제1항, 제2항, 제6항)"
137345,전문,91,.
137345,전문,92,"이것은 카지노업이 사행심을 조장하여 공공의 안녕질서를 문란케 하고 국민정서를 해칠 염려가 있기 때문이다.원래 카지노업은 사행행위등규제및처벌특례법에 의하여 사해행위영업의 한 종류로 분류되어 위 법의 적용을 받아왔으나, 카지노업이 관광외화획득뿐만 아니라 외국인관광객 유치에도 기여하는 바가 크므로 카지노업을 관광외화획득을 위한 관광사업으로 육성하기 위하여 1994.8.3."
137345,전문,93,"법률 제4778호로 관광진흥법을 개정하여 카지노업을 관광사업의 한 종류로 규정하게 된 것이다.법 제5조의2 및 법시행령 제4조의4는 카지노업의 허가요건과 신규허가의 제한에 관하여 규정하고 있는데, 이는 위 특례법상의 허가요건에 비하면 매우 강화된 것이다.한편, 허가 없이 카지노업을 하는 자에 대한 처벌도 위 특례법 제30조 제1항 제1호에서 3년 이하의 징역 또는 2천만원 이하의 벌금에 처하도록 한 것에 비하여, 5년 이하의 징역 또는 2천만원 이하의 벌금에 처하도록 하고 징역과 벌금을 병과할 수 있도록 함으로써 강화하였다"
137345,전문,94,(법 제56조 제1항 제1호)
137345,전문,95,.
137345,전문,96,나.이 사건 납부금의 법적 성격
137345,전문,97,(1)관광진흥개발기금법
137345,전문,98,(1972.12.29.
137345,전문,99,"법률 제2402호로 제정되어,"
137345,전문,100,1996.8.14.
137345,전문,101,"법률 제5159호로 개정되기 전의 것, 이하 ‘구 관광진흥개발기금법’이라 한다)에 의하면, 정부는 관광사업의 효율적 발전 및 관광외화수입의 증대라는 목적을 달성함에 필요한 자금을 확보하기 위하여 관광진흥개발기금을 설치하고"
137345,전문,102,"(제1조, 제2조 제1항)"
137345,전문,103,", 그 기금은 ① 정부로부터의 출연금 ② 기금의 운용에 의하여 생기는 수익금 및 기타의 재원으로 조성한다"
137345,전문,104,"(제2조 제2항 제1호, 제2호)"
137345,전문,105,.
137345,전문,106,이 사건 법률조항에 의한 납부금
137345,전문,107,(이하 ‘이 사건 납부금’이라 한다)은 위 기타의 재원에 포함된다고 할 것이다
137345,전문,108,(구 관광진흥개발기금법이 1996.8.14.
137345,전문,109,법 제5159호로 개정되면서 제2조 제2항 제2호로 ‘관광진흥법 제10조의4의 규정에 의한 납부금’이라는 규정이 신설됨으로써 이 사건 납부금이 기금의 재원으로 명시되었다).
137345,전문,110,기금은 교통부장관이 관리ㆍ운용하고
137345,전문,111,(제3조)
137345,전문,112,", 기금의 회계년도는 정부의 회계년도에 따른다"
137345,전문,113,(제4조)
137345,전문,114,.
137345,전문,115,기금은 ① 호텔을 비롯한 각종 관광시설의 건설 또는 개수 ② 관광교통수단의 확보 또는 개수 ③ 관광사업의 발전을 위한 기반시설의 건설 또는 개수 ④ 기타 관광사업의 발전을 위하여 필요한 것으로서 대통령령이 정하는 사항의 용도에 대여할 수 있고
137345,전문,116,(제5조 제1호 내지 제4호)
137345,전문,117,", 기금의 지출은 위 용도를 위한 지출과 기금의 운용에 부수되는 경비로 한다"
137345,전문,118,(제8조 제2항)
137345,전문,119,.
137345,전문,120,"기금을 대여받은 자는 대여받을 때에 지정된 목적 이외에 이를 사용하지 못하고, 대여받은 기금을 목적 이외에 사용하였을 때에는 대여를 취소하고 이를 회수한다"
137345,전문,121,(제11조)
137345,전문,122,.
137345,전문,123,"한편, 기금관리기본법은 정부의 출연금 또는 법률에 의한 민간부담금을 재원으로 하는 기금은 별표에 규정한 법률에 의하지 아니"
137345,전문,124,하고는 이를 설치할 수 없도록 하고
137345,전문,125,(제2조)
137345,전문,126,", 기금운용계획의 수립ㆍ내용ㆍ변경, 기금결산 및 공공기금운용의 감독에 관한 규정을 두고 있다"
137345,전문,127,"(제5조, 제6조, 제8조, 제9조, 제12조)"
137345,전문,128,.
137345,전문,129,"특히 정부는 제5조의 규정에 의한 기금운용계획을 회계연도 개시 80일전까지 국회에 제출하여야 하고, 기금관리주체는 기금운용계획에 대하여 국회의 소관상임위원회에 보고하여야 하며"
137345,전문,130,(제7조)
137345,전문,131,", 기금관리주체는 국정감사및조사에관한법률 제7조의 감사의 대상기관으로 한다"
137345,전문,132,(제13조)
137345,전문,133,"고 규정함으로써 국회의 통제를 받도록 하고 있다.(2)이 사건 납부금은 관광사업의 효율적 발전 및 관광외화수입의 증대라는 목적을 달성함에 필요한 자금을 확보하기 위하여 설치된 관광진흥개발기금의 재원을 조성하기 위하여 부과ㆍ징수되는 것으로서 특정한 공익사업의 경비충당을 위한 것이 아니고, 납부의무자가 반드시 그가 받는 특별이익의 범위 안에서 납부의무를 부담하는 것도 아니므로, 전통적인 수익자부담금으로 보기 어렵다.이 사건 납부금은 관광사업의 효율적 발전 및 관광외화수입의 증대라는 과제를 위한 재정충당을 위하여 카지노사업자라는 특정집단으로부터 징수되는 공과금으로서 특별부담금에 해당한다고 할 것이다.다.특별부담금의 성격 및 그 허용한계"
137345,전문,134,특별부담금은 공적기관에 의한 반대급부가 보장되지 않는 금전급부의무를 설정하는 것이라는 점에서 조세와 유사하다.물론 특별부담금은 특별한 과제를 위한 재정충당을 위하여 부과된다는 점에서 일반적인 국가재정수요의 충당을 위하여 부과되는 조세와는 구
137345,전문,135,"분되고, 무엇보다도 특별부담금은 특정집단으로부터 징수된다는 점에서 일반국민으로부터 그 담세능력에 따라 징수되는 조세와는 다르다.조세나 부담금과 같은 전통적인 공과금체계로는 현대국가의 새"
137345,전문,136,"로운 행정수요에 원활하게 대처할 수 없기 때문에 특별부담금이라는 새로운 유형의 공과금을 도입할 필요성이 인정되고, 우리 헌법 제37조 제2항에 의하면 국민의 모든 자유와 권리는 국가안전보장"
137345,전문,137,"ㆍ질서유지 또는 공공복리를 위하여 필요한 경우에 한하여 법률로써 제한할 수 있도록 하고 있으므로, 국민의 재산권을 제한하는 특별부담금제도를 도입하는 것 자체는 헌법상 문제가 없다고 할 것이다.다만 특별부담금을 부과함으로써 국민의 재산권을 제한하는 법률규정이 헌법에 위배되지 않기 위하여는 헌법 제37조 제2항에서 정하고 있는 과잉금지의 원칙이 지켜져야 하고, 평등의 원칙에 위배되어서는 아니됨은 물론이다.특히 조세유사적 성격을 지니고 있는 특별부담금의 부과가 과잉금지의 원칙과 관련하여 방법상 적정한 것으로 인정되기 위해서는, 이러한 부담금의 부과를 통하여 수행하고자 하는 특정한 경제적ㆍ사회적 과제에 대하여 특별히 객관적으로 밀접한 관련이 있는 특정집단에 국한하여 부과되어야 하고, 이와 같이 부과ㆍ징수된 부담금은 그 특정과제의 수행을 위하여 별도로 지출ㆍ관리되어야 하며 국가의 일반적 재정수입에 포함시켜 일반적 국가과제를 수행하는 데 사용하여서는 아니된다고 할 것이다"
137345,전문,138,(헌재 1998.12.24.
137345,전문,139,"98헌가1, 판례집 10-2, 819, 830-831 참조)."
137345,전문,140,부담금의 수입이 반드시 부담금의무자의 집단적 이익을 위하여 사
137345,전문,141,"용되어야 한다고는 볼 수 없으나, 부담금의무자의 집단적 이익을 위하여 사용되는 경우에는 부담금부과의 정당성이 제고된다고 할 것이다.라.재산권의 침해 여부"
137345,전문,142,(1)이 사건 법률조항은 카지노사업자에게 총매출액의 100분의 10의 범위안에서 일정금액을 관광진흥개발기금에 납부하도록 하여 카지노사업자에게 특별부담금을 부과함으로써 카지노사업자의 재산권을 제한하는 규정이다.따라서 헌법 제37조 제2항이 정하고 있는 과잉금지의 원칙이 지켜져야 한다.(2)관광진흥개발기금은 관광사업의 효율적 발전 및 관광외화수입의 증대라는 목적을 달성함에 필요한 자금을 확보하기 위하여 설치된 기금으로서
137345,전문,143,"(구 관광진흥개발기금법 제1조, 제2조 제1항)"
137345,전문,144,", 이 사건 납부금은 위 기금의 조성재원으로 사용되는 것이다.따라서 국가의 관광사업의 발전에 직ㆍ간접적인 이해관계를 가지고 있는 카지노사업자에게 이 사건 납부금을 부담시킴으로써 위 기금의 조성 나아가 국가의 관광사업의 발전 등에 기여하도록 하고 있는 이 사건 법률조항의 입법목적의 정당성은 일응 수긍된다고 할 것이다.(3)카지노업은 도박산업으로서 사행심을 조장하고, 근로의욕의 저하를 초래하는 등 부정적인 면도 많지만, 관광산업 중에서도 가장 수익성이 높고, 항공, 숙박, 부대관광비용 등 관광산업전반에 미치는 상승효과가 매우 크다는 점에서 유망산업으로서의 측면도 가지고 있다.사해행위등규제및처벌특례법의 적용을 받던 카지노업을 관광사업의 한 종류로 규정하여 관광진흥법의 적용을 받도록 하면서도, 카지노업의 허가요건을 강화한 것은 이러한 두가지 측면을"
137345,전문,145,"모두 고려한 것으로 볼 수 있다.이와 같이 카지노업은 관광사업 중에서 수익성이 가장 높고, 다른 관광사업과는 달리 등록ㆍ지정이 아닌 허가를 받도록 하고 있을 뿐만 아니라, 그 허가요건도 전에 비하여 강화되어 매출액 및 이익의 증가가 예상되는 상황에서, 부족한 관광진흥개발기금의 확충을 통하여 관광사업의 발전에 필요한 재원을 확보하기 위하여 카지노사업자에게 총매출액의 일부를 관광진흥개발기금에 납부하도록 한 것이 이 사건 법률조항이다.카지노사업자는 공통의 조건이나 이익상태에 의하여 일반인이나 다른 집단과 구별되는 사회적으로 동질성을 가지는 특정집단으로서, 이 사건 납부금의 부과를 통하여 추구되는 관광진흥개발기금의 조성이나 관광사업의 발전과 객관적으로 밀접한 관련이 인정되고, 이와 같은 객관적인 밀접성으로 인하여 카지노사업자는 조세 이외의 공과금인 이 사건 납부금의 부과를 통하여 수행되는 과제에 대하여 특별한 집단적 책임을 진다고 할 수 있다.또한 앞에서 본 바와 같이 이 사건 납부금은 국가의 일반세입으로 들어가지 아니하고 관광진흥개발기금에 편입되어 특정한 용도를 위하여만 사용되며, 관광진흥개발기금법 및 기금관리기본법상 그 기금운용에 대하여 국회의 통제를 비롯한 많은 규제가 가해지고 있다.더구나 이 사건 납부금은 관광진흥개발기금으로 조성되어 관광사업의 발전을 위하여 쓰여지게 되고, 이로 인하여 외국인관광객의 수가 증가하면 카지노업의 수익도 따라서 증가할 것이므로, 그 수입이 카지노사업자의 집단적 이익에 도움이 되는 방향으로 사용되는 것이 명백하다.따라서 이 사건 법률조항에서 카지노사업자에게 이 사건 납부금"
137345,전문,146,을 부과한 것은 적절한 것으로 볼 수 있다.(4)위에서 살펴본 바와 같이 이 사건 법률조항이 카지노사업자에게 이 사건 납부금을 부과하는 것은 관광진흥개발기금의 조성이나 관광사업의 발전이라는 입법목적을 달성하기 위하여 하나의 효과적이고 적절한 수단이 될 수 있다.그러나 침해의 최소성의 요건을 충족시키기 위하여는 이 사건 법률조항에서 이익금이 아닌 총매출액을 기준으로 납부액을 정하도록 한 것과 최고비율을 100분의 10으로 한 것이 과잉침해가 되는지 여부가 검토되어야 할 것이다.우선 이 사건 법률조항에서 말하는 총매출액은 카지노영업과 관련하여 고객으로부터 수입한 총금액에서 고객에게 지불한 총금액을 공제한 금액을 말한다
137345,전문,147,(법시행령 제6조의3 제1항)
137345,전문,148,.
137345,전문,149,"따라서 제조업이나 판매업과는 달리 별도의 제조원가나 구입원가를 공제할 필요가 없는 카지노업의 경우에는 위 총매출액에서 영업장의 임대료, 관리비 및 종업원의 임금 등의 경비만을 제외하면 곧바로 순이익이 산출된다는 점에서, 카지노사업자의 총매출액은 위와 같은 경비 이외에 별도로 물품의 제조원가나 구입원가를 공제해야 순이익이 산출되는 제조업이나 판매업과 같은 일반사업자의 경우의 총매출액과는 구별되는 개념으로서 이익금에 보다 근접한 개념이라고 할 수 있다.이와 같은 카지노업의 총매출액의 개념을 고려해 볼 때 이익금이 아닌 총매출액을 기준으로 하였다는 점만으로는 특별한 사정이 없는 한 입법자의 재량을 넘어 침해의 최소성의 원칙에 어긋나는 것으로는 볼 수 없음이 명백하다.다음으로 이 사건 납부금의 총매출액에 대한 최고 100분의 10이"
