결정례일련번호,구분,문장번호,내용
183601,전문,35,"가.청구인들은 당해사건에서 ‘재심대상판결에 면소사유가 없었더라면 망 김○○○○△△에게 형사소송법 제325조 후단에 의한 무죄가 선고되었을 고도의 개연성이 증명되었고, 피고 대한민국에게는 재심대상사건의 기소 및 재판에 관한 불법행위가 인정된다’라고 주장하였다.그러나 당해사건 법원은 ""이 사건 재심대상사건에서 수사기관의 가혹행위 등으로 인하여 망 김○○○○△△이 허위의 자백을 하였다거나 위법하게 수집된 증거에 의하여 재판이 이루어졌다는 점에 대한 증명이 부족한 점은 앞서 본 바와 같다.구 집회 및 시위에 관한 법률 해당조항인 제3조 제1항 제4호가 망 김○○○○△△에 대한 재판 이후 법률조항에서 삭제되고 개정됨에 따라 재심판결에서 망 김○○○○△△에 대한 면소판결이 내려지기는 하였으나, 원고들이 제출한 증거만으로는 이 사건 재심판결에서 형사소송법 제326조 제4호에 의한 면소사유가 없었더라면 이 사건 공소사실에 관하여 형사소송법 제325조 후단에 의한 무죄가 선고되었을 것이라는 고도의 개연성 있는 증명이 이루어졌다고 인정하기에 부족하고, 달리 이를 인정할 만한 증거가 없다.따라서 원고들의 위 주장도 이유 없다.""라고 판시하여 청구인들의 주장을 배척하였다(서울고등법원 2023.5.11."
183601,전문,36,선고 2021나2005100 판결).
183601,전문,37,"나.형벌에 관한 법률조항에 대한 헌법재판소의 위헌결정은 소급하여 그 효력을 상실하는 것이 원칙이나(헌법재판소법 제47조 제3항 본문), 해당 법률조항에 대하여 종전에 합헌으로 결정한 사건이 있는 경우에는 그 결정이 있는 날의 다음 날로 소급하여 효력을 상실한다(헌법재판소법 제47조 제3항 단서)."
183601,전문,38,헌법재판소는 1992.1.28.
183601,전문,39,"89헌가8 결정에서, ""1989.3.29."
183601,전문,40,전문개정 전의 집회및시위에관한법률(1980.12.18.
183601,전문,41,"법률 제3278호) 제3조 제1항 제4호, 제14조 제1항은  각 그 소정행위가 공공의 안녕과 질서에 직접적인 위협을 가할 것이 명백한 경우에 적용된다고 할 것이므로 이러한 해석 하에 헌법에 위반되지 아니한다.""라는 주문을 선고하여, 심판대상조항을 한정합헌으로 결정한 바 있다.다.살피건대, ㉠ 가사 헌법재판소가 이 사건에서 심판대상조항을 단순위헌으로 결정한다 하더라도 헌법재판소법 제75조 제6항으로 준용되는 제47조 제3항 단서에 따라 심판대상조항은 위 89헌가8 결정이 있는 날의 다음 날인 1992.1.29.로 소급하여 효력을 상실하게 될 것인바, 결국 1986.7.26."
183601,전문,42,"선고된 재심대상판결 당시 심판대상조항의 효력에는 아무런 영향을 미칠 수 없는 점, ㉡ 재심대상판결 당시 심판대상조항의 효력에 아무런 영향을 미칠 수 없게 된 상황에서 그 당시 유효하게 공포ㆍ시행되었던 심판대상조항에 따라 직무행위를 한 것에 중대하고 객관적으로 명백한 하자가 있어 고의ㆍ과실에 의한 위법행위를 구성한다고 보기 어려운 점, ㉢ 그 결과 ""재심판결에서 형사소송법 제326조 제4호에 의한 면소사유가 없었더라면 이 사건 공소사실에 관하여 형사소송법 제325조 후단에 의한 무죄가 선고되었을 것이라는 고도의 개연성 있는 증명이 이루어졌다고 인정하기에 부족하다""는 당해사건 재판(2021나2005100)의 내용과 효력에 관한 법률적 의미가 달라지기 어렵게 된 상황인 점을 고려하면, 이 사건 심판청구는 재판의 전제성을 인정하기 어렵다.4.결론"
183601,전문,43,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
183601,전문,44,"재판장,이○,김○,김○"
