결정례일련번호,구분,문장번호,내용
154575,전문,11,아동·청소년의 성보호에 관한 법률(2012.12.18.
154575,전문,12,법률 제11572호로 전부개정된 것)제11조 제1항 중 ‘제작’에 관한 부분은 헌법에 위반되지 아니한다.[이 유]
154575,전문,13,1.사건개요
154575,전문,14,"가.청구인은, 스마트폰 어플을 통해 알게 된 청소년인 피해자에게 카카오톡을 이용해 접근한 뒤, “68만 원을 지급할테니 교복을 입은 사진과 나체 동영상 등을 찍어서 보내라.”는 취지로 말하여 피해자로 하여금 교복을 벗거나 자위를 하는 동영상 등 나체 동영상 6개를 촬영하게 한 후 이를 카카오톡으로 전송받아 아동·청소년이용음란물을 제작하였다는 등의 공소사실로 2017.6.29."
154575,전문,15,울산지방법원에 기소되어 2017.12.15.
154575,전문,16,"위 법원에서 징역 3년, 80시간의 성폭력 치료프로그램 이수, 5년간 공개정보 공개명령을 선고받았다(울산지방법원 2017고합194)."
154575,전문,17,나.청구인은 1심 재판 계속 중인 2017.10.25.
154575,전문,18,‘아동·청소년의 성보호에 관한 법률’ 제11조 제1항 중 ‘제작’에 관한 부분이 헌법에 위반된다며 위헌법률심판제청을 신청하였다가 2017.12.15.
154575,전문,19,"기각되자(울산지방법원 2017초기945), 2018.1.12."
154575,전문,20,이 사건 헌법소원심판을 청구하였다
154575,전문,21,2.심판대상
154575,전문,22,이 사건 심판대상은 ‘아동·청소년의 성보호에 관한 법률’(2012.12.18.
154575,전문,23,"법률 제11572호로 전부개정된 것)제11조 제1항 중 ‘제작’에 관한 부분(이하 ‘이 사건 법률조항’이라 한다)이 위헌인지 여부이고, 심판대상조항 및 관련조항은 다음과 같다.[심판대상조항]"
154575,전문,24,아동·청소년의 성보호에 관한 법률(2012.12.18.
154575,전문,25,법률 제11572호로 전부개정된 것)제11조(아동·청소년이용음란물의 제작·배포 등)① 아동·청소년이용음란물을 제작·수입 또는 수출한 자는 무기징역 또는 5년 이상의 유기징역에 처한다.[관련조항]
154575,전문,26,아동·청소년의 성보호에 관한 법률(2012.12.18.
154575,전문,27,"법률 제11572호로 전부개정된 것)제2조(정의)이 법에서 사용하는 용어의 뜻은 다음과 같다.1.“아동·청소년”이란 19세 미만의 자를 말한다.다만, 19세에 도달하는 연도의 1월 1일을 맞이한 자는 제외한다.4.“아동·청소년의 성을 사는 행위”란 아동·청소년, 아동·청소년의 성(性)을 사는 행위를 알선한 자 또는 아동·청소년을 실질적으로 보호·감독하는 자 등에게 금품이나 그 밖의 재산상 이익, 직무·편의제공 등 대가를 제공하거나 약속하고 다음 각 목의 어느 하나에 해당하는 행위를 아동·청소년을 대상으로 하거나 아동·청소년으로 하여금 하게 하는 것을 말한다.가.성교 행위"
154575,전문,28,나.구강·항문 등 신체의 일부나 도구를 이용한 유사 성교 행위
154575,전문,29,다.신체의 전부 또는 일부를 접촉·노출하는 행위로서 일반인의 성적 수치심이나 혐오
154575,전문,30,감을 일으키는 행위
154575,전문,31,라.자위 행위
154575,전문,32,5.“아동·청소년이용음란물”이란 아동·청소년 또는 아동·청소년으로 명백하게 인식될 수 있는 사람이나 표현물이 등장하여 제4호의 어느 하나에 해당하는 행위를 하거나 그 밖의 성적 행위를 하는 내용을 표현하는 것으로서 필름·비디오물·게임물 또는 컴퓨터나 그 밖의 통신매체를 통한 화상·영상 등의 형태로 된 것을 말한다.제11조(아동·청소년이용음란물의 제작·배포 등)② 영리를 목적으로 아동·청소년이용음란물을 판매·대여·배포·제공하거나 이를 목적으로 소지·운반하거나 공연히 전시 또는 상영한 자는 10년 이하의 징역에 처한다.③ 아동·청소년이용음란물을 배포·제공하거나 공연히 전시 또는 상영한 자는 7년 이하의 징역 또는 5천만원 이하의 벌금에 처한다.④ 아동·청소년이용음란물을 제작할 것이라는 정황을 알면서 아동·청소년을 아동·청소년이용음란물의 제작자에게 알선한 자는 3년 이상의 징역에 처한다.⑤ 아동·청소년이용음란물임을 알면서 이를 소지한 자는 1년 이하의 징역 또는 2천만 원 이하의 벌금에 처한다.⑥ 제1항의 미수범은 처벌한다.
154575,전문,33,3.청구인의 주장
154575,전문,34,"가.이 사건 법률조항은 구성요건으로서 ‘제작’이라는 불명확한 행위만을 규정하여 그 내용과 적용범위가 지나치게 광범위하고 불명확해졌고, 그로 인하여 법적용자의 자의에 의하여 그 처벌 여부가 달라지는 결과가 초래되었으므로 명확성 원칙에 위배된다."
154575,전문,35,"나.당해 제작행위의 목적, 특히 영리의 목적이 있었는지 여부 및 아동·청소년의 연령, 동의 여부 등에 따라 그 죄질 등이 각기 다름에도 불구하고 이 사건 법률조항은 아동·청소년이용음란물을 제작하였다는 사정만으로 일률적으로 무기징역 또는 5년 이상의 유기징역에 처하도록 규정하고 있으므로 책임과 형벌 간의 비례의 원칙에 위배된다."
154575,전문,36,4.판 단
154575,전문,37,가.쟁점의 정리
154575,전문,38,"이 사건 법률조항은 아동·청소년이용음란물을 제작한 행위를 무기 또는 5년 이상의 유기징역에 처하도록 하고 있으므로 ① ‘제작’ 부분이 죄형법정주의의 명확성 원칙에 위반되는지 여부 및 ② 제작행위의 목적이나 피해자인 아동의 연령, 동의 여부 등 죄질이 다름에도 무기징역 또는 5년 이상의 유기징역에 처하도록 규정한 부분이 책임과 형벌 간 비례 원칙에 위배되는지 여부가 문제된다.나.죄형법정주의의 명확성 원칙 위반 여부"
154575,전문,39,"(1)죄형법정주의에서 파생되는 명확성 원칙은 누구나 법률이 처벌하고자 하는 행위가 무엇이며 그에 대한 형벌이 어떠한 것인지를 예견할 수 있고, 그에 따라 자신의 행위를 결정할 수 있도록 구성요건이 명확할 것을 의미한다.법규범이 명확한지 여부는 그 법규범이 수범자에게 법규의 의미내용을 알 수 있도록 공정한 고지를 하여 예측가능성을 주고 있는지 여부 및 그 법규범이 법을 해석·집행하는 기관에게 충분한 의미내용을 규율하여 자의적인 법해석이나 법집행이 배제되는지 여부, 다시 말하면 예측가능성 및 자의적 법집행 배제가 확보되는지 여부에 따라 이를 판단할 수 있는데, 법규범의 의미내용은 그 문언뿐만 아니라 입법목적이나 입법취지, 입법연혁, 그리고 법규범의 체계적 구조 등을 종합적으로 고려하는 해석방법에 의해 구체화하게 되므로, 결국 법규범이 명확성 원칙에 위반되는지 여부는 위와 같은 해석방법에 의하여 그 의미내용을 합리적으로 파악할 수 있는 해석기준을 얻을 수 있는지 여부에 달려 있다(헌재 2017.11.30."
154575,전문,40,2015헌바300 참조).
154575,전문,41,"모든 법규범 문언을 순수하게 기술적 개념만으로 구성하는 것은 입법기술적으로 불가능하다.다소 광범위하여 어느 정도 법관의 보충적 해석을 필요로 하는 개념을 사용하였다고 하더라도, 통상의 해석방법에 의하여 건전한 상식과 통상적인 법감정을 가진 사람이 당해 처벌법규의 보호법익과 금지된 행위 및 처벌 종류와 정도를 알 수 있도록 규정하였다면 헌법이 요구하는 죄형법정주의의 명확성 원칙에 반한다고 할 수 없다(헌재 2017.11.30."
154575,전문,42,2015헌바336; 헌재 2018.5.31.
154575,전문,43,2016헌바250 참조).
154575,전문,44,(2)‘아동·청소년의 성보호에 관한 법률’(이하 연혁을 불문하고 ‘청소년성보호법’이라 한다)은 아동·청소년대상 성범죄의 처벌과 절차에 관한 특례를 규정하고 피해아동·청소년을 위한 구제 및 지원 절차를 마련하며 아동·청소년대상 성범죄자를 체계적으로 관리함으로써 아동·청소년을 성범죄로부터 보호하고 아동·청소년이 건강한 사회구성원으로 성장할 수 있도록 하기 위하여 제정되었다(제1조).
154575,전문,45,한편 이 사건 법률조항이 ‘아동·청소년이용음란물’의 제작행위를 처벌하는 이유는 공중도덕이나 사회윤
154575,전문,46,"리의 차원에서 아동·청소년의 성을 보호한다는 정당한 입법목적에 그 기초를 두고 있다.아동·청소년의 성의 상품화, 즉 아동·청소년의 성매매 및 이의 알선행위, 아동·청소년을 이용하여 음란물을 제작·배포하는 행위 및 아동·청소년에 대한 성폭력행위 등 아동·청소년에 대한 성적 착취가 심각한 사회문제로 대두되면서, 이로부터 아동·청소년을 보호·구제하여 이들의 인권을 보장하고 건전한 사회구성원으로 성장할 수 있도록 한다는 청소년성보호법의 입법목적에 따라, 아동·청소년에 대한 성적 착취의 대표적 사례인 청소년을 이용한 필름, 비디오테이프, 컴퓨터 기타 통신매체를 통한 영상 등의 음란물 제작행위에 대하여 처벌을 강화하려는 것이 이 사건 법률조항의 입법취지이다(헌재 2002.4.25."
154575,전문,47,2001헌가27 참조).
154575,전문,48,(3)아동·청소년이용음란물은 아동·청소년 또는 아동·청소년으로 명백하게 인식될 수 있는 사람이나 표현물이 등장하여 청소년성보호법 제2조 제4호의 어느 하나에 해당하는 행위를 하거나 그 밖의 성적 행위를 하는 내용을 표현하는 것으로서 필름·비디오물·게임물 또는 컴퓨터나 그 밖의 통신매체를 통한 화상·영상 등의 형태로 된 것을 말한다(청소년성보호법 제2조 제5호).
154575,전문,49,"청소년성보호법 제2조 제4호는 ‘가.성교 행위, 나.구강·항문 등 신체의 일부나 도구를 이용한 유사 성교행위, 다.신체의 전부 또는 일부를 접촉·노출하는 행위로서 일반인의 성적 수치심이나 혐오감을 일으키는 행위, 라.자위 행위’를 규정하고 있다.청소년성보호법은 ‘아동·청소년이용음란물’의 의미에 관하여 위와 같이 규정할 뿐이며 그 외에 아동·청소년이용음란물의 제작 등 범죄성립의 요건으로 그 행위의 의도나 음란물이 아동·청소년의 의사에 반하여 촬영되었는지 여부를 불문한다.대법원도 이 사건 법률조항의 입법배경 및 입법취지, 관련규정까지 고려하여 아동·청소년의 동의가 있다거나 개인적인 소지·보관을 1차적 목적으로 제작하더라도 청소년성보호법 제11조 제1항의 ‘아동·청소년이용음란물의 제작’에 해당한다고 보고 있으며(대법원 2015.2.12."
154575,전문,50,"선고 2014도11501, 2014전도197 판결 등 참조), 아동·청소년인 피해자를 협박하여 청소년성보호법 제2조 제4호의 어느 하나에 해당하는 행위 또는 그 밖의 성적 행위에 해당하는 아동·청소년 자신의 행위를 내용으로 하는 화상·영상 등을 생성하게 하고 이를 인터넷 사이트 운영자의 서버에 저장시켜 자신의 휴대전화기에서 재생할 수 있도록 한 것은 아동·청소년이용음란물을 제작하는 행위에 해당한다고 판단하였다(대법원 2018.1.25."
154575,전문,51,선고 2017도18443 판결 참조).
154575,전문,52,"(4)‘제작’의 사전적 의미는 ‘재료를 가지고 기능과 내용을 가진 새로운 물건이나 예술작품을 만드는 것’으로 재료나 방법에 어떠한 제한이 있는 것은 아니며, 청소년성보호법은 ‘아동·청소년이용음란물’에 관하여 자세한 정의 규정을 둔 것과 달리 ‘제작’에 관해서는 별다른 정의 규정을 두고 있지 아니하면서 제작의 방법이나 목적 등에 관하여 아무런 제한을 하고 있지 않다.아동·청소년이용음란물은 법의 보호를 받지 못할 뿐 영상과 음향 등으로 구성된 무형물이라는 측면에서 저작권법에서 보호하는 음반 및 영상들과 그 성질이 유사한데 저작권법 제2조 제6호, 제14호에서 ‘제작’의 의미에 관하여 ‘음반 또는 영상물을 전체적으로 기획하고 책임을 지는 것’으로만 규정하고 있다.현재의 카메라, 컴퓨터 및 통신기기 등의 기술 수준에 비추어 보면, 단순 촬영한 디지털 영상만으로도 즉시 유포가 가능한 음란물을 쉽게 생성할 수 있으므로 촬영과 제작을 명백히 구분할 실익이 없으며, 특별한 사정이 없는 한 아동·청소년이용음란물의 촬영이 종료되어 촬영된 영상정보가 재생이 가능한 형태로 디지털카메라나 녹화 기능이 탑재된 휴대전화, 스마트폰의 주기억장치에 입력되는 시점에 하나의 아동·청소년이용음란물이 완성된 것으로 볼 수 있다.그리고 인터넷 등 정보통신매체의 발달로 인하여 영상물이 일단 제작되면 제작 후 사정의 변경에 따라, 또는 제작자의 의도와 관계없이 언제라도 무분별하고 무차별적으로 유통에 제공될 가능성을 배제할 수 없어 ‘제작’을 엄격히 규제할 필요가 있다.따라서 위와 같은 내용을 종합하면, 이 사건 법률조항이 규정하는 ‘제작’의 의미는 객관적으로 아동·청소년이용음란물을 촬영하여 재생이 가능한 형태로 저장할 것을 전체적으로 기획하고 구체적인 지시를 하는 등으로 책임을 지는 것이며, 아동·청소년이용음란물에 해당하는 한 피해자인 아동·청소년의 동의 여부나 영리목적 여부를 불문함은 물론 해당 영상을 직접 촬영하거나 기기에 저장할 것을 요하지도 않는 것으로 해석된다.(5)이상을 종합하여 보면, 이 사건 법률조항은 수범자에게 그 의미내용을 충분히 알 수 있도록 고지를 하여 예측가능성을 주고 있고, 이를 해석·집행하는 기관의 자의적인 법해석이나 법집행을 배제하고 있으므로 죄형법정주의의 명확성 원칙에 위반되지 아니한다."
154575,전문,53,다.책임과 형벌 간의 비례 원칙 위반 여부
154575,전문,54,(1)심사기준
154575,전문,55,"어떤 범죄를 어떻게 처벌할 것인가 하는 문제, 즉 법정형의 종류와 범위의 선택은 그 범죄의 죄질과 보호법익에 대한 고려뿐만 아니라 우리 역사와 문화, 입법 당시의 시대적 상황, 국민 일반의 가치관 내지 법감정 그리고 범죄예방을 위한 형사정책의 측면 등 여러 요소를 종합적으로 고려하여 입법자가 결정할 사항으로서 입법자에게 광범위한 입법재량 내지 형성의 자유가 인정되어야 할 분야이다.따라서 어느 범죄에 대한 법정형이 그 범죄의 죄질 및 이에 따른 행위자의 책임에 비하여 지나치게 가혹한 것이어서 현저히 형벌체계상의 균형을 잃고 있다거나 그 범죄에 대한 형벌 본래의 목적과 기능을 달성함에 있어 필요한 정도를 일탈하는 등 헌법상의 비례 원칙 등에 명백히 위배되는 경우가 아닌 한, 쉽사리 헌법에 위반된다고 단정하여서는 아니 된다.형법규정의 법정형만으로는 어떤 범죄행위를 예방하고 척결하기에 미흡하다는 입법정책적 고려에 따라 이를 가중처벌하기 위하여 특별형법법규를 제정한 경우에는 단순히 형법규정의 법정형만을 기준으로 하여 그 특별형법법규의 법정형의 과중 여부를 쉽사리 논단해서도 안 될 것이다(헌재 2013.7.25."
154575,전문,56,2012헌바320; 헌재 2019.5.30.
154575,전문,57,2017헌바462 등 참조).
154575,전문,58,(2)입법취지 및 보호법익의 중요성
154575,전문,59,(가)입법배경 및 취지
154575,전문,60,2000.2.3.
154575,전문,61,제정된 ‘청소년의 성보호에 관한 법률’은 2009.6.9.
154575,전문,62,"법률 제9765호로 전부개정되면서 법령명이 ‘아동·청소년의 성보호에 관한 법률’로 변경되었고, 아동·청소년에 대한 강간, 유사강간, 강제추행, 위계·위력에 의한 간음 및 추행, 장애인 피해자에 대한 의제강간 등의 죄에 대하여 형법규정의 법정형과 비교하여 가중처벌하고 있었으나, 19세 미만의 아동·청소년에 대한 강간 등에 기한 상해·치상죄와 살인·치사죄는 별도의 규정이 없어 형법이 그대로 적용되었다.이후 아동·청소년을 대상으로 한 중대한 성범죄들이 계속적으로 발생하자, 신체적·사회적 약자에 대한 성범죄 엄단의 필요성이 사회적으로 강하게 요구되었다.이러한 사정을 계기로 2012.12.18."
154575,전문,63,"청소년성보호법이 법률 제11572호로 전부개정되면서 각 범죄에 대한 법정형이 대폭 강화되었는데, 이 사건 법률조항 역시 이때 아동·청소년이용음란물 제작행위를 5년 이상의 유기징역에 처하도록 하던 법정형이 ‘무기징역 또는 5년 이상의 유기징역’에 처하는 것으로 높아졌다.이 사건 법률조항의 입법취지는 아동·청소년을 대상으로 하는 음란물의 제작이나 이를 배포하는 행위를 금지하여 아동·청소년의 성상품화 및 성착취를 방지하고 사회공동체의 일원으로 성장할 수 있도록 피해 아동·청소년을 보호하는 한편, 아동·청소년을 성적 대상으로 한 영상물을 제작하는 행위를 엄중하게 처벌하여, 아동·청소년을 성적 대상으로 보는 시각에서 비롯되는 잠재적 성범죄자로부터 아동·청소년의 성을 보호하고자 하는 것이다.(나)보호법익의 중요성"
154575,전문,64,"청소년성보호법에 따르면, 아동·청소년이란 19세 미만의 사람(다만, 19세에 도달하는 해의 1월 1일을 맞이한 사람은 제외)을 말한다.아동·청소년은 일반적으로 환경과 주위의 자극에 쉽게 반응하고 감수성이 예민하며, 합리적인 사고와 판단에 기초하여 스스로 의사결정과 행동을 할 수 있을 정도로 지적·정신적·인격적 측면에서 성인과 같다고 할 수 없고, 신체발달도와 사회적응도의 측면에서도 완전히 성숙한 존재라고 보기 어렵다.이와 같이 아동·청소년은 성인과 달리 정신적으로나 사회적으로 자기방어능력이 부족하여 다른 사람에게 신체적·정신적으로 제압당할 가능성이 높다(헌재 2019.5.30."
154575,전문,65,2017헌바462 참조).
154575,전문,66,"그런데 아동·청소년이용음란물의 제작으로 인한 피해는 성적 자기결정권의 침해에 그치는 것이 아니라 인격의 파괴에까지 이를 수 있으며 회복되기 어려울 정도로 삶이 훼손될 수도 있으므로 아동·청소년을 성범죄의 영역으로부터 분리하고 건전한 사회구성원으로 성장할 수 있도록 하기 위하여, 아동·청소년을 보호할 필요가 있다.(3)과잉형벌인지 여부"
154575,전문,67,"이 사건 법률조항은 아동·청소년이용음란물의 제작에 대하여 무기징역 또는 5년 이상의 유기징역에 처하도록 규정하고 있다.청소년성보호법은 아동·청소년에 대한 강간, 준강간, 위계 또는 위력에 의한 간음의 경우 무기징역 또는 5년 이상의 유기징역에 처하도록 규정하고 있으므로(청소년성보호법 제7조 제1항, 제4항, 제5항), 이 사건 법률조항은 아동·청소년이용음란물의 제작행위를 아동·청소년에 대한 강간, 준강간, 위계 또는 위력에 의한 간음의 경우와 같은 정도로 처벌하고 있다.한편 미성년자를 약취·유인하는 경우 10년 이하의 징역(형법 제287조), 영리목적으로 사람을 약취 또는 유인하는 경우 1년 이상 10년 이하의 징역(형법 제288조), 13세 미만의 사람에 대한 강간, 준간강, 위력에 의한 간음의 경우 무기징역 또는 10년 이상의 징역(성폭력범죄의 처벌 등에 관한 특례법 제7조 제1항, 제4항,"
154575,전문,68,"제5항)에 처한다.아동·청소년이용음란물은 그 직접 피해자인 아동·청소년에게는 치유하기 어려운 정신적 상처를 안겨줄 뿐만 아니라, 이를 시청하는 사람들에게까지 성에 대한 왜곡된 인식과 비정상적 가치관을 조장한다.사진과 동영상 촬영에 별다른 비용과 노력이 소요되지 않는 스마트폰이나 태블릿등의 모바일기기의 보급이 일반화됨에 따라 이 사건 법률조항이 금지하는 아동·청소년이용음란물의 제작은 매우 용이한 것이 현실이다.게다가 현재 정보통신매체의 기술 수준에서는 단순히 촬영한 영상물이 존재한다는 것만으로도 즉시 대량 유포 및 대량 복제가 가능하고, 제작에 관여한 사람의 의도와 관계없이 무차별적인 유통 가능성을 기술적으로 배제할 수 없다.특히 인터넷 등 정보통신매체의 발달로 음란물이 일단 제작되면 제작 후 제작자의 의도와 관계없이 언제라도 무분별하고 무차별적으로 유통에 제공될 가능성이 있고, 정보통신 기술 등의 발달로 인하여 음란물을 제작하는 행위와 이미 만들어진 음란물을 유통시키는 행위의 구별도 점차 불분명해지고 있는 점 등을 고려하면, 음란물의 제작행위 자체에 그 유통의 위험성까지도 상당부분 내재되어 있다고 봄이 상당하다.청소년성보호법의 입법목적, 아동·청소년이용음란물이 미치는 사회적 영향력이 크고 성에 대한 왜곡된 인식과 비정상적 가치관을 심어줄 수 있는 점, 아동·청소년이 사회공동체 내에서 책임 있는 인격체로 성장할 때까지 사회로부터 보호되어야 할 필요성과 아동·청소년의 ‘인간으로서의 존엄성’ 역시 온전히 보호되어야 할 필요성이 있는 점, 제작행위에 관여된 피해 아동·청소년에게 영구히 씻을 수 없는 기록을 남기고 그러한 피해는 쉽사리 해결되기 어려운 점 등을 고려하면 아동·청소년이용음란물 제작행위는 인간의 존엄과 가치에 정면으로 반하는 범죄로서 죄질과 범정이 매우 무겁고 비난가능성 또한 대단히 높다.형사정책적인 측면에서 보더라도, 최근 아동·청소년을 성적 대상으로 보는 성폭력범죄의 흉악성이 심각해져 위기감이 고조되고 있고, 아동·청소년 대상 성범죄의 특성상 외부에 드러나지 않고 있는 범죄가 상당히 많을 것으로 추정되고 있어, 아동·청소년 대상 성범죄에 대한 특단의 조치가 필요한 실정이다.특히 비디오물이나 컴퓨터 등 통신매체를 이용한 영상물과 같은 '아동·청소년이용음란물'은 불특정의 다수인에 대한 전파가능성 때문에 제작·유통에 따른 부정적 파급효과가 막대할 것이므로 이를 미연에 방지하여 일반예방적 목적을 달성하기 위한 조치를 강구할 필요가 있다(헌재 2002.4.25."
154575,전문,69,2001헌가27 참조).
154575,전문,70,(4)소결
154575,전문,71,"이와 같은 보호법익의 중대성, 아동·청소년 대상 성범죄의 불법성과 죄질의 정도, 형사정책적 측면 등 여러 요소를 종합하여 보면, 입법자가 아동·청소년이용음란물을 제작한 행위에 대하여 ‘무기징역 또는 5년 이상의 유기징역’이라는 비교적 중한 법정형을 정한 데는 나름대로 합리적인 이유가 있고, 그것이 범죄의 죄질 및 행위자의 책임에 비하여 지나치게 가혹하다고 할 수 없다.이러한 사정은 피해 아동·청소년의 동의가 있다거나 피해 아동·청소년의 연령이 높아 성인과 큰 차이가 없는 경우에도 마찬가지라 할 것이다.이 사건 법률조항이 정한 유기징역형의 하한은 5년으로 집행유예를 선고할 수 있다.법관은 작량감경 또는 법률상감경을 통해 구체적인 사안별로 죄질과 형사정책적 고려사항을 감안하여 집행유예를 선고할 수 있으므로 행위자의 책임에 상응하는 선고형도 가능하다.그렇다면 이 사건 법률조항의 법정형이 형벌 본래의 목적과 기능을 달성함에 있어 필요한 정도를 일탈하여 지나치게 무겁다고 보기는 어려우므로, 책임과 형벌 간의 비례 원칙에 위반되지 않는다."
154575,전문,72,5.결 론
154575,전문,73,이 사건 법률조항은 헌법에 위반되지 아니하므로 관여재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
154575,전문,74,재판관 유○ 이○ 이○ 이○ 이○ 김○ 문○ 이○
154575,참조조문,75,아동·청소년의 성보호에 관한 법률(2012.12.18.
154575,참조조문,76,법률 제11572호로 전부개정된 것)제2조
154575,참조판례,77,가.헌재 2002.4.25.
154575,참조판례,78,"2001헌가27, 판례집 14-1, 251, 265-266헌재 2017.11.30."
154575,참조판례,79,"2015헌바30, 판례집 29-2하, 123, 127헌재 2017.11.30."
154575,참조판례,80,"2015헌바336, 판례집 29-2하, 134, 140헌재 2018.5.31."
154575,참조판례,81,"2016헌바250, 판례집 30-1하, 139, 144대법원 2015.2.12."
154575,참조판례,82,"선고 2014도11501, 2014전도197 판결대법원 2018.1.25."
154575,참조판례,83,선고 2017도18443 판결
154575,참조판례,84,나.헌재 2002.4.25.
154575,참조판례,85,"2001헌가27, 판례집 14-1, 251, 265-266 헌재 2013.7.25."
154575,참조판례,86,"2012헌바320, 판례집 25-2상, 212, 219헌재 2019.5.30."
154575,참조판례,87,"2017헌바462, 공보 제272호, 648, 650"
154575,심판대상조문,88,아동·청소년의 성보호에 관한 법률(2012.12.18.
