결정례일련번호,구분,문장번호,내용
147953,전문,21,"법률 제9119호로 개정된 것)제70조 제2항의 정보통신망을 통한 허위사실 적시에 의한 명예훼손죄가 성립하려면 그 적시하는 사실이 허위이어야 할 뿐 아니라, 피고인이 그와 같은 사실을 적시함에 있어 적시 사실이 허위임을 인식하여야 하고, 이러한 허위의 점에 대한 인식 즉 범의에 대한 입증책임은 검사에게 있다(대법원 2009.1.30."
147953,전문,22,선고 2007도5836; 대법원 2010.10.28.
147953,전문,23,선고 2009도4949; 대법원 2011.6.10.
147953,전문,24,선고 2011도1147; 대법원 2011.11.24.
147953,전문,25,선고 2010도10864; 대법원 2012.10.25.
147953,전문,26,선고 2011도13245 참조).
147953,전문,27,"여기에서의 ‘사실의 적시’란 가치판단이나 평가를 내용으로 하는 의견표현에 대치되는 개념으로서 시간과 공간적으로 구체적인 과거 또는 현재의 사실관계에 관한 보고 내지 진술을 의미하는 것이고, 적시된 사실의 중요한 부분이 객관적 사실과 합치되는 경우에는 세부에 있어서 진실과 약간 차이가 나거나 다소 과장된 표현이 있다 하더라도 이를 거짓의 사실이라고 볼 수는 없으나, 거짓의 사실인지 여부를 판단함에 있어서는 그 적시된 사실의 내용 전체의 취지를 살펴 객관적 사실과 합치하지 않는 부분이 중요한 부분인지 여부를 결정하여야 한다(대법원 2009.2.12."
147953,전문,28,선고 2008도8310; 대법원 2011.6.10.
147953,전문,29,선고 2011도1147 참조).
147953,전문,30,"또한, 정보통신망 이용촉진 및 정보보호 등에 관한 법률에서 정한 ‘사람을 비방할 목적’이란 가해의 의사 내지 목적을 요하는 것으로서, 사람을 비방할 목적이 있는지 여부는 당해 적시 사실의 내용과 성질, 당해 사실의 공표가 이루어진 상대방의 범위, 그 표현의 방법 등 그 표현 자체에 관한 제반 사정을 감안함과 동시에 그 표현에 의하여 훼손되거나 훼손될 수 있는 명예의 침해 정도 등을 비교, 고려하여 결정하여야 하는데, 공공의 이익을 위한 것과는 행위자의 주관적 의도의 방향에 있어 서로 상반되는 관계에 있으므로, 적시한 사실이 공공의 이익에 관한 것인 경우에는 특별한 사정이 없는 한 비방할 목적은 부인된다고 봄이 상당하다.공공의 이익에 관한 것에는 널리 국가ㆍ사회 기타 일반 다수인의 이익에 관한 것뿐만 아니라 특정한 사회집단이나 그 구성원 전체의 관심과 이익에 관한 것도 포함하는 것이고, 행위자의 주요한 동기 내지 목적이 공공의 이익을 위한 것이라면 부수적으로 다른 사익적 목적이나 동기가 내포되어 있더라도 비방할 목적이 있다고 보기는 어렵다(대법원 2009.5.28."
147953,전문,31,선고 2008도8812; 대법원 2011.7.14.
147953,전문,32,선고 2010도17173; 대법원 2012.11.29.
147953,전문,33,선고 2012도10392 참조).
147953,전문,34,다.인정사실
147953,전문,35,이 사건 기록에 의하면 다음과 같은 사실이 인정된다.(1)청구인과 고소인의 관계
147953,전문,36,"청구인은 부 이 ○ 배, 모 이 ○ 선, 형 이 ○ 환과 함께 천안시 동남구 □□길 □□, □□ 아파트(이하 ‘이 사건 아파트’라 한다)에 거주하고 있고, 고소인도 같은 아파트에 거주하고 있다."
147953,전문,37,(2)고소인이 청구인 등을 공동상해로 고소한 사건의 처분 경과
147953,전문,38,① 고소인은 2016.11.15.
147953,전문,39,"‘청구인의 모 이 ○ 선과 고소인이 같은 아파트에 거주하고 있는 송 ○ 희의 남편 이 ○ 세가 사업이 망해 몇 년째 놀고 있다는 소문을 서로 상대방이 냈다며 다투던 중, 청구인, 이 ○ 선, 이 ○ 환이 2015.1.4."
147953,전문,40,"13:10경 이 사건 아파트 △△동 △층 계단에서 고소인과 송 ○ 희가 큰 소리로 다투고 있는 것을 보고, 이 ○ 선은 고소인의 머리채를 잡아 벽으로 밀치고, 청구인은 고소인의 왼쪽 발목을 밟아 움직이지 못하게 하고, 이 ○ 환은 주먹으로 고소인의 머리와 가슴 등을 수차례 때려 공동으로 고소인에게 약 3주간의 치료가 필요한 좌측 하지 만성비골 신경병증의 상해를 가하였다.’며 청구인, 이 ○ 선, 이 ○ 환을 폭력행위등처벌에관한법률위반(공동상해)혐의로 대전지방검찰청 천안지청에 고소하였다(대전지방검찰청 천안지청 2016형제32750호)."
147953,전문,41,② 대전지방검찰청 천안지청 검사는 2017.2.28.
147953,전문,42,위 사건에 대하여 증거불충분 사유로 혐의없음 처분하였다.
147953,전문,43,③ 고소인은 위 혐의없음 결정에 불복하여 항고를 거쳐 법원에 재정신청을 하였으나 2017.8.30.
147953,전문,44,대전고등법원은 기각결정을 하였다.
147953,전문,45,(3)청구인이 이 사건 글을 게시한 경위
147953,전문,46,① 고소인은 2017.6.21.부터 22.까지 청구인이 재학 중이던 ○○고 정문 앞에서 ‘청구인과 그의 가족으로부터 폭행을 당해 상해를 입었는데 수사기관에서 제대로 수사를 하지 않았다.’는 내용의 대자보를 들고 1인 시위를 하였다.
147953,전문,47,② 이에 청구인은 2017.6.22.
147953,전문,48,"22:57경 노트북을 이용하여 인터넷 페이스북 ‘○○학원’ 페이지에 접속한 다음, 이 사건 글을 포함하여 고소인에 대한 글을 게시하였다."
147953,전문,49,(4)청구인이 게시한 글의 내용
147953,전문,50,"청구인이 게시한 글의 주요 내용은 ① ‘이 일에 관해 교장선생님을 포함한 학교 측에서 이 일을 덮었다고 하는 것은 사실무근’, ② ‘고소인의 남편과의 합의를 통해 고소를 취하하는 조건으로 학교에 더 이상 오지 않으시기로 했지만 오늘 그 분은 약속을 어기고 또 학교에서 시위를 진행하였다.’, ③ ‘폭행 관련 사건은 4년 전에 거짓으로 판명되어서 무혐의로 종결되었다.’, ④ ‘이 분은 이사 전 아파트에서도 사람들 사이를 이간질하면서 분쟁을 일으켰으며 그 결과로 그 아파트에서 현재 제가 살고 있는 아파트로 쫓겨나게 되었다.’, ⑤ ‘이 분은 □□고의 한 학생에게도 지금과 유사한 방식으로 논란을 일으키기도 하였다.’는 것이다."
147953,전문,51,(5)이 사건 기소유예처분의 경위
147953,전문,52,① 이에 고소인은 2017.6.26.
147953,전문,53,청구인이 인터넷에 허위 사실을 적시하여 자신의 명예를 훼손하였다며 정보통신망이용촉진및정보보호등에관한법률위반(명예훼손)혐의로 청구인을 천안동남경찰서에 고소하였다.
147953,전문,54,"② 청구인은 경찰에서 ‘고소인이 현재 살고 있는 아파트에서 거짓말을 일삼아 피해를 입은 주민들이 수십 명에 달하고, 고소인이 이전 아파트에서도 문제를 일으켜 지금 살고 있는 아파트로 이사왔다는 말을 주민으로부터 듣고 게시하였다.고소인이 □□고 교무실로 전화하여 □□고 2학년 학생인 이 ○ 우를 비방했다는 말을 이 ○ 우의 어머니 송 ○ 희로부터 들었다는 어머니의 말을 듣고 게시하였다.’고 진술하였다."
147953,전문,55,③ 이를 수사한 천안동남경찰서는 2017.9.1.
147953,전문,56,청구인에 대하여 정보통신망이용촉진및정보보호등에관한법률위반(명예훼손)혐의가 인정된다며 기소의견으로 사건을 검찰에 송치하였다.
147953,전문,57,④ 피청구인인 대전지방검찰청 천안지청 검사는 2017.9.29.
147953,전문,58,"청구인이 게시한 글 중 이 사건 글을 제외한 부분은 청구인이 고소인의 명예를 훼손할 의도가 없었다는 이유로 혐의없음 처분하고, 이 사건 글에 대하여는 기소유예처분을 하였다."
147953,전문,59,라.이 사건 글이 허위인지 여부
147953,전문,60,먼저 청구인이 게시한 이 사건 글이 허위 사실인지 여부에 대하여 살펴본다.(1)‘고소인이 이 사건 이전에도 사람들 사이를 이간질하고 분쟁을 일으켜 거주하던 아파트에서 쫓겨났다’는 부분
147953,전문,61,"청구인은 이 사건 아파트 주민인 전 ○ 해○로부터 ‘고소인이 이전에 거주하던 아파트에서도 주민들과 문제를 일으켜 현재 거주하고 있는 아파트로 이사를 왔다’는 이야기를 듣고 이를 게시한 것이라고 주장한다.이 사건 심판 청구 이후 전 ○ 해○는 ‘고소인이 전 ○ 해○가 파킨슨병에 걸려 불을 낼 수 있다, 전 ○ 해○가 정신병 약을 복용하고 있다, 남자들이 전 ○ 해○의 아파트를 수시로 드나들며 성매매를 하고 있다는 등 허위의 문자메시지를 발송하거나, 이사를 가라고 종용하여 더 이상 참을 수 없어 2013년 말 이사를 하게 되었고, 고소인으로부터 고소인의 남편인 이 ○ 엽이 새로 이사 온 이 사건 아파트에서도 또 다시 입조심, 행동조심을 하지 않으면 오래 살지 못하고 쫓겨난다는 말을 한 적이 있다고 들었으며, 고소인은 입주민들을 험담하는 행동을 그치지 않았고, 송 ○ 희와 그 아들에 대한 비방전화를 그 아들이 다니는 학교에 하는 등 물의를 일으킨 사실이 있다.’는 내용의 진술서를 제출하였다.전 ○ 해○가 제출한 위 진술서에 따르면, 고소인은 청구인의 가족 외에 다른 주민들과도 분쟁이 있었던 것으로 보이고, 이전에 거주하던 아파트에서 문제를 일으켜 현재 살고 있는 아파트로 이주하였을 가능성을 추측할 수 있으므로 청구인이 게시한 글이 중요부분에 있어서 객관적인 사실로 볼 여지가 있을 뿐만 아니라, 청구인이 전 ○ 해○로부터 위와 같은 발언을 듣고 이 사건 글을 게시한 것이라면 청구인에게 허위의 점에 대한 인식이 없었다고 볼 여지도 있다."
147953,전문,62,(2)‘□□고 학생에게도 유사한 방식으로 논란을 일으켰다’는 부분
147953,전문,63,"청구인은 어머니인 이 ○ 선으로부터 ‘고소인이 □□고 교무실에 전화하여 □□고 학생인 이 ○ 우를 험담했다는 말을 같은 아파트 주민이자 이 ○ 우의 어머니인 송 ○ 희○로부터 전해 들었다’는 말을 듣고 이를 게시한 것이라고 주장한다.이 사건 심판 청구 이후 송 ○ 희○는, ‘아들인 이 ○ 우가 □□고 2학년에 재학 중이던 2015년 봄○ 고소인이 이 ○ 우의 담임교사인 박○○ ○ 호에게 전화하여 이 ○ 우가 엄마를 닮아 사기를 친다는 등의 험담을 하여 박○○ ○ 호가 고소인과의 통화를 차단한 적이 있었고, 이후에도 고소인은 □□고 체육교사 등 교직원에게 동일한 내용의 전화를 수회 하여 결국 송 ○ 희○○ 남편인 이 ○ 세가 □□고 교장과 면담한 사실이 있다.’는 내용의 진술서를 제출하였다.송 ○ 희○가 제출한 위 진술서에 따르면, 고소인이 송 ○ 희○나 이 ○ 우와의 분쟁 사실을 이 ○ 우가 재학 중인 학교 교직원에게 알린 것으로 보이므로 청구인이 게시한 글이 중요부분에 있어서 객관적인 사실로 볼 여지가 있을 뿐만 아니라, 청구인이 어머니로부터 위와 같은 발언을 듣고 이 사건 글을 게시한 것이라면 청구인에게 허위의 점에 대한 인식이 없었다고 볼 여지도 있다."
147953,전문,64,마.청구인에게 비방할 목적이 인정되는지 여부
147953,전문,65,"다음으로 청구인에게 고소인을 비방할 목적이 있었는지에 대하여 살펴본다.이 사건 글은 ○○고 학생인 청구인과 그의 가족들이 공동하여 고소인에게 상해를 가하고 수사기관의 수사를 무마시켰다는 의혹을 해명하는 내용으로서, 청구인은 고소인이 제기한 의혹들이 근거 없는 것임을 ○○고 교직원이나 학생들에게 해명하려는 동기에서 이 사건 글을 게시한 것으로 보인다.따라서 청구인이 이 사건 글을 게시한 것은 고소인이 청구인과 그의 가족들을 공동상해로 고소한 사건에 대하여 이미 검찰의 혐의없음 결정과 법원의 재정신청 기각 결정이 있었음에도 고소인이 동일한 주장을 반복하며 청구인이 재학 중인 학교 앞에서 1인 시위를 하는 것에 대응하여, 고소인의 주장이 신빙성이 없다는 점을 설득력 있게 하기 위한 방편으로 볼 수 있으므로 이 사건 글에 적시된 사실은 객관적으로 볼 때 공공의 관심이나 이익에 관한 것이라고 볼 수 있다.또한, 청구인이 이 사건 글을 게시한 인터넷 게시판은 ○○고 교직원이나 학생들이 접속하는 페이스북 ‘○○학원’ 사이트로서 상대방의 범위가 제한되어 있는 점, 그 표현방법도 고소인의 주장이 신빙성이 없음을 설득하는 것으로서 개인적 감정을 표출하거나 피해자를 비방하려는 것이 이 사건 글을 게시한 주된 동기라고는 보기 어려운 점 등 제반 사정을 종합하여 볼 때 청구인이 이 사건 글을 게시한 행위의 주된 목적은 공공의 관심이나 이익을 위한 것으로 볼 여지가 있다."
147953,전문,66,바.소결
147953,전문,67,"결국 피청구인은 청구인이 게시한 이 사건 글의 내용이 허위인지 여부 등에 대한 수사를 제대로 하지 아니한 채 청구인의 정보통신망이용촉진및정보보호등에관한법률위반(명예훼손)혐의를 그대로 인정하고 이 사건 기소유예처분을 하였는바, 이는 자의적인 처분에 해당하고, 그로 말미암아 청구인의 평등권과 행복추구권이 침해되었다."
147953,전문,68,5.결론
147953,전문,69,"그렇다면 이 사건 심판청구는 이유 있으므로 이 사건 기소유예처분을 취소하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
