결정례일련번호,구분,문장번호,내용
149712,전문,27,"① 합참의장은 군 서열 1위로서, 합동참모본부의 업무를 총괄하고 합동참모회의를 주재하며, 무기체계 등의 소요를 최종 결정하고 수정한다.또한 국방부장관의 위임을 받아 방위력 개선사업에 대한 소요 결정, 중기계획수립, 배치된 무기체계의 전력화 등에 관한 분석ㆍ평가 등의 직무를 수행하고, 합동참모본부를 대표하여 방위사업추진위원회 위원으로 참석하는 합동참모본부 전략기획본부장과 국방부 전력자원관리 조정위원회 위원인 합동참모본부 전력기획부장 등을 지휘ㆍ감독하여 방위사업추진위원회 및 국방부 전력자원관리 조정위원회의 결정에도 간접적으로 관여하는 등 방위사업 관련 업체들의 활동에 법령상 또는 사실상 영향력을 행사할 수 있다."
149712,전문,28,② 함 ○ 헌○ ○○코리아를 운영하면서 ○ 군의 ‘차기 ◇◇헬기 사업’과 관련하여 2010.9.1.
149712,전문,29,"이탈리아ㆍ영국 합작 헬기 제작ㆍ판매업체인 아구스타웨스트랜드(Agusta-Westland)사(이하 ‘AW사’라 한다), 육군의 ‘대형공격헬기 사업’과 관련하여 2009.9.28."
149712,전문,30,"미국 헬기 제작ㆍ판매업체인 벨(Bell)사, 공군의 ‘KF-16 전투기 성능개량 사업’과 관련하여 2012.5.10."
149712,전문,31,미국 레이더 제작ㆍ판매업체인 레이시온(Raytheon)사와 각 에이전트계약을 체결하였다.
149712,전문,32,③ ○군은 2005.11.4.
149712,전문,33,차기 ◇◇헬기 20대의 소요를 제기하여 방위사업추진위원회는 2011.8.30.
149712,전문,34,"차기 ◇◇헬기 8대(사업비 5,890억 원)를 국외구매를 통해 확보하고(이하 ‘1차 헬기구매사업’이라 한다), 나머지 12대(사업비 7,146억 원)는 향후 도입 방안을 결정하여 획득(이하 ‘2차 헬기구매사업’이라 한다)하기로 하는 내용의 ‘◇◇헬기 사업추진 기본전략’을 의결하고, 2011.11.4."
149712,전문,35,◇◇헬기 사업의 구체적인 추진방법을 정한 ‘◇◇헬기 구매계획안’을 의결하였다.
149712,전문,36,④ 1차 헬기구매사업에서는 2013.1.15.
149712,전문,37,○○코리아가 중개하는 AW사의 AW-159기가 사업 기종으로 선정되었다.
149712,전문,38,"⑤ 2차 헬기구매사업과 관련하여 2012.12.경부터 2013.6.경까지 이루어진 선행연구에서 국외구매 방식이 타당하다는 연구결과가 있었으나, 2014.3.경부터 2014.5.경까지 개최된 국방부 전력자원관리 조정위원회에서 전력화시기를 1년 연기하되 국내연구 방식을 추진하는 것으로 협의되었다.2014.7.15."
149712,전문,39,"개최된 제7차 국방부 전력자원관리 조정위원회에서는 국내연구 개발을 우선하여 추진하되, 선행연구를 통하여 기술 충족, 비용, 안전성 등을 종합적으로 검토하여 사업추진 기본전략을 수립하기로 하고, 이에 따라 2014.7.29."
149712,전문,40,방위사업청에 선행연구의 추진을 권고하였다.이후 방위사업청은 3차례에 걸친 선행연구를 통해 2017.1.17.
149712,전문,41,개최된 방위사업추진위원회에서 ◇◇헬기 2차 사업의 획득방식을 국외구매 방식으로 결정하였다.
149712,전문,42,"(3)청구인이 함 ○ 헌으로부터 2,000만 원을 수수한 경위"
149712,전문,43,"① 청구인은 ○○금융에서 퇴직한 후, 친구인 신 ○ 진과 동업으로 음성 기반 소셜네트워크(SNS) 서비스 사업(이하 ‘이 사건 사업’이라 한다)을 추진하기로 하였다.② 청구인은 2014.8.24."
149712,전문,44,"□□□에게 PT 자료를 이용하여 이 사건 사업에 대하여 설명한 후, □□□로부터 사업 추진을 허락받았다.③ 청구인은 2014.8.25."
149712,전문,45,김○ ○ 순과 함께 밀양시 산내면 용전리 702에 있는 사천왕사에 내려가 같은 달 27.사천왕사를 방문한 함 ○ 헌에게 PT 자료를 이용하여 이 사건 사업에 대하여 설명하였다.④ 청구인은 2014.9.5.
149712,전문,46,서울 마포구에 있는 ○○코리아 사무실에서 함 ○ 헌○에게 다시 이 사건 사업에 대하여 설명하였다.⑤ 청구인은 2014.9.15.
149712,전문,47,15:00경 서울 양천구 신정동에 있는 청구인의 사무실에서 함 ○ 헌이 운영하는 레스토랑의 지배인 양 ○ 원 명의의 금융계좌에서 인출된 100만 원권 자기앞수표 20장을 함 ○ 헌으로부터 직접 교부받았다.⑥ 청구인은 2014.9.26.
149712,전문,48,함 ○ 헌으로부터 받은 위 자기앞수표 중 15장을 함 ○ 헌에게 반환하였다.
149712,전문,49,(4)청구인이 함 ○ 헌으로부터 돈을 수수한 전후 정황
149712,전문,50,"① □□□의 통화내역에 따르면, □□□는 2014.6.30.부터 2015.8.28.까지 함 ○ 헌○○과 총 11회 통화하였는데, 그 중 7회는 청구인이 함 ○ 헌○○을 상대로 2차례에 걸쳐 사업설명을 할 무렵인 2014.9.경(9.4.2회, 9.15.2회, 9.17.2회, 9.18.1회)에 이루어졌다.② 청구인은 이 사건 자기앞수표 수수일인 2014.9.15."
149712,전문,51,□□□와 5회 통화하였다.③ 함 ○ 헌○ 청구인에게 자기앞수표를 지급한 다음 날인 2014.9.16.
149712,전문,52,"합참의장 공관을 방문하여 □□□, 김○ ○ 순과 저녁식사를 하였고, 청구인도 뒤늦게 합류하였다."
149712,전문,53,(5)□□□에 대한 관련 뇌물수수 사건의 경과 및 판결 내용
149712,전문,54,① □□□는 2015.12.17.
149712,전문,55,"이 사건 뇌물수수의 점을 포함한 허위공문서작성, 허위작성공문서행사 등으로 서울중앙지방법원에 공소제기되어, 2016.11.18."
149712,전문,56,"1심 법원에서 뇌물수수죄에 대하여는 징역 1년 및 벌금 4,000만 원의 유죄판결을, 허위공문서작성 및 허위작성공문서행사죄에 대하여는 무죄판결을 선고받았다(서울중앙지방법원 2015고합1203)."
149712,전문,57,② □□□는 2017.7.13.
149712,전문,58,"항소심 법원에서 ‘청구인이 함 ○ 헌으로부터 받은 2,000만 원이 사업자금으로 투자받은 것이 아니라 □□□에 대한 뇌물로 제공된 돈이라는 점에 관하여 합리적인 의심을 배제할 정도의 증명이 없다’는 이유로 이 사건 뇌물수수의 점에 대하여도 무죄판결을 선고받았고(서울고등법원 2016노3874), 2018.10.25."
149712,전문,59,대법원에서 위 판결이 확정되었다(대법원 2017도12125).
149712,전문,60,나.판단
149712,전문,61,"□□□는 합참의장으로서 2차 헬기구매사업을 비롯한 각종 무기 또는 군수품 도입 등과 관련한 방위사업에 관한 정책 결정 등에 권한을 행사함으로써, 함 ○ 헌이 방위사업체인 ○○코리아와 ○○시스템을 통하여 영위하거나 장래 영위할 수 있는 무기중개 또는 군수품 납품 등과 관련한 사업에 직ㆍ간접적으로 영향을 미칠 수 있는 지위에 있었음은 부인하기 어렵다.그러나 아래와 같은 여러 사정들을 종합하여 보았을 때, 청구인이 함 ○ 헌으로부터 수수한 2,000만 원이 □□□가 그 직무와 관련하여 향후 함 ○ 헌에게 편의를 제공하기로 하고 그 대가로 받은 뇌물이라고 단정하기 어렵고, 청구인의 이 사건 사업에 대한 투자금으로 볼만한 여지가 있다.(1)먼저 함 ○ 헌○ 청구인에게 2,000만 원을 교부하기 이전에도 군수산업과는 무관한 IT 분야 벤처사업에 투자한 경험이 있어, 청구인의 이 사건 사업에 투자한 것이 이례적인 것이라고 단정하기 어렵다.함 ○ 헌○ 1999년경 지인들과 ‘아름투자클럽’이라는 투자모임을 결성하여 벤처기업에 개인적으로 소액투자를 하였다가 어느 정도 기술개발이 이루어졌다고 판단되면 투자모임의 전체 회의를 거쳐 투자하는 방식을 여러 차례 경험한 바 있으므로, 이러한 투자경험에 비추어 보면 함 ○ 헌이 자신이 영위하는 사업과는 관련이 없는 것으로 보이는 청구인의 사업에 2,000만 원을 투자하였다고 하여 이를 뇌물로 단정 지을 수 있는 근거로 보기는 어렵다."
149712,전문,62,(2)청구인은 2014.2.22.
149712,전문,63,"○○금융에서 퇴사한 후, 어머니인 김○ ○ 순의 소개로 알게 된 함 ○ 헌○과 2014.5.경부터 수회 만나 진로 문제 등을 상담하였고, 2014.6.경 친구인 신 ○ 진과 이 사건 사업을 동업하기로 하면서, 그 무렵부터 함 ○ 헌○에게 위 사업에 대하여 상담을 하였다.이후 밀양 사천왕사와 ○○코리아 사무실에서 2회에 걸쳐 청구인이 만든 자료를 이용하여 함 ○ 헌○에게 이 사건 사업에 대하여 설명한 사실이 있는바, 함 ○ 헌○에게 뇌물공여의 의사가 있었다면 굳이 청구인으로부터 수회에 걸쳐 사업 설명을 받을 필요는 없었을 것으로 보인다."
149712,전문,64,"(3)청구인이 함 ○ 헌 등에게 사업 설명을 위해 PT 자료를 작성하였던 점, 신 ○ 진이 청구인의 동업 제안을 받고 자신이 기존에 하던 사업을 그만두고 청구인과 함께 동업하였던 점, 청구인이 해외에서 IT 전문가로 활동하고 있던 이○에게 사업의 개발방식 및 서버 운영형식 등에 관한 자문을 구하고 함 ○ 헌에게도 이를 전달하였던 점, 이○로부터 받은 회신 내용을 함 ○ 헌과 공유하며 사업계획에 관하여 의논하였던 점 등에 비추어 보면, 청구인이 계획하였던 사업이 실행가능성이 희박한 것이라거나 아버지인 □□□로 하여금 뇌물을 수수하도록 하기 위한 수단으로 형식적으로 사업계획을 마련한 것이라고 보기는 어렵다."
149712,전문,65,"(4)함 ○ 헌○○ 청구인에게 준 돈은 추적이 용이한 자기앞수표로서 함 ○ 헌○○ 운영하는 레스토랑의 지배인 명의의 금융계좌에서 인출된 것이고, 청구인이 함 ○ 헌○으로부터 2,000만 원을 수수한 직후 동업자인 신 ○ 진에게 투자금을 받았다고 이야기하며 신 ○ 진에게 200만 원을 급여로 지급한 점, 100만 원은 현금으로 교환하여 사무실 사용료로 사용할 15만 원을 제외한 85만 원을 공금계좌에 입금하는 한편, 15장 자기앞수표의 수표번호를 기재한 장부를 작성하여 컴퓨터에 저장해 둔 점 등 청구인이 함 ○ 헌○으로부터 돈을 받은 이후 한 행위들은 은밀성을 유지하여야 하는 뇌물수수자의 통상적인 행태로 보기 어렵다."
149712,전문,66,"(5)청구인이 함 ○ 헌으로부터 2,000만 원을 수수하였다가 10여일 후인 2014.9.26."
149712,전문,67,"자기앞수표 15장을 함 ○ 헌에게 그대로 반환하였는바, 이는 당시 청구인과 함 ○ 헌 간에 □□□의 직무와는 무관한 투자금이라는 인식 하에 수수되었다가 뒤늦게 불필요한 의심을 받을 수 있다는 인식에 이르러 이를 반환하였다고 봄이 상당하다."
149712,전문,68,"(6)함 ○ 헌○ 청구인에게 돈을 준 2014.9.경에는 함 ○ 헌○ □□□에게 뇌물을 제공하여야 할 뚜렷한 동기가 있었다고 볼 사정이 없다.먼저 1차 헬기구매사업과 관련하여 2014.9.경은 함 ○ 헌○ 중개한 AW-159기가 사업기종으로 선정된 2013.1.15.로부터 1년 8개월이나 지난 시점이어서 함 ○ 헌○ 위 사업과 관련하여 □□□에게 2,000만 원을 감사의 표시로 공여한 것이라고 보기는 어렵다.2차 헬기구매사업과 관련하여, 이 사건 수표 수수 직전인 2014.7.15."
149712,전문,69,"개최된 제7차 국방부 전력자원관리 조정위원회에서는 2차 ◇◇헬기 사업을 추진함에 있어 국내연구 개발을 우선하여 추진하되 선행연구를 통하여 기술 충족, 비용, 안전성 등을 종합적으로 검토하여 사업추진 기본전략을 수립하기로 하였고, 이에 따라 2014.7.29."
149712,전문,70,방위사업청에 선행연구의 추진을 권고하였던 시점이어서 외국 헬기제작업체인 AW사의 국내 에이전트인 함 ○ 헌으로서는 2차 헬기구매사업과 관련하여 □□□에게 뇌물을 제공하여야 할 동기가 없었던 것으로 보인다.이후 방위사업청은 3차례에 걸친 선행연구를 통하여 □□□가 예편(○○○.
149712,전문,71,○○.
149712,전문,72,○○.
149712,전문,73,")한 이후인 2017.1.17.에서야 국외구매 방식으로 헬기를 도입하기로 결정하였는바, 이와 같은 2차 헬기구매사업의 추진경과 및 내용에 비추어 보면 함 ○ 헌이 청구인에게 제공한 2,000만 원이 자신에게 2차 헬기구매사업의 추진 방향을 유리하게 하기 위한 뇌물이었다고 단정하기는 어렵다.결국 위와 같은 여러 사정들을 종합해 보면 청구인이 함 ○ 헌으로부터 받은 2,000만 원이 □□□가 그 직무에 관하여 함 ○ 헌이 현재 또는 장래에 영위하게 될 방위사업과 관련한 편의 제공의 대가로 교부받은 뇌물이라고 단정하기 어렵고, 청구인의 이 사건 사업에 대한 정상적인 투자금으로 볼만한 여지가 있다."
149712,전문,74,다.소결
149712,전문,75,"그렇다면 청구인이 함 ○ 헌으로부터 받은 2,000만 원의 성격이나 수수 경위, 청구인이 계획하였던 사업의 실행가능성, 일부 수표의 사용처, 자기앞수표 15장의 반환 경위, 대가관계의 전제가 된 헬기구매사업 등 관련 방위사업의 추진경과 등 뇌물죄의 대가성을 명확하게 규명하지 아니한 채 청구인에게 뇌물수수죄의 공범관계가 인정됨을 전제로 내려진 이 사건 기소유예처분은 자의적인 증거판단, 수사미진, 법리오해의 잘못에 의한 것이라고 볼 수밖에 없고, 그로 말미암아 청구인의 평등권과 행복추구권이 침해되었다."
149712,전문,76,4.결론
149712,전문,77,"그렇다면 이 사건 심판청구는 이유 있으므로 이 사건 기소유예처분을 취소하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
