결정례일련번호,구분,문장번호,내용
137333,전문,11,【주　　문】
137333,전문,12,"이 사건 심판청구 중 청원심사부작위 부분을 기각하고, 입법부작위 부분을 각하한다.【이　　유】"
137333,전문,13,1.사건의 개요
137333,전문,14,청구인은 법원일반직공무원으로 재직하다가 1981.5.2.
137333,전문,15,"사직원이 수리되어 그 직에서 퇴직하였다.청구인은 위 퇴직이 의원면직 형식으로 되어 있으나 당시 사회정화위원회의 정화계획에 의한 의사에 반하는 강제퇴직이라 주장하면서, 1980년 당시 국가보위비상대책위원회(이하 ‘국보위’라 줄여쓴다)에 의하여 강제해직된 공무원의 명예회복과 보상을 목적으로 제정된 1980년해직공무원의보상등에관한특별조치법(1989.3.29."
137333,전문,16,"법률 제4101호, 이하 ‘특조법’이라 줄여쓴다)이 청구인과 같이 1981년 사회정화위원회에 의하여 해직된 공"
137333,전문,17,"무원을 그 보상대상에서 제외함으로써 구제를 받지 못하게 되자, 1996.12.5."
137333,전문,18,"‘1981년법원해직공무원의보상에관한특별조치법제정입법청원’을 국회에 제출하였고, 국회의장은 1996.12.10."
137333,전문,19,위 청원을 법제사법위원회에 회부하고 이를 청구인에게 통지하였다.그러나 3년이 되도록 심사결과에 대한 통지가 없어 청구인은 1999.10.15.
137333,전문,20,"다시 국회에 ‘1981년법원해직공무원의보상에관한특별조치법제정에관한청원심사촉구에관한진정’을 제출하였고, 국회의장은 같은 해 11.2.위 진정을 법제사법위원회에 회부하고 이를 청구인에게 통지하였다.이에 청구인은 위 1996.12.5.자 청원에 대한 심사를 하지 않고 있는 부작위가 청구인의 헌법상 보장된 청원권을 침해한 것이라 주장하면서 2000.1.10."
137333,전문,21,"이 사건 헌법소원심판을 청구하였고, 같은 달 24.국보위에 의하여 강제해직된 공무원의 명예회복과 보상을 목적으로 하는 위 특조법만을 제정하고 사회정화위원회에 의하여 강제해직된 법원직공무원에 대하여는 보상 및 명예회복을 위한 법률을 제정하지 아니한 것이 청구인의 평등권을 침해한다는 이유로 입법부작위에 대한 위헌확인을 추가적으로 청구하였다.2.심판의 대상"
137333,전문,22,이 사건 심판의 대상은 피청구인의 청원에 대한 심사를 하지 아니한 부작위와 사회정화위원회에 의하여 강제해직된 법원직공무원에 대하여는 보상 및 명예회복을 위한 법률을 제정하지 아니한 부작위가 청구인의 기본권을 침해하였는지 여부이다.3.청구인의 주장
137333,전문,23,가.헌법 제26조 제2항은 “국가는 청원에 대하여 심사할 의무를
137333,전문,24,"진다”라고 규정하고 있으므로 청원을 수리한 국가기관은 마땅히 청원에 대하여 심사할 의무가 있다.따라서 국회가 입법청원에 대하여 심사조차하지 않는 청원심사의 부작위는 헌법에 의하여 보장되는 청구인의 청원권을 침해한 것이다.나.1980년 국보위에 의하여 강제해직된 공무원 중 행정부와 입법부의 공무원은 각 특조법 및 국가보위입법회의부칙제4항의규정에의한해직공무원의보상에관한특별조치법에 의하여 보상 및 명예회복을 하였으나, 1981년 사회정화위원회에 의하여 강제해직된 법원공무원에 대하여 보상 및 명예회복을 위한 법률을 제정하지 않은 입법부작위는 청구인의 평등권을 침해한 것이다.4.판　단"
137333,전문,25,가.청원심사부작위 부분에 관한 판단
137333,전문,26,"(1)청원권이라 함은 국민이 공권력과의 관계에서 일어나는 여러 가지 이해관계 또는 국정에 관해서 자신의 의견이나 희망을 진술할 수 있는 권리로서, 헌법 제26조는 모든 국민은 법률이 정하는 바에 의하여 국가기관에 문서로 청원할 권리를 가지며 국가는 청원에 대하여 심사할 의무를 진다고 하여 모든 국민의 청원권을 보장하고 청원을 수리한 국가기관은 청원에 대하여 심사하여야 할 의무를, 청원법과 국회법 제123조 이하는 청원의 처리결과에 대하여 통지하여야 할 의무를 각 규정하고 있는데, 청원에 대한 심사 및 통지의무는 재판청구권 및 기타 준사법적인 구제청구와 그 성질을 달리하므로 이러한 의무는 청원을 수리한 국가기관이 이를 성실, 공정, 신속히 심사ㆍ처리하여 그 결과를 청원인에게 통지하는 이상의 의무를 요구하는 것은 아니다.한편 공권력의 불행사에 대한 헌법소원은 공권력의 주체에게 헌법에서 유래하는 작위의무가 특별히 구체적으로 규정되어 이에 의거하여 기본권의 주체가 그 공권력의 행사를 청구할 수 있음에도 공권력의 주체가 그 의무를 해태하는 경우에 허용되는 것인데(헌재 1994.6.30."
137333,전문,27,"93헌마161, 판례집 6-1, 700, 704 ; 1996.6.13."
137333,전문,28,"94헌마118 등, 판례집 8-1, 500, 509), 앞에서 본 바와 같이 국회는 청원에 대하여 심사할 의무를 지고 청구인에게는 심사를 요구할 수 있는 권리가 있으므로, 나아가 국회가 청구인의 청원에 대한 심사의무를 해태하였는지에 관하여 보기로 한다.(2)이 사건 기록에 의하면, 청구인이 1996.12.5."
137333,전문,29,"‘1981년법원해직공무원의보상에관한특별조치법제정입법청원’을 국회에 제출하자, 국회의장은 이를 수리하여 1996.12.10.자로 법제사법위원회에서 심사하도록 회부하고 이를 청구인에게 통지하였고, 청구인이 1999.10.15."
137333,전문,30,"청원심사를 촉구하는 취지의 진정을 국회에 제출하자 국회의장은 이를 위 위원회에 회부하고 이를 청구인에게 통지하였으며, 위 위원회에서는 현재 이를 심사중인 사실을 알 수 있는 바, 그렇다면 청원후 3년이 지난 지금까지 청구인의 청원대로 입법이 이루어지지 않고 있다고 하여 그 점만으로 국회가 청구인의 청원에 대한 심사의무를 해태하였다고는 할 수 없고, 달리 공권력의 불행사로 인하여 청구인의 기본권이 침해되었음을 인정할 자료도 없으므로 청구인의 이 부분에 대한 헌법소원심판청구는 그 이유가 없다.나.입법부작위 부분에 관한 판단"
137333,전문,31,"헌법소원은 헌법재판소법 제68조 제1항에 규정한 바와 같이 공권력의 불행사에 대하여서도 청구할 수 있지만, 입법부작위에 대한"
137333,전문,32,"헌법소원은 원칙적으로 인정될 수 없고, 다만 헌법에서 기본권 보장을 위해 명시적인 입법위임을 하였음에도 입법자가 이를 이행하지 않거나, 헌법해석상 특정인에게 구체적인 기본권이 생겨 이를 보장하기 위한 국가의 행위의무 내지 보호의무가 발생하였음이 명백함에도 입법자가 아무런 입법조치를 취하지 않고 있는 경우에만 예외적으로 인정될 수 있다는 것이 헌법재판소의 확립된 판례이다(헌재 1989.3.17."
137333,전문,33,"88헌마1, 판례집 1, 9, 17 ; 1991.9.16."
137333,전문,34,"89헌마163, 판례집 3, 505, 513 ; 1994.12.29."
137333,전문,35,"89헌마2, 판례집 6-2, 395, 405 등 참조)."
137333,전문,36,"그리고 기본권 보장을 위한 법규정이 불완전하여 보충을 요하는 경우에는 그 불완전한 법규자체를 대상으로 하여 그것이 헌법위반이라는 적극적인 헌법소원을 청구함은 별론으로 하고, 입법부작위를 헌법소원의 대상으로 삼을 수는 없는 것이다(헌재 1989.7.28."
137333,전문,37,"89헌마1, 판례집 1, 157, 163, 164 ; 1993.3.11."
137333,전문,38,"89헌마79, 판례집 5-1, 92, 101, 102 등 참조)."
137333,전문,39,"그런데 이 사건 심판청구는 1980년 국보위에 의하여 강제해직된 공무원중 행정부와 입법부의 공무원은 특조법 및 국가보위입법회의부칙제4항의규정에의한해직공무원의보상에관한특별조치법에 의하여 보상 및 명예회복을 하였으나, 1981년 사회정화위원회에 의하여 강제해직된 법원공무원에 대하여 보상 및 명예회복을 위한 법률을 제정하지 아니한 것이 위헌이라는 것으로서 이른바 부진정입법부작위에 해당하는 것이므로 헌법소원의 대상으로 할 수 없는 입법부작위를 그 대상으로 하고 있어 부적법하다.5.결　론"
137333,전문,40,따라서 이 사건 심판청구 중 청원심사부작위 부분은 이유없어
137333,전문,41,"이를 기각하고, 입법부작위 부분은 부적법하여 이를 각하하기로 하여, 관여재판관의 일치된 의견으로 주문과 같이 결정한다.재판관　김○(재판장)김문희 정경식 고중석"
137333,전문,42,신○ 이○ 한○(주심)하○ 김○
137333,참조조문,43,헌법 제26조
137333,참조조문,44,"청원법 제9조(청원서의 처리)① 청원서를 접수한 관서가 그 주관에 속하지 아니한다고 인정할 때에는 주관관서에 이송하여야 한다.② 상급관서가 청원서를 접수한 때에는 이를 직접 처분관서에 이송하여야 한다.③ 처분관서가 청원서를 수리하거나 이송을 받은 때에는 그로부터 10일 이내에 필요한 보고서 기타의 참고문서를 첨부하여 제1차상급관서에 제출하여야 한다.다만, 청원을 수리하여 처분을 시정할 때에는 그러하지 아니하다.④ 모든 관서는 제2항의 경우를 제외하고는 청원을 수리하여 이를 성실ㆍ공정ㆍ"
137333,참조조문,45,신속히 심사처리하고 그 결과를 청원인에게 통지하여야 한다.
137333,참조판례,46,3.헌재 1989.3.17.
137333,참조판례,47,"88헌마1, 판례집 1, 9, 17"
137333,참조판례,48,헌재 1989.7.28.
137333,참조판례,49,"89헌마1, 판례집 1, 157, 163, 164"
137333,참조판례,50,헌재 1991.9.16.
137333,참조판례,51,"89헌마163, 판례집 3, 505, 513"
137333,참조판례,52,헌재 1993.3.11.
137333,참조판례,53,"89헌마79, 판례집 5-1, 92, 101, 102"
137333,참조판례,54,헌재 1994.12.29.
137333,참조판례,55,"89헌마2, 판례집 6-2, 395, 405"
