결정례일련번호,구분,문장번호,내용
149772,전문,36,"헌법재판소법 제68조 제2항의 헌법소원의 경우 법원에 계속된 구체적 사건에 적용할 법률의 위헌 여부가 재판의 전제가 되어야 하고, 이 경우 재판의 전제라 함은 문제 된 법률 또는 법률조항이 당해사건 재판에 적용되는 것이어야 하며, 그 위헌 여부에 따라 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라지는 경우를 말한다(헌재 1995.7.21."
149772,전문,37,93헌바46; 헌재 2011.11.24.
149772,전문,38,2010헌바353; 헌재 2014.4.24.
149772,전문,39,2011헌바56 등 참조).
149772,전문,40,(1)형사소송법 제420조 ‘선고를 받은 자’ 부분
149772,전문,41,"청구인은 유죄 판결의 ‘선고를 받은 자’에 해당하나 제420조 제5호, 제7호에 해당하지 않는다는 이유로 재심신청이 기각되었는바, 형사소송법 제420조 ‘선고를 받은 자’ 부분이 위헌으로 결정된다고 하더라도 재심 기각결정에 대한 재항고 사건인 당해 사건의 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라지지 아니한다."
149772,전문,42,(2)법원조직법 제24조
149772,전문,43,"법원조직법 제24조는 대법원 조직 내부에 관한 조항에 불과한바, 위 법률조항이 위헌으로 결정되더라도 재심기각 결정에 관한 재항고 사건인 당해사건 재판의 결론이 달라지지 않는다.청구인은 법원조직법 제24조로 인하여 재판연구관이 재판에 개입하게 되므로 재판의 전제성이 인정된다는 취지로 주장하나, 이는 결국 당해사건 재판이 부당하다는 취지에 불과하므로 이유 없다."
149772,전문,44,"(3)형사소송법 제383조 제4호 중 ‘사형, 무기 또는 10년 이상의 징역이나 금고가 선고된 사건’ 부분"
149772,전문,45,"당해 사건은 재심개시 기각결정에 대한 재항고 사건으로 재심개시 사유가 있는지 여부에 대하여 판단하는 재판인바, 상고이유에 관한 규정인 형사소송법 제383조 제4호는 재심청구의 적법 여부에 대한 재판인 당해 사건에 적용될 법률이 아니고, 형사소송법 제383조 제4호 중 ‘사형, 무기 또는 10년 이상의 징역이나 금고가 선고된 사건’ 부분이 위헌결정이 되더라도 항소심 판결에 관한 재심개시 기각결정에 대한 재항고 사건인 당해 사건의 결론이 달라지지 않는다."
149772,전문,46,4.결론
149772,전문,47,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제1호 후문, 제4호에 의하여 이를 모두 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
