결정례일련번호,구분,문장번호,내용
146837,전문,23,"법률 제13429호로 개정된 것, 이하 ‘총포화약법’이라 한다)제13조 제1항 제6호의3 중 ‘음주운전으로 벌금 이상의 형을 선고받은 날부터 5년 이내에 다시 음주운전으로 벌금 이상의 형을 선고받고 그 집행이 종료(집행이 종료된 것으로 보는 경우를 포함한다)되거나 면제된 날부터 5년이 지나지 아니한 사람’ 부분이 헌법에 위반되는지 여부이다.심판대상조항의 내용은 다음과 같고, 관련조항의 내용은 [별지]와 같다."
146837,전문,24,[심판대상조항]
146837,전문,25,총포ㆍ도검ㆍ화약류 등의 안전관리에 관한 법률(2015.7.24.
146837,전문,26,법률 제13429호로 개정된 것)제13조(총포ㆍ도검ㆍ화약류ㆍ분사기ㆍ전자충격기ㆍ석궁 소지자의 결격사유 등)① 다음 각 호의 어느 하나에 해당하는 자는 총포ㆍ도검ㆍ화약류ㆍ분사기ㆍ전자충격기ㆍ석궁의 소지허가를 받을 수 없다.6의3.도로교통법 제148조의2의 죄(이하 “음주운전 등”이라 한다)로 벌금 이상의 형을 선고받은 날부터 5년 이내에 다시 음주운전 등으로 벌금 이상의 형을 선고받고 그 집행이 종료(집행이 종료된 것으로 보는 경우를 포함한다)되거나 집행이 면제된 날부터 5년이 지나지 아니한 사람
146837,전문,27,3.청구인의 주장
146837,전문,28,"심판대상조항은 청구인과 같이 직업상 필요한 경우에는 행정청이 심사 후 재량으로 허가할 수 있도록 하는 예외조항을 두지 아니하고 일률적으로 총기소지의 자격을 제한하여, 직업의 자유를 보호하기 위한 최소한의 조치를 하지 아니하였다.또한 심판대상조항은 위 조항이 시행되기 전에 음주운전 등의 행위를 하여 이미 형사처벌을 받은 경우에도 적용되므로, 청구인의 보호가치 있는 신뢰를 침해하였다."
146837,전문,29,4.판단
146837,전문,30,가.쟁점
146837,전문,31,"(1)심판대상조항은 사격선수와 같이 총기를 직업적으로 다루는 사람들에 대하여 음주운전 전력을 이유로 총기소지를 허가하지 아니하므로 직업의 자유를 제한한다.또한 총기를 직업적으로 사용하는 것은 아니나 수렵, 유해조수구제 등을 위하여 총기를 사용하고자 하는 경우에도 예외 없이 총기소지를 허가하지 아니하므로, 일반적 행동의 자유도 제한한다."
146837,전문,32,"(2)심판대상조항은 반복하여 음주운전을 한 자에 대하여 재량의 여지없이 일률적으로 총기 소지의 자격을 제한하는바, 이러한 제한이 과잉금지원칙에 위반되는지 여부가 문제된다.또한 심판대상조항은 2015.7.24."
146837,전문,33,법률 제13429호로 신설되어 2015.11.2.
146837,전문,34,"시행되기 전에 음주운전 등의 행위를 하여 이미 형사처벌을 받은 사람들도 소지허가의 결격사유로 규정하고 있으므로, 신뢰보호원칙에 위반되는지 여부가 문제된다."
146837,전문,35,나.과잉금지원칙 위반 여부
146837,전문,36,(1)목적의 정당성 및 수단의 적합성
146837,전문,37,"음주운전을 반복하는 사람은 준법의식 및 통제능력이 미약하다는 의심이 있어 총기관리의 안전성을 담보할 수 없기 때문에, 심판대상조항은 이들이 총기를 소지할 수 없도록 하여 국민의 생명, 신체와 공공의 안전을 보호하고자 한 것이므로 입법목적의 정당성이 인정되고, 이들을 총포소지허가의 결격사유로 규정하여 원천적으로 허가를 받을 수 없도록 한 것은 위와 같은 목적을 달성하기 위한 적절한 수단에 해당한다."
146837,전문,38,(2)침해의 최소성
146837,전문,39,"(가)총포는 살상력이 높은 위험한 물건으로서 사고가 발생하면 그 피해가 중대하므로, 총기사고로 인한 위험과 재해를 미리 방지하는 것이 중요하다.따라서 총포를 소지하고자 하는 사람은 판단능력이나 준법의식을 갖추어야 하나 행정청이 사안마다 개별적으로 이를 심사하는 것은 어려우므로, 총기를 소지하고자 하는 사람들 가운데 일정한 기준을 마련하여 그와 같은 자격을 갖추지 못하고 있는 것으로 인정되는 경우를 결격사유로 규정하여 이들을 배제하는 방법으로 규율할 수밖에 없다.이와 같은 판단 하에 입법자는 총포화약법 제13조 제1항에서 총포소지허가의 결격사유를 규정하였고, 심판대상조항 역시 이러한 입법자의 의사가 반영되어 총포소지의 목적이나 용도 등을 고려하지 않고 반복하여 음주운전을 한 전력이 있는 자를 총포소지허가의 대상에서 예외 없이 제외하고 있다.또한 음주운전을 반복하는 사람은 음주 상태에서 총포를 사용하여 사고를 야기할 위험성이 있고, 총기사고는 공공의 안전과 직결되는 것이어서 사후적인 규제로는 충분하지 않으며, 총기 안전사고를 예방하여 국민의 생명ㆍ신체를 보호하는 것은 중요한 법익이므로 이를 허가 결격사유로 규정하여 총포 등을 소지할 수 없도록 하여야 할 필요성이 크다."
146837,전문,40,"(나)한편, 심판대상조항은 음주운전 등으로 벌금 이상의 형을 선고받고 그 집행이 종료되거나 면제된 날부터 5년간 총기소지를 제한할 뿐이므로 총기의 사용을 과도하게 제한한다고 할 수 없고, 특히 총포화약법 부칙(2015.7.24."
146837,전문,41,"법률 제13429호) 제2조에서 이미 받은 허가를 취소하는 것이 아니라 향후 일정 기간 동안에만 총포소지허가를 받을 수 없도록 규제하고 있어 기존에 허가를 받았다면 그 기간 동안 총기가 필요한 사격경기에 참가하거나 수렵, 유해조수구제 등의 활동은 할 수 있으므로, 총기 사용이 일절 금지되는 것은 아니다.설령 기존에 허가받은 총기가 없거나 이미 그 허가기간을 다하여 총기를 사용할 수 없다 하더라도, 주취 중 총기를 사용하여 우발적인 사고가 발생할 경우 공공의 안전을 담보할 수 없게 되는 위험성이 크다는 점을 고려할 때 심판대상조항이 과도한 제한이라 할 수 없다."
146837,전문,42,(다)따라서 심판대상조항은 침해의 최소성에 위반되지 아니한다.
146837,전문,43,(3)법익의 균형성
146837,전문,44,"총기의 안전관리를 강화하여 국민의 생명ㆍ신체를 보호하고자 하는 공익은 총포를 소지하여 사용하고자 하는 사람에게 제한되는 사익보다는 훨씬 크므로, 법익의 균형성도 인정된다."
146837,전문,45,(4)소결
146837,전문,46,따라서 심판대상조항은 과잉금지원칙에 위반되지 아니한다.
146837,전문,47,다.신뢰보호원칙 위반 여부
146837,전문,48,(1)헌법상 보호가치 있는 신뢰이익이 존재하는지 여부
146837,전문,49,"신뢰보호원칙은 법률을 제정하거나 개정할 때 기존의 법질서에 대한 당사자의 신뢰를 보호할 것인가에 관한 문제로서, 일반적으로 국민이 어떤 법률이나 제도가 장래에도 그대로 존속될 것이라는 합리적인 신뢰를 바탕으로 하여 일정한 법적 지위를 형성한 경우에 이를 보호하기 위한 것이다(헌재 2001.9.27."
146837,전문,50,2000헌마152 참조).
146837,전문,51,"총포소지허가를 신청하는 사람 중 청구인과 같이 반복하여 음주운전을 한 사람은 구법 하에서 허가를 받을 수 있는 것으로 신뢰하여 왔다고 하더라도, 총포의 소지는 원칙적으로 금지되고 다만 예외적으로 허가되는 것으로서 그 결격사유 역시 사회적ㆍ정책적 판단에 따라 새로이 규정, 시행될 수 있는 것임을 고려하여야 한다.총포화약법의 입법연혁을 살펴보아도 1981.1.10."
146837,전문,52,"법률 제3354호로 총포소지허가의 결격사유를 규정한 이래 점차 사유가 추가되고 허가의 기준이 강화되는 방향으로 수차례 개정되었다.따라서 입법자가 반복하여 음주운전을 하는 자를 총포소지허가의 결격사유로 규제하지 않을 것이라는 데 대한 청구인의 신뢰가 보호가치 있는 신뢰라고 보기 어렵다.또한 총포화약법 제13조 제2항은 같은 조 제1항 각 호의 결격사유에 해당되지 않는다 하더라도 다른 사람의 생명ㆍ재산 또는 공공의 안전을 해칠 우려가 있다고 인정되는 경우 소지허가를 하지 아니할 수 있다고 규정하고 있어 결격사유로 규정되지 않았다 하여 반드시 허가를 받을 수 있는 것은 아니고, 총포소지허가에 관하여는 관할 관청에 폭넓은 재량권이 부여되어 있기 때문에 관할 관청은 총포를 소지하여도 공공의 안전에 위해를 가할 우려가 없다는 사정이 특별히 인정될 경우에 한하여 소지를 허가할 수 있으며, 반드시 허가를 하여야 하는 기속행위라고 할 수는 없으므로(대법원 1993.5.14."
146837,전문,53,선고 92도2179 판결; 대법원 2001.2.9.
146837,전문,54,"선고 98두17593 판결 참조), 반복하여 음주운전을 한 청구인이 총포소지허가를 받을 수 있을 것이라는 데 대한 신뢰가 제도의 존속에 대한 합리적인 신뢰에 해당한다고 할 수도 없다."
146837,전문,55,(2)심판대상조항이 추구하는 공익
146837,전문,56,"총포화약법은 총포소지허가에 결격사유를 두어 총기 사용 부적격자를 배제하고 총기 안전사고 및 범죄 예방에 기여하며, 폭력적 성향이 있거나 우발적인 사고를 야기할 가능성이 있는 사람이 총포를 보유하여 발생할 수 있는 위해를 사전적으로 방지하고자 하였다.특히 음주운전을 반복하는 사람은 준법의식이 미약한 것으로 의심되고 또 주취 중 부주의하게 총포를 사용할 위험을 배제할 수 없기 때문에, 심판대상조항은 이들을 결격사유로 규정하여 국민의 생명 및 신체의 안전을 보호하고, 공공의 안전을 확보하여 사회적 혼란이나 불안감이 초래되지 않도록 하였다."
146837,전문,57,(3)공익과 신뢰이익간의 형량
146837,전문,58,"총포소지허가의 결격사유에 대한 청구인의 신뢰는 음주운전을 반복하여 하더라도 그러한 행위가 결격사유로 규정되지는 않을 것이라는 데에 있는바, 허가의 기준은 사회환경이나 정책의 변화에 따라 구법질서가 더 이상 적절하지 아니하다는 입법자의 판단 아래 언제든지 새로이 규정될 수 있는 것이므로, 보호가치가 크다고 할 수 없다.또한 심판대상조항이 시행일 전 행위부터 적용된다 하더라도 음주운전 등으로 벌금 이상의 형을 선고받고 그 집행이 종료되거나 면제된 날부터 5년간 총기소지가 제한될 뿐이고, 부칙 제2조에서 심판대상조항은 개정법 시행 후 최초로 접수된 총포소지허가 신청 및 갱신부터 적용한다고 규정하고 있는 이상 이미 받은 허가까지 취소하는 것은 아니므로, 침해되는 신뢰이익의 정도가 중하지 아니하다.반면 음주운전을 반복하는 사람은 음주 상태에서 총포를 사용하여 사고를 야기할 위험성이 있고, 총기사고는 공공의 안전과 직결되는 것으로서 사후적인 규제로는 충분하지 않으며, 총기 안전사고를 예방하여 국민의 생명ㆍ신체를 보호하는 것은 가능한 조속히 달성해야 하는 것이므로, 이를 허가 결격사유로 규정하여 총포 등을 소지할 수 없도록 하여야 할 필요성이 크다.따라서 보호해야 할 청구인의 신뢰의 가치는 그다지 크지 않은 반면 청구인과 같은 사람들을 소지허가의 결격사유로 규정하여 공공의 안전을 보호해야 할 공익적 가치는 중대하다 할 것이므로, 음주운전 전력이 있는 사람들을 위해 별도의 경과규정을 두지 않았다 하여 심판대상조항이 신뢰보호원칙에 위반된다 할 수 없다."
146837,전문,59,5.결론
146837,전문,60,"그렇다면 심판대상조항은 헌법에 위반되지 아니하므로, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
146837,전문,61,재판관 이○ 김○ 김○ 안○ 강○ 서○ 조○ 이○(해외출장으로 행정전자서명불능)유○
146837,전문,62,[별지]
146837,전문,63,관련조항
146837,전문,64,총포ㆍ도검ㆍ화약류 등의 안전관리에 관한 법률(2017.7.26.
146837,전문,65,"법률 제14839호로 개정된 것)제13조(총포ㆍ도검ㆍ화약류ㆍ분사기ㆍ전자충격기ㆍ석궁 소지자의 결격사유 등)① 다음 각 호의 어느 하나에 해당하는 자는 총포ㆍ도검ㆍ화약류ㆍ분사기ㆍ전자충격기ㆍ석궁의 소지허가를 받을 수 없다.1.20세 미만인 자.다만, 대한체육회장이나 특별시ㆍ광역시ㆍ특별자치시ㆍ도 또는 특별자치도의 체육회장이 추천한 선수 또는 후보자가 사격경기용 총을 소지하려는 경우는 제외한다.2.심신상실자, 마약ㆍ대마ㆍ향정신성의약품 또는 알코올 중독자, 정신질환자 또는 뇌전증 환자로서 대통령령으로 정하는 사람"
146837,전문,66,3.금고 이상의 실형을 선고받고 그 집행이 끝나거나(집행이 끝난 것으로 보는 경우를 포함한다)면제된 날부터 5년이 지나지 아니한 자
146837,전문,67,4.이 법을 위반하여 벌금형을 선고받고 5년이 지나지 아니한 자
146837,전문,68,5.‘특정강력범죄의 처벌에 관한 특례법’ 제2조 제1항 각 호의 어느 하나에 해당하는 특정강력범죄를 범하여 벌금형의 선고 또는 징역 이상의 형의 집행유예를 선고받고 그 유예기간이 끝난 날부터 5년이 지나지 아니한 자
146837,전문,69,6.이 법을 위반하여 금고 이상의 형의 집행유예를 선고받고 그 유예기간이 끝난 날부터 3년이 지나지 아니한 자
146837,전문,70,6의2.다음 각 목의 어느 하나에 해당하는 죄를 범하여 벌금형을 선고받고 5년이 지나지 아니한 사람
146837,전문,71,가.형법 제114조의 죄
146837,전문,72,"나.형법 제257조 제1항ㆍ제2항, 제260조 및 제261조의 죄"
146837,전문,73,다.‘아동ㆍ청소년의 성보호에 관한 법률’ 제7조 및 제8조의 죄
146837,전문,74,7.제45조 또는 제46조 제1항에 따라 허가가 취소된 후 1년이 지나지 아니한 자
146837,전문,75,② 지방경찰청장 또는 경찰서장은 다른 사람의 생명ㆍ재산 또는 공공의 안전을 해칠 우려가 있다고 인정되는 경우에는 제1항 각 호의 어느 하나에 해당하지 아니하는 자에 대해서도 총포ㆍ도검ㆍ화약류ㆍ분사기ㆍ전자충격기ㆍ석궁의 소지허가를 하지 아니할 수 있다.
146837,전문,76,총포ㆍ도검ㆍ화약류 등의 안전관리에 관한 법률 부칙(2015.7.24.
146837,전문,77,법률 제13429호)
146837,전문,78,제2조(결격사유에 관한 적용례)제13조 제1항의 개정규정은 이 법 시행 후 최초로 접수된 총포ㆍ도검ㆍ화약류ㆍ분사기ㆍ전자충격기ㆍ석궁의 소지허가 신청 및 갱신과 화약류제조보안책임자면허 및 화약류관리보안책임자면허의 신청 및 갱신부터 적용한다.(단서 생략)
146837,참조조문,79,"헌법 제5조, 제37조 제2항"
146837,참조조문,80,총포ㆍ도검ㆍ화약류 등의 안전관리에 관한 법률(2015.7.24.
146837,참조조문,81,"법률 제13429호로 개정된 것)제13조 제1항, 제2항"
146837,참조조문,82,총포ㆍ도검ㆍ화약류 등의 안전관리에 관한 법률 부칙(2015.7.24.
146837,참조조문,83,법률 제13429호) 제2조
146837,참조판례,84,가.헌재 2017.12.28.
146837,참조판례,85,"2016헌바254, 판례집 29-2하, 323, 330"
146837,참조판례,86,나.헌재 2015.7.30.
146837,참조판례,87,"2012헌마1030, 판례집 27-2상, 332, 340"
146837,참조판례,88,대법원 1993.5.14.
146837,참조판례,89,선고 92도2179 판결
146837,참조판례,90,대법원 2001.2.9.
146837,참조판례,91,선고 98두17593 판결
146837,심판대상조문,92,총포ㆍ도검ㆍ화약류 등의 안전관리에 관한 법률(2015.7.24.
146837,심판대상조문,93,법률 제13429호로 개정된 것)제13조 제1항 제6호의3 중 ‘음주운전으로 벌금 이상의 형을 선고받은 날부터 5년 이내에 다시 음주운전으로 벌금 이상의 형을 선고받고 그 집행이 종료되거나 집행이 면제된 날부터 5년이 지나지 아니한 사람’ 부분
