결정례일련번호,구분,문장번호,내용
146803,전문,11,제청법원 서울고등법원(2016헌가7)제청신청인 김○ ○ 훈○(2016헌가7)대리인 법무법인 여는
146803,전문,12,담당변호사 권○ 외 3인
146803,전문,13,당해사건 1.서울중앙지방법원 2015노2110 특수공무집행방해(2015헌바370)2.서울고등법원 2015노655 특수공무집행방해치상 등(2016헌가7)[주 문]
146803,전문,14,1.형사소송법(1995.12.29.
146803,전문,15,법률 제5054호로 개정된 것)제216조 제1항 제1호 중 제200조의2에 관한 부분은 헌법에 합치되지 아니한다.
146803,전문,16,2.위 법률조항은 2020.3.31.을 시한으로 입법자가 개정할 때까지 계속 적용된다.[이 유]
146803,전문,17,1.사건개요
146803,전문,18,"가.전국철도노동조합(이하 ‘철도노조’라 한다)은 위원장인 김○○ ○ 환 등 집행부의 주도로 2013.12.9.부터 ‘철도산업 발전방안 철회’를 요구하는 대정부 파업을 진행하였다.이에 한국철도공사는 김○○ ○ 환을 비롯한 철도노조 집행부를 업무방해 혐의로 고소하였는데, 김○○ ○ 환 등 집행부 10명이 경찰의 소환조사요구에 불응하자, 경찰은 2013.12.16."
146803,전문,19,이들에 대한 체포영장을 발부받았다.
146803,전문,20,"나.그런데 철도노조 집행부가 경향신문사 건물 내에 있는 전국민주노동조합총연맹(이하 ‘민주노총’이라 한다)사무실에 머무른다는 언론 보도가 있고, 체포대상자들이 위 경향신문사 건물과 근거리에 있는 기지국을 이용하여 통화한 내역이 확인되자, 경찰은 위 체포영장을 집행하기 위하여 2013.12.22."
146803,전문,21,"09:00경부터 11:00경까지 사이에 위 경향신문사 건물 1층 로비 출입구와 민주노총 사무실 출입문을 부수고 수색하였으나, 이들을 발견하지 못하였다."
146803,전문,22,다.2015헌바370
146803,전문,23,청구인은 위와 같은 체포영장 집행을 위한 피의자 수색 과정에서 민주노총 또는 철도노조 소속 조합원 등 수백 명과 공모공동하여 다중의 위력을 보이고 위험한 물건을 휴대한 상태로 남대문경찰서장 등 경찰관들을 폭행ㆍ협박하여 그들의 체포영장 집행에 관한 정당한 공무집행을 방해하였다는 혐의로 기소되어 2015.5.13.
146803,전문,24,서울중앙지방법원에서 징역 6월에 집행유예 2년의 유죄판결을 선고받았다(2014고단1691).
146803,전문,25,이에 청구인과 검사가 항소하였으나 항소심인 서울고등법원은 2015.9.24.
146803,전문,26,"이를 모두 기각하였으며(2015노2110), 이에 대하여 청구인이 다시 상고하여 위 사건은 현재 대법원에 계속 중이다(2015도15774)."
146803,전문,27,"청구인은 항소심 계속 중 위 체포영장 집행을 위한 피의자 수색의 근거가 된 형사소송법 제216조 제1항 제1호 중 제200조의2에 관한 부분에 대하여 위헌법률심판제청을 신청하였으나 그 신청이 기각되자(2015초기1977), 2015.10.30."
146803,전문,28,이 사건 헌법소원심판을 청구하였다.
146803,전문,29,라.2016헌가7
146803,전문,30,"제청신청인 김○ ○ 훈은 위와 같은 체포영장 집행을 위한 피의자 수색 과정에서 민주노총 또는 철도노조 소속 조합원 등 수백 명과 공모공동하여 다중의 위력을 보이고 위험한 물건을 휴대한 상태로 남대문경찰서장 등 경찰관들을 폭행ㆍ협박하여 그들의 체포영장 집행에 관한 정당한 공무집행을 방해하고, 이로 인하여 경찰관에게 상해를 입게 하였다는 혐의로 기소되어 2015.2.3."
146803,전문,31,서울중앙지방법원에서 징역 1년 6월에 집행유예 2년의 유죄판결을 선고받았다(2014고합224).
146803,전문,32,"이에 대하여 제청신청인과 검사가 서울고등법원에 항소하였는데(2015노655), 항소심 계속 중 제청신청인은 위 체포영장 집행을 위한 피의자 수색의 근거가 된 형사소송법 제216조 제1항 제1호 중 제200조의2에 관한 부분에 대한 위헌법률심판제청을 신청하였고(2015초기232), 법원은 2016.3.9."
146803,전문,33,이를 받아들여 이 사건 위헌법률심판제청을 하였다.
146803,전문,34,2.심판대상
146803,전문,35,이 사건 심판대상은 형사소송법(1995.12.29.
146803,전문,36,"법률 제5054호로 개정된 것)제216조 제1항 제1호 중 제200조의2에 관한 부분(이하 ‘심판대상조항’이라 한다)이 헌법에 위반되는지 여부이다.심판대상조항은 다음과 같고, 관련조항의 내용은 [별지]와 같다."
146803,전문,37,[심판대상조항]
146803,전문,38,형사소송법(1995.12.29.
146803,전문,39,"법률 제5054호로 개정된 것)제216조(영장에 의하지 아니한 강제처분)① 검사 또는 사법경찰관은 제200조의2ㆍ제200조의3ㆍ제201조 또는 제212조의 규정에 의하여 피의자를 체포 또는 구속하는 경우에 필요한 때에는 영장없이 다음 처분을 할 수 있다.1.타인의 주거나 타인이 간수하는 가옥, 건조물, 항공기, 선차 내에서의 피의자 수사"
146803,전문,40,3.청구인의 주장 요지 등
146803,전문,41,"가.청구인의 주장 요지(2015헌바370)심판대상조항은 수범자인 국민에 대하여 지나치게 광범위한 금지의무를 부과하고 있고, 수인하여야 할 범위에 관한 예측가능성을 주지 않으므로 명확성 원칙에 위반되며, 체포영장을 집행하는 경우에 별도의 수색영장 없는 피의자 수색을 허용하고 있으므로 사전영장주의에 위반되고, 영장을 받을 시간적 여유가 있는 체포영장 집행의 경우에도 영장주의의 예외를 인정하는 등 과잉금지원칙을 위반하여 주거의 자유, 사생활의 비밀과 자유, 재산권 등을 침해한다."
146803,전문,42,"나.제청법원의 위헌심판제청 요지(2016헌가7)심판대상조항은 법문상 ‘필요성’의 의미가 불명확하고, 피의자 ‘수색’이라는 명확한 문언을 사용할 수 있었음에도 피의자 ‘수사’라는 보다 포괄적인 개념을 사용하고 있으므로 명확성원칙에 반하며, 영장주의를 준수하였다고 보기 어렵고, 영장 없는 압수ㆍ수색ㆍ검증을 허용한 형사소송법 제216조 제1항 제2호, 제216조 제3항, 제217조 제1항은 사후영장을 발부받도록 통제하고 있는 반면에, 심판대상조항은 사후에 이를 통제할 수 있는 아무런 절차가 없는 등 과잉금지원칙을 위반하여 주거의 자유를 침해한다고 볼 만한 상당한 이유가 있다."
146803,전문,43,4.판단
146803,전문,44,가.심판대상조항의 입법취지 및 연혁
146803,전문,45,"(1)심판대상조항은 체포영장이 발부된 피의자가 타인의 가옥, 건조물, 항공기, 선차(이하 ‘타인의 주거 등’이라 한다)내에 소재하고 있다고 소명되는 경우에 수사기관으로 하여금 별도의 영장 없이 그 장소에서 피의자 수사를 할 수 있도록 한 것으로서, 피의자의 신병을 조속히 확보함으로써 국가 형벌권을 적정히 실현하는 것을 목적으로 한다.1954.9.23."
146803,전문,46,"법률 제341호로 제정된 구 형사소송법 제216조 제1항 제1호는 피의자 구속 또는 현행범인 체포의 경우에만 타인의 주거 등 내에서 피의자 수사를 할 수 있다고 규정하고 있었는데, 1995.12.29."
146803,전문,47,"법률 제5054호로 개정되면서 체포영장제도가 도입됨에 따라, 긴급체포, 체포영장에 의한 체포의 경우에도 타인의 주거 등에서 별도의 영장 없이 피의자 수사를 할 수 있도록 하는 내용이 추가되었다."
146803,전문,48,(2)한편 1995.12.29.
146803,전문,49,"법률 제5054호로 개정되면서 도입된 체포영장제도는 헌법 제12조 제3항 본문의 “체포…할 때에는 적법한 절차에 따라 검사의 신청에 의하여 법관이 발부한 영장을 제시하여야 한다.”라는 규정을 근거로 한다.이러한 체포영장제도는 과거 수사기관에서 행하던 임의동행과 보호실유치와 같은 탈법적 수사관행을 근절하고, 헌법 제12조 제3항의 영장주의를 준수하는 데에 그 목적이 있다."
146803,전문,50,나.명확성원칙 위반 여부
146803,전문,51,"(1)명확성의 원칙은 기본권을 제한하는 법규범의 내용은 명확하여야 한다는 헌법상의 원칙인바, 만일 법규범의 의미내용이 불확실하다면 법적 안정성과 예측가능성을 확보할 수 없고 법집행 당국의 자의적인 법해석과 집행을 가능하게 할 것이기 때문이다.다만 법규범의 문언은 어느 정도 일반적ㆍ규범적 개념을 사용하지 않을 수 없기 때문에 기본적으로 최대한이 아닌 최소한의 명확성을 요구하는 것으로서, 법문언이 법관의 보충적인 가치판단을 통하여 그 의미내용을 확인할 수 있고, 그러한 보충적 해석이 해석자의 개인적인 취향에 따라 좌우될 가능성이 없다면 명확성의 원칙에 반한다고 할 수 없다(헌재 2005.12.22."
146803,전문,52,2004헌바45; 헌재 2010.6.24.
146803,전문,53,2007헌바101등 참조).
146803,전문,54,"(2)체포ㆍ압수ㆍ수색 등과 같은 수사기관의 강제처분에 있어서도 범죄의 내용, 피의자의 성향, 처분 당시의 상황 등에 따라 그것이 실제로 어떻게 이루어질지는 예측하기 어려우므로, 그 요건을 사전에 구체적으로 기술하기는 어렵고, 가치개념을 포함하는 일반적ㆍ규범적 개념을 사용할 수밖에 없다.심판대상조항은 체포영장에 의하여 피의자를 체포하는 경우에 “필요한 때”에는 영장 없이 타인의 주거 등 내에서의 “피의자 수사”를 할 수 있다고 규정하고 있는바, 여기에서 명확성 여부가 문제되는 문언은 “필요한 때”와 “피의자 수사”의 의미이다."
146803,전문,55,"(3)먼저 “필요한 때”의 의미가 명확한지에 관하여 본다.형사소송법은 심판대상조항뿐만 아니라 수사절차와 관련된 조항에서 “필요한 때”라는 문언을 사용하여 비례의 원칙을 선언하는 한편, 각각의 강제처분의 성질ㆍ내용 및 해당 강제처분이 신체의 자유 등 기본권을 제한하는 정도에 따라 그 의미를 달리 해석하고 있다(형사소송법 제199조 제1항, 제200조의2 제2항, 제215조, 제217조 등 참조)."
146803,전문,56,"헌법 제16조는 모든 국민이 주거의 자유를 침해받지 아니한다고 규정하면서 주거에 대한 압수나 수색을 할 때에는 영장을 제시하여야 한다고 특별히 강조하고 있으므로, 주거공간에 대한 압수ㆍ수색은 그 장소에 혐의사실 입증에 기여할 자료 등이 존재할 개연성이 충분히 소명되어야 그 필요성을 인정할 수 있다.심판대상조항은 영장의 발부를 전제로 하고 있지는 않으나 위와 같은 해석은 심판대상조항에 따른 수사를 하는 경우에도 동일하게 적용되어야 한다.따라서 심판대상조항의 피의자를 체포하는 경우에 “필요한 때”는 ‘피의자가 소재할 개연성’을 의미하는 것으로 어렵지 않게 해석할 수 있다.한편 형사소송법 제216조 제3항은 “범행 중 또는 범행 직후의 범죄 장소에서 긴급을 요하여 법원판사의 영장을 받을 수 없는 때에는 영장 없이 압수, 수색 또는 검증을 할 수 있다.”라고 규정하고 있고, 같은 법 제217조 제1항은 “검사 또는 사법경찰관은 제200조의3에 따라 체포된 자가 소유ㆍ소지 또는 보관하는 물건에 대하여 긴급히 압수할 필요가 있는 경우에는 체포한 때부터 24시간 이내에 한하여 영장 없이 압수ㆍ수색 또는 검증을 할 수 있다.”라고 규정하고 있다.그런데 이와 달리 심판대상조항은 피의자를 체포하는 경우 “필요한 때”라고만 규정하고 있어 ‘영장을 발부받기 어려운 긴급한 사정이 있을 것’을 요구하고 있지는 않다."
146803,전문,57,"(4)다음으로 “피의자 수사”의 의미가 명확한지에 관하여 본다.일반적으로 ‘피의자 수사’는 피의자의 구속, 체포, 수색, 검증, 피의자신문 등을 포함하는 개념이고, 그 중 수색은 물건 또는 사람을 발견하기 위하여 사람의 신체나 물건 또는 주거 기타 장소에 대하여 행하여지는 대물적 강제처분을 말한다.심판대상조항은 수사기관이 피의자를 체포하기 위하여 필요한 때에는 영장 없이 타인의 주거 등에 들어가 피의자를 찾는 행위를 할 수 있다는 의미로서, 심판대상조항의 “피의자 수사”는 ‘피의자 수색’을 의미함을 어렵지 않게 해석할 수 있다.또한 형사소송법 제137조는 법원의 피고인에 대한 구속영장을 집행할 경우에 필요한 때에는 타인의 주거 등에 들어가 피고인을 수색할 수 있다고 규정하고 있는바, 심판대상조항과 위 조항을 비교하여 보더라도 심판대상조항의 “피의자 수사”가 ‘피의자 수색’을 의미한다는 점은 충분히 알 수 있다."
146803,전문,58,"(5)이상을 종합하여 보면, 심판대상조항은 피의자가 소재할 개연성이 소명되면 타인의 주거 등 내에서 수사기관이 피의자를 수색할 수 있음을 의미하는 것으로 누구든지 충분히 알 수 있으므로, 명확성원칙에 위반되지 아니한다."
146803,전문,59,다.영장주의 위반 여부
146803,전문,60,(1)헌법 제16조의 영장주의
146803,전문,61,헌법 제16조는 “모든 국민은 주거의 자유를 침해받지 아니한다.주거에 대하여 압수나 수색을 할 때에는 검사의 신청에 의하여 법관이 발부한 영장을 제시하여야 한다.”라고 규정하고 있다.이와 같은 주거의 자유와 관련한 영장주의는 1962.12.26.
146803,전문,62,"헌법 제6호로 헌법이 전부개정되면서 처음으로 명시되었다.헌법 제12조 제3항의 영장주의는 적법절차원칙에서 도출되는 원리로서, 형사절차와 관련하여 체포ㆍ구속ㆍ압수ㆍ수색의 강제처분을 함에 있어서는 사법권독립에 의하여 신분이 보장되는 법관이 발부한 영장에 의하지 않으면 아니 된다는 원칙이다.따라서 영장주의의 본질은 강제처분을 함에 있어서는 중립적인 법관이 구체적 판단을 거쳐 발부한 영장에 의하여야만 한다는 데에 있다(헌재 2012.5.31."
146803,전문,63,2010헌마672).
146803,전문,64,이러한 영장주의는 사법권독립에 의하여 신분이 보장되는 법관의 사전적ㆍ사법적 억제를 통하여 수사기관의 강제적인 압수ㆍ수색을 방지하고 국민의 기본권을 보장하기 위한 것이다(헌재 2004.9.23.
146803,전문,65,2002헌가17등).
146803,전문,66,헌법 제12조 제3항의 영장주의에 관한 위와 같은 헌법재판소 결정의 취지는 헌법 제16조의 영장주의를 해석하는 경우에도 마찬가지로 고려되어야 한다.
146803,전문,67,(2)영장주의의 예외
146803,전문,68,"(가)헌법 제12조 제3항은 “체포ㆍ구속ㆍ압수 또는 수색을 할 때에는 적법한 절차에 따라 검사의 신청에 의하여 법관이 발부한 영장을 제시하여야 한다.다만, 현행범인인 경우와 장기 3년 이상의 형에 해당하는 죄를 범하고 도피 또는 증거인멸의 염려가 있을 때에는 사후에 영장을 청구할 수 있다.”라고 규정함으로써, 사전영장주의에 대한 예외를 명문으로 인정하고 있다.이와 달리 헌법 제16조 후문은 “주거에 대한 압수나 수색을 할 때에는 검사의 신청에 의하여 법관이 발부한 영장을 제시하여야 한다.”라고 규정하고 있을 뿐 영장주의에 대한 예외를 명문화하고 있지 않다.그러나 헌법 제16조에서 영장주의에 대한 예외를 마련하지 아니하였다고 하여, 주거에 대한 압수나 수색에 있어 영장주의가 예외 없이 반드시 관철되어야 함을 의미하는 것은 아닌 점, 인간의 존엄성 실현과 인격의 자유로운 발현을 위한 핵심적 자유영역에 속하는 기본권인 신체의 자유에 대해서도 헌법 제12조 제3항에서 영장주의의 예외를 인정하고 있는데, 이러한 신체의 자유에 비하여 주거의 자유는 그 기본권 제한의 여지가 크므로, 형사사법 및 공권력 작용의 기능적 효율성을 함께 고려하여 본다면, 헌법 제16조의 영장주의에 대해서도 일정한 요건 하에서 그 예외를 인정할 필요가 있는 점, 주거공간에 대한 압수ㆍ수색은 그 장소에 혐의사실 입증에 기여할 자료나 피의자가 존재할 개연성이 충분히 소명되어야 그 필요성을 인정할 수 있는 점, 헌법 제12조 제3항 단서에서 현행범인 체포나 긴급체포의 경우에 사전영장원칙의 예외를 둔 것은 그 체포의 긴급성에 비추어 사전에 압수ㆍ수색ㆍ검증영장을 발부받을 것을 기대하기 어렵기 때문이며, 또한 체포영장 발부 이후 혐의사실 입증에 기여할 자료나 피의자가 존재할 개연성이 충분히 소명되어 압수ㆍ수색영장을 발부받은 경우에도 그 자료나 피의자가 계속 그 장소에 존재하지 않는 한 그 집행의 실효성을 기대할 수 없게 되므로, 체포영장이 발부된 경우에도 영장 없이 그 장소에 대한 압수ㆍ수색을 하여야 할 긴급한 상황은 충분히 발생할 수 있는 점, 헌법 제16조가 주거의 자유와 관련하여 영장주의를 선언하고 있는 이상, 그 예외는 매우 엄격한 요건 하에서만 인정되어야 하는 점 등을 종합하면, 헌법 제16조의 영장주의에 대해서도 그 예외를 인정하되, 이는 ① 그 장소에 범죄혐의 등을 입증할 자료나 피의자가 존재할 개연성이 소명되고, ② 사전에 영장을 발부받기 어려운 긴급한 사정이 있는 경우에만 제한적으로 허용될 수 있다고 보는 것이 타당하다."
146803,전문,69,"(나)이러한 요건 하에서 영장 없이 타인의 주거 등에 대한 수색을 할 수 있는 경우에 관하여 본다.먼저 현행범인 체포의 경우에 관하여 보건대, 현행범인은 범죄의 실행 중이거나 실행의 즉후인 자를 말하고(형사소송법 제211조 제1항), 범인으로 호창되어 추적되고 있는 등 형사소송법 제211조 제2항 각 호에 해당하는 자는 현행범인으로 간주된다.현행범인이 수사기관의 추격을 피하여 타인의 주거 등에 들어가는 경우 이를 확인한 수사기관으로서는 현행범인 체포를 위하여 그 장소에 바로 들어가 피의자 수색을 할 수 있어야 한다.이 경우 현행범인이 타인의 주거 등에 소재할 개연성 및 수색에 앞서 수색영장을 발부받기 어려운 긴급한 사정이 충분히 인정된다.따라서 현행범인 체포의 경우에는 헌법 제16조의 영장주의의 예외를 인정할 수 있다.다음으로 긴급체포의 경우에 관하여 보건대, 긴급체포는 피의자가 사형ㆍ무기 또는 장기 3년 이상의 징역이나 금고에 해당하는 죄를 범하였다고 의심할 만한 상당한 이유가 있고, 피의자가 증거를 인멸할 염려가 있거나 피의자가 도망하거나 도망할 우려가 있는 경우로서 긴급을 요하여 지방법원판사의 체포영장을 받을 수 없는 때에 영장 없이 피의자를 체포하는 것이다.이 경우 ‘긴급을 요한다’함은 피의자를 우연히 발견한 경우 등과 같이 체포영장을 받을 시간적 여유가 없는 때를 말한다.피의자가 긴급체포를 피하기 위하여 타인의 주거 등에 들어가는 경우 이를 확인한 수사기관으로서는 피의자 체포를 위하여 그 장소에 바로 들어가 피의자 수색을 할 수 있어야 한다.이러한 경우에도 피의자가 타인의 주거 등에 소재할 개연성 및 수색에 앞서 수색영장을 발부받기 어려운 긴급한 사정이 충분히 인정된다.따라서 긴급체포의 경우 역시 헌법 제16조의 영장주의의 예외를 인정할 수 있다.끝으로 체포영장에 의한 체포의 경우에 관하여 본다.피의자에 대하여 체포영장이 발부된 경우 수사기관으로서는 헌법 제16조, 형사소송법 제215조에 따라 법원으로부터 사전에 수색영장을 발부받는 것이 원칙이다.그러나 앞서 본 바와 같이 체포영장에 의한 체포의 경우에도 수색영장 없이 피의자 수색을 하여야 할 긴급한 상황은 충분히 발생할 수 있는 점, 이러한 경우에도 별도의 수색영장을 발부받아야 한다면, 검사가 영장을 신청하고 법관이 영장을 발부하는 데에 통상적으로 소요되는 시간 등에 비추어 체포영장의 집행 자체가 사실상 불가능할 수도 있는 점, 수색영장을 발부받을 수 있는 시간적 여유가 있는 경우에도 영장 없이 타인의 주거 등에 대한 수색을 허용한다면, 수색장소의 특정 및 이에 대한 법관의 심사절차가 생략되므로, 일반영장에 의한 포괄적 강제수사를 허용하는 셈이 되는 점 등을 종합하면, 체포영장에 의한 체포의 경우에는 체포영장이 발부된 피의자가 타인의 주거 등에 소재할 개연성이 소명되고, 그 장소를 수색하기에 앞서 별도로 수색영장을 발부받기 어려운 긴급한 사정이 있는 경우에 한하여 현행범인 체포, 긴급체포의 경우와 마찬가지로 영장주의의 예외를 인정할 수 있다고 보아야 한다."
146803,전문,70,(3)심판대상조항의 영장주의 위반
146803,전문,71,"심판대상조항은 체포영장을 발부받아 피의자를 체포하는 경우에 필요한 때에는 영장 없이 타인의 주거 등 내에서 피의자 수사를 할 수 있다고 규정함으로써, 앞서 본 바와 같이 별도로 영장을 발부받기 어려운 긴급한 사정이 있는지 여부를 구별하지 아니하고 피의자가 소재할 개연성만 소명되면 영장 없이 타인의 주거 등을 수색할 수 있도록 허용하고 있다.이는 체포영장이 발부된 피의자가 타인의 주거 등에 소재할 개연성은 소명되나, 수색에 앞서 영장을 발부받기 어려운 긴급한 사정이 인정되지 않는 경우에도 영장 없이 피의자 수색을 할 수 있다는 것이므로, 위에서 본 헌법 제16조의 영장주의 예외 요건을 벗어나는 것으로서 영장주의에 위반된다."
146803,전문,72,5.헌법불합치 결정
146803,전문,73,"위에서 본 바와 같이 심판대상조항의 위헌성은 체포영장이 발부된 피의자를 체포하기 위하여 타인의 주거 등을 수색하는 경우에 피의자가 그 장소에 소재할 개연성만 소명되면 수색영장을 발부받기 어려운 긴급한 사정이 있는지 여부와 무관하게 영장주의의 예외를 인정하고 있다는 점에 있다.따라서 심판대상조항에 대하여 단순위헌결정을 하여 그 효력을 즉시 상실시킨다면, 수색영장 없이 타인의 주거 등을 수색하여 피의자를 체포할 긴급한 필요가 있는 경우에도 이를 허용할 법률적 근거가 사라지게 되는 법적 공백상태가 발생하게 된다.위와 같은 이유로 심판대상조항에 대하여 단순위헌결정을 하는 대신 헌법불합치결정을 선고하되, 2020.3.31.을 시한으로 입법자가 심판대상조항의 위헌성을 제거하고 합헌적인 내용으로 법률을 개정할 때까지 심판대상조항이 계속 적용되도록 한다.다만 향후 심판대상조항은 체포영장이 발부된 피의자가 타인의 주거 등에 소재할 개연성이 소명되고, 그 장소를 수색하기에 앞서 별도로 수색영장을 발부받기 어려운 긴급한 사정이 있는 경우에 한하여 적용되어야 할 것이다.심판대상조항의 위헌성은 근본적으로 헌법 제16조에서 영장주의를 규정하면서 그 예외를 명시적으로 규정하지 아니한 잘못에서 비롯된 것이다.늦어도 2020.3.31.까지는 현행범인 체포, 긴급체포, 일정 요건 하에서의 체포영장에 의한 체포의 경우에 영장주의의 예외를 명시하는 것으로 위 헌법조항이 개정되고, 그에 따라 심판대상조항(심판대상조항과 동일한 내용의 규정이 형사소송법 제137조에도 존재한다)이 개정되는 것이 바람직하며, 위 헌법조항이 개정되지 않는 경우에는 심판대상조항만이라도 이 결정의 취지에 맞게 개정되어야 함을 지적하여 둔다.위 시한까지 개선입법이 이루어지지 않으면 심판대상조항은 2020.4.1.부터 그 효력을 상실한다."
146803,전문,74,6.결론
146803,전문,75,"그렇다면 심판대상조항은 헌법에 합치되지 아니하나, 2020.3.31.을 시한으로 입법자가 개선입법을 할 때까지 잠정적으로 적용되도록 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
146803,전문,76,재판관 이○ 김○ 김○ 안○ 강○ 서○ 조○ 이○(해외출장으로 행정전자서명불능)유○
146803,전문,77,[별지]
146803,전문,78,관련조항
146803,전문,79,대한민국 헌법(1987.10.29.
146803,전문,80,헌법 제10호로 전부개정된 것)제12조
146803,전문,81,"① 모든 국민은 신체의 자유를 가진다.누구든지 법률에 의하지 아니하고는 체포ㆍ구속ㆍ압수ㆍ수색 또는 심문을 받지 아니하며, 법률과 적법한 절차에 의하지 아니하고는 처벌ㆍ보안처분 또는 강제노역을 받지 아니한다.② 생략"
