결정례일련번호,구분,문장번호,내용
136812,전문,31,"(가)현행 형사소송법 제35조는 변호인이 소송계속중의 관계서류 또는 증거물을 열람 또는 등사할 수 있다고 규정하고 제47조는 소송에 관한 서류는 공판의 개정전에는 공익상 필요 기타 상당한 이유가 없으면 공개하지 못한다고 규정하고 있으므로 변호인은 공소제기후 법원에 보관중인 서류에 대하여만 열람ㆍ등사를 할 수 있을 뿐이며 공소제기후라도 검사가 보관중인 서류나 증거물에 대하여는 열람ㆍ등사가 허용되지 아니한다.공소장 일본주의에 의하여 증거조사기일에 검사가 제출한 증거에 한하여 증거조사가 진행된다는 점, 수사기관의 수중에 있는 수사기록에 대한 열람ㆍ등사 규정이 없다는 점, 스스로의 책임으로 증거를 수집하는 것이 실체적 진실을 가장 잘 발견할 수 있다는 당사자주의원칙에 비추어 보더라도 검사보관서류의 열람ㆍ등사권은 인정될 수 없다.더구나 기록의 공개로 인하여 공범 등의 증거인멸 또는 도주우려가 있거나 관련사건의 재판에 중대한 영향을 초래할 우려가 있는 경우 열람ㆍ등사를 제한할 수 있는 것이므로 (검찰보존사무규칙 22조) 피청구인의 열람ㆍ등사 거부처분은 정당하여 청구인이 주장하는 기본권을 침해한 것이라고 볼 수 없다.3.판　단"
136812,전문,32,먼저 권리보호이익의 존부에 관하여 본다.헌법소원은 국민의 기본권침해를 구제하여 주는 제도이므로 심판청구당시 권리보호이익이 있다 하더라도 심판계속중에 사실관계 또는 법률관계의 변동으로 기본권의 침해가 종료됨으로써 침해의 원인이 된 공권력의 행사등을 취소할 실익이 없게된 경우에는 원칙적으로 권리보호의 이익이 없게 된다는 것이 우리 재판소의 판례이다(헌법재판소 1997.6.26.
136812,전문,33,"선고, 97헌바4 결정；1993.11.25."
136812,전문,34,"선고, 92헌마169 결정 등 참조)."
136812,전문,35,"그런데 청구인 손 ○ 호, 유 ○ 종에 관한 형사사건은 1996.6.13."
136812,전문,36,수원지방법원에 기소되고(수원지방법원 96고합351)그 달 19.이 사건 열람ㆍ등사신청이 확정적으로 거부된 이후 공판절차가 진행되어 1996.6.28.
136812,전문,37,"제1회 공판기일이 개시되자 청구인 송 ○ 신은 동일자로 수원지방법원에 수사기록의 열람ㆍ등사를 신청하여 법원으로부터 수사기록 일체를 복사받았고 증거조사 및 변론까지 거쳐 같은 해 9.9.제1심 판결이 선고 되었는바, 따라"
136812,전문,38,서 제1회 공판기일 개시전에 수사기록을 열람ㆍ등사하여 충실한 변론준비를 하고자 하였던 청구인들로서는 법원으로부터 공판기록을 등사받고 제1심판결이 선고된 지금에 이르러서는 이 사건 심판청구가 인용된다 하더라도 청구인의 주관적 권리구제에는 도움이 되지 아니한다.또한 우리 재판소는 이미 1997.11.27.
136812,전문,39,"선고, 94헌마 60 결정에서 “변호인의 수사기록일체의 열람ㆍ등사신청에 대하여 국가기밀의 누설이나 증거인멸, 증인협박, 사생활침해의 우려 등 정당한 사유를 밝히지 아니한 채 전부 거부한 것은 청구인의 신속하고 공정한 재판을 받을 권리와 변호인의 조력을 받을 권리를 침해한 것으로서 위헌임을 확인한다”고 판시함으로써 수사기록의 열람및등사신청거부처분에 대하여 헌법적 해명을 한 바 있다.그렇다면 이 사건 심판청구는 이 결정 당시 권리보호의 이익이 없게 되었다.4.결　론"
136812,전문,40,그러므로 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여 관여재판관 전원의 일치된 의견으로 주문과 같이 결정한다.재판장　　　　재판관　김　용　준
136812,전문,41,재판관　김　문　희
136812,전문,42,재판관　이　재　화
136812,전문,43,재판관　조　승　형
136812,전문,44,재판관　정　경　식
136812,전문,45,재판관　고　중　석
136812,전문,46,재판관　신　창　언
136812,전문,47,재판관　이　영　모
136812,전문,48,주　심　재판관　한　대　현
