결정례일련번호,구분,문장번호,내용
19809,전문,28,접수된 헌법소원 심판청구서에서 피청구인을 ‘서울북부지방법원장’으로 하면서 ‘재심사를 통하여 2011.1.18.
19809,전문,29,"형기종료일 지정처분을 취소’하여 줄 것을 주장하였고, 2010.12.13."
19809,전문,30,"접수된 심판청구 보충서면에서는 피청구인을 ‘서울중앙지방검찰청 지검장 및 서울북부지방검찰청 지검장’으로 하였으며, 국선대리인은 2011.1.14."
19809,전문,31,"제출된 심판청구 보충서면에서 피청구인을 ‘검사’로 하고 ‘피청구인이 청구인에 대하여 형기종료일을 2011.1.18.로 지정한 처분’이 청구인의 신체의 자유를 침해하고, 헌법상 적법절차에 위반되는 것이므로 이를 취소하여 달라고 주장하였다.헌법재판소는 청구인의 심판청구서에 기재된 피청구인이나 청구취지에 구애됨이 없이 청구인의 주장요지를 종합적으로 판단하여야 하며, 청구인이 주장하는 침해된 기본권과 침해의 원인이 되는 공권력을 직권으로 조사하여 피청구인과 심판대상을 확정하여 판단하여야 할 것인바(헌재 1993.5.13."
19809,전문,32,"91헌마190, 판례집 5-1, 312, 320), 심판청구서상의 청구인의 주장요지와 심판청구보충서상의 국선대리인의 주장요지 및 형집행지휘서의 기재 등을 고려할 때, 피청구인은 ‘대검찰청 검사’이고, 심판청구의 취지는 2009.7.6."
19809,전문,33,"이루어진 ‘집행지휘서 정정 재집행지휘’(이하에서는 ‘이 사건 형집행지휘’라 한다)에서 대검찰청 검사가 청구인에 대한 형기종료일을 2011.1.18.로 지정한 처분을 취소하여 달라는 것으로 보아야 할 것이다.한편, 이 사건에 대하여 형식적으로 종전 헌법재판소의 각하결정(위 2010헌마289)에 재심사유가 있다는 취지의 재심청구라고 볼 여지가 있고, 실제 재심사건으로 분류되어 접수되었다.그러나 청구인 및 국선대리인이 실질적으로 다투고자 하는 바는 형기종료일이 2011.1.18.로 지정된 처분일 뿐, 헌법재판소의 결정이 잘못되었다거나 헌법재판소의 결정에 영향을 미칠 중대한 사항에 관한 판단유탈이 있다는 것이 아니므로 재심을 청구한 것으로 보기는 어렵다.따라서 이 사건 심판의 대상은 대검찰청 검사가 청구인에 대하여 형기종료일을 2011.1.18.로 지정한 처분(이하 ‘이 사건 형기종료일 지정처분’이라 한다)이 청구인의 기본권을 침해하여 위헌인지 여부이다."
19809,전문,34,2.청구인의 주장요지
19809,전문,35,청구인이 선고받은 징역 3년 6월의 형기종료일에 환형유치기간을 더한 2011.1.13.이 형기종료일이 되어야 함에도 내부지침에 불과한 ‘수용구분 및 이송·기록 등에 관한 지침’(2008.12.18.
19809,전문,36,"법무부예규 820호)의 형기종료일 산정방식에 따라 2011.1.18.을 형기종료일로 산정한 이 사건 형기종료일 지정처분은 청구인의 신체의 자유를 침해하고, 적법절차원칙에 위반되어 위헌이다."
19809,전문,37,3.판단
19809,전문,38,가.검사의 이 사건 형기종료일 지정처분이 형사소송법 제489조에서 정한 ‘재판의 집행에 관한 검사의 처분’에 해당하는지 여부
19809,전문,39,"서울북부지방법원은 이 사건 형기종료일 지정처분이 검사의 형집행순서변경지휘에 포함되어 있지 않다는 취지로 청구인의 이의신청을 기각하였다.그러나 검사의 형집행지휘에 따라 형집행이 개시되는 점(형사소송법 제460조 제1항), 형집행지휘서에 형기기산일 및 미결구금일수를 명시하도록 하고 있는 점(자유형 등에 관한 검찰집행사무규칙 제4조 별지 제2호 서식), 형기는 형법 제83조에 따라 역수에 따라 ‘연월’ 단위로 산정하는 반면, 미결구금일수, 환형유치기간 등은 형법 제57조, 제70조, 제71조에 의해 ‘일’ 단위로 산정하도록 하고 있어 산정방식에 따라 복역일수가 달라질 수 있기 때문에 모든 수형자의 경우에 적용될 수 있는 일관된 기준을 법무부예규로 마련하여 이에 따라 자동적으로 형기종료일이 산정되는 점, 이 사건 형집행지휘에 따라 형기종료일이 재산정되어 최종적으로 청구인에 대한 형기종료일이 2011.1.18.로 지정된 점, 대법원도 ""형사소송법 제489조에 규정한 ‘재판의 집행에 관한 검사의 처분에 대한 이의신청’은 같은 법 제460조에 규정한 검사의 형의 집행지휘, 같은 법 제477조에 규정한 검사의 재산형 등의 집행명령 등 검사가 형사소송법의 규정에 기하여 한 재판의 집행에 관한 일체의 처분을 그 대상으로 한다""고 판시하고 있는 점(대법원 2001.8.23."
19809,전문,40,"자 2001모91 결정)에 비추어, 교도소장 등은 형기종료일을 기계적으로 계산하는 것에 불과하고, 형기종료일의 지정처분은 형법 및 형사소송법 등에 의해 부여된 검사의 재판집행 권한의 일부라고 보아야 할 것이다.따라서 청구인에 대한 검사의 이 사건 형기종료일 지정처분은 피청구인의 이 사건 형집행지휘에 포함된 것으로서 형사소송법 제489조의 이의신청 대상이 된다.이러한 이유로 헌법재판소에서는 수형자의 형기종료일 지정처분과 관련하여 제기된 헌법소원 심판청구에서 일관되게 형사소송법 제489조에서 정한 이의신청의 대상이므로 보충성 요건을 결여하여 부적법하다는 이유로 각하결정을 하여 왔다(헌재 2008.7.31."
19809,전문,41,"2006헌마704, 공보 142, 1144; 헌재 2004.11.25."
19809,전문,42,"2003헌마819, 공보 99, 1317 참조)."
19809,전문,43,나.이 사건 형기종료일 지정처분이 헌법소원 심판청구의 대상이 되는지 여부
19809,전문,44,"이 사건 형기종료일 지정처분이 형사소송법 제489조의 이의신청 대상이라고 할 때 ‘법원의 재판을 거친 원처분’으로서 헌법소원 심판청구의 대상이 될 것인지가 문제된다.헌법재판소법 제68조 제1항의 헌법소원은 행정처분에 대하여도 청구할 수 있는 것이나, 그것이 법원의 재판을 거쳐 확정된 경우에는 당해 행정처분을 심판의 대상으로 삼았던 법원의 재판이 헌법재판소가 위헌으로 결정한 법령을 적용하여 국민의 기본권을 침해한 결과 헌법소원심판에 의하여 그 재판 자체가 취소되는 경우에 한하여 당해 행정처분에 대한 심판청구가 가능한 것이고, 이와 달리 법원의 재판이 취소될 수 없는 경우에는 당해 행정처분에 대한 헌법소원 심판청구도 허용되지 아니된다는 것이 우리 재판소의 일관된 판례이다(헌재 2010.4.29."
19809,전문,45,"2003헌마283 판례집 22-1하 85, 90; 헌재 1998.5.28."
19809,전문,46,"91헌마98등, 판례집 10-1, 660, 671-672 참조)."
19809,전문,47,이와 같은 법리는 검사의 형기종료일 지정처분에 대하여 법원의 이의신청절차를 거친 경우에도 마찬가지로 적용된다(헌재 2011.10.25.
19809,전문,48,"2010헌마243, 공보 181, 1653, 1654-1655; 헌재 2008.7.29."
19809,전문,49,"2008헌마487, 공보 142, 992, 993-994 참조)."
19809,전문,50,"이 사건에서 청구인은 앞서 본 바와 같이 이 사건 형기종료일 지정처분이 부적법함을 이유로 그 취소를 구하는 이의신청을 제기하였다가 서울북부지방법원으로부터 기각결정을 선고받고 즉시항고를 제기하지 않아 그 무렵 확정되었으며, 위 기각결정이 헌법재판소가 위헌으로 결정한 법령을 적용한 것도 아니어서 그 재판 자체가 헌법소원심판에 의하여 취소되어야 할 예외적인 경우에 해당한다고 볼 수 없으므로, 청구인의 이 사건 헌법소원 심판청구는 부적법하다."
19809,전문,51,4.결론
19809,전문,52,따라서 이 사건 심판청구는 부적법하므로 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
19809,참조조문,53,형사소송법(2007.6.1.
19809,참조조문,54,"법률 제8496호로 개정된 것)제460조, 제462조, 제489조, 제491조"
19809,참조조문,55,형법(1953.9.18.
19809,참조조문,56,"법률 제293호로 제정된 것)제57조, 제83조, 제84조"
19809,참조판례,57,가.헌재 2004.11.25.
19809,참조판례,58,"2003헌마819, 공보 99, 1317헌재 2008.7.31."
19809,참조판례,59,"2006헌마704, 공보 142, 1144"
19809,참조판례,60,나.헌재 1998.5.28.
19809,참조판례,61,"91헌마98등, 판례집 10-1, 660, 671-672헌재 2008.7.29."
19809,참조판례,62,"2008헌마487, 공보 142, 992, 993-994헌재 2010.4.29."
19809,참조판례,63,"2003헌마283 판례집 22-1하 85, 90헌재 2011.10.25."
19809,참조판례,64,"2010헌마243, 공보 181, 1653, 1654-1655"
