결정례일련번호,구분,문장번호,내용
153773,전문,20,"(2)□□는 그 홈페이지에 라식소비자의 권익보호와 라식수술 의료환경 개선을 목적으로 한다고 표방하면서, 인증병원 리스트(상호, 전화번호)를 게시하고 있다.라식수술 부작용 체험자 및 라식수술 희망자 등으로 구성된 심사평가단은 인증병원으로 등록된 병원을 방문하여 안과 검사기계의 오작동 여부, 수술실 내의 청결상태 확인 및 미세먼지수치 측정 등을 하였다.또한 위 인증병원에서 수술을 받고자 하는 환자가 □□ 홈페이지에 접속하여 병원을 선택하고 보증서 발급을 신청하면 □□에서 보증서를 발급하여 환자에게 교부하는데, 위 보증서에 의하면 해당병원에서 받은 라식수술로 인하여 부작용이 발생한 경우 최대 3억 원까지 보상받을 수 있다."
153773,전문,21,"(3)나○○○○○○은 2011.7.1.경부터 2014.5.19.경까지 청구인의 병원을 포함한 총 10곳의 인증병원으로부터 517회에 걸쳐 합계 3,242,654,000원 상당의 금원을 지급받았는데, 위 금원은 청구인을 포함하여 나○○○○○○과 광고계약을 체결한 인증병원 운영자들이 수회에 걸쳐 나○○○○○○의 요구에 따라 지급한 금액이다.나○○○○○○은 인증병원별로 보증서 발급 수, 병원 규모 등을 고려하여 인증병원 중 일부 병원과 광고계약을 체결한 다음, 광고계약을 체결한 인증병원별로 매월 □□를 통해 내원하여 수술한 환자 수를 토대로 하되 병원 규모나○○○○ 의료진의 수를 감안하여 각 병원별로 비율을 정하고, 매월 산출되는 광고비용을 해당 비율로 나○○○○누는 방식으로 각 병원별로 분담할 광고비를 책정하였다."
153773,전문,22,"(4)나○○이 운영한 주식회사 ○○연구소는 위와 같이 수령한 광고비로 불특정 다수인을 상대로 인터넷 블로그 등에 ‘□□’, ‘□□ 인증병원’ 등을 라식과 관련된 키워드 검색에 노출되도록 하는 등의 방법으로 □□에 대한 광고를 하였는데, 주로 □□ 인증병원에 대하여 심사평가단이 정기점검을 하고 있고, 라식수술 부작용에 대하여 최대 3억 원을 받을 수 있는 보증서를 발급받을 수 있다는 내용으로 홍보하였다."
153773,전문,23,"(5)한편, 인천 부평구에서 ‘○○안과’를 운영하는 청구인은 2011.11.경 □□ 인증병원으로 등록하였다가 2013.9.초순경 탈퇴하였다.청구인은 2011.11.17.부터 2013.9.28.까지 □□ 사이트에서 인증서를 발급받은 환자 약 1,349명에 대하여 라식수술을 하였다."
153773,전문,24,"(6)청구인은 2011.12.경 병원 홍보를 제안한 나○○○과 광고계약을 체결하였고, 2011.12.23.부터 2013.10.1.까지 광고비 명목으로 주식회사 ○○연구소 명의의 계좌로 합계 164,450,000원을 송금하였다."
153773,전문,25,나.환자유인행위와 의료광고의 관계
153773,전문,26,"(1)이 사건에서 청구인에게 적용된 혐의는 □□ 운영자인 나○○으로 하여금 영리를 목적으로 청구인이 운영하는 병원에 환자유인행위를 하도록 사주하여 의료법을 위반하였다는 것으로, 이 사건의 쟁점은 나○○의 행위가 의료법에 위배되는 환자유인행위인지 여부이다."
153773,전문,27,"(2)의료법 제27조 제3항 본문에서는 누구든지 국민건강보험법이나 의료급여법에 따른 본인부담금을 면제하거나 할인하는 행위, 금품 등을 제공하거나 불특정 다수인에게 교통편의를 제공하는 행위 등 영리를 목적으로 환자를 의료기관이나 의료인에게 소개ㆍ알선ㆍ유인하는 행위 및 이를 사주하는 행위를 하여서는 아니 된다고 규정하고 있다.다만, 의료법에서는 의료인의 의료광고를 한정된 범위 내에서 허용하고 있는데(제56조), 의료광고는 그 성질상 기본적으로 환자를 유인하는 성격을 지니고 있어 이를 의료법 제27조 제3항 본문에서 금지하는 환자유인행위에 해당한다고 하면 의료인의 직업수행의 자유 및 표현의 자유는 물론이고 의료소비자의 ‘알 권리’를 지나치게 제약하게 된다.따라서 의료광고에 대한 관계에서는 위 법 규정에서 금지하는 환자유인행위를 제한적으로 해석할 필요가 있다.대법원은 의료광고행위에 관하여 그것이 의료법 제27조 제3항 본문에서 명문으로 금지하는 개별적 행위유형에 준하는 것으로 평가될 수 있거나 또는 의료시장의 질서를 현저하게 해치는 것인 등의 특별한 사정이 없는 한 의료법 제27조 제3항에서 정하는 환자의 ‘유인’에 해당하지 아니하고 그러한 광고행위가 의료인의 직원 또는 의료인의 부탁을 받은 제3자를 통하여 행하여졌다고 하더라도 이를 환자의 ‘소개ㆍ알선’ 또는 그 ‘사주’에 해당하지 아니한다고 봄이 상당하다고 판시하였다(대법원 2012.9.13."
153773,전문,28,선고 2010도1763 판결 등 참조).
153773,전문,29,다.판단
153773,전문,30,"위에서 본 사정들을 종합해 보면, 나○○○○○○○의 행위는 □□를 통해 청구인 운영의 병원을 포함한 □□ 인증병원에 대하여 간접적으로 의료광고를 해 준 것으로 볼 수 있다.□□는 특정 안과가 아니라 다수의 인증병원 리스트를 게시하였고, 환자들은 이러한 □□ 인증병원 중 특정병원을 선택하여 진료를 받을 수 있다.물론 나○○○○○○○이 청구인의 병원을 포함한 총 10곳의 인증병원으로부터 517회에 걸쳐 합계 3,242,654,000원 상당을 수령한 것은 사실이나○○○○○, □□ 인증병원 중 광고계약을 체결하지 않은 병원은 보증서 발급여부와 상관없이 나○○○○○○○에게 광고비를 지급하지 않았고, 따라서 이 금원은 나○○○○○○○이 의료광고계약을 체결하고 그 계약에 따라 광고비를 받은 것으로 판단되며, 기록에 나○○○○○타난 사정만으로 이 금원이 환자유인에 따른 대가라고 보기는 어렵다.나○○○○○○○의 행위가 의료법에서 금지하는 환자유인행위에 해당하기 위해서는 □□가 특정 병원을 환자에게 소개하는 것이어야 하고, 특히 청구인의 혐의와 관련하여 의료법 위반이 인정되려면 나○○○○○○○이 청구인 운영의 병원을 특정하여 환자들에게 소개하였어야 한다.그러나○○○○○ 기록상 그와 같은 정황은 나○○○○○타나○○○○○지 않는다.나○○○○○아가 □□ 심사평가단이 인증병원으로 등록된 병원을 방문하여 안과 검사기계의 오작동 여부나○○○○○ 수술실 내의 청결상태 확인 및 미세먼지수치 측정 등을 하며 관리해 온 사정에 비추어 보더라도 □□가 광고를 빌미삼아 소비자들을 속이거나○○○○○ 현혹시키려 한 것으로 보기도 어렵다.결국 기록상 나○○○○○타나○○○○○는 나○○○○○○○의 행위는 환자유인행위라기보다 의료인들로부터 의뢰받은 의료광고를 한 것으로 볼 여지가 더 많다.이와 같이, 수사된 내용만으로는 나○○○○○○○의 의료광고행위가 의료법 제27조 제3항 본문에서 명문으로 금지하는 개별적 행위유형에 준하는 것으로 평가될 수 있거나○○○○○ 또는 의료시장의 질서를 현저하게 해쳤다고 볼 수 없어 나○○○○○○○의 의료법위반 행위를 사주하였다는 청구인의 의료법위반 혐의는 인정하기 어려움에도 불구하고, 피청구인은 청구인에게 의료법위반죄가 성립함을 인정하고 이 사건 기소유예처분을 하였다.따라서 이 사건 기소유예처분에는 그 결정에 영향을 미친 중대한 법리오해 내지 수사미진의 잘못이 있으며 그로 인하여 청구인의 평등권과 행복추구권이 침해되었다고 할 것이다.4.결론"
153773,전문,31,"그렇다면 이 사건 심판청구는 이유 있으므로 이 사건 기소유예처분을 취소하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
