결정례일련번호,구분,문장번호,내용
145504,전문,23,국민건강보험공단은 채 ○ 순이 자신의 건강보험증이 도용당하였다는 사실확인서를 제출하자 경찰에 성명불상자가 채 ○ 순의 건강보험증을 도용하였으니 수사를 해달라는 진정서를 제출하면서 각 병원의 진료기록부와 진료비납입확인서 사본을 첨부하였다.
145504,전문,24,"(2)경찰은 채 ○ 순 명의로 치료를 받은 성명불상자의 입원약정서 대리인 란에 ‘남편 고 ○ 석’과 주민등록번호, 연락처 등이 기재되어 있는 것을 확인하고 고 ○ 석의 소재를 찾아 교도소에 수감 중인 고 ○ 석을 2015.4.3."
145504,전문,25,"참고인신분으로 조사하였는데, 고 ○ 석은 경찰 조사에서 ‘2011.7.경 ○○병원에서 조선족 여자 보호자로 서명한 기억이 나는데 이름은 모르겠고 자신이 □□병원에 허리수술을 하고 입원했을 때 간병인으로 기억되고, 그 여자가 코골이가 심해 수술을 해야한다고 상의를 하여 친구 박○ ○ 률에게 그 처 채 ○ 순의 주민번호를 알아내서 ○○병원에서 채 ○ 순의 의료보험으로 수술을 시켜 주었고, 그 여자의 나이는 50 중반, 안경은 안 쓰고 머리는 단발 파마머리, 키 150센티미터 정도에 피부는 흰 편이고 천호동쪽에서 일한다는 정도만 안다’라고 진술하였다."
145504,전문,26,(3)2015.4.22.
145504,전문,27,"경찰은 고 ○ 석이 수감 중인 교도소에서 고 ○ 석을 피의자신분으로 조사를 하였는데, 고 ○ 석은 최초 참고인조사 때와 같은 취지의 진술을 하면서 ‘박○ ○ 률도 중국여자가 수술을 받는다는 것을 알고 처 채 ○ 순의 주민등록번호를 알려주었고, 나중에 처 채 ○ 순이 중국여자가 수술 받은 내역으로 보험회사로부터 보험금을 타먹고 아주 좋아하면서 고맙다고 했으며, 중국여자는 2011년 당시 나이가 51세라고 했고 최씨라고 한 것만 기억난다’라고 진술하였다."
145504,전문,28,(4)2015.4.22.
145504,전문,29,"경찰은 같은 교도소에 수감 중이던 박○○ ○ 률○○을 피의자신분으로 조사하였는데, 박○○ ○ 률○○은 ‘고 ○ 석이 병원에 입원한 동안 자신의 간병인이었다는 중국여자를 애인이라고 소개시켜주면서 코골이 수술을 해야 한다고 하여 처 채 ○ 순의 허락을 받지 않고 채 ○ 순의 주민등록번호를 알려주었고, 당시 중국 여자의 인상착의는 얼굴이 하얗고 금테 안경을 썼고, 키는 작고, 머리는 짧은 파마머리였다’고 진술하였다."
145504,전문,30,(5)2015.4.7.
145504,전문,31,"경찰은 채 ○ 순을 참고인신분으로 조사를 하였는데, 채 ○ 순은 ‘2014.12.10."
145504,전문,32,남편의 사업 부진으로 건강보험료가 체납되었다는 통보를 받고 국민건강보험공단에 가서 확인을 해 보니 진료 받지 않은 내역이 있어 직원의 안내를 받고 건강보험 도용 피해 사실확인서를 작성해 주었다’고 진술하였다.
145504,전문,33,(6)2015.4.29.
145504,전문,34,"경찰은 채 ○ 순을 사기 피의자로 조사하였는데, 채 ○ 순은 ‘남편 박 ○ 률이 고 ○ 석에게 자신의 주민등록번호를 알려주고 ○○병원에서 조선족 여자의 수술을 시켜준 사실을 알고 2011.11.말 고 ○ 석으로부터 병원비로 사용된 영수증을 받아 LIG 보험회사에 진단서를 제출하고 보험료 731,900원을 받았다’고 자백하였다."
145504,전문,35,"(7)경찰은 고 ○ 석의 간병인 인적사항을 확인하려 했으나 기간경과로 자료가 폐기되어 확인하지 못하고, 대신 고 ○ 석이 입원하였다던 □□병원 간병인 실장 최 ○ 남과 전화통화를 하여 ‘2011.6.15."
145504,전문,36,"□□병원 103호에 청구인(김○ ○ 옥, 외국인번호 560826-○○○)을 보냈다’는 진술을 청취하고 당시 장부 사본을 제출받았다."
145504,전문,37,(8)청구인이 2015.3.30.
145504,전문,38,"중국으로 출국하고 입국하지 않은 사실을 확인한 경찰은 청구인에 대한 체포영장을 발부받고, 2015.5.21."
145504,전문,39,"사건을 검찰에 송치하였다(청구인 기소중지, 채 ○ 순, 박 ○ 률, 고 ○ 석 기소의견)."
145504,전문,40,(9)2015.8.31.
145504,전문,41,"검사는 청구인을 기소중지, 박 ○ 률, 고 ○ 석을 기소유예, 채 ○ 순을 사기로 구약식(벌금 70만 원)하였다."
145504,전문,42,(10)경찰은 송치 후 청구인의 소재를 탐지하다가 2015.7.25.
145504,전문,43,"청구인을 체포하여 다음 날 청구인을 피의자신분으로 조사하였는데, 청구인은 ‘2011.대한간병인협회 소속으로 △△병원에서 근무하였던 적은 있으나 □□병원에서 근무한 적은 없고, 고 ○ 석과 채 ○ 순도 전혀 모르는 사람이고 ○○병원에서 편도비대 수술을 하지도 않았다’고 진술하였다."
145504,전문,44,(11)경찰은 추가 보완 수사 없이 2015.11.3.
145504,전문,45,피의자 소재발견을 이유로 사건을 재기하여 2015.11.6.
145504,전문,46,"청구인을 기소의견으로 송치하였고, 피청구인은 송치 후 별도 보완 조사 없이 2015.11.30."
145504,전문,47,이 사건 기소유예처분을 하였다.
145504,전문,48,나.판단
145504,전문,49,"(1)공익의 대표자인 검사는 피의자에게 혐의없음 불기소처분을 하는 경우라면 모르되, 피의사실이 인정된다고 단정하려면 적어도 한번쯤은 피의자를 소환하여 그 변소를 들어보고 그에게 유리한 증거제출과 증거설명의 기회를 부여하는 한편 피의사실에 부합하는 증거와 그에 배치되는 증거의 신빙성에 관하여 필요한 최소한도의 조사는 해 보아야 한다(헌재 1992.6.26."
145504,전문,50,선고 92헌마7 결정 등 참조).
145504,전문,51,"(2)피청구인은 조선족 간병인에게 채 ○ 순의 주민등록번호를 알려주고 편도비대 수술을 하도록 보호자로서 입원확인서에 서명하였다는 고 ○ 석의 진술과 고 ○ 석으로부터 부탁을 받고 처 채 ○ 순의 주민등록번호를 고 ○ 석에게 알려주었다는 박 ○ 률○의 진술, 2011.□□병원 간병인 실장으로 근무하던 최 ○ 남이 청구인을 2011.6.15."
145504,전문,52,□□병원 103호에 간병인으로 보냈다는 전화통화 진술 및 관련 장부사본에 근거하여 청구인에 대한 혐의가 인정된다고 단정하고 이 사건 기소유예처분을 내렸다.
145504,전문,53,"(3)그러나 고 ○ 석, 박 ○ 률 진술 어디에도 자신들이 채 ○ 순의 주민등록번호를 알려주고 편도비대 수술을 받도록 도와준 사람이 청구인이 분명하다는 부분을 찾을 수 없고, 최 ○ 남의 진술도 2011.6.15."
145504,전문,54,청구인의 이름과 인적사항으로 간병인으로 근무하던 사람을 □□병원 103호로 보냈다는 것일 뿐 그 사람이 청구인이 명백하다거나 청구인을 □□병원 103호에 입원 중인 고 ○ 석의 간병인으로 보냈다는 것은 아니다.
145504,전문,55,"(4)한편, 청구인에 대한 범죄사실 별지일람표 연번 24-48은 청구인이 2012.12.17.부터 같은 달 27.까지 8차례에 걸쳐 국내 병원과 약국에서 치료 및 약조제를 받았다고 되어있으나, 청구인에 대한 출입국에 대한 사실증명에 따르면 청구인은 2012.11.2."
145504,전문,56,출국하여 2013.1.17.
145504,전문,57,입국하였으므로 객관적으로 청구인이 국내에 거주하고 있지 않은 기간 동안 이루어진 병원 진료 등까지 청구인에 대한 범죄사실로 기재되어 있다.
145504,전문,58,"(5)이와 같은 사정을 종합하면, 피청구인은 경찰에서 자신의 혐의를 전면적으로 부인하는 청구인과 위 고 ○ 석, 박 ○ 률, 최 ○ 남 등을 대질하거나 최소한 청구인의 사진을 이들에게 보여주어 자신들이 진술하는 중국 국적 간병인이 청구인이 맞는지, 전문가를 통해 편도비대 수술을 받은 적이 전혀 없다는 청구인의 구강 내부에 수술 흔적이 있는지, 청구인이 수술을 받았다는 ○○병원 의사 및 간호사 등을 상대로 당시 수술을 받은 사람이 청구인이 맞는지, 청구인이 국내에 체류하지 않은 기간에도 국내에서 채 ○ 순 명의로 치료 등을 받은 기록에 대하여 청구인의 혐의사실로 인정하는 근거는 무엇인지, 일부 병원 진료비 등이 신용카드로 결제된 내역이 있으므로 그 카드 명의자가 누구인지 등을 보강수사를 통해 면밀하게 밝힌 후 결정을 내렸어야 함에도 불구하고, 경찰에서 단 1회 피의자신문을 받은 청구인에 대하여 송치 후 아무런 보강 수사도 없이 만연하게 혐의가 인정된다는 것을 전제로 이 사건 기소유예처분을 내렸다."
145504,전문,59,다.소결
145504,전문,60,"따라서 피청구인이 청구인의 혐의가 인정되는지 여부에 관하여 수사와 판단을 제대로 하지 않은 채 청구인에 대하여 이 사건 기소유예처분을 한 것은 수사미진 및 법리오해의 잘못이 그 결정에 영향을 미친 자의적인 검찰권 행사이고, 이로 말미암아 청구인의 평등권과 행복추구권이 침해되었다."
145504,전문,61,4.결론
145504,전문,62,"이 사건 심판청구는 이유 있으므로, 이 사건 기소유예처분을 취소하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
