결정례일련번호,구분,문장번호,내용
54743,전문,19,"법률 제10371호로 제정된 것)제25조 제1항(이하 ‘이 사건 법률조항’이라 한다.)이 헌법에 위반되는지 여부이고, 심판대상조항 및 관련조항의 내용은 다음과 같다.[심판대상조항]"
54743,전문,20,성폭력범죄자의 성충동 약물치료에 관한 법률(2010.7.23.
54743,전문,21,법률 제10371호로 제정된 것)제25조(가종료 등과 치료명령)① 「치료감호법」 제37조에 따른 치료감호심의위원회(이하 “치료감호심의위원회”라 한다)는 성폭력범죄자 중 성도착증 환자로서 치료감호의 집행 중 가종료 또는 치료위탁되는 피치료감호자나 보호감호의 집행 중 가출소되는 피보호감호자(이하 “가종료자 등”이라 한다)에 대하여 보호관찰 기간의 범위에서 치료명령을 부과할 수 있다.[관련조항]
54743,전문,22,구 사회보호법(1989.3.25.
54743,전문,23,"법률 제4089호로 개정되고, 2005.8.4."
54743,전문,24,"법률 제7656호로 폐지되기 전의 것)제25조(가출소ㆍ가종료등의 심사ㆍ결정) ① 사회보호위원회는 피보호감호자에 대하여 그 집행개시 후 매 1년 가출소여부를, 가출소한 피보호감호자에 대하여 매 6월 집행면제여부를 심사ㆍ결정한다."
54743,전문,25,사회보호법 부칙(2005.8.4.
54743,전문,26,법률 제7656호)
54743,전문,27,"제2조(이미 선고된 보호감호 판결 및 집행에 관한 경과조치)이 법 시행 전에 이미 확정된 보호감호 판결의 효력은 유지되고, 그 확정판결에 따른 보호감호의 집행에 관하여는 종전의 「사회보호법」에 따른다.다만, 보호감호의 관리와 집행에 관한 사회보호위원회의 권한은 「치료감호법」에 따른 치료감호심의위원회가 행사한다.3.청구인의 주장 요지"
54743,전문,28,"이 사건 법률조항은 피치료자의 동의나 법원의 판단 없이 치료감호심의위원회의 결정만으로 피치료자에게 성충동 약물치료명령을 강제할 수 있도록 규정하고 있는데, 성충동 약물치료가 성도착증 환자의 재범 방지에 효과가 있다는 점이 실증적으로 검증된 바 없고, 그 부작용으로 인하여 피치료자에게 심각한 신체적 침습을 줄 수 있으므로 이 사건 법률조항은 청구인의 신체를 훼손당하지 않을 자유, 인격권, 평등권 등을 침해한다.4.판단"
54743,전문,29,"헌법재판소법 제68조 제2항의 헌법소원심판 청구가 적법하기 위하여는 당해사건에 적용될 법률이 헌법에 위반되는지 여부가 재판의 전제가 되어야 하는바, 여기에서 재판의 전제가 된다는 것은 그 법률이 당해사건에 적용될 법률이어야 하고 그 위헌 여부에 따라 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라지는 것을 말한다(헌재 2009.4.30."
54743,전문,30,2006헌바29; 헌재 2007.1.17.
54743,전문,31,2005헌바40 참조).
54743,전문,32,"당해사건 재판에서 청구인이 승소판결을 받아 그 판결이 확정된 경우 청구인은 재심을 청구할 법률상 이익이 없고, 심판대상조항에 대하여 위헌결정이 선고되더라도 당해사건 재판의 결론이나 주문에 영향을 미칠 수 없으므로, 그 심판청구는 재판의 전제성이 인정되지 아니한다(헌재 2000.7.20."
54743,전문,33,99헌바61; 헌재 2009.4.30.
54743,전문,34,2006헌바29; 헌재 2014.5.29.
54743,전문,35,2014헌바64 참조).
54743,전문,36,그런데 서울행정법원은 2015.4.9.
54743,전문,37,"이 사건 약물치료명령 부과처분에는 치료감호심의위원회가 보호감호 집행 중 가출소되는 피보호감호자에게 치료명령을 부과하는 경우 그 결정서를 해당 피보호감호자에게 송달하도록 규정한 성충동약물치료법 시행령 제28조 제1항을 위반한 절차적 위법이 있다는 이유로 이 사건 약물치료명령 부과처분을 취소하고, 청구인의 나머지 청구를 기각하는 판결을 선고하였다(서울행정법원 2014구합11045)."
54743,전문,38,"이에 치료감호심의위원회가 항소하였으나 항소심에서 항소기각되었고(서울고등법원 2015누41014), 위 판결은 2015.11.26."
54743,전문,39,상고심에서 심리불속행 기각으로 확정되었다(대법원 2015두49542).
54743,전문,40,"이처럼 청구인이 이 사건 헌법소원심판 청구를 제기한 이후 당해사건에서 이 사건 약물치료명령 부과처분에 대한 취소 판결이 확정된 경우에는 헌법재판소가 이 사건 법률조항에 대해 위헌결정을 선고하더라도 당해사건 재판의 결론이나 주문에 영향을 미칠 수 없으므로, 이 사건 법률조항에 대한 심판청구는 재판의 전제성이 인정되지 아니한다.5.결론"
54743,전문,41,이 사건 심판청구는 부적법하므로 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견에 따라 주문과 같이 결정한다.
