결정례일련번호,구분,문장번호,내용
147812,전문,20,및 관련조항은 아래와 같다.
147812,전문,21,[심판대상조항]
147812,전문,22,형의 집행 및 수용자의 처우에 관한 법률(2007.12.21.
147812,전문,23,"법률 제8728호로 전부개정된 것)제43조 (서신수수)④ 수용자가 주고받는 서신의 내용은 검열받지 아니한다.다만, 다음 각 호의 어느 하나에 해당하는 사유가 있으면 그러하지 아니하다.3.제1항 제2호 또는 제3호에 해당하는 내용이나 형사 법령에 저촉되는 내용이 기재되어 있다고 의심할 만한 상당한 이유가 있는 때"
147812,전문,24,[관련조항]
147812,전문,25,형의 집행 및 수용자의 처우에 관한 법률(2007.12.21.
147812,전문,26,"법률 제8728호로 전부개정된 것)제43조(서신수수)① 수용자는 다른 사람과 서신을 주고받을 수 있다.다만, 다음 각 호의 어느 하나에 해당하는 사유가 있으면 그러하지 아니하다.2.수형자의 교화 또는 건전한 사회복귀를 해칠 우려가 있는 때"
147812,전문,27,3.시설의 안전 또는 질서를 해칠 우려가 있는 때
147812,전문,28,3.판단
147812,전문,29,"헌법재판소법 제68조 제2항 헌법소원의 경우, 법원에 계속된 구체적 사건에 적용할 법률의 위헌 여부가 재판의 전제가 되어 있어야 하고, 재판의 전제는 문제된 법률 또는 법률조항이 당해 소송사건의 재판에 적용되는 것이어야 하며, 그 위헌 여부에 따라 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라지는 경우를 말한다(헌재 1995.7.21."
147812,전문,30,93헌바46; 헌재 2011.11.24.
147812,전문,31,2010헌바353 참조).
147812,전문,32,"법률이 헌법에 위반된다는 사정은 헌법재판소의 위헌결정이 있기 전에는 객관적으로 명백한 것이라고 할 수 없으므로, 법률이 헌법에 위반되는지 여부를 심사할 권한이 없는 공무원으로서는 그 법률을 적용할 수밖에 없다.따라서 법률에 근거한 공무원의 직무집행이 사후에 그 근거가 되는 법률에 대한 위헌결정으로 인하여 결과적으로 위법하게 되었다고 하더라도, 이에 이르는 과정에 있어서 공무원에게 고의, 과실 있다고 단정할 수는 없다(헌재 2008.4.24."
147812,전문,33,2006헌바72; 헌재 2011.9.29.
147812,전문,34,2010헌바65등 참조).
147812,전문,35,"헌법재판소가 이 사건에서 심판대상조항을 위헌으로 결정하여 심판대상조항에 근거한 ○○구치소장의 서신검열 행위가 결과적으로 위법하게 된다 하더라도 법률의 위헌 여부를 심사할 권한이 없는 ○○구치소장에게 서신검열의 직무집행과 관련하여 고의, 과실이 있다고 단정할 수 없고, 청구인에 대한 대한민국의 손해배상책임이 성립한다고 보기 어렵다.그렇다면 심판대상조항의 위헌 여부에 따라 당해 사건 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라지는 경우에 해당한다고 할 수 없으므로, 청구인의 이 사건 심판청구는 재판의 전제성 요건을 갖추지 못하였다."
147812,전문,36,4.결론
147812,전문,37,이 사건 심판청구는 부적법하므로 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
