결정례일련번호,구분,문장번호,내용
149009,전문,17,행정권력의 부작위에 대한 헌법소원은 공권력의 주체에게 헌법에서 유래하는 작위의무가 특별히 구체적으로 규정되어 이에 의거하여 기본권의 주체가 행정행위 내지 공권력의 행사를 청구할 수 있음에도 공권력의 주체가 그 의무를 해태하는 경우에 허용된다(헌재 2000.3.30.
149009,전문,18,98헌마206; 헌재 2005.2.22.
149009,전문,19,2005헌마111 참조).
149009,전문,20,"‘공권력의 주체에게 헌법에서 유래하는 작위의무가 특별히 구체적으로 규정되어’가 의미하는 바는, 첫째, 헌법상 명문으로 공권력 주체의 작위의무가 규정되어 있는 경우, 둘째, 헌법의 해석상 공권력 주체의 작위의무가 도출되는 경우, 셋째, 공권력 주체의 작위의무가 법령에 구체적으로 규정되어 있는 경우 등을 포괄하고 있는 것으로 볼 수 있다(헌재 2011.8.30."
149009,전문,21,2006헌마788 참조).
149009,전문,22,"치료감호법 제5조 제1항은 ‘검사는 … 조사하여야 한다.’라고 규정되어 있는 것과 대조적으로 치료감호법 제4조 제1항은 ‘검사는 … 청구할 수 있다’고 규정하고 있어, 그 문언 및 형식 등에 비추어 검사로 하여금 청구인에 대하여 치료감호를 청구할 의무를 구체적으로 규정하고 있다고 볼 수 없으므로, 청구인이 주장하는 바와 같이 공권력 주체의 작위의무가 법령에 구체적으로 규정되어 있다고 볼 수 없다.청구인의 주장을 선해하여 치료감호법상 청구인이 검사의 치료감호불청구를 다툴 구제절차를 갖추지 않은 입법부작위를 다툰다고 볼 수도 있다.그러나 이를 진정입법부작위로 볼 경우, 진정입법부작위에 대한 헌법소원은 헌법에서 기본권보장을 위하여 법령에 명시적인 입법위임을 하였음에도 입법자가 이를 이행하지 아니한 경우이거나, 헌법해석상 특정인에게 구체적인 기본권이 생겨 이를 보장하기 위한 국가의 행위의무 내지 보호의무가 발생하였음이 명백함에도 불구하고 입법자가 아무런 입법조치를 취하지 아니한 경우에 한하여 허용되는바(헌재 2001.6.28."
149009,전문,23,"2000헌마735 참조)헌법 문언 또는 해석상 청구인에게 ‘치료감호를 청구할 구체적 기본권’이 존재한다고 인정하기 어려우며, 부진정입법부작위라고 보면 이는 법률조항 부분을 다투는 주장과 동일한 내용으로 아래에서 보듯 청구기간이 도과하였으므로 이를 다투는 청구인의 헌법소원심판 청구는 부적법하다."
149009,전문,24,나.법률조항 부분
149009,전문,25,"법령에 대한 헌법소원은 그 법령의 시행과 동시에 기본권을 침해받게 되는 경우에는 그 법령이 시행된 사실을 안 날부터 90일 이내에, 법령이 시행된 날부터 1년 이내에 헌법소원을 청구하여야 하고, 법령이 시행된 뒤에 비로소 그 법령에 해당하는 사유가 발생하여 기본권의 침해를 받게 된 경우에는 그 사유가 발생하였음을 안 날부터 90일 이내에, 그 사유가 발생한 날부터 1년 이내에 헌법소원을 제기하여야 한다.여기서 청구기간 산정의 기산점이 되는 ‘법령에 해당하는 사유가 발생한 날’이란 ‘법령의 규율을 구체적이고 현실적으로 적용받게 된 날’을 가리킨다 할 것이고, 나아가 법령의 시행 후 어느 시점에 청구인의 기본권이 구체적으로 침해받거나 그 침해가 확실히 예상되었다고 볼 수 있는지, 즉 청구인이 그러한 점을 언제 알게 되었는지에 관하여 기록상 이를 인정할 명백한 자료가 없는 경우 권리구제 및 헌법질서의 유지라는 헌법소원의 기능에 비추어 가능한 한 청구인에게 유리한 해석을 함이 타당하다(헌재 2012.6.27."
149009,전문,26,2010헌마716 참조).
149009,전문,27,청구인은 늦어도 2018.4.30.
149009,전문,28,마약류관리에관한법률위반(향정)죄로 공소가 제기될 때부터 법률조항이 적용되었다.청구인이 이를 알게 된 날이 언제인지 명백한 자료는 존재하지 않으나 늦어도 제1심 판결 선고일인 2018.6.4.
149009,전문,29,이전에는 법률조항으로 인해 치료감호를 받지 못하게 될 수 있음을 알았다고 보아야 한다.결국 청구인에게 유리하게 해석을 해도 이 사건 심판청구는 그로부터 90일의 청구기간이 지난 2018.9.12.에 제기되었으므로 부적법하다.
149009,전문,30,4.결론
149009,전문,31,"이 사건 심판청구는 모두 부적법하므로 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
