결정례일련번호,구분,문장번호,내용
145525,전문,24,"(3)유흥주점 종업원인 김 ○ 우는 경찰이 출동한 현장에서 자술서를 제출하였는데 그 내용은 ‘새벽 4시경 손님 7명이 가게로 와서 아가씨 7명을 부르고 양주 5병을 시켜 오전 9시경까지 술을 먹었는데, 갑자기 7명이 나간다는 무전을 듣고 뛰어 나가니 7명이 각자 흩어져서 도망을 가고 있어서 그 중 한명을 잡아 신고를 하였고, 이후 도망간 7명 손님 중 한명과 마주쳤지만 택시를 타고 도망을 갔다’라고 되어있다."
145525,전문,25,"(4)같은 날 14:20경 위 김 ○ 우는 경찰에 출석하여 조사를 받았는데, 자술서 내용과 동일한 취지로 진술하였다."
145525,전문,26,(5)일행 7명 중 한명인 백 ○ 민은 2016.4.2.
145525,전문,27,"경찰서에서 ‘그날 박○○ ○ 현과 그 일행들을 강남구 논현동 술집에서 만나 술을 먹고 2차는 박○○ ○ 현○ 낸다는 말을 듣고 함께 ○○ 유흥주점에 가서 술을 먹고 놀았는데, 마무리가 되어갈 때쯤 일행들이 일어서서 나갈 준비를 하고 돈을 내기로 했던 박○○ ○ 현마저 나가려고 해서 혼자 독박○○을 쓸 수도 있겠다는 생각에 같이 나갔다’라고 진술하였다."
145525,전문,28,(6)현○장에서 유일하게 체포된 박○ ○ 현○은 2016.4.2.
145525,전문,29,"경찰서에서 ‘일행 7명과 같이 ○○ 주점에 가서 양주 5병과 아가씨를 불러 놀았는데 이 ○ 승○ 도망을 가기에 잡으려고 나갔다가 주점 종업원에게 붙잡혔고, 당시 같이 계산을 하기로 했는데 다 도망을 가서 당황하여 자신도 도망을 가려고 했다’라고 진술하였다."
145525,전문,30,(7)일행 7명 중 한명인 이 ○ 승○ 2016.5.12.
145525,전문,31,"경찰서에서 ‘박○ ○ 현과 일행들을 강남 논현동 술집에서 만나 술을 마시다가 한잔 더 마시자는 말에 ○○ 유흥주점에 가서 술을 먹었는데 술을 많이 마셔 기억이 전혀 나지 않고, 다만 자리에 일어나서 가려고 하니 다른 일행들도 다 따라 나와서 “뛰어, 뛰어”라고 해서 그냥 같이 뛰었고, 박○ ○ 현과 백 ○ 민을 제외한 나머지 일행 4명은 그날 처음 본 사람들이다’라고 진술하였다."
145525,전문,32,(8)일행 7명 중 한명인 용 ○ 중은 2016.11.7.
145525,전문,33,"경찰서에서 ‘청구인이 운전하는 차를 타고 용인에서 논현동에 있는 술집에 가서 일행들과 술을 마시고, 다시 ○○ 주점에 가서 술을 마셨는데 너무 많이 취해서 그 이후는 기억이 나지 않고, 나중에 자신이 5만원권으로 4-50만원을 ○○ 주점에서 술값으로 청구인에게 주었고 청구인은 그 돈을 장 ○ 수에게 주었다는 말을 청구인으로부터 들어서 알고 있다’고 진술하였다."
145525,전문,34,(9)청구인은 2016.11.7.
145525,전문,35,"경찰서에서 ‘당시 차를 가지고 갔기 때문에 술을 마시지 않았고, 아가씨도 부르지 않았는데 같이 간 용 ○ 중이 술에 너무 취해서 용 ○ 중으로부터 받은 40-50만원을 일행인 장 ○ 수에게 주고 용 ○ 중을 데리고 ○○ 주점을 나왔고, 애초 자신은 술을 마시지 않을 것이기 때문에 돈을 내지 않기로 하고 주점에 간 것이다’고 진술하였다."
145525,전문,36,(10)일행 7명 중 한명인 장○ ○ 수○는 2016.11.19.
145525,전문,37,"경찰서에서 ‘○○ 주점에서 여자들을 부르고 4시간 정도 놀았는데, 청구인과 용 ○ 중이 선배들을 만나러 간다면서 각각 20만원씩 40만원을 주고 나갔고, 자신은 용 ○ 중과 청구인에게 받은 40만원에 20만원을 보태어 60만원을 박○○○ ○ 현에게 주고 박○○○ ○ 탄과 함께 주점을 나왔는데 처음에 박○○○ ○ 현이 술값을 내기로 했지만 너무 많이 나온 것 같아 자발적으로 20만 원 정도씩 걷어낸 것이라’고 진술하였다."
145525,전문,38,(11)일행 7명중 한명인 박 ○ 탄○은 2016.12.5.
145525,전문,39,"경찰서에서 ‘강남 논현동 주점에서 자신이 1차 계산을 하고나니 청구인과 박 ○ 현, 백 ○ 민, 이 ○ 승, 용 ○ 중 등 동생들이 2차는 자기들이 사겠다고 해서 ○○ 주점에 가게 된 것인데, 청구인과 용 ○ 중이 가장 먼저 주점을 나가고, 이후 장 ○ 수가 청구인과 용 ○ 중도 갔으니 우리도 먼저 가자고 해서 그 전에 동생들이 2차를 낸다고 한 말도 있어 그냥 나왔다’라고 진술하였다."
145525,전문,40,(12)2016.2.29.
145525,전문,41,검찰은 관련자 진술에 비추어 술값 변제에 대한 책임이 가장 크다고 판단된 박○○○ ○ 현을 소환하려고 하였으나 박○○○ ○ 현이 일행들과 상의를 한 후 다시 연락하겠다는 말을 하고 연락불능이 되자 박○○○ ○ 현을 2016.12.30.
145525,전문,42,"사기로 벌금50만원 구약식 하였고, 나머지 6명은 같은 날 기소유예처분을 하였다."
145525,전문,43,나.판단
145525,전문,44,"기소유예 처분을 함에 있어서는 비록 사안 자체가 경미하다고 하더라도 피의사실의 인정에 있어 신중하여야 하며 현출된 증거가 유죄를 인정하기에 부족하다면 단순히 재량적, 심정적 판단으로 혐의를 인정할 것이 아니라 무죄추정의 원칙 및 형사 증거법의 원칙에 따라 혐의 인정 여부를 판단하거나 추가적인 조사를 통하여 사실을 규명하는 것이 헌법상의 제 원칙에 부합한다(헌재 2010.6.24."
145525,전문,45,2009헌마712 등 참조).
145525,전문,46,"살피건대,"
145525,전문,47,"(1)1차 술값을 계산한 박 ○ 탄은 박 ○ 현 등이 2차를 계산한다고 하여 주점에 갔는데 청구인과 용 ○ 중이 선배를 만나러 간다며 제일 먼저 자리를 떴다고 진술하여 청구인 주장에 일부 부합하고,"
145525,전문,48,"(2)청구인과 함께 ○○ 주점에서 나와 청구인이 운전하는 차를 타고 집으로 귀가한 용 ○ 중은 당시 술을 많이 마셔 기억은 잘 나지 않지만 술값으로 40만원 정도를 일행에게 주고 먼저 주점을 나왔다고 진술하며,"
145525,전문,49,"(3)박○○ ○ 현이 2차 계산을 할 것이라고 해서 따라갔다는 장 ○ 수도 청구인과 용 ○ 중이 각각 20만원씩 합계 40만원을 주고 먼저 자리를 떴고, 이후 예상했던 것보다 술값이 많이 나올 것으로 보이자 자신도 20만 원을 보태어 60만원을 박○○ ○ 현에게 주고 떠났다고 진술하는 점 등을 종합하여 보면, 청구인은 사건 당일 술을 마시지 아니하여 술값을 지불할 의무가 없다고 생각하고, 박○○ ○ 현이 2차 술값을 지불할 것처럼 말을 하여 ○○ 주점에 갔다가 술값 중 일부를 일행에게 지불한 용 ○ 중과 함께 주점을 나와 운전한 것으로, 청구인에게 술값을 편취할 의사가 처음부터 없었을 가능성을 배제할 수 없다.결국 이 사건은 피의자들 상호간의 진술과, 주점 종업원의 진술 등이 일치하지 아니하므로, 주점 종업원을 상대로 청구인을 비롯한 7명 모두가 여자 종업원을 불러 술을 마신 것인지, 청구인을 비롯한 7명 모두가 동시에 주점에서 도망간 것인지, 아니면 그 전에 청구인과 용 ○ 중 등 일행 일부가 먼저 주점을 나간 것인지, 나갔다면 대략적인 시각과 당시 정황을 조사하고, 박○○ ○ 현, 용 ○ 중 등을 상대로 청구인이 주점에서 술을 마신 사실이 있는지, 청구인이 술을 마신 사실이 없다면 그럼에도 술값 등을 지불해야 할 특별한 사정이 있는지, 박○○ ○ 현이 장 ○ 수로부터 사건 당일 60만 원을 받은 사실이 있는지 등을 조사하여, 청구인이 처음부터 술값 등을 편취할 의사가 있었는지를 밝혀야 할 것이다."
145525,전문,50,다.소결
145525,전문,51,"따라서 이러한 보완 수사 없이 청구인에 대한 혐의가 인정된다는 전제로 내려진 이 사건 기소유예처분은 자의적인 증거판단, 중요사실에 대한 수사미진에 의한 것이라고 볼 수밖에 없고 그로 말미암아 청구인들의 평등권과 행복추구권이 침해되었다고 할 것이다."
145525,전문,52,4.결론
145525,전문,53,"그렇다면 이 사건 심판청구는 이유 있으므로, 관여 재판관 전원의 일치된 의견으로 이 사건 기소유예처분을 취소하기로 하여 주문과 같이 결정한다."
