결정례일련번호,구분,문장번호,내용
142811,전문,25,"법률 제9932호로 개정된 것)제27조(무면허 의료행위 등 금지)① 의료인이 아니면 누구든지 의료행위를 할 수 없으며 의료인도 면허된 것 이외의 의료행위를 할 수 없다.다만, 다음 각 호의 어느 하나에 해당하는 자는 보건복지부령으로 정하는 범위에서 의료행위를 할 수 있다.1.외국의 의료인 면허를 가진 자로서 일정 기간 국내에 체류하는 자"
142811,전문,26,"2.의과대학, 치과대학, 한의과대학, 의학전문대학원, 치의학전문대학원, 한의학전문대학원, 종합병원 또는 외국 의료원조기관의 의료봉사 또는 연구 및 시범사업을 위하여 의료행위를 하는 자"
142811,전문,27,3.의학ㆍ치과의학ㆍ한방의학 또는 간호학을 전공하는 학교의 학생
142811,전문,28,보건범죄 단속에 관한 특별조치법(2011.4.12.
142811,전문,29,법률 제10579호로 개정된 것)제5조(부정의료업자의 처벌)「의료법」 제27조를 위반하여 영리를 목적으로 다음 각 호의 어느 하나에 해당하는 행위를 한 사람은 무기 또는 2년 이상의 징역에 처한다.이 경우 100만 원 이상 1천만 원 이하의 벌금을 병과한다.3.한의사가 아닌 사람이 한방의료행위를 업으로 한 행위
142811,전문,30,3.청구인들의 주장
142811,전문,31,"심판대상조항은 의료인이 아니면 할 수 없는 ‘의료행위’ 및 ‘한방의료행위’에 대하여 명확하게 정하고 있지 않아 죄형법정주의 명확성원칙에 위반된다.심판대상조항은 사람의 생명ㆍ신체나 공중위생에 대한 위해 발생 가능성이 낮은 의료행위에 대하여 이에 상응하는 적절한 자격제도를 마련하지 아니한 채 의료인이 아닌 사람에 의한 의료행위를 일률적으로 금지하고 이를 위반하는 경우 처벌함으로써 의료인이 아닌 사람의 직업선택의 자유, 인격권, 행복추구권 및 의료소비자의 생명권, 건강권, 행복추구권, 의료행위에 관한 자기결정권 등을 침해한다.나아가 심판대상조항은 한의사에게만 침구술을 독점하게 하여 의료인과 의료인이 아닌 사람을 합리적 근거 없이 차별하고 있으므로 평등권을 침해한다."
142811,전문,32,4.판단
142811,전문,33,가.선례
142811,전문,34,헌법재판소는 무면허 의료행위를 금지하고 처벌하는 구 의료법 조항들에 대하여 1996.10.31.
142811,전문,35,"94헌가7 결정에서 최초로 합헌결정을 한 이래, 다수 사건에서 위 결정의 요지를 인용하여 합헌 또는 기각결정을 하였다(헌재 2002.12.18."
142811,전문,36,2001헌마370; 헌재 2005.3.31.
142811,전문,37,2001헌바87; 헌재 2010.7.29.
142811,전문,38,2008헌가19등 참조).
142811,전문,39,최근에도 무면허 의료행위를 금지하고 처벌하는 의료법 및 ‘보건범죄 단속에 관한 특별조치법’ 조항들에 대하여 같은 취지의 결정을 여러 차례 하였는데(헌재 2013.6.27.
142811,전문,40,2010헌마658; 헌재 2013.8.29.
142811,전문,41,2012헌바174; 헌재 2014.8.28.
142811,전문,42,2013헌마514; 헌재 2015.7.30.
142811,전문,43,2015헌바51; 헌재 2016.10.27.
142811,전문,44,2015헌바291; 헌재 2016.10.27.
142811,전문,45,2016헌바322; 헌재 2016.12.29.
142811,전문,46,"2016헌바367 등 참조), 그 취지를 이 사건에 비추어 보면 다음과 같다.(1)죄형법정주의 명확성원칙 위반 여부"
142811,전문,47,"의료행위는 반드시 질병의 치료와 예방에 관한 행위에만 한정되지 않고, 그와 관계없는 것이라도 의학 지식과 기능을 갖춘 의료인이 하지 아니하면 보건위생상 위해를 가져올 우려가 있는 일체의 행위가 포함된다.대법원도 구 의료법 제25조 제1항의 의료행위라 함은 의학적 전문지식을 기초로 하는 경험과 기능으로 진찰, 검안, 처방, 투약 또는 외과적 시술을 시행하여서 하는 질병의 예방 또는 치료행위 이외에도 의료인이 행하지 아니하면 보건위생상 위해가 생길 우려가 있는 행위를 의미한다고 해석하고 있다(대법원 1999.6.25."
142811,전문,48,선고 98도4716 판결; 대법원 2000.2.25.
142811,전문,49,선고 99도4542 판결 등 참조).
142811,전문,50,"의료법의 입법목적, 의료인의 사명에 관한 의료법상의 여러 규정 및 의료행위의 개념에 관한 대법원 판례 등을 종합적으로 고려해 보면, 심판대상조항 중 ‘의료행위’의 개념은 건전한 일반상식을 가진 사람이 일의적으로 파악하기 어렵다거나 법관에 의한 적용단계에서 다의적으로 해석될 우려가 있다고 보기 어렵다.한편, 의료법상의 여러 규정과 한방의료행위에 관련된 법령의 변천과정 등에 비추어 보면, ‘한방의료행위’는 우리의 옛 선조들로부터 전통적으로 내려오는 한의학을 기초로 한 질병의 예방이나 치료행위를 하는 것을 의미한다고 볼 수 있다.따라서 심판대상조항 중 ‘한방의료행위’ 역시 건전한 상식과 통상적인 법감정을 가진 사람으로 하여금 구체적으로 어떠한 행위가 이에 해당하는지 의심을 가질 정도로 불명확한 개념이라고 볼 수 없다.그러므로 심판대상조항은 죄형법정주의 명확성원칙에 위반되지 아니한다."
142811,전문,51,(2)직업선택의 자유 침해 여부
142811,전문,52,"의료행위는 인간의 존엄과 가치의 근본인 사람의 신체와 생명을 대상으로 하는 것이므로, 단순한 의료기술 이상의 ‘인체 전반에 관한 이론적 뒷받침’과 ‘인간의 신체 및 생명에 대한 외경심’을 체계적으로 교육받고 이 점에 관한 국가의 검증을 거친 의료인에 의하여 행하여져야 한다.과학적으로 검증되지 아니한 방법 또는 무면허 의료행위자에 의한 약간의 부작용도 존엄과 가치를 지닌 인간에게는 회복할 수 없는 치명적 위해를 가할 수 있기 때문이다.또 무면허 의료행위자 중에서 부작용 없이 의료행위를 할 수 있는 특별한 능력을 갖춘 사람이 있다고 하더라도 이를 구분하는 것은 실제로는 거의 불가능하며, 부분적으로 그 구분이 가능하다고 하더라도 일반인들이 이러한 능력이 있는 무면허 의료행위자를 식별할 수 있는 것은 결국 국가에서 일정한 형태의 자격인증을 하는 방법 이외에는 달리 대안이 없다.이와 같은 사정을 종합해 보면, 무면허 의료행위를 일률적ㆍ전면적으로 금지하고 이를 위반한 경우 그 치료결과에 관계없이 처벌하는 심판대상조항의 규제방법은 ‘대안 없는 유일한 선택’으로서 실질적으로도 비례의 원칙에 합치된다.법이 인정하는 의료인이 아니지만 어떤 특정 분야에 관하여 우수한 의료능력을 갖춘 사람들이 있다고 한다면, 국민건강의 보호증진을 위하여 입법자로서는 이들의 지식과 능력을 충분히 검증하고 이들에게 의료인 자격을 부여하는 경우의 순기능과 역기능을 면밀히 검토한 뒤 긍정적 평가가 나오면 이들에게도 의료행위를 할 수 있는 길을 열어 주는 것이 바람직할 수 있다.그러나 이는 어디까지나 입법정책의 문제로서 이 때문에 심판대상조항이 헌법에 위반된다고는 할 수 없다.심판대상조항이 의료인이 아닌 사람에 의한 의료행위를 전면적으로 금지한 것은 중대한 헌법적 법익인 국민의 생명권과 건강권을 보호하고 국민의 보건에 관한 국가의 보호의무(헌법 제36조 제3항)를 이행하기 위하여 적합한 조치로서, 국민의 기본권을 더 적게 침해하는 다른 방법으로는 위와 같은 중대한 공익이 효율적으로 실현될 수 없다.따라서 심판대상조항으로 말미암은 기본권의 제한은 비례의 원칙에 부합하므로 헌법에 위반된다고 볼 수 없다."
142811,전문,53,"(3)심판대상조항과 관련된 선례에는 재판관 서○의 다음과 같은 반대의견이 있다.심판대상조항은 의료행위를 의료인의 독점적 활동영역으로 보장함으로써 의료인이 아닌 사람에 의한 의료행위를 금지하는 결과를 야기하고 있다.의료행위의 범위가 넓게 규정되면 의료인이 아닌 사람에게 금지되는 행위의 범위도 그만큼 넓어지기 때문에 의료인만이 할 수 있는 의료행위 범위의 설정은 그 전문성과 위험성을 고려하여 적정한 범위로 한정할 필요가 있다.그런데 의료행위라 함은 질병의 예방과 치료에 관한 행위로서 의학적 전문지식이 있는 사람에 의해 행해져야 하지만, 의료행위의 태양에 따라서는 의학적 전문지식의 요구 정도나 생명ㆍ신체에 미치는 위해성의 정도에 차이가 있으므로 국가는 의료행위의 태양이나 생명ㆍ신체에 대한 위험성에 따라 다양한 의료인의 자격을 설정할 필요가 있다.만일 개개 의료행위에 필요한 지식과 기술의 정도나 그 위험성 등을 고려함이 없이 일률적으로 의료인의 자격을 강화하여 의료인이 아닌 사람에 의한 의료행위 전부를 금지한다면, 위험성이 낮은 의료행위로서 전문적 기술을 요하지 않는 행위조차도 의료인만이 할 수 있게 되어 국민의 의료행위 선택 가능성은 그만큼 좁아지고, 그 결과 생명ㆍ신체에 대한 위해 발생을 방지하기 위해 의료행위에 전문자격제도를 도입하고 있는 취지는 퇴색될 것이다.이와 같이 보건위생상 위해가 생길 우려가 있지만, 의사면허를 취득할 정도의 전문적 지식과 기술이 필요하다고 보기 어려운 행위에 대하여 의사의 면허보다 낮은 수준의 의료기술로도 자격을 취득할 수 있도록 하고, 그 범위 안에서 의료행위를 시 행할 수 있도록 허용한다면, 심판대상조항이 목적으로 하는 사람의 생명ㆍ신체나 공중위생에 대한 위해의 발생을 막을 수 있음은 물론 의료인이 아닌 사람의 직업선택의 자유도 보호할 수 있게 될 것이다.결국, 심판대상조항이 생명ㆍ신체나 공중위생에 대한 위해 발생 가능성이 낮은 의료행위까지 전부 의사, 치과의사 및 한의사에게 독점시키는 것은 의료인이 아닌 사람의 직업선택의 자유를 지나치게 제한하는 것으로서 침해의 최소성 원칙에 반한다.그렇다면 심판대상조항이 ‘사람의 생명ㆍ신체나 공중위생에 대한 위해 발생 가능성이 낮은 의료행위’에 대하여 이에 상응한 적절한 자격제도를 마련하지 아니한 채, 의료인이 아닌 사람에 의한 의료행위를 일률적으로 금지하는 것은 과잉금지원칙을 위반하여 의료인이 아닌 사람의 직업선택의 자유를 침해하는 것으로서 헌법에 위반된다."
142811,전문,54,나.판단
142811,전문,55,"이 사건에서 위 선례와 달리 판단해야 할 사정변경이나 필요성이 있다고 인정되지 아니한다.심판대상조항은 죄형법정주의 명확성원칙에 위반되지 아니하고, 청구인들의 직업선택의 자유를 침해하지 아니한다."
142811,전문,56,다.청구인들의 나머지 주장에 대한 판단
142811,전문,57,"청구인들은 심판대상조항이 의료인과 의료인이 아닌 사람을 합리적 근거 없이 차별하여 평등권을 침해한다고 주장한다.그러나 의료인은 의과대학에서 기초의학부터 시작하여 체계적으로 의학을 공부하고 상당기간 임상실습을 한 후 국가의 검증(국가시험)을 거친 사람이라는 점에서 이러한 자격을 갖추지 못한 사람과 다르고, 의료인이 아닌 사람에게 의료행위를 맡길 수 없는 이유는 위에서 판단한 바와 같다.의료인과 의료인이 아닌 사람을 차별하는 것에는 합리적 이유가 있으므로, 심판대상조항이 평등권을 침해한다고 할 수 없다(헌재 2010.7.29."
142811,전문,58,2008헌가19등; 헌재 2013.6.27.
142811,전문,59,2010헌마658; 헌재 2016.10.27.
142811,전문,60,2015헌바291 참조).
142811,전문,61,"청구인들은 심판대상조항이 의료인이 아닌 사람의 인격권, 행복추구권 및 의료소비자의 생명권, 건강권, 행복추구권, 의료행위에 관한 자기결정권 등도 침해한다고 주장한다.그런데 청구인들이 문제 삼는 것은 결국 의료인만이 의료행위를 할 수 있도록 제한하는 것이 헌법에 위반된다는 것으로서, 이는 심판대상조항이 의료인이 아닌 사람의 직업선택의 자유를 침해한다고 다투는 것과 다름없다.그렇다면 관련 쟁점을 이미 판단한 이상, 그와 같은 취지의 나머지 주장들에 대하여는 따로 살피지 아니한다(헌재 2016.12.29."
142811,전문,62,2016헌바367 참조).
142811,전문,63,5.결론
142811,전문,64,"심판대상조항은 헌법에 위반되지 아니하고, [별지] 청구인들의 심판청구는 이유 없어 이를 모두 기각하기로 하여 주문과 같이 결정한다.이 결정에는 심판대상조항에 대하여 앞서 본 선례들(2010헌마658; 2012헌바174; 2013헌마514; 2015헌바51; 2015헌바291 등)의 반대의견과 같은 취지의 재판관 서○의 반대의견이 있는 외에는 나머지 관여 재판관 전원의 의견이 일치되었다."
142811,전문,65,[별지]
142811,전문,66,청구인 명단(2017헌마857)강 ○ 식 외 27인
