결정례일련번호,구분,문장번호,내용
4538,전문,26,환자를 병적황달 및 에이(A)형 간염으로 진단하고 흉부엑스선 촬영 및 혈액
4538,전문,27,몫소변몫전해질몫간기능 빌리루빈 검사를 실시하고 10퍼센트 포도당에 간장
4538,전문,28,약을 투여한 정맥주사를 실시한 상태였으며 피의자 역시 직접 진찰한 결과
4538,전문,29,급성간염으로 진단되어 절대안정을 취하도록 하고 매일 10퍼센트 포도당 50
4538,전문,30,씨씨에 간기능 촉진제인 헤○ 2분의 1 앰플을 혼합한 정맥주사를 하고
4538,전문,31,"간기능촉진을 위한 실리콘트, 종합비타민, 위장약을 매일 1회씩 경구투약 하"
4538,전문,32,였으나 호전되지 아니하고 5.9.20:00경 부터 간성혼수상태가 오면서 인공
4538,전문,33,호흡과 심몫폐 소생술을 시행하였으나 5.10.00:40경 급성전격성간염 및 간
4538,전문,34,성혼수로 사망한 것으로 피의자의 진단 및 그 치료방법은 적절하였던 것으로
4538,전문,35,치료상의 과오는 발견되지 아니하며 통계상 이러한 환자에게는 적절한 치료
4538,전문,36,에도 약 70퍼센트 이상이 사망하는 것으로 불가항력의 결과임을 인정할 수
4538,전문,37,"있고, 유아용 주사바늘이 없어 피해자에게 의사의 처방대로 주사가 시행되지"
4538,전문,38,않았다고 인정할 자료 없으며 피해자에 대한 주사 시행과정에서 주사액이 근
4538,전문,39,육 속으로 주입되었다 하더라도 그것이 사망원인으로는 될 수 없으며 피해자
4538,전문,40,의 코에서 생긴 출혈은 간염 중증환자의 경우 지혈이 잘 되지 아니하므로 인
4538,전문,41,하여 약간의 혈관 손상에 의하여도 피가 계속 나는 경우가 있으나 피해자의
4538,전문,42,경우 곧 지혈조치 되었으며 그것이 사망의 원인으로 되지 아니하므로 피의자
4538,전문,43,의 치료상 과실을 입증할 증거 없다는 이유로 불기소처분 하였다.다.청구인은 이에 불복하여 검찰청법에 정한 절차에 따라 항고몫재
4538,전문,44,항고를 하였고 1990.10.18.
4538,전문,45,재항고 기각통지를 받고 같은 해 11.17.이
4538,전문,46,사건 헌법소원심판청구를 하였다.2.살피건대 ○○대학교 의과대학부속병원 소아과장 김 ○ 호(위 수사기
4538,전문,47,록 제633정)의 진술 및 국립과학수사연구소장 작성의 감정서(위 기록 제232
4538,전문,48,정)□□대학교병원장 작성의 변사자 이 ○ 섭의 진료일지에 대한 회신서(위
4538,전문,49,기록 제88정) 부산시경찰국 법의감정위원 곽 ○ 호 작성의 사체검안서(위 기록
4538,전문,50,제237정)와 시○(위 기록 제265정)  부산시의사회장 작성의 의료
4538,전문,51,관계심의의회에 대한 회시(위 기록 제606정)의 각 기재에 의하면 피의자의
4538,전문,52,위 피해자에 대한 진단이나 그 처방 및 치료방법에 잘못이 있다고 보기 어려
4538,전문,53,우며 그 밖에 피의자의 진료상의 과실로 피해자를 사망에 이르게 하였다고
4538,전문,54,인정할 만한 증거가 기록상 발견되지 아니하고 피청구인이 청구인의 고소사
4538,전문,55,실에 대하여 현저히 정의와 형평에 반하는 수사를 하였거나 헌법의 해석몫법
4538,전문,56,률의 적용 또는 증거판단에 있어서 불기소처분의 결정에 영향을 미친 중대한
4538,전문,57,잘못이 있다고 보여지지 아니하므로 피청구인의 불기소처분으로 말미암아 청
4538,전문,58,구인의 기본권이 침해되었다고 볼 수 없다.그렇다면 청구인의 심판청구는 이유없으므로 이를 기각하기로 하여 재판관
4538,전문,59,전원의 의견일치에 따라 주문과 같이 결정한다.1991.6.3.
4538,전문,60,재  판  장   재   판   관     조     규     광
4538,전문,61,재   판   관     이     성     렬
4538,전문,62,재   판   관     변     정     수
4538,전문,63,재   판   관     김     진     우
4538,전문,64,재   판   관     한     병     채
4538,전문,65,재   판   관     이     시     윤○
4538,전문,66,재   판   관      최     광     률
4538,전문,67,재   판   관      김     양     균
4538,전문,68,재   판   관      김     문     희
4538,전문,69,재판관 최○은 해외여행중이므로 서명날인 불능.재  판  장   재  판  관     조     규     광
