결정례일련번호,구분,문장번호,내용
153783,전문,61,"등록면제신청조항은 등록대상 성범죄로 인해 벌금형을 선고받은 등록대상자의 신상정보 등록기간의 하한을 7년으로 정하여 신상정보 등록의 원인이 된 성범죄로 부과 받은 형벌과 보안처분의 집행을 성실히 마치고 등록대상 성범죄를 다시 범하지 않는 등의 요건을 갖춘 경우 신상정보 등록면제를 신청할 수 있도록 한 규정이다.등록면제신청조항은 법무부장관이 등록기간이 10년인 등록대상자의 등록정보를 최초 등록일부터 최소 7년 동안 보존ㆍ관리하게 함으로써 관리조항과 마찬가지로 성범죄의 재범을 억제하고 재범이 현실적으로 이루어진 경우 수사의 효율성과 신속성을 높이는 한편, 재범의 위험성이 낮아진 경우 신상정보 등록대상자의 등록의무를 면하도록 한 것으로, 그 입법목적이 정당하고, 수단의 적합성 또한 인정된다."
153783,전문,62,(2)침해의 최소성
153783,전문,63,앞에서 살펴본 바와 같이 헌재 2015.7.30.
153783,전문,64,"2014헌마340등 결정에 따라 성폭력처벌법 제45조 제1항이 선고형에 따라 신상정보 등록기간을 10년부터 30년까지 달리하는 내용으로 개정되어 관리조항이 등록대상 성범죄로 인해 벌금형을 선고받은 등록대상자의 신상정보 등록기간을 10년으로 정하였고, 성폭력처벌법 제45조의2가 신설되어 등록면제신청조항은 신상정보 등록기간이 10년인 등록대상자의 경우 최초등록일부터 7년이 경과하면 법무부장관에게 신상정보 등록의 면제를 신청할 수 있도록 하였다.개정된 성폭력처벌법은 형사책임의 경중 및 재범의 위험성에 따라 등록기간을 차등화하면서 재범의 위험성이 감소된 등록대상자가 신상정보 등록의무를 면할 수 있는 최소기간을 정한 것으로 볼 수 있다.짧은 기간 동안 성범죄를 저지르지 않았다고 하여 재범의 위험성이 감소하였다고 단정할 수 없고, 성범죄자에 대하여 상당한 기간을 두고 관리ㆍ감독하는 것은 재범의 위험성 감소 여부의 실질적인 판단을 위하여 필수적이라는 점에서 등록면제신청조항이 등록기간이 10년인 등록대상자의 등록면제 신청을 위한 최소기간을 7년으로 정한 것이 지나친 것이라고 보기 어렵다.또한 현재로서는 성범죄자의 재범가능성 여부를 정확하게 판단할 수 있는 평가수단이 존재한다고 보기 어려워 재범의 위험성이 있음에도 신상정보 등록을 면제할 위험성이 있다는 점에서 등록면제신청조항과 동일한 정도의 입법목적을 달성할 수 있는 덜 침해적인 대안이 있다고 보기도 어렵다.따라서 등록면제신청조항은 입법목적을 달성하기 위하여 필요한 범위 내의 것이므로, 침해의 최소성이 인정된다."
153783,전문,65,(3)법익의 균형성
153783,전문,66,"등록면제신청조항에 의하여 신상정보 등록대상자의 등록정보가 최소 7년 이상 보존ㆍ관리된다고 하여 그 자체로 신상정보 등록대상자의 사회복귀가 저해되는 것은 아니고, 관리조항과 마찬가지로 등록면제신청조항으로 인하여 침해되는 사익은 크지 않다고 볼 수 있다.반면 등록면제신청조항을 통하여 달성되는 성범죄자의 재범 방지 및 사회 방위의 공익이 매우 중요한 것임은 명백하다.따라서 등록면제신청조항은 법익의 균형성이 인정된다."
153783,전문,67,(4)소결
153783,전문,68,그렇다면 등록면제신청조항은 청구인의 개인정보자기결정권을 침해하지 않는다.
153783,전문,69,5.결론
153783,전문,70,그렇다면 이 사건 심판청구는 이유 없으므로 이를 기각하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
153783,전문,71,재판관  유○ 이○ 이○ 이○ 이○ 이○ 김○ 문○ 이○
153783,참조조문,72,"헌법 제10조, 제17조, 제37조 제2항"
153783,참조판례,73,가.나.헌재 2014.8.28.
153783,참조판례,74,"2011헌마28등, 판례집 26-2상, 337, 363"
153783,참조판례,75,헌재 2015.4.30.
153783,참조판례,76,"2013헌마81, 판례집 27-1하, 66, 73"
153783,참조판례,77,헌재 2015.7.30.
153783,참조판례,78,"2014헌마340등, 판례집 27-2상, 370, 384-386"
153783,참조판례,79,가.헌재 2018.3.29.
153783,참조판례,80,"2017헌마396, 판례집 30-1상, 493, 501-502"
153783,심판대상조문,81,성폭력범죄의 처벌 등에 관한 특례법(2016.12.20.
153783,심판대상조문,82,"법률 제14412호로 개정된 것)제45조 제1항 본문 제4호, 제45조의2 제2항 제4호"
