결정례일련번호,구분,문장번호,내용
146813,전문,11,[당 사 자]
146813,전문,12,청 구 인 이 ○ 영
146813,전문,13,대리인 법무법인(유한)율촌
146813,전문,14,담당변호사 박○ 외 1인
146813,전문,15,당해사건 대법원 2014두3228 친일재산확인결정처분취소
146813,전문,16,[주 문]
146813,전문,17,‘친일반민족행위자 재산의 국가귀속에 관한 특별법’(2005.12.29.
146813,전문,18,법률 제7769호로 제정된 것)제2조 제2호 전문 및 ‘친일반민족행위자 재산의 국가귀속에 관한 특별법’ 부칙(2011.5.19.
146813,전문,19,법률 제10646호) 제2항 본문은 모두 헌법에 위반되지 아니한다.[이 유]
146813,전문,20,1.사건개요
146813,전문,21,가.청구인의 조부인 이 ○ 승(1890.6.22.
146813,전문,22,- 1957.8.하순)은 1910.10.7.
146813,전문,23,"조선귀족령에 의하여 일제로부터 후작의 작위를 받고, 1913.4.6."
146813,전문,24,"서울 은평구 ○○동 ○○ 도로 106㎡ 외 10필지의 토지를, 1917.9.9."
146813,전문,25,"서울 은평구 □□동 □□ 대 172㎡ 토지를(이하 위 토지들을 합하여 ‘이 사건 토지’라 한다)각 사정받아 취득하였다.청구인은 이 ○ 승○의 사후 이 사건 토지를 상속받아 청구인의 명의로 소유권이전등기를 마친 다음, 2006.5.10."
146813,전문,26,"위 □□동 토지를, 2006.5.18."
146813,전문,27,위 ○○동 토지를 각각 제3자에게 양도하였다.
146813,전문,28,나.‘친일반민족행위자 재산의 국가귀속에 관한 특별법’(이하 ‘친일재산귀속법’이라 한다)에 의하여 설치된 친일반민족행위자재산조사위원회(이하 ‘재산조사위원회’라 한다)는 이 ○ 승이 구 친일재산귀속법(2011.5.19.
146813,전문,29,"법률 제10646호로 개정되기 전의 것, 이하 ‘구 친일재산귀속법’이라 한다)제2조 제1호 가목에 규정된 ‘구 일제강점하 반민족행위 진상규명에 관한 특별법(2012.10.22."
146813,전문,30,"법률 제11494호로 개정되기 전의 것, 이하 ‘구 반민족규명법’이라 한다)제2조 제7호의 행위를 한 친일반민족행위자’에 해당하고, 이 사건 토지가 친일재산귀속법 제2조 제2호의 친일재산에 해당한다는 이유로, 2009.9.25."
146813,전문,31,이 사건 토지가 친일재산임을 확인하는 결정(이하 ‘이 사건 결정’이라 한다)을 하였다.
146813,전문,32,다.청구인은 이 사건 결정의 취소를 청구하는 소송을 서울행정법원에 제기하였다(2010구합5431).
146813,전문,33,1심 법원은 이 ○ 승○ 일제로부터 후작의 작위를 받은 사실은 인정되나 ‘한일합병의 공으로’ 그 작위를 받았다고 보기는 어렵다는 이유로 2010.12.16.
146813,전문,34,이 사건 결정을 취소하는 판결을 선고하였다.그런데 위 취소소송이 항소심인 서울고등법원(2011누503)에 계속 중이던 2011.5.19.
146813,전문,35,"법률 제10646호로 친일재산귀속법 제2조 제1호가 개정되었다.구 친일재산귀속법 제2조 제1호는 가목에서 ‘구 반민족규명법 제2조 제7호의 행위(한일합병의 공으로 작위를 받거나 이를 계승한 행위)를 한 자’를 친일반민족행위자로 규정하고 있었으나, 위와 같이 개정된 친일재산귀속법(이하 ‘현행 친일재산귀속법’이라 한다)제2조 제1호는 가목 중 ‘구 반민족규명법 제2조 제7호의 행위를 한 자’에 관한 부분을 삭제하고, 나목 본문에 ‘친일반민족행위진상규명위원회가 결정한 친일반민족행위자 중 일제로부터 작위를 받거나 이를 계승한 자’를 친일반민족행위자로 새롭게 규정하는 한편, 부칙 제2항 본문은 “위원회가 종전의 제2조 제1호에 따라 친일반민족행위자로 결정한 경우에는 제2조 제1호의 개정규정에 따라 결정한 것으로 본다.”라고 규정하였다.이에 항소심 법원은 위 부칙 제2항 본문 및 현행 친일재산귀속법 제2조 제1호에 따라 이 사건 결정이 적법하다고 판단하면서, 1심 판결을 취소하고 청구인의 청구를 모두 기각하는 판결을 선고하였다."
146813,전문,36,"라.청구인은 위 판결에 불복하여 대법원에 상고하고(2014두3228), 상고심 계속 중 친일재산귀속법 제2조 제2호 및 부칙 제2항 본문에 대하여 위헌제청신청을 하였으나(2014아64), 2016.11.9."
146813,전문,37,"위 신청 및 상고가 모두 기각되자, 2016.12.15."
146813,전문,38,위 조항들에 대하여 이 사건 헌법소원심판을 청구하였다.
146813,전문,39,2.심판대상
146813,전문,40,"청구인은 친일재산귀속법 제2조 제2호 전부를 심판대상으로 삼고 있으나, 친일재산귀속법 제2조 제2호가 정하고 있는 ‘친일재산’의 범위와 관련한 위헌성을 다투고 있을 뿐, 위 조항이 친일반민족행위자가 일정한 시기에 취득한 재산을 친일재산으로 추정하는 것과 관련한 위헌성을 다투고 있지 아니하므로, 청구인의 주장과 관련된 부분으로 심판대상을 한정한다.따라서 이 사건 심판대상은 친일재산귀속법(2005.12.29."
146813,전문,41,법률 제7769호로 제정된 것)제2조 제2호 전문(이하 ‘이 사건 친일재산조항’이라 한다)및 친일재산귀속법 부칙(2011.5.19.
146813,전문,42,"법률 제10646호) 제2항 본문(이하 ‘이 사건 경과조치조항’이라 한다)이 헌법에 위반되는지 여부이다.심판대상조항(각 아래 밑줄 친 부분)의 내용은 다음과 같고, 관련조항의 내용은 [별지]와 같다."
146813,전문,43,[심판대상조항]
146813,전문,44,친일반민족행위자 재산의 국가귀속에 관한 특별법(2005.12.29.
146813,전문,45,법률 제7769호로 제정된 것)제2조(정의)이 법에서 사용하는 용어의 정의는 다음과 같다.2.“친일반민족행위자의 재산(이하 “친일재산”이라 한다)”이라 함은 친일반민족행위자가 국권침탈이 시작된 러ㆍ일전쟁 개전시부터 1945년 8월 15일까지 일본제국주의에 협력한 대가로 취득하거나 이를 상속받은 재산 또는 친일재산임을 알면서 유증ㆍ증여를 받은 재산을 말한다.이 경우 러ㆍ일전쟁 개전시부터 1945년 8월 15일까지 친일반민족행위자가 취득한 재산은 친일행위의 대가로 취득한 재산으로 추정한다.
146813,전문,46,친일반민족행위자 재산의 국가귀속에 관한 특별법 부칙(2011.5.19.
146813,전문,47,법률 제10646호)
146813,전문,48,"② (친일반민족행위자에 관한 적용례)위원회가 종전의 제2조 제1호에 따라 친일반민족행위자로 결정한 경우에는 제2조 제1호의 개정규정에 따라 결정한 것으로 본다.다만, 확정판결에 따라 이 법의 적용대상이 아닌 것으로 확정된 경우에는 그러하지 아니하다."
146813,전문,49,3.청구인의 주장
146813,전문,50,(1)이 사건 친일재산조항 관련
146813,전문,51,"(가)이 사건 친일재산조항에서 정한 ‘친일재산’의 범위에, 당사자에게 적용되는 친일재산귀속법의 시행 전에(즉, 구 친일재산귀속법에 의하여 친일반민족행위자에 해당하게 된 사람의 재산과 관련하여서는 구 친일재산귀속법의 시행 전에, 현행 친일재산귀속법에 의하여 친일반민족행위자에 해당하게 된 사람의 재산과 관련하여서는 현행 친일재산귀속법의 시행 전에)매각 등의 원인으로 처분을 완료한 재산까지 포함되는 것으로 해석할 경우, 이미 수십 년 전에 처분이 이루어진 재산마저도 모두 국가에 귀속되게 됨으로써 법적 안정성이 심각하게 훼손된다.또한 그 재산 처분의 대가를 모두 소비한 당사자로서는 친일재산과 관계없는 다른 재산으로부터 그 대가를 환수당하게 되고, 당사자가 무자력인 경우에는 파산할 위험이 있다.따라서 이 사건 친일재산조항에서 정한 ‘친일재산’의 범위를 위와 같이 해석하는 것은 과잉금지원칙을 위반하여 재산권을 침해한다."
146813,전문,52,"(나)이 사건 친일재산조항에서 정한 ‘친일재산’의 범위에 ‘당사자에게 적용되는 친일재산귀속법의 시행 이전에 처분이 완료된 재산’도 포함되는 것으로 해석할 경우, 청구인만이 유일하게 이 사건 친일재산조항의 적용 대상이 되어 ‘처분상대방이 친일재산귀속법상 친일반민족행위자에 해당하기 전에 제3자에게 처분된 재산’에 대하여 친일재산확인결정을 받고 그 매각대금을 부당이득으로 반환하게 될 것이다.따라서 이 사건 친일재산조항에서 정한 ‘친일재산’의 범위를 위와 같이 해석하는 것은 평등원칙에 위반된다."
146813,전문,53,(2)이 사건 경과조치조항 관련
146813,전문,54,"이 사건 경과조치조항은 구 친일재산귀속법 제2조 제1호에 의하면 친일반민족행위자에 해당하지 아니하는 사람의 재산에 대하여 이루어진 국가귀속결정 또는 친일재산확인결정(이하 이들을 합하여 ‘국가귀속결정 등’이라 한다)의 경우에도 이를 현행 친일재산귀속법 제2조 제1호에 따라 적법하게 이루어진 것으로 간주한다.이는 당초의 위법한 처분에 기초하여 국민의 자유와 권리가 침해된 경우에도 추후의 법령 개정을 통하여 이를 적법한 것으로 취급하고, 행정처분이 처분 당시의 법령이 아니라 장래 개정될 법령에 따라 이루어질 수 있도록 하는 것으로서 적법절차원칙 및 법률유보원칙에 위반된다."
146813,전문,55,4.판단
146813,전문,56,가.이 사건 친일재산조항의 위헌 여부
146813,전문,57,(1)재산권 침해 여부
146813,전문,58,"(가)이 사건 친일재산조항은 정의를 구현하고 민족의 정기를 바로 세우며 일제에 저항한 3ㆍ1운동의 헌법이념을 구현할 목적으로, 친일반민족행위로 축재한 재산을 친일재산으로 규정하여 국가에 귀속시킬 수 있도록 하기 위한 것으로서, 입법목적의 정당성 및 수단의 적합성이 인정된다."
146813,전문,59,"(나)이 사건 친일재산조항은 친일재산의 범위를 그 취득 시기와 경위의 측면에서 ‘일제의 국권 침탈이 시작된 러ㆍ일전쟁 개전 시부터 1945년 8월 15일까지 일제에 협력한 대가로 취득하거나 이를 상속받은 재산 또는 친일재산임을 알면서 유증ㆍ증여를 받은 재산’으로 한정하여 재산권 침해를 최소화하고 있다.비록 친일재산귀속법 제2조 제2호 후문은 러ㆍ일전쟁 개전 시부터 1945.8.15.까지 친일반민족행위자가 취득한 재산을 친일재산으로 추정하고 있으나, 친일반민족행위자 또는 친일반민족행위자로부터 친일재산을 상속받거나 친일재산임을 알면서 이를 유증ㆍ증여받은 사람(이하 ‘친일반민족행위자 등’이라 한다)은 그 재산이 친일행위의 대가로 취득한 것이 아니라는 점을 입증하여 언제든지 위 추정을 번복시킬 수 있다.그리고 친일재산은 그 취득ㆍ증여 등 원인행위 시에 이를 국가의 소유로 한다고 규정하고 있는 친일재산귀속법 제3조 제1항 본문이 헌법에 위반되지 않는 이○(헌재 2011.3.31."
146813,전문,60,"2008헌바141등 참조), 친일재산의 소유권이 소급적으로 국가에 귀속된 시점 이후에 그 재산이 제3자에게 처분되었다는 사정 내지 당사자가 그 재산의 처분 대가를 모두 소비하였거나 무자력이라는 사정은 모두 친일반민족행위자 등의 개인적이고 우연한 사정에 불과하고, 친일재산귀속법 제3조 제1항 단서는 친일재산의 거래로 인하여 선의의 제3자가 발생할 경우 이를 보호하도록 하는 규정을 둠으로써, 법적 안정성의 훼손을 최소화하고 있다.이상을 종합하면, 이 사건 친일재산조항이 침해의 최소성에 반한다고 볼 수도 없다."
146813,전문,61,"(다)과거사 청산의 정당성과 진정한 사회통합의 가치를 고려할 때 정의를 실현하고 민족의 정기를 바로세우며 3ㆍ1운동의 헌법이념을 구현하고자 하는 이 사건 친일재산조항의 공익적 중대성은 막중하고, 이 사건 친일재산조항으로 인한 친일반민족행위자 등의 재산권에 대한 제한의 정도는 이 사건 친일재산조항에 의하여 보장되는 공익에 비하여 결코 중하다고 볼 수 없다.따라서 이 사건 친일재산조항이 법익의 균형성에 반한다고 볼 수도 없다."
146813,전문,62,(라)결국 이 사건 친일재산조항이 과잉금지원칙을 위반하여 재산권을 침해한다고 할 수 없다.
146813,전문,63,(2)평등원칙 위반 여부
146813,전문,64,"청구인은 이 사건 친일재산조항이 당사자에게 적용되는 친일재산귀속법의 시행 전에 제3자에게 처분된 재산까지 친일재산의 범위에 포함시키고 있는 것으로 해석될 경우 청구인만이 유일하게 이 사건 친일재산조항의 적용 대상이 되어 평등원칙에 위반된다는 취지로 주장한다.그러나 기록을 살펴보아도, 청구인의 위 주장사실을 인정할 만한 자료가 없을 뿐만 아니라, 가사 청구인의 위 주장사실이 인정된다고 하더라도 이는 이 사건 친일재산조항을 구체적으로 해석ㆍ적용하는 과정에서 발생할 수 있는 문제일 뿐, 이 사건 친일재산조항 자체의 위헌성으로 인한 것이 아니므로, 더 나아가 판단하지 아니한다."
146813,전문,65,나.이 사건 경과조치조항의 위헌 여부
146813,전문,66,"(1)적법절차의 원칙(due process of law)은 공권력에 의한 국민의 생명ㆍ자유ㆍ재산의 침해는 반드시 합리적이고 정당한 법률에 의거해서 정당한 절차를 밟은 경우에만 유효하다는 원리로서, 그 의미는 누구든지 합리적이고 정당한 법률의 근거가 있고 적법한 절차에 의하지 아니하고는 체포ㆍ구속ㆍ압수ㆍ수색을 당하지 아니함은 물론, 형사처벌 및 행정벌과 보안처분, 강제노역 등을 받지 아니한다고 이해되는바, 이는 형사절차상의 제한된 범위 내에서만 적용되는 것이 아니라 국가작용으로서 기본권 제한과 관련되든 아니든 모든 입법작용 및 행정작용에도 광범위하게 적용된다고 해석하여야 한다(헌재 1992.12.24."
146813,전문,67,92헌가8; 헌재 2001.11.29.
146813,전문,68,2001헌바41 등 참조).
146813,전문,69,"(2)이 사건 경과조치조항이 적용되는 경우 재산조사위원회가 구 친일재산귀속법 제2조 제1호에 따라 행한 국가귀속결정 등(이하 ‘종전 결정’이라 한다)이존속하나, 이 사건 경과조치조항에 따라 종전 결정이 현행 친일재산귀속법 제2조 제1호에 의하여 이루어진 것으로 의제된다.그 결과 실질적으로는 처분상대방의 법적 지위가 ‘구 친일재산귀속법 제2조 제1호의 규정에 의한 친일반민족행위자’에서 ‘현행 친일재산귀속법 제2조 제1호의 규정에 의한 친일반민족행위자’로 변경되고, 종전 결정의 적법 여부를 판단하는 기준이 구 친일재산귀속법 제2조 제1호에서 현행 친일재산귀속법 제2조 제1호로 변경되는 결과가 초래되므로, 이 사건 경과조치조항이 위에서 본 적법절차원칙에 위반되는지 여부가 문제된다."
146813,전문,70,"(3)그런데 구 친일재산귀속법 제2조 제1호에 의하면 종전 결정이 위법하였으나 이 사건 경과조치조항에 따라 현행 친일재산귀속법 제2조 제1호가 적용되어 종전 결정이 적법하게 되는 경우는 당해 사건과 같이 현행 친일재산귀속법의 시행일 당시 종전 결정의 효력을 다투는 항고소송이 계속 중인 경우뿐인데, 이 경우 법원은 계속 중인 소송에서 이 사건 경과조치조항에 따라 현행 친일재산귀속법 제2조 제1호를 적용하여 종전 결정의 적법 여부를 판단하여 청구기각 판결을 선고할 수 있게 되므로, 처분상대방과 유족 등 이해관계인(이하 ‘처분상대방 등’이라 한다)의 법적 지위가 종전보다 불이익하게 변경된다.그러나 이러한 점만으로 곧바로 이 사건 경과조치조항이 적법절차원칙에 위반된다고 보기는 어렵고, 위 조항의 적법절차원칙 위반 여부를 판단함에 있어서는 다음과 같은 제반 사정을 종합적으로 고려하여야 한다."
146813,전문,71,"(4)입법자로서는 이 사건 경과조치조항과 같이 종전 결정을 현행 친일재산귀속법 제2조 제1호에 의하여 이루어진 것으로 의제하는 방식을 택하는 대신, 종전 결정의 처분상대방에게 현행 친일재산귀속법 제2조 제1호를 적용하여 새로운 국가귀속결정 등을 하도록 하는 방식을 택할 수도 있었다.그러나 친일재산귀속법은 2005.12.29."
146813,전문,72,"법률 제7769호로 제정되어 최초로 시행된 때부터 재산조사위원회가 조사대상자나 대상재산을 선정한 때에는 그 선정사실을 당해 조사대상자, 그 배우자와 직계비속 또는 이해관계인에게 통지하고, 이의신청의 기회를 부여하며(제19조), 재산조사위원회의 실지조사, 자료제출 요구, 진술청취 등에 있어서 친일재산과 직접적인 이해관계가 있는 자에게 이의신청의 기회를 부여하고(제21조), 조사대상자의 재산을 친일재산이라는 이유로 국가에 귀속시키는 결정을 의결한 경우 그 대상 재산을 관리ㆍ소유하고 있는 자에게 이를 통지하며, 그 의결에 대하여 행정심판 및 행정소송을 제기할 수 있도록 하였으므로(제23조), 종전 결정 시 조사대상자 등의 절차적 권리가 충분히 보호되었다고 볼 수 있다.그런데 현행 친일재산귀속법 제2조 제1호 나목은 구 친일재산귀속법 제2조 제1호 가목과 비교하여 보면, ‘한일합병의 공으로’ 부분을 삭제하고 있을 뿐이므로, 재산조사위원회의 종전 결정 시 이루어진 조사 내용만으로도 현행 친일재산귀속법 제2조 제1호의 요건 충족 여부를 충분히 확인할 수 있다.더욱이 친일재산은 재산조사위원회가 국가귀속결정 등을 하여야 비로소 국가의 소유로 되는 것이 아니라, 친일재산귀속법의 시행에 따라 그 취득ㆍ증여 등 원인행위 시에 소급하여 당연히 국가의 소유로 되는 것이고, 재산조사위원회의 국가귀속결정 등은 당해 재산이 친일재산에 해당한다는 사실을 확인하는 이른바 준법률행위적 행정행위의 성격을 가지는 것에 불과하다(대법원 2008.11.13."
146813,전문,73,선고 2008두13491 판결; 대법원 2016.11.9.
146813,전문,74,선고 2014두3228 판결 참조).
146813,전문,75,"위와 같은 제반 사정을 종합적으로 고려하여 볼 때, 재산조사위원회가 현행 친일재산귀속법의 시행일 이전에 활동을 종료하였고, 당해 사건과 같이 처분상대방 등이 종전 결정의 효력을 다투는 항고소송을 제기하여 그 재판절차가 계속 중인 경우가 존재하는 상황에서, 새롭게 재산조사위원회를 조직하여 위에서 본 모든 절차를 다시 거치도록 하는 것은 국가의 인적ㆍ물적 자원의 낭비와 비효율을 초래하는 무용한 절차를 반복하고 처분상대방 등의 법적 지위를 장기간 불안정하게 만드는 것에 불과하다.이러한 사정에 친일재산귀속법 자체가 일제의 식민통치에 협력하고 우리 민족을 탄압한 반민족행위자가 그 당시 친일반민족행위로 축재한 재산을 국가에 귀속시킴으로써, 정의를 구현하고 민족의 정기를 바로 세우며 3.1운동의 헌법이념을 구현하기 위한 목적으로 제정되고 개정되어 온 것으로서, 태생적으로 과거의 행위를 역사적ㆍ법적으로 재평가하기 위한 진정소급입법에 해당하는 점, 국회의 입법자료를 살펴보면, 입법자는 ‘일제로부터 작위를 받거나 이를 계승한 자’를 그 재산이 국가에 귀속되는 ‘친일반민족행위자’에 포함시키기 위한 취지에서 구 친일재산귀속법 제2조 제1호를 규정하였으나, 그 문언 해석상 논란이 있자 불필요한 분쟁을 방지하고 당초의 입법취지를 분명하게 하기 위하여 현행 조항과 같이 친일재산귀속법 제2조 제1호를 개정하게 된 것으로 보이는 점 등을 덧붙여 종합하여 보면, 입법자는 위와 같은 친일재산귀속법의 입법목적을 관철하기 위하여 과거의 행위를 법적으로 재평가하는 매우 특수하고 이례적인 공동체적 과업을 계속해서 수행해 나가는 과정에서, 이러한 역사적 과업이 더 이상 지체되지 않도록 형식적ㆍ절차적 측면에서 법적 안정성을 다소 해하는 결과를 감수하는 불가피한 입법적 결단을 한 것으로 보인다."
146813,전문,76,(5)따라서 이 사건 경과조치조항이 적법절차원칙 등에 위반된다고 볼 수는 없다.
146813,전문,77,5.결론
146813,전문,78,"그렇다면 이 사건 친일재산조항 및 이 사건 경과조치조항은 모두 헌법에 위반되지 아니하므로 주문과 같이 결정한다.이 결정은 아래 6.과 같은 재판관 이○, 재판관 김○의 이 사건 경과조치조항에 대한 반대의견이 있는 외에는 나머지 관여 재판관들의 일치된 의견에 의한 것이다."
146813,전문,79,"6.재판관 이○, 재판관 김○의 이 사건 경과조치조항에 대한 반대의견"
146813,전문,80,우리는 2012헌가1 결정의 반대의견(헌재 2013.7.25.
146813,전문,81,"2012헌가1 참조)에서 밝힌 바와 같이, 이 사건 경과조치조항이 적법절차원칙을 위반하여 헌법에 위반된다고 생각한다.이 사건 경과조치조항이 적용되는 경우, 종전 결정이 현행 친일재산귀속법 제2조 제1호에 의하여 이루어진 것으로 의제됨으로써 종전 결정의 적법 여부를 판단하는 기준이 구 친일재산귀속법 제2조 제1호에서 현행 친일재산귀속법 제2조 제1호로 변경된다.특히, 구 친일재산귀속법 제2조 제1호에 의하면 종전 결정이 위법하였으나 현행 친일재산귀속법 제2조 제1호에 의하면 종전 결정이 적법한 경우로서 현행 친일재산귀속법의 시행일 당시 종전 결정의 효력을 다투는 항고소송이 계속 중인 경우에는, 이 사건 경과조치조항이 적용됨에 따라 법원이 계속 중인 소송에서 현행 친일재산귀속법 제2조 제1호에 따라 종전 결정의 적법 여부를 판단하여 청구기각 판결을 선고할 수 있게 된다.이는 사실상 종전 결정의 위법성 판단 시점을 처분시에서 판결시로 변경하고 위법한 행정행위의 하자를 소급적으로 치유하는 것과 마찬가지이며, 그 결과 처분상대방 등에게 불이익을 초래한다.현행 친일재산귀속법 제2조 제1호에 따라 확대된 처분 대상에 대하여는 절차적 규정을 보완하여 적법한 절차를 거쳐 처분이 이루어지도록 하여야지, 현행 친일재산귀속법 제2조 제1호에 따르더라도 종전과 같은 내용의 결정을 하게 될 것이라고 하여 행정처분의 절차적 적법성을 도외시하여서는 아니 된다.비록 현재로서는 재산조사위원회의 활동이 종료된 상태이나, 권한 있는 정부기관을 신설하여 새로운 처분을 하는 것이 불가능하거나 현저히 어렵다고 볼 만한 특별한 사정이 없음에도 이 사건 경과조치조항만을 신설하여 편의적으로 종전 처분으로 새로운 처분을 갈음하는 것은 허용되지 아니한다.따라서 이 사건 경과조치조항은 적법절차원칙에 위반된다."
146813,전문,82,재판관 이○ 김○ 김○ 안○ 강○ 서○ 조○ 이○(해외출장으로 행정전자서명불능)유○
146813,전문,83,[별지]
146813,전문,84,관련조항
146813,전문,85,구 친일반민족행위자 재산의 국가귀속에 관한 특별법(2006.9.22.
146813,전문,86,"법률 제7975호로 개정되고, 2011.5.19."
146813,전문,87,법률 제10646호로 개정되기 전의 것)제2조(정의)이 법에서 사용하는 용어의 정의는 다음과 같다.1.“재산이 국가에 귀속되는 대상인 친일반민족행위자(이하 “친일반민족행위자”라 한다)”라 함은 다음 각 목의 어느 하나에 해당하는 자를 말한다.가.「일제강점하 반민족행위 진상규명에 관한 특별법」 제2조 제6호 내지 제9호의 행위를 한 자(제9호에 규정된 참의에는 찬의와 부찬의를 포함한다).
146813,전문,88,"다만, 이에 해당하는 자라 하더라도 작위(爵位)를 거부ㆍ반납하거나 후에 독립운동에 적극 참여한 자 등으로 제4조의 규정에 따른 친일반민족행위자재산조사위원회가 결정한 자는 예외로 한다.나.「일제강점하 반민족행위 진상규명에 관한 특별법」 제2조의 규정에 따른 친일반민족행위를 한 자 중 제4조의 규정에 따른 친일반민족행위자재산조사위원회의 결정에 따라 독립운동 또는 항일운동에 참여한 자 및 그 가족을 살상ㆍ처형ㆍ학대 또는 체포하거나 이를 지시 또는 명령한 자 등 친일의 정도가 지극히 중대하다고 인정된 자."
