결정례일련번호,구분,문장번호,내용
53156,전문,16,"위와 같이 실시된 증인신문을 통한 증인들의 법정진술 등을 증거로 하여 청구인에 대하여 징역 7년을 선고하였다.나.청구인은 항소하였으나 항소심은 항소기각 판결을 선고하였고(부산고등법원 2014노374), 청구인은 상고를 제기하면서 상고심 계속 중 변호인과 증인 사이에 차폐시설을 설치하여 증인신문을 진행할 수 있도록 규정한 형사소송법 제165조의2 제3호 중 ‘피고인 등’ 부분이 헌법에 위반된다는 취지로 위헌법률심판제청신청(대법원 2015초기232)을 하였으나, 대법원은 2015.5.28."
53156,전문,17,신청을 기각함과 동시에 청구인의 상고를 기각하였다(대법원 2014도18006).
53156,전문,18,다.청구인은 2015.6.29.
53156,전문,19,형사소송법 제165조의2 제3호 중 ‘피고인 등’ 부분이 청구인의 기본권을 침해한다는 이유로 이 사건 헌법소원심판청구를 하였다.2.심판대상
53156,전문,20,이 사건 심판대상은 형사소송법(2007.6.1.
53156,전문,21,"법률 제8496호로 개정된 것)제165조의2 제3호 중 ‘피고인 등’에 대하여 차폐시설을 설치하고 신문할 수 있도록 한  부분(이하 ‘심판대상조항’이라 한다)이 헌법에 위반되는지 여부이며, 심판대상조항 및 관련조항의 내용은 다음과 같다"
53156,전문,22,[심판대상조항]
53156,전문,23,형사소송법(2007.6.1.
53156,전문,24,"법률 제8496호로 개정된 것)제165조의2(비디오 등 중계장치 등에 의한 증인신문)법원은 다음 각 호의 어느 하나에 해당하는 자를 증인으로 신문하는 경우 상당하다고 인정하는 때에는 검사와 피고인 또는 변호인의 의견을 들어 비디오 등 중계장치에 의한 중계시설을 통하여 신문하거나 차폐(遮蔽)시설 등을 설치하고 신문할 수 있다.3.범죄의 성질, 증인의 연령, 심신의 상태, 피고인과의 관계, 그 밖의 사정으로 인하여 피고인 등과 대면하여 진술하는 경우 심리적인 부담으로 정신의 평온을 현저하게 잃을 우려가 있다고 인정되는 자"
53156,전문,25,[관련조항]
53156,전문,26,형사소송법(2012.12.18.
53156,전문,27,법률 제11572호로 개정된 것)제165조의2(비디오 등 중계장치 등에 의한 증인신문)1.「아동복지법」 제71조 제1항 제1호부터 제3호까지에 해당하는 죄의 피해자
53156,전문,28,"2.「아동ㆍ청소년의 성보호에 관한 법률」 제7조, 제8조, 제11조부터 제15조까지 및 제17조 제1항의 규정에 해당하는 죄의 대상이 되는 아동ㆍ청소년 또는 피해자"
53156,전문,29,형사소송규칙(2007.10.29.
53156,전문,30,"대법원규칙 제2106호로 개정된 것)제84조의4(비디오 등 중계장치 등에 의한 신문 여부의 결정)① 법원은 신문할 증인이 법 제165조의2 제1호부터 제3호까지에서 정한 자에 해당한다고 인정될 경우, 증인으로 신문하는 결정을 할 때 비디오 등 중계장치에 의한 중계시설 또는 차폐시설을 통한 신문 여부를 함께 결정하여야 한다.이 때 증인의 연령, 증언할 당시의 정신적ㆍ심리적 상태, 범행의 수단과 결과 및 범행 후의 피고인이나 사건관계인의 태도 등을 고려하여 판단하여야 한다.② 법원은 증인신문 전 또는 증인신문 중에도 비디오 등 중계장치에 의한 중계시설 또는 차폐시설을 통하여 신문할 것을 결정할 수 있다.제84조의6(심리의 비공개)① 법원은 비디오 등 중계장치에 의한 중계시설 또는 차폐시설을 통하여 증인을 신문하는 경우, 증인의 보호를 위하여 필요하다고 인정하는 경우에는 결정으로 이를 공개하지 아니할 수 있다.② 증인으로 소환받은 증인과 그 가족은 증인보호 등의 사유로 증인신문의 비공개를 신청할 수 있다.③ 재판장은 제2항의 신청이 있는 때에는 그 허가 여부 및 공개, 법정외의 장소에서의 신문 등 증인의 신문방식 및 장소에 관하여 결정하여야 한다.④ 제1항의 결정을 한 경우에도 재판장은 적당하다고 인정되는 자의 재정을 허가할 수 있다.제84조의9(차폐시설)법원은 법 제165조의2에 따라 차폐시설을 설치함에 있어 피고인과 증인이 서로의 모습을 볼 수 없도록 필요한 조치를 취하여야 한다.3.청구인의 주장"
53156,전문,31,"헌법 제27조 제1항은 모든 국민에게 적법하고 공정한 재판을 받을 권리를 보장하고 있고, 여기에는 피고인이 불리한 증거에 대하여 반대신문 할 수 있는 권리가 포함되어 있다.심판대상조항은 피고인과 변호인 모두에 대하여 증인의 진술태도 등을 관찰할 수 있는 기회를 전혀 부여하지 않은 경우에도 그 증인의 진술을 유죄의 증거로 사용할 수 있도록 하고 있는 바, 이는 공정한 재판을 받을 권리 및 변호인의 조력을 받을 권리를 침해하는 것이다.4.판단"
53156,전문,32,가.심판대상조항의 입법취지 및 내용
53156,전문,33,"(1)범죄가 흉포화ㆍ조직화되고, 특히, 조직범죄의 경우 보복범행을 우려하여 범죄신고를 기피하는 현상이 심화되자, 범죄신고자 등을 보호하기 위하여 범죄신고자 등의 인적사항의 비공개를 주요 내용으로 하는 ‘특정범죄신고자 등 보호법’(1999.8.31."
53156,전문,34,법률 제5997호)이 제정되었다.구 ‘성폭력범죄의 처벌 및 피해자보호 등에 관한 법률’ 제22조의4(2003.12.11.
53156,전문,35,"법률 제6995호로 개정되고, 2010.4.15."
53156,전문,36,"‘성폭력범죄의 처벌 등에 관한 특례법’이 제정되기 전의 것, 이후 ‘성폭력범죄의 처벌 등에 관한 특례법’ 제30조에서 같은 내용을 규율하고 있다)는 증인을 보호하기 위하여 비디오 등 중계장치에 의한 증인신문절차를 도입하였다.이러한 증인 보호 규정들은 특정 범죄에 한하여 적용되는 것이어서, 일반 범죄로 확대하기 위하여 형사소송법 제165조의2가 2007.6.1."
53156,전문,37,"법률 제9496호로 신설되었다.위 조항은 일정한 범위의 범죄피해자 등이 피고인 등 앞에서 증언하는 경우에 입게 될 심리적 압박과 정신적 고통을 완화하여 증인을 보호하고자 비디오 등 중계장치 또는 차폐장치를 이용하여 증인신문을 할 수 있도록 규정하고 있다.(2)법원은 ① 아동복지법 제71조 제1항 제1호부터 제3호까지에 해당하는 죄의 피해자(1호), ② ‘아동ㆍ청소년의 성보호에 관한 법률’ 제7조, 제8조, 제11조부터 제15조까지 및 제17조 제1항의 규정에 해당하는 죄의 대상이 되는 아동ㆍ청소년 또는 피해자(2호), ③ 범죄의 성질ㆍ증인의 연령ㆍ심신의 상태ㆍ피고인과의 관계 그 밖의 사정으로 인하여 피고인 등과 대면하여 진술하는 경우 심리적인 부담으로 정신적 평온을 현저하게 잃을 우려가 있다고 인정되는 자(3호)의 어느 하나에 해당하는 자를 신문하는 경우 상당하다고 인정되는 때에는 검사와 피고인 또는 변호인의 의견을 들어 차폐시설 등을 설치하고 신문할 수 있다(형사소송법 제165조의2)."
53156,전문,38,"(3)차폐시설 등에 의한 증인신문을 하기 위해서는, 피고인 등과 대면하여 증언할 경우에 심리적 부담으로 정신의 평온을 현저하게 잃을 우려가 있음이 인정되어야 한다.심리적 부담으로 정신의 평온을 현저하게 잃을 우려란 수치심ㆍ곤혹ㆍ공포심이 현저하여 상당한 정도의 심리적ㆍ정신적 부담을 지게 될 염려를 의미하며, 형사소송법 제165조의2 제1호와 제2호의 피해자는 그 우려가 현저한 경우를 예시한 것이다.나.심판대상조항에 의하여 제한되는 기본권"
53156,전문,39,"(1)헌법 제27조 제1항은 “모든 국민은 헌법과 법률이 정한 법관에 의하여 법률에 의한 재판을 받을 권리를 가진다.”, 같은 조 제3항은 “모든 국민은 신속한 재판을 받을 권리를 가진다.형사피고인은 상당한 이유가 없는 한 지체 없이 공개재판을 받을 권리를 가진다.”라고 규정함으로써 공정하고 신속한 공개재판을 받을 권리를 보장하고 있다.공정한 재판을 받을 권리 속에는 신속하고 공개된 법정의 법관의 면전에서 모든 증거자료가 조사ㆍ진술되고 이에 대하여 피고인이 공격ㆍ방어할 수 있는 기회가 보장되는 재판, 원칙적으로 당사자주의와 구두변론주의가 보장되어 당사자가 공소사실에 대한 답변과 입증 및 반증을 하는 등 공격, 방어권이 충분히 보장되는 재판을 받을 권리가 포함되어 있다(헌재 2012.7.26."
53156,전문,40,2010헌바62).
53156,전문,41,"이에 더하여 헌법 제27조 제4항이 “형사피고인은 유죄의 판결이 확정될 때까지는 무죄로 추정된다.”라고 무죄추정의 원칙을 규정하고 있는 점을 종합하면, 형사피고인은 형사소송절차에서 단순한 처벌대상이 아니라 절차를 형성ㆍ유지하는 절차의 당사자로서의 지위를 향유하며, 검사에 대하여 “무기대등의 원칙”이 보장되는 절차를 향유할 헌법적 권리를 가진다(헌재 1996.12.26."
53156,전문,42,94헌바1 참조).
53156,전문,43,"헌법은 피고인의 반대신문권을 헌법상 기본권으로까지 규정하지는 않았으나 형사소송법은 제161조의2에서 피고인의 반대신문권을 포함한 교호신문권을 명문으로 규정하여 피고인에게 불리한 증거에 대하여 반대신문할 수 있는 권리를 원칙적으로 보장하고 있다.이는 헌법 제12조 제1항, 제27조 제1항, 제3항 및 제4항에 의한 공정한 재판을 받을 권리를 구현한 것이다(헌재 2010.11.25."
53156,전문,44,2009헌바57 참조).
53156,전문,45,"(2)또한, 헌법은 제12조 제4항에서 “누구든지 체포 또는 구속을 당한 때에는 즉시 변호인의 조력을 받을 권리를 가진다.형사피고인이 스스로 변호인을 구할 수 없을 때에는 법률이 정하는 바에 의하여 국가가 변호인을 붙인다.”고 규정하고, 제12조 제5항 제1문에서 “누구든지 체포 또는 구속의 이유와 변호인의 조력을 받을 권리가 있음을 고지받지 아니하고는 체포 또는 구속을 당하지 아니한다.”고 하여 변호인의 조력을 받을 권리를 헌법상 기본권으로 명시하고 있다.이러한 변호인의 조력을 받을 권리에는 변호인을 선임하고, 변호인과 접견하며, 변호인의 조언과 상담을 받고, 변호인을 통해 방어권 행사에 필요한 사항들을 준비하고 행사하는 것 등이 모두 포함된다(헌재 2011.5.26."
53156,전문,46,2009헌마341).
53156,전문,47,(3)심판대상조항이 피고인뿐만 아니라 변호인에 대해서까지 차폐시설을 하고 증인신문을 할 수 있도록 규정하고 있는 것은 청구인의 공정한 재판을 받을 권리 및 변호인의 조력을 받을 권리를 제한한다.다.과잉금지원칙 위배 여부
53156,전문,48,(1)목적의 정당성 및 수단의 적합성
53156,전문,49,심판대상조항은 형사절차에서 소환된 증인이 안심하고 자발적으로 진술할 수 있도록 증인을 보호하고 실체 진실의 발견을 용이하게 하기 위한 목적을 가지고 있으므로 그 목적의 정당성이 인정된다.그리고 위와 같이 피고인 등에 대해서 차폐시설을 함으로써 증인의 인적사항 등을 보호하는 것은 증인의 안전 및 자유로운 진술을 보장한다는 목적을 달성하기 위한 적합한 수단이다.(2)침해의 최소성
53156,전문,50,"(가)헌법은 제27조 제1항에서 ‘법률에 의한’ 재판을 받을 권리를 보장함으로써 헌법이 보장하는 공정한 재판절차를 어떠한 내용으로 구체화할 것인가에 관하여는 입법부에게 입법형성의 자유를 부여하고 있다.입법자는 형사소송절차를 규율함에 있어서 형사피고인인 국민을 단순한 처벌대상으로 전락시키는 결과를 초래하는 등 헌법적으로 포기할 수 없는 요소를 무시하거나, 헌법 제37조 제2항이 정하는 과잉금지원칙에 위반되는 내용의 절차를 형성하지 아니하는 한 재판절차를 합리적으로 형성할 수 있는 입법형성권을 가진다(헌재 2012.7.26."
53156,전문,51,2010헌바62 참조).
53156,전문,52,"(나)강력범죄 또는 조직폭력 범죄의 경우 그에 대한 수사와 재판에 있어 피해자 또는 조직구성원들의 진술이 결정적인 증거가 되므로 이들의 진술을 확보하여 법정에 현출시키는 것이 매우 중요하나, 보복의 위험성과 두려움으로 스스로를 노출시키면서까지 법정 진술을 하기 꺼리는 경향이 있다.따라서 강력범죄 또는 조직폭력범죄의 수사와 재판에서 범죄입증을 위해 진술ㆍ증언한 자의 안전을 효과적으로 보장해 줄 수 있는 조치가 마련되어야 할 필요성은 매우 크다.그리고 이 때 증인을 피고인과 대면하여 진술하는 것으로부터 보호하는 것에서 나아가 경우에 따라서는 피고인의 변호인과 대면하여 진술하는 것으로부터 보호할 필요성이 있을 수 있다.다만 변호인에 대한 차폐시설의 설치는 반대신문권을 일정 부분 제한하는 것이므로 더욱 한정적으로 인정되어야 한다.대법원도 심판대상조항의 해석과 관련하여 형사소송법 제165조의2 제3호의 요건이 충족될 경우 피고인뿐만 아니라 검사, 방청인 또는 변호인에 대하여도 차폐시설 을 설치하는 방식으로 증인신문을 할 수 있으나, “다만, 증인이 변호인을 대면하여 진술함에 있어 심리적인 부담으로 정신의 평온을 현저하게 잃을 우려가 있다고 인정되는 경우는 일반적으로 쉽게 상정할 수 없고, 피고인뿐만 아니라 변호인에 대해서까지 차폐시설을 설치하는 방식으로 증인신문이 이루어지는 경우 피고인과 변호인 모두 증인이 증언하는 모습이나 태도 등을 관찰할 수 없게 되어 그 한도에서 반대신문권이 제한될 수 있으므로, 변호인에 대한 차폐시설의 설치는, 특정범죄신고자 등 보호법 제7조에 따라 범죄신고자 등이나 친족 등이 보복을 당할 우려가 있다고 인정되어 조서 등에 인적사항을 기재하지 아니한 범죄신고자 등을 증인으로 신문하는 경우와 같이, 이미 인적사항에 관하여 비밀조치가 취해진 증인이 변호인을 대면하여 진술함으로써 자신의 신분이 노출되는 것에 대하여 심한 심리적인 부담을 느끼는 등의 특별한 사정이 있는 경우에 예외적으로 허용될 수 있을 뿐이다.”(대법원 2015.5.28."
53156,전문,53,"선고 2014도18006 판결)라고 판시하여, 변호인에 대한 차폐시설을 설치할 수 있는 경우를 한정적으로 보고 있다.(다)피고인 등과 증인 사이에 차폐시설을 설치한 경우에도 피고인 및 변호인에게는 여전히 반대신문권이 보장된다.피고인 및 변호인은 차폐시설로 인하여 증인의 얼굴을 볼 수 없지만, 이 부분을 제외하면 주신문에 대한 증인의 답변을 모두 생생히 들을 수 있고, 그 답변에 따라 반대신문권을 적절히 행사할 수 있으며, 증인신문 전에 수사기관 작성의 조서 등의 열람ㆍ복사를 통하여 그 신문 내용을 어느 정도 예상할 수 있으므로 심판대상조항으로 인하여 피고인 및 변호인의 반대신문권 행사에 크게 지장을 받지 아니한다.또한, 피고인 및 변호인이 심판대상조항으로 인하여 증인과 대면하여, ‘태도증거’, 즉 증인의 진술 모습, 태도, 뉘앙스 등까지 제대로 관찰할 수 없다 하더라도, 증인신문과정에서 증언의 신빙성에 대한 최종 판단 권한을 가진 재판부가 증인의 진술태도를 충분히 관찰할 수 있다는 점에서 심판대상조항으로 인하여 피고인의 반대신문권이 지나치게 제한된다고 보기 어렵다.(라)형사소송법 등은 증인보호를 위하여 비디오 등 중계장치에 의한 증인신문, 피고인이나 방청인의 퇴정에 관하여 규정하고 있으나, 심판대상조항에 따른 차폐시설을 이용한 증인신문은 증인의 얼굴을 볼 수는 없지만 피고인, 변호인이나 방청인이 재정한 채로 주신문에 대한 증인의 답변을 생생히 들을 수 있으므로 비디오 등 중계장치에 의한 증인신문, 피고인 등의 퇴정 후 증인신문을 하는 방법보다 기본권의 침해 정도가 크다고 볼 수도 없다.또한, 형사소송법은 차폐시설을 설치하고 증인신문을 할 경우 검사와 피고인 또는 변호인의 의견을 듣도록 하고(형사소송법 제165조의2), 피고인에게 증거조사의 결과에 대한 의견진술의 기회를 보장하기 위하여 재판장으로 하여금 피고인에게 각 증거조사 결과에 대한 의견을 묻고 권리를 보호함에 필요한 증거조사를 신청할 수 있음을 고지하도록 하고 있다(형사소송법 제293조)."
53156,전문,54,피고인 및 변호인은 재판장의 차폐시설 설치에 의한 증인신문결정에 대하여 이의신청을 하는 방법으로 불복할 수 있다(형사소송법 제304조).
53156,전문,55,형사소송법은 이처럼 피고인이 받을 수 있는 불이익을 최소화하기 위한 장치를 마련하고 있다.(3)법익의 균형성
53156,전문,56,앞에서 살핀 것처럼 심판대상조항으로 인하여 청구인의 공정한 재판을 받을 권리 등이 제한되는 정도는 실체적 진실의 발견 등 심판대상조항을 통하여 이루고자 하는 공익에 비하여 크다고 할 수 없어 법익의 균형성을 충족한다.(4)따라서 심판대상조항은 과잉금지원칙에 위배되어 청구인의 공정한 재판을 받을 권리 및 변호인의 조력을 받을 권리를 침해한다고 할 수 없다.5.결론
53156,전문,57,"그렇다면, 심판대상조항은 헌법에 위반되지 아니하므로 관여 재판관의 일치된 의견으로 주문과 같이 결정한다."
53156,참조조문,58,"헌법 제12조 제1항, 제4항, 제27조 제1항, 제3항, 제4항"
53156,참조판례,59,헌재 1996.12.26.
53156,참조판례,60,"94헌바1, 판례집 8-2, 808"
53156,참조판례,61,헌재 2010.11.25.
53156,참조판례,62,"2009헌바57, 판례집 22-2하, 387"
53156,참조판례,63,헌재 2011.5.26.
53156,참조판례,64,"2009헌마341, 판례집 23-1하, 201"
53156,참조판례,65,헌재 2012.7.26.
53156,참조판례,66,"2010헌바62, 판례집 24-2상, 93"
53156,심판대상조문,67,형사소송법(2007.6.1.
53156,심판대상조문,68,법률 제8496호로 개정된 것)제165조의2 제3호
