결정례일련번호,구분,문장번호,내용
149539,전문,22,"해운항만청 고시 제1992-20호로 인천지방해운항만청을 아산국가공업단지항만개발사업 호안 및 기타공사(이하 ‘이 사건 공사’라 한다)의 시행자로 고시하였고, 그 무렵 인천지방해운항만청은 이 사건 공사에 착수하였으며, 이로 인하여 위 신평면 간사지는 어장으로서의 기능을 완전히 상실하게 되어 청구인 등은 국가를 상대로 서울지방법원에 손해배상 청구의 소를 제기한 후, 그 소송 중 구 수산업법 제2조 제7호, 제40조 제1항, 구 수산업법 부칙 제11조, 제15조 제3항, 공유수면매립법(1990.8.1."
149539,전문,23,법률 제4252호 구 수산업법 부칙 제15조 제3항에 의하여 개정되어 1997.4.10.
149539,전문,24,"법률 제5337호로 개정되기 이전의 것, 이하 ‘구 공유수면매립법’이라 한다)제6조 제2호에 대하여 위헌제청신청(99카기9399)을 하였다."
149539,전문,25,"(3)서울지방법원은 청구인 등이 구 수산업법 부칙에 따라 그 시행일부터 2년 이내에 관행에 의한 입어권(이하 ‘관행어업권’이라 한다)을 어업권원부에 등록한 증거가 없다는 이유로 청구인 등의 청구를 기각하였고, 위헌제청신청에 대하여도 1999.11.25."
149539,전문,26,"기각하였으며, 이에 청구인 등은 1999.12.22."
149539,전문,27,"구 수산업법 제2조 제7호, 제40조 제1항, 구 수산업법 부칙 제11조(청구인 등은 구 수산업법 부칙 제15조 제3항도 심판대상조문으로 기재하고 있으나, 이는 구 공유수면매립법 제6조 제2호를 개정한다는 내용에 불과한 것으로 별도의 심판대상으로 하기엔 부적절하여 심판대상조문에서 제외한다), 구 공유수면매립법 제6조 제2호에 대하여 헌법재판소법 제68조 제2항에 의한 이 사건 헌법소원심판을 청구하였다."
149539,전문,28,나.심판의 대상
149539,전문,29,"이 사건 심판의 대상은 구 수산업법 제2조 제7호, 제40조 제1항, 부칙 제11조 및 구 공유수면매립법 제6조 제2호(이하 ‘이 사건 심판대상조항’이라 한다)의 위헌여부이며, 그 내용 및 관련 법률조항의 내용은 다음과 같다.구 수산업법 제2조(정의)이 법에서 사용하는 용어의 정의는 다음 각호와 같다.1-6.생략"
149539,전문,30,"7.“입어”라 함은 입어자가 공동어업의 어장에서 수산동식물을 포획ㆍ채취하는 것을, “입어자”라 함은 제44조의 규정에 의하여 어업의 신고를 한 자로서 공동어업권이 설정되기 전부터 당해 수면에서 계속적으로 수산동식물을 포획ㆍ채취하여 온 사실이 대다수 사람들에게 인정되는 자 중 대통령령이 정하는 바에 의하여 어업권원부에 등록된 자를 말한다.8.생략"
149539,전문,31,제40조(입어 등의 제한)① 공동어업의 어업권자는 제2조 제7호의 입어자에 대하여는 제38조의 어장관리규약이 정하는 바에 의하여 당해 어장에 입어하는 것을 허용하여야 한다.②-④ 생략
149539,전문,32,구 수산업법 부칙 제11조(입어자에 관한 경과조치)① 이 법 시행당시 종전의 규정에 의하여 입어자로 등록되어 있는 자는 이 법에 의한 입어자로 본다.② 이 법 시행당시 공동어업의 어장 안에서 입어 관행이 있는 것으로 인정되는 자로서 종전의 규정에 의하여 어업권원부에 입어자로 등록하지 아니한 자는 이 법 시행일부터 2년 이내에 제16조의 규정에 의하여 어업권원부에 등록을 한 경우에 한하여 입어자로 본다.
149539,전문,33,구 공유수면매립법 제6조(권리를 가진 자의 정의)제5조 제1항에서 공유수면에 관하여 권리를 가진 자라 함은 다음 각호의 1에 해당하는 자를 말한다.1.생략
149539,전문,34,2.어업권자 또는 수산업법 제2조 제7호의 규정에 의한 입어자
149539,전문,35,[관련조문]
149539,전문,36,구 수산업법 제8조(면허어업)① 다음 각호의 1에 해당하는 어업을 하고자 하는 자는 시ㆍ도지사의 면허를 받아야 한다.1.제1종 양식어업
149539,전문,37,일정한 수면을 구획하여 그 수면의 바닥을 이용하거나 기타 시설을 하여 해조류 또는 대통령령이 정하는 수산동물을 양식하는 어업
149539,전문,38,2.제2종 양식어업
149539,전문,39,일정한 수면을 구획하여 그 어업에 필요한 시설을 하거나 기타의 방법으로 제1호 외의 양식을 하는 어업
149539,전문,40,3.정치망어업
149539,전문,41,일정한 수면을 구획하여 대통령령이 정하는 어구를 정치하여 수산동물을 포획하는 어업
149539,전문,42,4.공동어업
149539,전문,43,일정한 수면을 전용하여 패류ㆍ해조류 또는 수산청장이 정하는 정착성 수산동물을 포획ㆍ채취하는 어업
149539,전문,44,"② 시ㆍ도지사는 제1항의 규정에 의한 어업의 면허를 할 때에는 제4조의 규정에 의한 어장이용개발계획의 범위 안에서 이를 하여야 한다.③ 제1항 각호의 규정에 의한 어업의 종류와 공동어업의 어장수심의 한계는 대통령령으로 정하며, 다음 각호에 관하여 필요한 사항은 농림수산부령으로 정한다.1.어장의 수심(공동어업의 경우를 제외한다), 어장구역의 한계 및 어장사이의 거리"
149539,전문,45,"2.어장의 시설방법, 양식방법 또는 포획ㆍ채취방법"
149539,전문,46,3.양식물 또는 어획물에 관한 사항
149539,전문,47,4.어선ㆍ어구 또는 그 사용에 관한 사항
149539,전문,48,5.기타 어업의 면허에 관하여 필요한 사항
149539,전문,49,구 수산업법 제16조(어업권의 등록)① 어업권과 이를 목적으로 하는 권리의 설정ㆍ보존ㆍ이전ㆍ변경ㆍ소멸ㆍ처분의 제한ㆍ지분 또는 입어에 관한 사항은 어업권원부에 등록한다.
149539,전문,50,구 수산업법 제44조(신고어업)① 제8조ㆍ제41조 또는 제42조의 규정에 의한 어업 외의 어업으로서 수산청장이 정하는 어업을 하고자 하는 자는 어선ㆍ어구 또는 시설마다 시장ㆍ군수 또는 자치구의 구청장에게 신고하여야 한다.②-③ 생략
149539,전문,51,구 공유수면매립법 제5조(면허의 기준)① 건설부장관은 매립을 행하고자 하는 구역 및 그 매립으로 인한 피해가 예상되는 인근의 구역 안의 공유수면에 관하여 권리를 가진 자가 있을 경우에는 다음 각호의 1에 해당하는 경우를 제외하고는 매립을 면허할 수 없다.1.공유수면에 관하여 권리를 가진 자가 매립에 동의하였을 경우
149539,전문,52,2.매립으로 인하여 생기는 이익이 손실을 현저히 초과하는 경우
149539,전문,53,3.매립이 법령에 의하여 토지를 수용 또는 사용할 수 있는 사업을 위하여 필요한 경우
149539,전문,54,② 생략
149539,전문,55,2.청구인의 주장과 관계기관의 의견
149539,전문,56,가.청구인의 주장
149539,전문,57,(1)청구인 등은 1990.8.1.
149539,전문,58,"법률 제4252호로 개정되기 이전의 수산업법(이하 ‘종전의 수산업법’이라 한다)에 의하면 어업신고나 어업권원부에 등록을 하지 않아도 ‘입어자’로서 관행어업권자에 해당하는 자들인바, 관행어업권은 물권적 권리로 그 발생, 변경 및 소멸이 모두 관습법에 따른 것이어서 행정 당국에의 어업신고나 어업권원부 등록과 같은 절차규정의 이행 여부에 따라 그 권리의 존속 여부가 결정될 성질의 것이 아님에도 불구하고, 이 사건 심판대상조항은 단지 어업권원부에 등록하지 아니하였다는 이유만으로 관행어업권을 박탈하여 소급입법에 의한 재산권 박탈을 금지하는 헌법 제13조 제2항과 재산권의 사용, 수용 또는 제한에 관하여 정당한 보상을 하도록 하고 있는 헌법 제23조를 위반하였다."
149539,전문,59,"(2)이 사건 심판대상조항은 관습법상의 물권인 관행어업권의 성립에 실정법상의 신고 및 등록을 요구하고 있으나, 청구인 등에게는 공동어업권이 면허되지 아니하여 등록할 어업권원부가 없으므로 관행어업권의 등록이 법률상 불가능함에도 불구하고 이러한 경우에도 2년 이내에 등록을 하지 아니하면 관행어업권이 소멸되도록 하고 있어 헌법 제37조 제2항의 과잉금지의 원칙을 위반하였다."
149539,전문,60,"(3)또한 이 사건 심판대상조항은 동일한 관습법에 의해 성립된 관행어업권을 형식적인 행정절차이행 여부에 따라 물권적 재산권의 존속여부가 좌우되도록 함으로써 합리적인 이유 없이 차별 취급을 하고 있고, 법률상 관행어업권자로 등록이 불가능한 자들을 이미 등록이 된 자나 등록을 할 수 있는 자들과 합리적인 이유 없이 같게 취급하여 헌법 제11조 제1항의 평등원칙을 위반하였다."
149539,전문,61,나.법원의 위헌제청신청 기각 이유
149539,전문,62,"이 사건 심판대상조항은 종전 수산업법에 명확한 규정이 없던 관행입어권 내지 관행입어권자의 의미를 명확히 규정함으로써, 해석상의 혼란을 방지함과 동시에 보상의 기준을 명확하게 하기 위한 규정이고, 종전의 수산업법에 규정된 입어자의 지위에 제한을 가하는 규정이 아니므로 헌법에 위배되지 아니한다."
149539,전문,63,다.해양수산부장관의 의견
149539,전문,64,"(1)이 사건 심판대상조항은 종전의 수산업법 제40조에서 관행입어권자의 정의를 규정하지 아니하여 공익사업시행에 따른 어업손실보상과 관련하여 분쟁이 빈발하자, 입어자의 개념을 명확히 하고 보상의 기준도 마련하기 위하여 제정된 것으로 종전의 수산업법에 의한 입어자 지위에 어떠한 제한을 가하는 조항이 아니다."
149539,전문,65,(2)관행어업권을 공동어업권이 설정된 어장에 한정하는 이유는 공동어업권이 면허된 어장에서 어업권자와 관행어업권자 사이의 형평성을 유지하기 위한 것이므로 공동어업권이 면허되지 아니한 공동어장 밖에서의 입어 행위에 대하여 물권적 성격의 관행어업권을 인정하는 것은 합리적이지 아니하며 형평에도 맞지 않는다.
149539,전문,66,3.판 단
149539,전문,67,가.우리 헌법재판소는 1999.7.22.
149539,전문,68,"97헌바76 등 사건에서 이 사건 심판대상조항이 헌법에 위반되지 아니한다고 선고하였는바, 그 판시 이유의 요지는 다음과 같다.이 사건 심판대상조항은 구 수산업법의 시행일 이전까지 존재하던 관행어업권에 관하여 규율하는 바 없이 장래에 대하여 관행어업권의 행사방법을 규제하는 것으로 종전의 수산업법에 의하여 인정되던 관행어업권을 일방적으로 박탈하는 것이 아니라 일정한 기간 내에 등록만 하면 관행어업권을 인정하여 주는 것이어서 이를 가리켜 재산권을 소급적으로 박탈하는 규정이라고 할 수 없고, 다만 그 행사방법을 변경 내지 제한하는 규정이라고 할 것인데, 이 사건 심판대상조항은 종래에 존재하던 관행어업권자를 정리함으로써 관행어업권자의 지위를 공고히 하고, 불법어업으로 인한 폐해를 방지하며, 불법어업자의 무분별한 관행어업권 주장을 배제하여 어업질서를 확립하기 위해 개정된 것으로 이로 인하여 청구인들이 침해받은 신뢰이익은 등록에 관계없이 인정받던 권리를 등록하여야 인정받을 수 있게 된 정도이고, 관행어업권을 등록함에 있어 어떤 새로운 요건이 추가된 것도 아니며, 일단 등록을 마치면 종전부터 보유하고 있던 관행어업권자로서의 지위를 더욱 공고히 유지할 수 있게 되므로 관행어업권자들에게 일정 기간 내에 그 등록을 요구하는 것이 불가능하거나 기대하기 어려운 것이라 할 것이 아니어서 헌법상 신뢰보호의 원칙에 위배되는 것으로 볼 수 없으며, 위에서 본 바대로 그 입법목적이 정당하고, 입법목적달성을 위하여 등록만을 하도록 요구하고 있으므로 그 방법도 적절하며, 종전의 관행어업권자들에게 구 수산업법 시행일부터 2년 이내에 어업권원부에 등록을 하도록 하고 그 기간 내에 등록하지 아니한 경우 관행어업권을 소멸하게 하는 것도 지나친 기본권 제한에 해당하지 아니하고, 관행어업권자에게 관행어업권을 보존할 수 있는 충분한 시간과 기회를 부여한 후 관행어업권을 소멸시키는 것이어서 입법에 의하여 보호하려는 공공의 필요와 침해되는 기본권 사이의 균형성도 갖추었다 할 것이다.또한 청구인들은 공동어업권원부가 마련되어 있지 않은 경우 관행어업권을 등록할 수 없다는 사실을 전제로 평등원칙 위반을 주장하고 있으나, 공동어업권이 등록되지 아니하였다고 하여 관행어업권을 등록할 수 없는 것은 아니므로 공동어업에 관한 어업권원부가 작성되었는지 여부는 관행어업권의 등록에 아무런 영향이 없다 할 것이어서 평등원칙에 위반된다고도 할 수 없다."
149539,전문,69,"나.이 사건 심판대상조항은 위 결정에서의 심판대상조항과 완전히 동일할 뿐만 아니라 위 결정과 달리 판단하여야 할 특별한 사정변경도 찾아보기 어려우므로 위 결정에 대한 판시 이유를 이 사건에서도 그대로 유지하기로 한다.다만, 청구인 등은 이 사건 심판대상조항이 동일한 관습법에 의해 성립된 관행어업권을 형식적인 행정절차이행 여부에 따라 물권적 재산권의 존속여부가 좌우되도록 함으로써 합리적인 이유 없이 차별취급을 하고 있다는 추가적 주장을 하고 있으나, 어업권원부 등록은 이 사건 심판대상조항의 입법목적을 달성하기 위한 최소한의 방법이고, 만일 등록을 하지 않은 자에게도 예전처럼 관행어업권을 인정하고 아무런 불이익을 주지 않는다면 그 입법목적을 달성할 수 없을 것이므로 등록을 한 자에 대해서만 관행어업권을 인정하는 것은 합리적 이유가 있는 차별이라 할 것이다."
149539,전문,70,4.결 론
149539,전문,71,이에 관여한 재판관의 일치된 의견으로 주문과 같이 결정한다.
149539,전문,72,선정자 목록
149539,전문,73,1.박○
149539,전문,74,충남 당진군 신평면 00리
149539,전문,75,2.박○
149539,전문,76,충남 당진군 신평면 00리
149539,전문,77,3.현00
149539,전문,78,충남 당진군 신평면 00리
149539,전문,79,4.강0
149539,전문,80,충남 당진군 신평면 00리
149539,전문,81,5.김○00
149539,전문,82,충남 당진군 신평면 00리
149539,전문,83,6.이00
149539,전문,84,충남 당진군 신평면 00리
149539,전문,85,7.김00
149539,전문,86,충남 당진군 신평면 00리
149539,전문,87,8.정○
149539,전문,88,충남 당진군 신평면 00리
149539,전문,89,9.문○
149539,전문,90,충남 당진군 신평면 00리
149539,전문,91,10.김○00
149539,전문,92,충남 당진군 신평면 00리
149539,전문,93,11.박○00
149539,전문,94,충남 당진군 신평면 00리
149539,전문,95,12.박○00
149539,전문,96,충남 당진군 신평면 00리
149539,전문,97,13.김○00
149539,전문,98,충남 당진군 신평면 00리
149539,전문,99,14.김○00
149539,전문,100,충남 당진군 신평면 00리
149539,전문,101,15.박○00
149539,전문,102,충남 당진군 신평면 00리
149539,전문,103,16.최○00
149539,전문,104,충남 당진군 신평면 00리
149539,전문,105,17.고00
149539,전문,106,충남 당진군 신평면 00리
149539,전문,107,18.김○00
149539,전문,108,충남 당진군 신평면 00리
149539,전문,109,19.장00
149539,전문,110,충남 당진군 신평면 00리
149539,전문,111,20.박○00
149539,전문,112,충남 당진군 신평면 00리
149539,전문,113,21.신00
149539,전문,114,충남 당진군 신평면 00리
149539,전문,115,22.이00
149539,전문,116,충남 당진군 신평면 00리
149539,전문,117,23.김○00
149539,전문,118,충남 당진군 신평면 00리
149539,전문,119,24.김○00
149539,전문,120,충남 당진군 신평면 00리
149539,전문,121,25.여00
149539,전문,122,충남 당진군 신평면 00리
149539,전문,123,26.유00
149539,전문,124,충남 당진군 신평면 00리
149539,전문,125,27.김○00
149539,전문,126,충남 당진군 신평면 00리
149539,전문,127,28.이00
149539,전문,128,충남 당진군 신평면 00리
149539,전문,129,29.최○00
149539,전문,130,충남 당진군 신평면 00리
149539,전문,131,30.고00
149539,전문,132,충남 당진군 신평면 00리
149539,전문,133,31.이00
149539,전문,134,충남 당진군 신평면 00리
149539,전문,135,32.민00
149539,전문,136,충남 당진군 신평면 00리
149539,전문,137,33.최○00
149539,전문,138,충남 당진군 신평면 00리
149539,전문,139,34.민○00
149539,전문,140,충남 당진군 신평면 00리
149539,전문,141,35.박○00
149539,전문,142,충남 당진군 신평면 00리
149539,전문,143,36.박○
149539,전문,144,충남 당진군 신평면 00리
149539,전문,145,37.최00
149539,전문,146,충남 당진군 신평면 00리
149539,전문,147,38.한00
149539,전문,148,충남 당진군 신평면 00리
149539,전문,149,39.전00
149539,전문,150,충남 당진군 신평면 00리
149539,전문,151,40.권00
149539,전문,152,충남 당진군 신평면 00리
149539,전문,153,41.김○00
149539,전문,154,충남 당진군 신평면 00리
149539,전문,155,42.김○00
149539,전문,156,충남 당진군 신평면 00리
