결정례일련번호,구분,문장번호,내용
151513,전문,32,"10:10경 서울서초경찰서 지능범죄수사팀에 방문하여 사건을 접수하고, 11:00경 △△ 거래소에 “△△ 내에 보이스피싱 범죄조직이 코인을 입금받았으니 해당 주인을 신고한다.”고 연락한 후, 11:21경 이메일로 △△에 해당 △△ 이메일 주소와 비트코인 입금주소를 전송하였다."
151513,전문,33,(9)피해자 유○○○는 2018.7.20.
151513,전문,34,오○ 고양경찰서에 ‘보이스피싱’ 피해를 입었다고 신고하였다.
151513,전문,35,"(10)청구인은 같은 날 12:12경 사기 피해 공유앱인 ‘▽▽’에 이 사건과 관련하여 연락을 주고받은 휴대전화 번호와 카카오톡 아이디가 비트코인 구매대행 사기 범죄와 관련되어 있다고 등록하고, 17:00경 최초 수신한 아르바이트 모집 광고메일이 사기 범죄와 관련된 것이라고 다른 수신자들에게 이메일을 전송하였다."
151513,전문,36,나.판단
151513,전문,37,"청구인이 신원이 확인되지 아니한 상대방과 거래를 하면서 상대방의 인적사항이나 사무실 현황 등을 확인하기 위한 아무런 노력을 기울이지 아니하고, 자신의 계좌에 입금된 돈으로 가상화폐를 구입하여 이를 전송하기만 하면 되는 단순한 업무로 일당 30만 원을 받은 점, 청구인은 이 사건 이전에도 가상화폐 거래 경험이 있고 청구인의 계좌에 입금되는 돈의 명의자가 매번 달라 범죄로 취득한 돈임을 의심할 수 있는 상황이었던 점 등에 비추어 보면 청구인에게 일명 ‘보이스피싱’ 범죄를 용인하는 미필적 인식이나 예견이 있었던 것은 아닌지 의심이 드는 사정이 있다.그러나 이 사건 기록에 나타난 다음의 여러 사정들을 종합해 보면, 청구인이 본인의 계좌에 입금된 돈으로 가상화폐를 구입하여 전송할 당시 그 돈이 ‘보이스피싱’ 범죄로 취득한 돈이라는 사실을 미필적이나마 인식하였다거나 이를 예견하였다고 단정하기에는 부족하고, 달리 이를 인정할 만한 증거가 없다.(1)청구인은 가상화폐 관련 아르바이트를 모집한다는 이메일을 보고 구직을 위해 이메일에 기재된 카카오톡 아이디로 상대방과 카카오톡으로 대화하면서, 구체적인 업무내용, 근무조건, 업무방식 등에 대하여 문의하거나 지시를 받고, 자신의 실명이 기재된 가상화폐 거래내역, 인적사항, 계좌번호를 알려주거나 동의서에 주민등록증 앞면의 사본을 첨부하여 보내주는 등 구직을 위한 내용 외에는 달리 청구인이 ‘보이스피싱’ 범죄임을 의심하거나 알 수 있는 내용은 보이지 아니한다."
151513,전문,38,"(2)청구인은 성명불상자들의 지시에 따라 주민등록증 앞면의 사본이 첨부된 동의서를 작성하여 전송하고 자신의 실명계좌를 이용할 수 있도록 알려주었는데, 만약 청구인이 자신의 계좌에 입금되는 돈이 ‘보이스피싱’ 등 범죄로 취득된 돈이라는 점을 미필적으로나마 인식하였다면 자신의 신분이 쉽게 드러날 수 있어 자신의 인적사항과 실명계좌를 알려주지는 않았을 것으로 보인다."
151513,전문,39,(3)청구인은 이 사건 하루 전인 2018.7.18.
151513,전문,40,"오후 성○○○ 대리를 사칭하는 성○명불상자로부터 출금제한에 걸리지 않는지 확인이 필요하다며 청구인이 보유하고 있는 가상화폐를 전액 매도하고 재매수하라는 지시를 받고 이에 응하여 23만 원의 손해를 보았고, 다음 날 청구인의 계좌에 입금된 2,100만 원 중 전날 손해를 본 23만 원을 제외한 2,077만 원으로 가상화폐를 구입하여 전송해 주었다.이후 입금된 2,500만 원은 전액 가상화폐를 구입하여 전송하였고, 추가로 입금된 4,000만 원은 최초 받기로 한 일당 30만 원을 제외한 3,970만 원으로 가상화폐를 구입하여 전송해 주는 등 청구인이 4회에 걸쳐 합계 8,570만 원의 가상화폐를 구입하여 전송해 준 대가는 30만 원에 불과하고, 그 외 청구인이 특별히 취득한 이익은 없다."
151513,전문,41,"(4)청구인은 이 사건 계좌가 ‘보이스피싱’ 범죄의 도구로 이용된 사정을 깨닫고 즉시 가상화폐를 전송한 △△ 거래소에 신고하고, 사기 피해방지 앱 ‘▽▽’에 이 사건과 관련있는 휴대전화 번호와 카카오톡 아이디를 등록하였으며, 청구인이 최초 수신한 아르바이트 모집 광고 이메일의 다른 수신자들에게도 이 사건 이메일이 사기 범죄와 관련된 것이라는 사실을 알렸다."
151513,전문,42,"(5)이 사건 범행 수법은 마치 정상적인 가상화폐 거래가 있는 것처럼 외관을 형성하는 방식으로서, 기존의 ‘보이스피싱’ 범죄 수법과는 다른 신종수법으로 보여 청구인으로서도 자신이 제안받은 일이 ‘보이스피싱’ 범죄의 방조행위라고 인식하기는 쉽지 않았을 것으로 보인다."
151513,전문,43,"(6)청구인은 ‘보이스피싱’ 관련 범죄를 포함하여 범죄전력이 전혀 없다.결국 위와 같은 여러 사정들을 종합해 보면, 청구인이 사기 범행을 방조한다는 사실을 미필적이나마 인식하였다고 볼 만한 증거가 부족함에도 불구하고, 피청구인은 청구인의 이 사건 이전 가상화폐 거래의 구체적 내용, 가상화폐 관련 아르바이트 경험 유무, 입금 명의자가 매번 달라진 사실에 대한 청구인의 인식, 청구인이 은행으로부터 지급정지 사실을 통보받은 뒤 경찰에 설명한 사건의 경위 및 내용 등 사기방조의 고의와 관련성이 있는 간접사실에 대한 보강수사를 하지 아니한 채 청구인에게 사기방조 혐의가 인정된다고 단정하였다."
151513,전문,44,다.소결론
151513,전문,45,"따라서 청구인에게 사기방조 혐의가 인정됨을 전제로 내려진 이 사건 기소유예처분은 자의적인 증거판단, 수사미진, 법리오해의 잘못에 의한 것이라고 볼 수밖에 없고, 그로 말미암아 청구인의 평등권과 행복추구권이 침해되었다."
151513,전문,46,4.결론
151513,전문,47,"그렇다면 이 사건 심판청구는 이유 있으므로 이 사건 기소유예처분을 취소하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
