결정례일련번호,구분,문장번호,내용
146798,전문,18,"훈령 제1753호로 개정된 것)제15조 제1항 제9호, 전북대학교 총장임용후보자 선정에 관한 규정(2014.8.22."
146798,전문,19,훈령 제1768호로 개정된 것)제15조 제3항은 헌법에 위반된다.
146798,전문,20,2.나머지 심판청구를 모두 각하한다.[이 유]
146798,전문,21,1.사건개요
146798,전문,22,청구인은 2004.3.1.부터 현재까지 전북대학교에서 교수로 재직 중인 사람이다.2013.12.31.
146798,전문,23,"훈령 제1724호로 제정된 ‘전북대학교 총장임용후보자 선정에 관한 규정’(이하 ‘총장후보자 선정규정’이라 한다)제16조 제3호는 총장후보자로 지원하려는 사람으로 하여금 후보등록기간 중 전북대학교에 발전기금 3,000만 원을 납부할 것을 요구하였고, 제15조 제1항 제9호는 발전기금 납부확인서 1부를 갖추어 총장후보자 선정관리위원회(이하 ‘관리위원회’라 한다)에 지원서를 접수하도록 규정하였다.청구인은 2014.3.29."
146798,전문,24,"위○ 총장후보자 선정규정 제15조 제1항 제9호, 제16조 제3호가 총장후보자에 지원하려는 청구인의 기본권을 침해한다고 주장하며 이 사건 헌법소원심판을 청구하였다.한편 2014.6.13."
146798,전문,25,"훈령 제1753호로 총장후보자 선정규정이 개정됨에 따라 발전기금 납부와 관련된 조항이 개정되었는데, 우선 총장후보자에 지원하려면 발전기금을 납부하도록 하였던 제16조 제3호는 삭제되었고, 다만 발전기금을 납부한 사실이 있을 경우 발전기금 납부확인서를 관리위원회에 접수하는 내용으로 제15조 제1항 제10호가 신설되었다.또한 기탁금과 관련된 조항이 신설되어 총장후보자 지원자로 하여금 지원서 접수시 3,000만 원의 기탁금을 관리위원회에서 지정한 은행계좌에 납부하도록 하였고(제15조 제3항), 그 기탁금 납입 영수증 1부를 관리위원회에 제출하도록 하였다(제15조 제1항 제9호)."
146798,전문,26,2014.8.22.
146798,전문,27,"훈령 제1768호로 총장후보자 선정규정이 다시 개정될 때에는 위 제15조 제1항 제10호가 삭제됨으로써 발전기금과 관련된 조항이 모두 사라졌고, 제15조 제3항 기탁금 액수가 1,000만 원으로 변경되었다.청구인은 2014.10.13."
146798,전문,28,"총장후보자 지원자로 하여금 3,000만 원의 발전기금을 납부하도록 한 구 총장후보자 선정규정 제15조 제1항 제9호, 제16조 제3호와 지원자에게 1,000만 원의 기탁금을 납부하도록 한 총장후보자 선정규정 제15조 제1항 제9호, 제15조 제3항에 대한 위헌 확인을 구하는 취지로 청구취지를 변경하였다."
146798,전문,29,2.심판대상
146798,전문,30,이 사건의 심판대상은 ① 구 ‘전북대학교 총장임용후보자 선정에 관한 규정’(2013.12.31.
146798,전문,31,"훈령 제1724호로 제정되고, 2014.6.13."
146798,전문,32,"훈령 제1753호로 개정되기 전의 것)제15조 제1항 제9호, 제16조 제3호(이하 위 두 조항을 합하여 ‘이 사건 발전기금조항’이라 한다), ② ‘전북대학교 총장임용후보자 선정에 관한 규정’(2014.6.13."
146798,전문,33,"훈령 제1753호로 개정된 것)제15조 제1항 제9호, ‘전북대학교 총장임용후보자 선정에 관한 규정’(2014.8.22."
146798,전문,34,"훈령 제1768호로 개정된 것)제15조 제3항(이하 위 두 조항을 합하여 ‘이 사건 기탁금조항’이라 한다)이 청구인의 기본권을 침해하는지 여부이다.심판대상조항은 다음과 같고, 관련조항은 [별지]와 같다."
146798,전문,35,[심판대상조항]
146798,전문,36,구 전북대학교 총장임용후보자 선정에 관한 규정(2013.12.31.
146798,전문,37,"훈령 제1724호로 제정되고, 2014.6.13."
146798,전문,38,훈령 제1753호로 개정되기 전의 것)제15조(총장후보자 지원서 접수)① 후보자로 지원하고자 하는 자는 공고기간 동안 다음 각 호의 서류를 갖추어 관리위원회에 접수하여야 한다.다만 접수마감일이 토요일 및 공휴일인 경우 다음날까지 접수일로 한다.9.발전기금 납부확인서 1부
146798,전문,39,"제16조(총장후보자의 자격)후보자로 지원하고자 하는 자는 총장으로서 요구되는 학식과 덕망, 리더십과 행정능력을 고루 갖추고 대한민국 국적을 가지고 있는 자로 다음 각 호의 자격을 충족하여야 한다.3.후보등록기간 중 전북대학교에 발전기금을 3,000만 원 납부한 자"
146798,전문,40,전북대학교 총장임용후보자 선정에 관한 규정(2014.6.13.
146798,전문,41,훈령 제1753호로 개정된 것)제15조(총장후보자 지원서 접수)① 후보자로 지원하고자 하는 자는 공고기간 동안 다음 각 호의 서류를 갖추어 관리위원회에 접수하여야 한다.다만 접수마감일이 토요일 및 공휴일인 경우 다음날까지 접수일로 한다.9.기탁금 납입 영수증 1부
146798,전문,42,전북대학교 총장임용후보자 선정에 관한 규정(2014.8.22.
146798,전문,43,"훈령 제1768호로 개정된 것)제15조(총장후보자 지원서 접수)③ 후보자로 지원하고자 하는 자는 접수 시 1,000만 원의 기탁금을 관리위원회에서 지정한 은행계좌에 납부하여야 한다."
146798,전문,44,3.청구인의 주장요지
146798,전문,45,"가.이 사건 발전기금조항은 총장직선제 하에서 총장후보자 지원자들의 난립을 방지하고 애교심을 평가하기 위한 기준으로 규정된 것이다.현재 전북대학교는 간선제 방식으로 총장후보자를 선출하고 있으므로 후보자 난립은 더 이상 문제되지 않고, 애교심 등은 발전기금 납부 여부로 평가할 수 없다.이 사건 발전기금조항은 청구인의 공무담임권을 침해한다."
146798,전문,46,"나.이 사건 기탁금조항은 총장후보자 지원자의 공직수행의사가 진지한지를 검증하고 지원자들의 난립을 막기 위한 것이다.현행 총장후보자 선정규정에 따른 간선제 방식에서는 지원자 난립 문제는 자격요건 심의 등을 통해 해결할 수 있으므로 기탁금제도가 필요하지 않고, 이 사건 기탁금조항의 기탁금 1,000만 원 액수는 지나치게 고액이다.이 사건 기탁금조항은 청구인의 공무담임권을 침해한다."
146798,전문,47,4.이 사건 발전기금조항에 관한 판단
146798,전문,48,가.헌법소원제도는 국민의 기본권 침해를 구제하는 제도이므로 헌법소원심판청구가 적법하려면 그 제도의 목적상 권리보호이익이 있어야 한다(헌재 1989.4.17.
146798,전문,49,88헌마3; 헌재 1994.8.31.
146798,전문,50,92헌마174 참조).
146798,전문,51,이 사건 발전기금조항은 총장후보자 선정규정이 2014.6.13.
146798,전문,52,훈령 제1753호로 개정됨에 따라 삭제되었다.현재 전북대학교는 총장후보자에 지원하려는 사람에게 발전기금을 납부하도록 강제하고 있지 않으므로 이 부분 심판청구는 권리보호이익이 없다.
146798,전문,53,"나.헌법소원은 주관적 권리구제뿐 아니라 객관적 헌법질서보장 기능도 겸하고 있다.그러므로 청구인의 주관적 권리구제에는 도움이 되지 않더라도 같은 유형의 침해행위가 반복될 위험이 있고, 헌법질서의 수호ㆍ유지를 위하여 헌법적 해명이 긴요한 경우 예외적으로 심판의 이익을 인정할 수 있다(헌재 2002.7.18."
146798,전문,54,99헌마592등; 헌재 2011.12.29.
146798,전문,55,2010헌마285 참조).
146798,전문,56,교육부는 2015.12.15.
146798,전문,57,"국립대학 총장임용제도 보완 방안을 통해 총장후보자의 자격요건으로 발전기금을 요구하도록 하는 제도를 즉시 폐지하겠다고 발표하였다.이러한 사정을 고려해 보면, 향후 국립대학 총장을 선정함에 있어 이 사건 발전기금조항을 통한 공무담임권 침해행위가 반복될 위험이 있다고 단언하기 어렵고, 현재 상황에서 이 사건 발전기금조항에 대한 헌법적 해명의 필요성도 인정하기 어렵다.따라서 이 부분 심판청구는 심판의 이익도 인정할 수 없다."
146798,전문,58,"다.그렇다면 이 사건 발전기금조항에 대한 심판청구는 권리보호이익이 소멸하였을 뿐만 아니라 심판의 이익도 인정되지 않으므로, 이 부분 심판청구는 부적법하다."
146798,전문,59,5.이 사건 기탁금조항에 관한 판단
146798,전문,60,가.제한되는 기본권
146798,전문,61,"헌법 제25조는 ‘모든 국민은 법률이 정하는 바에 의하여 공무담임권을 가진다.’고 규정하고 있다.공무담임권이란 입법부, 집행부, 사법부는 물론 지방자치단체 등 국가, 공공단체의 구성원으로서 그 직무를 담당할 수 있는 권리를 말한다.여기서 직무를 담당한다는 것은 모든 국민이 현실적으로 그 직무를 담당할 수 있다고 하는 의미가 아니라, 국민이 공무담임에 관해서 자의적이지 않고 평등한 기회를 보장받음을 의미한다.특히 직업공무원에게는 정치적 중립성과 더불어 효율적으로 업무를 수행할 수 있는 능력이 요구되므로, 직업공무원으로의 공직취임권에 관하여 규율함에 있어서는 임용희망자의 능력ㆍ전문성ㆍ적성ㆍ품성을 기준으로 하는 이른바 능력주의 또는 성과주의를 바탕으로 하여야 한다.결국 헌법 제25조 공무담임권 조항은 ‘모든 국민이 누구나 그 능력과 적성에 따라 공직에 취임할 수 있는 균등한 기회를 보장함’을 내용으로 한다(헌재 1999.12.23."
146798,전문,62,98헌바33; 헌재 2014.4.24.
146798,전문,63,2010헌마747 참조).
146798,전문,64,"국립대학교 총장은 교육공무원으로서 국가공무원의 신분을 가진다.이 사건 기탁금조항은 국립대학교인 전북대학교 총장후보자 선정과정에서 후보자에 지원하려는 사람에게 기탁금을 납부하도록 하고, 기탁금을 납입하지 않을 경우 총장후보자에 지원하는 기회가 주어지지 않도록 하고 있다.따라서 이 사건 기탁금조항은 기탁금을 납입할 수 없거나 그 납입을 거부하는 사람들의 공무담임권을 제한한다."
146798,전문,65,나.공무담임권 침해 여부
146798,전문,66,(1)목적의 정당성 및 수단의 적합성
146798,전문,67,"이 사건 기탁금조항은 총장후보자에 지원하는 사람들의 무분별한 난립을 방지하고 그 책임성과 성실성을 확보함으로써 총장후보자 선출과정에서 나타날 수 있는 선거의 과열을 예방하기 위한 것이므로 그 목적의 정당성은 인정된다.그리고 총장후보자 지원자들에게 지원서 접수시 1,000만 원의 기탁금을 납부하게 하는 것은 지원자가 무분별하게 총장후보자에 지원하는 것을 예방하는 데 기여할 수 있으므로 위와 같은 입법목적을 달성하는 데 유효한 수단이 될 수 있다.따라서 이 사건 기탁금조항은 입법목적의 정당성과 수단의 적합성을 갖추고 있다."
146798,전문,68,(2)침해의 최소성
146798,전문,69,"(가)교육공무원법 제24조에 따르면, 대학의 장(이하 ‘총장’이라 한다)은 해당 대학의 추천을 받아 교육부장관의 제청으로 대통령이 임용하는데(제1항 본문), 이에 따른 총장의 임용추천을 위하여 대학에 총장후보자 추천위원회(이하 ‘추천위원회’라 한다)를 두고(제2항), 추천위원회는 해당 대학에서 정하는 바에 따라 추천위원회에서의 선정방식(제3항 제1호) 또는 해당 대학 교원의 합의된 방식과 절차에 따른 선정방식(제3항 제2호) 중 어느 하나의 방법에 따라 총장후보자를 선정하여야 한다.2012.8.24."
146798,전문,70,"규칙 제130호로 개정된 전북대학교 학칙 제4조는 교육공무원법 제24조 제3항 제1호 ‘추천위원회에서 총장후보자를 선정’하는 공모제 방식에 따라 후보자를 선정한다고 규정하면서, 이에 관한 세부사항은 교원의 합의에 따라 별도로 정하도록 하고 있다.과거 전북대학교는 ‘해당 대학 교원의 합의된 방식과 절차에 따른 선정’, 즉 직선제 방식에 따라 선거 공고일 당시 대학에 재직하고 있는 전임교원을 선거권자로 하여 이들의 직접ㆍ비밀투표에 의하여 총장후보자를 확정하였고(구 ‘전북대학교 총장후보자 선출규정’ 제8조, 제9조), 선거운동도 전화 또는 컴퓨터통신을 이용하거나 선거공보와 소형인쇄물을 배부하는 방법, 공개토론회와 합동연설회를 개최하는 방법이 허용되었다(같은 규정 제17조)."
146798,전문,71,현행 총장후보자 선정규정에 따르면 전북대학교는 ‘추천위원회에서 총장후보자를 선정’하는 간선제 방식에 따라 총장후보자를 선출한다(총장후보자 선정규정 제21조 제2호).
146798,전문,72,"총장후보자로 지원하려는 사람은 일정한 자격요건을 갖추고 지원서 등을 관리위원회에 접수하여야 하고(같은 규정 제15조, 제16조), 추천위원회는 지원자에 대한 서류심사를 비롯하여 리더십, 사회적 영향력, 도덕성 등을 종합하여 총장후보자를 선정한다(같은 규정 제28조)."
146798,전문,73,현행 총장후보자 선정규정에 따른 선출방식 하에서 지원자에게 허용되는 선거운동 방법은 추천위원회 위원을 대상으로 한 합동연설회 방식밖에 없다(같은 규정 제25조).
146798,전문,74,"이처럼 현행 총장후보자 선정규정에 따른 선정방식이 추천위원회를 중심으로 한 간선제 방식인 점, 허용되는 선거운동방법으로 합동연설회만 있을 뿐인 점을 고려하면, 현행 총장후보자 선정규정에 따른 선출제도에서는 직선제 방식으로 총장후보자를 선정하던 것과 비교하여 지원자들의 무분별한 난립과 선거의 과열 문제가 발생할 여지가 적다.따라서 직선제 방식을 취하였던 과거와는 달리 총장후보자를 선출함에 있어 이 사건 기탁금조항을 둘 필요가 있는지 의문이다."
146798,전문,75,(나)연혁적으로 보더라도 2006.6.2.
146798,전문,76,훈령 제1051호로 제○ 2013.12.31.
146798,전문,77,"훈령 제1724호로 폐지된 구 ‘전북대학교 총장후보자 선출규정’은 총장후보자 선출방식으로 직선제 방식을 취하면서 그 후보자로 등록하려는 사람으로 하여금 2,000만 원의 기탁금을 추천위원회에 납부하도록 하는 규정을 두었다(제16조 제1항)."
146798,전문,78,이후 2012.8.24.
146798,전문,79,"규칙 제130호로 전북대학교 학칙이 개정되어 총장후보자 선출방식이 간선제 방식으로 변경되었고, 2013.12.31."
146798,전문,80,"훈령 제1724호로 제정된 구 총장후보자 선정규정에 위 기탁금규정을 대신하여 이 사건 발전기금조항이 신설되었다.그런데 현행 총장후보자 선정규정에 따르면 전북대학교는 여전히 총장후보자를 간선제 방식으로 선출하고 있음에도, 이 사건 발전기금조항을 삭제하고 다시 이 사건 기탁금조항을 규정하였다.그러나 어떠한 필요성에 근거하여 과거 직선제 방식에서 채택하였던 기탁금제도를 현행 총장후보자 선정규정에 따른 간선제 방식에서 다시 두게 된 것인지에 관하여서는 이를 명시적으로 설명하고 있는 자료를 찾아보기 어렵다."
146798,전문,81,"(다)물론 총장후보자 선정방식이 간선제 방식이라고 하더라도, 총장후보자의 자격요건을 갖춘 사람들이 다수여서 지원자들의 무분별한 난립과 그들 사이에서의 선거 과열 문제가 완전히 없어지는 것은 아니다.그런데 총장후보자 선정규정 제16조에 따르면, 지원자가 총장후보자의 자격을 갖추기 위해서는 학내 인사의 경우 공개모집 공고일 당시 전북대학교에서 10년 이상 재직 중이어야 하고(제4호 가목), 학외 인사의 경우 박사학위소지자(명예박사학위 포함)중 전북대학교 전임교원 20인 이상의 추천을 받아야 한다(제4호 나목)."
146798,전문,82,"만일 지원자들이 난립하여 선거가 과열될 우려가 있다면, 필요한 경우 현행 총장후보자 선정규정의 규정들보다 총장후보자의 자격요건을 강화하여 학내 인사의 경우에도 일정 수 이상의 전임교원 추천을 받도록 하거나, 학외 인사에게는 요구되는 추천자의 수를 늘리도록 할 수 있으며, 관리위원회가 총장후보자 지원자에 대한 적격여부를 심사함에 있어 청문회제도를 도입하는 등 그 적격 여부를 보다 엄정하게 심사함으로써 지원자들의 무분별한 난립을 막을 수도 있다.한편 총장후보자 선정규정 제17조는 총장후보자가 관리위원회나 추천위원회 등 위원들에게 금전ㆍ물품ㆍ향응 등을 제공하는 행위, 위원들에게 자신이나 타인이 총장후보자가 되어야 함을 청탁 또는 강요하는 행위, 타인이 총장후보자가 되지 않아야 함을 청탁 또는 강요하는 행위, 허위사실을 유포하거나 상대 후보에 대한 비방행위를 하는 경우 등의 부정행위를 금지하고(제1항), 이를 위반할 경우 관리위원회가 경고, 시정명령, 자격박탈 등의 조치를 취할 수 있으며, 사안에 따라 형사고발 조치 등을 할 수 있도록 하고 있으므로(제2항), 이를 통하여서도 선거의 과열을 충분히 방지할 수도 있다.위와 같은 방법은 이 사건 기탁금조항보다 지원자들의 공무담임권을 보다 적게 제약하면서 지원자들의 무분별한 난립과 선거의 과열을 방지하는 적절한 대체수단이 될 수 있다."
146798,전문,83,"(라)한편 이 사건 기탁금조항이 요구하는 기탁금 액수가 너무 고액이어서 재산을 가지지 못한 국민의 공무담임권을 지나치게 제한하는 결과에 이른다면 그 위헌성이 문제될 수 있을 것이다.그런데 이 사건 기탁금조항의 1,000만 원이라는 기탁금 액수는 교원 등 학내 인사의 입장에서 결코 적은 금액이라고 할 수 없을 뿐만 아니라, 일반 국민들의 입장에서도 평균적인 소득수준이나 저축수준 등을 고려하여 보았을 때 누구나 손쉽게 이를 마련할 수 있는 정도라고 보기 어렵다.더군다나 위와 같은 기탁금은 추천위원회 최초 투표만을 기준으로 그 유효투표총수의 100분의 10 이상 100분의 15 미만을 득표한 경우에는 지원자로서는 100분의 50에 해당하는 금액만을 반환받을 수 있을 뿐이고(총장후보자 선정규정 시행규칙 제6조 제2항 제2호), 만약 유효투표총수의 100분의 10 미만을 득표한 경우라면 지원자에게 위 기탁금은 반환되지 않는다(같은 시행규칙 제6조 제3항 제1문)."
146798,전문,84,이 경우 반환하지 않은 기탁금은 기탁자 명의로 대학발전기금(기부금)으로 귀속된다(같은 시행규칙 제6조 제3항 제2문).
146798,전문,85,"이처럼 이 사건 기탁금조항에 따른 기탁금 액수가 1,000만 원이라는 점, 이 사건 기탁금조항이 추천위원회의 최초 투표만을 기준으로 기탁금 반환 여부를 결정하도록 하는 점, 일정한 경우 기탁자 의사와 관계없이 기탁금을 대학발전기금으로 귀속시키도록 하고 있는 점 등을 종합하면, 이 사건 기탁금조항이 정한 1,000만 원이라는 액수는 자력이 부족한 교원 등 학내 인사와 일반 국민으로 하여금 총장후보자에 지원하려는 의사를 단념토록 할 수 있을 정도로 과다한 액수라고 할 수 있다."
146798,전문,86,"(마)이러한 사정들을 종합하면, 이 사건 기탁금조항은 침해의 최소성 원칙에 위배된다."
146798,전문,87,(3)법익의 균형성
146798,전문,88,"이 사건 기탁금조항은 총장후보자에 지원하려는 사람들의 무분별한 난립을 방지하여 선거의 과열을 예방하고, 이로써 선거관리의 효율성을 추구하려는 것이다.그런데 앞서 본 것처럼 현행 총장후보자 선정규정에 따른 간선제 방식에서는 직선제 방식과는 달리 총장후보자에 지원하려는 사람들의 무분별한 난립과 그로 인한 선거 과열의 문제가 발생할 여지가 적다.결국 이 사건 기탁금조항이 대학의 자율성에 의하여 규율된 것이라고 하더라도, 그로써 달성하려는 공익은 제한적이다.반면 이 사건 기탁금조항으로 인하여 기탁금을 납입할 자력이 없는 교원 등 학내 인사 및 일반 국민들은 총장후보자에 지원하는 것 자체를 단념하게 되므로, 이 사건 기탁금조항으로 제약되는 공무담임권의 정도는 결코 과소평가될 수 없다.이처럼 이 사건 기탁금조항을 통한 후보자 난립 방지, 선거의 과열 예방 등의 목적과 공무담임권의 제약 정도를 비교할 때, 이 사건 기탁금조항으로 달성하려는 공익이 제한되는 공무담임권 정도보다 크다고 단정할 수 없으므로, 이 사건 기탁금조항은 법익의 균형성 원칙에도 위배된다."
146798,전문,89,(4)소결론
146798,전문,90,이 사건 기탁금조항은 과잉금지원칙에 반하여 청구인의 공무담임권을 침해한다.
146798,전문,91,6.결론
146798,전문,92,"이 사건 심판청구 중 이 사건 기탁금조항에 관한 부분은 헌법에 위반되고, 이 사건 발전기금조항에 관한 부분은 부적법하므로 주문과 같이 결정한다.이 결정에는 아래 7.과 같은 재판관 안○의 보충의견이 있는 외에는 나머지 관여 재판관들의 의견이 일치되었다."
146798,전문,93,7.재판관 안○의 보충의견
146798,전문,94,"나는 이 사건 기탁금조항이 과잉금지원칙에 위반하여 청구인의 공무담임권을 침해한다는 법정의견과 견해를 같이한다.다만, 청구인이 공무원인 전북대학교 교수로서 전북대학교 학칙에 규정된 내용을 다투고 있으므로 이와 관련된 헌법상의 문제에 대하여 다음과 같이 보충의견을 밝힌다.가.특별권력관계이론의 종언"
146798,전문,95,"과거에는 공무원, 재소자, 군인 등 소위 특별권력관계에 있는 국민도 일반 국민과 같이 기본권 주체로서 기본권을 주장할 수 있는지 여부가 문제되었다.19세기 독일 공법이론의 산물인 특별권력관계이론에 따르면, 국민은 일반 국민과 특별권력관계에 있는 국민으로 구분되고 후자에게는 기본권이 인정되지 않는다고 한다.즉 기본권이란 국가의 침해로부터 사회의 구성원을 보호하고자 하는 것인데, 공무원 등과 같이 개인이 일반 사회에서 이탈하여 국가와 특별한 권리ㆍ의무관계가 형성되는 경우에는, 개인은 기본권의 주체인 ‘사회의 구성원’이 아니라 ‘국가조직의 일부분’으로 간주된다.그 결과 특별권력관계에 있는 국민은 기본권 보호를 받지 못하고 공무원에 대한 규율은 기본권 제한에 해당되지 않으며 법률유보원칙 등이 적용되지 아니한다고 하였다.그러나 현대법치국가에서는 국가와 특별한 관계에 있는 국민에 대해 기본권 보호의 사각지대를 인정한 특별권력관계이론은 더 이상 정당성을 인정받지 못하는 이론이다.모든 국가기관이 기본권의 구속을 받는 헌법국가에서 기본권의 구속으로부터 자유로운 국가행위의 영역은 인정되지 않는다(헌재 2001.3.21."
146798,전문,96,99헌마139등 참조).
146798,전문,97,나.공무원의 기본권 주체성
146798,전문,98,"(1)대한민국 헌법상 공무원은 국민전체에 대한 봉사자이며, 국민에 대하여 책임을 진다(헌법 제7조 제1항)."
146798,전문,99,"국가나 지방자치단체 등 공법인의 기능이나 작용은 국가기관이나 지방자치단체 등 공법인의 기관이 담당하고 국가기관 등의 구체적 활동은 공무원이 수행한다.이와 같이 공무원은 넓은 의미의 국가조직 영역 내에서 공적 과제를 수행하는 사람으로서 권한과 관할에 따라 구체적으로 활동하게 된다.이러한 경우 공무원의 기본권 주체성이 인정될 수 있는지 여부가 문제될 수 있다.이에 대해서는 공무원은 공익실현의 주체이고 공무원에게 인정되는 주관적 권리는 직업공무원제도의 기능을 보장하기 위한 것이며, 이는 신분보장을 관철하기 위한 헌법적 권리로서 기본권과는 다르다는 견해가 있다.이 견해는 공무원의 주관적 권리는 직업공무원제도의 특수성으로부터 나오는 것이므로, 그 권리의 헌법적 근거는 공무담임권을 보장한 헌법 제25조가 아니라 직업공무원제도를 보장하는 헌법 제7조 제2항이라고 한다.이 견해에 따르면 공무원은 원칙적으로 기본권의 주체성이 인정되지 아니하며, 공무담임권은 국민이 공직에 취임하기 이전의 문제라고 본다."
