결정례일련번호,구분,문장번호,내용
54727,전문,22,"19:55경 울산 울주군 범서읍 ○○리 소재 ○○교 옆 인도상에서 피해자와 시비가 붙어, 14일 간의 치료를 요하는 경추의 염좌 등의 상해를 입었고 피해자는 치료일수 불상의 양쪽 팔꿈치와 무릎이 긁히는 상해를 입었다."
54727,전문,23,"다.청구인은 경찰 조사에서 ‘사건 당시 피해자의 남편과 청구인의 남편 사이에 먼저 시비가 붙어 이를 말리던 중 갑자기 나타난 피해자가 청구인을 먼저 폭행하고 청구인의 배 위에 올라타 머리채를 잡고 폭행하여 이에 피해자를 밀치는 등으로 저항행위를 하였을 뿐, 피해자를 폭행한 사실이 없다’고 진술하였다."
54727,전문,24,라.피해자는 경찰 조사에서 ‘청구인이 먼저 피해자의 머리채를 잡고 팔꿈치를 긁어서 자신도 같이 청구인의 머리채를 잡고 흔들었다’고 진술하였다.
54727,전문,25,"마.목격자 신 ○ 수○는 ‘사건 당시 차를 타고 지나가는데 비명소리가 들려 밖을 내다 보니 청구인이 땅바닥에 누워서 피해자의 머리카락을 잡고 있고, 피해자는 청구인 위에 올라타서 머리카락을 잡고 누르고 있는 것을 보았다’고 진술하였다."
54727,전문,26,바.피청구인은 2016.6.22.
54727,전문,27,"청구인의 상해 피의사실에 대하여 이 사건 기소유예처분을 하고, 피해자와 피해자 남편이 공동하여 청구인의 남편에게 상해를 가한 피의사실에 대하여는 폭력행위등처벌에관한법률위반(공동상해)죄로 약식기소하였으며(울산지방검찰청 2016형제24331호), 울산지방법원은 2016.8.10."
54727,전문,28,"위 범죄사실을 인정하여 피해자와 피해자의 남편에게 각 벌금 700,000원에 처하는 약식명령을 발하였다(울산지방법원 2016고약7289)."
54727,전문,29,4.판단
54727,전문,30,가.폭행사실의 인정여부
54727,전문,31,"청구인은 피해자를 폭행한 사실이 없다고 주장하는 반면, 피해자는 청구인이 피해자의 머리카락을 잡고 흔들었다고 주장한다.그런데 현장 목격자로서 비교적 중립적 위치에 있는 신 ○ 수도 ‘청구인이 땅바닥에 누워서 피해자의 머리카락을 잡고 있고, 피해자는 청구인 위에 올라타서 머리카락을 잡고 누르고 있었다.’고 진술한 점에 비추어, 피해자 진술의 신빙성을 쉽게 배척하기 어렵고, 달리 청구인의 주장을 뒷받침할 증거도 없다.따라서 청구인이 피해자의 머리카락을 잡아 흔드는 방법으로 피해자를 폭행한 사실은 인정된다."
54727,전문,32,"나.위법성 조각 여부(정당행위 내지 정당방위 성립여부)싸움을 하는 사람 사이에서 겉으로는 서로 싸움을 하는 것처럼 보이더라도 실제로는 한쪽 당사자가 일방적으로 위법한 공격을 가하고 상대방은 이러한 공격으로부터 자신을 보호하고 이를 벗어나기 위한 저항수단으로서 유형력을 행사한 경우에는, 그 행위가 새로운 적극적 공격이라고 평가되지 아니하는 한, 이는 사회관념상 허용될 수 있는 상당성이 있는 것으로 위법성이 조각된다(헌재 2013.8.29."
54727,전문,33,2011헌마743).
54727,전문,34,"청구인이 피해자에게 행사한 폭행은, 피해자가 정당한 이유 없이 청구인을 폭행하여 14일 간의 치료를 요하는 상해를 가하는 동안 ‘청구인이 이에 대항하여 피해자의 머리카락을 잡고 흔든 행위’가 전부이다.청구인이 피해자에게 위와 같이 유형력을 행사할 당시 피해자의 위법한 공격행위가 이미 종료된 상태였다고 보기도 어렵다.청구인의 진술과 목격자의 진술을 종합하여 보면, 청구인은 이 사건 당시 피해자의 남편과 청구인의 남편 사이에 서서 두 사람의 싸움을 말리던 중 갑자기 나타난 피해자가 뒤에서 청구인의 머리채를 잡아 넘어뜨리고 청구인의 배 위에 올라타 머리카락을 잡아 흔드는 등 일방적으로 폭행을 가하자, 반사적으로 자신의 배 위에 올라 탄 피해자를 밀쳐내면서 피해자의 머리카락을 잡게 된 것이고, 만일 청구인이 이러한 방어조치를 취하지 않았더라면 훨씬 중한 상해를 입었을 것으로 쉽게 예상할 수 있다.당시의 급박한 상황에 비추어 청구인에게 피해자의 머리카락을 잡는 방법 외에 다른 방어수단 내지 회피수단이 있었다고 보기도 어렵다.그렇다면 청구인이 피해자의 머리카락을 잡아 흔든 행위는 피해자의 선제적이고 일방적인 위법한 공격으로부터 자신을 보호함과 동시에 이를 벗어나기 위한 소극적인 유형력 행사로서 사회적 상당성이 있는 정당행위 또는 정당방위에 해당할 여지가 충분하다.피청구인은 이 사건 당시의 상황을 보다 면밀히 검토한 후 과연 청구인의 행위가 정당행위나 정당방위에 해당하는지 여부를 밝혀 보았어야 함에도 불구하고 이를 소홀히 한 채 청구인에게 상해 혐의를 인정하였으므로, 정당행위 내지 정당방위의 법리를 오해한 잘못이 있다."
54727,전문,35,다.소결
54727,전문,36,"이 사건 기소유예처분은 그 결정에 영향을 미친 중대한 사실오인이나 법리오해, 수사미진 등의 잘못이 있어 자의적인 검찰권의 행사에 해당하고, 그로 인해 청구인의 평등권과 행복추구권이 침해되었다."
54727,전문,37,5.결론
54727,전문,38,그렇다면 이 사건 심판청구는 이유 있으므로 이 사건 기소유예처분을 취소하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
