결정례일련번호,구분,문장번호,내용
146294,전문,18,"청구인들은 이 사건 기소유예처분의 취소와 함께 ‘기부금품의 모집 및 사용에 관한 법률’ 제4조 및 제16조 제1항 제1호 전부에 대한 위헌확인을 구하고 있다.그런데 청구인들은 모집등록을 하지 아니하고 1천만 원 이상의 기부금품을 모집하였다는 이유로 이 사건 기소유예처분을 받은 것이므로, 이 사건 심판대상도 위와 관련된 부분으로 한정한다.이 사건 심판대상은 이 사건 기소유예처분 및 구 ‘기부금품의 모집 및 사용에 관한 법률’(2008.2.29."
146294,전문,19,"법률 제8852호로 개정되고, 2013.3.23."
146294,전문,20,"법률 제11690호로 개정되기 전의 것, 다음부터 ‘기부금품의 모집 및 사용에 관한 법률’을 ‘기부금품법’이라 한다)제4조 제1항, 기부금품법(2007.5.11."
146294,전문,21,법률 제8419호로 전부개정된 것)제16조 제1항 제1호 중 ‘제4조 제1항에 따른 등록을 하지 아니하고 기부금품을 모집한 자’에 관한 부분(다음부터 위 구 기부금품법 제4조 제1항과 합하여 ‘심판대상조항’이라 한다)이 청구인들의 기본권을 침해하는지 여부이다.심판대상조항과 관련조항의 내용은 다음과 같다.
146294,전문,22,[심판대상조항]
146294,전문,23,구 기부금품의 모집 및 사용에 관한 법률(2008.2.29.
146294,전문,24,"법률 제8852호로 개정되고, 2013.3.23."
146294,전문,25,"법률 제11690호로 개정되기 전의 것)제4조(기부금품의 모집등록)① 1천만 원 이상의 금액으로서 대통령령으로 정하는 금액 이상의 기부금품을 모집하려는 자는 다음의 사항을 적은 모집ㆍ사용계획서를 작성하여 대통령령으로 정하는 바에 따라 행정안전부장관 또는 특별시장ㆍ광역시장ㆍ도지사ㆍ특별자치도지사(이하 “등록청”이라 한다)에게 등록하여야 한다.모집ㆍ사용계획서의 내용을 변경하려는 경우에도 또한 같다.1.모집자의 성명, 주소, 주민등록번호 및 연락처(모집자가 법인 또는 단체인 경우에는 그 명칭, 주된 사무소의 소재지와 대표자의 성명, 주소, 주민등록번호 및 연락처)2.모집목적, 모집금품의 종류와 모집목표액, 모집지역, 모집방법, 모집기간, 모집금품의 보관방법 등을 구체적으로 밝힌 모집계획.이 경우 모집기간은 1년 이내로 하여야 한다.3.모집비용의 예정액 명세와 조달방법, 모집금품의 사용방법 및 사용기한 등을 구체적으로 밝힌 모집금품 사용계획"
146294,전문,26,4.모집사무소를 두는 경우에는 그 소재지
146294,전문,27,5.그 밖에 대통령령으로 정하는 기부금품의 모집에 필요한 사항
146294,전문,28,기부금품의 모집 및 사용에 관한 법률(2007.5.11.
146294,전문,29,"법률 제8419호로 전부개정된 것)제16조(벌칙)① 다음 각 호의 어느 하나에 해당하는 자는 3년 이하의 징역이나 3천만 원 이하의 벌금에 처한다.1.제4조 제1항에 따른 등록을 하지 아니하였거나, 속임수나 그 밖의 부정한 방법으로 등록을 하고 기부금품을 모집한 자"
146294,전문,30,[관련조항]
146294,전문,31,기부금품의 모집 및 사용에 관한 법률(2007.5.11.
146294,전문,32,"법률 제8419호로 전부개정된 것)제2조(정의)이 법에서 사용하는 용어의 뜻은 다음과 같다.1.“기부금품”이란 환영금품, 축하금품, 찬조금품(贊助金品) 등 명칭이 어떠하든 반대급부 없이 취득하는 금전이나 물품을 말한다.다만, 다음 각 목의 어느 하나에 해당하는 것은 제외한다.가.법인, 정당, 사회단체, 종친회(宗親會), 친목단체 등이 정관, 규약 또는 회칙 등에 따라 소속원으로부터 가입금, 일시금, 회비 또는 그 구성원의 공동이익을 위하여 모은 금품"
146294,전문,33,"나.사찰, 교회, 향교, 그 밖의 종교단체가 그 고유활동에 필요한 경비에 충당하기 위하여 신도(信徒)로부터 모은 금품"
146294,전문,34,"다.국가, 지방자치단체, 법인, 정당, 사회단체 또는 친목단체 등이 소속원이나 제3자에게 기부할 목적으로 그 소속원으로부터 모은 금품"
146294,전문,35,"라.학교기성회(學校期成會), 후원회, 장학회 또는 동창회 등이 학교의 설립이나 유지 등에 필요한 경비에 충당하기 위하여 그 구성원으로부터 모은 금품"
146294,전문,36,"2.“기부금품의 모집”이란 서신, 광고, 그 밖의 방법으로 기부금품의 출연(出捐)을 타인에게 의뢰ㆍ권유 또는 요구하는 행위를 말한다.3.“모집자”란 제4조에 따라 기부금품의 모집을 등록한 자를 말한다.4.“모집종사자”란 모집자로부터 지시ㆍ의뢰를 받아 기부금품의 모집에 종사하는 자를 말한다."
146294,전문,37,3.청구인들의 주장
146294,전문,38,"가.피청구인은 청구인들에 대한 피의사실을 특정하지 아니하였고, 청구인 재단법인의 회원들에 의한 기부나 기부금품 출연 의뢰ㆍ권유 또는 요구와 관계없는 자발적 기탁, 모집금액이 1년간 1천만 원에 미달한 부분 등 모집등록 대상이 아닌 부분에 대해서까지 기부금품법 위반의 피의사실을 인정한 위법이 있다.이 사건 기소유예처분은 청구인들의 행복추구권, 평등권을 침해하였으므로 취소되어야 한다."
146294,전문,39,"나.심판대상조항에 의하면 기부금품의 모집이 무엇을 의미하는지, 어떠한 경우에 기부금품 모집등록을 해야 하는지 불분명하므로 심판대상조항은 죄형법정주의의 명확성원칙에 위배된다.심판대상조항은 청구인들의 기부금품 모집이라는 의사표현행위를 사전검열하는 것으로서 헌법 제21조 제2항에 위배되고, 일반적 행동의 자유, 표현의 자유 및 행복추구권을 침해한다.또한, ‘미등록 행위’를 처벌의 구성요건으로 하는 ‘게임산업진흥에 관한 법률‘, ‘영화 및 비디오물의 진흥에 관한 법률’ 등 다른 법률상의 벌칙 규정에 비해 지나치게 무거운 법정형을 규정하고 있으므로 형벌체계상 균형성을 상실하여 청구인들의 평등권을 침해한다."
146294,전문,40,4.이 사건 기소유예처분에 대한 판단
146294,전문,41,"기록을 살펴보아도 이 사건 기소유예처분 과정에서 현저히 정의와 형평에 반하여 수사하였거나, 헌법해석과 법률적용 또는 증거판단을 하면서 기소유예처분의 결정에 영향을 미친 중대한 잘못을 하였다고 인정되지 아니한다.그 밖에 이 사건 기소유예처분이 헌법재판소가 관여할 정도의 자의적 처분이라고 볼 자료도 없다.따라서 피청구인의 이 사건 기소유예처분으로 말미암아 청구인들이 주장하는 기본권이 침해되었다고 볼 수 없다."
146294,전문,42,5.심판대상조항에 대한 판단
146294,전문,43,가.헌법재판소 선례
146294,전문,44,헌법재판소는 2016.11.24.
146294,전문,45,이 사건 심판대상조항과 실질적으로 동일한 내용인 구 기부금품법(2008.2.29.
146294,전문,46,"법률 제8852호로 개정되고, 2014.11.19."
146294,전문,47,법률 제12844호로 개정되기 전의 것)제4조 제1항 및 기부금품법(2010.6.8.
146294,전문,48,법률 제10346호로 개정된 것)제16조 제1항 제1호 중 ‘제4조 제1항에 따른 등록을 하지 아니한 것’에 관한 부분이 헌법에 위반되지 아니한다고 결정하였다(2014헌바66등).
146294,전문,49,그 결정의 요지는 다음과 같다.「(1)죄형법정주의의 명확성원칙 위배 여부
146294,전문,50,"기부금품법 제2조 제1호는 “기부금품”이란 환영금품, 축하금품, 찬조금품 등 명칭이 어떠하든 반대급부 없이 취득하는 금전이나 물품을 말한다고 규정하고 있고, 같은 조 제2호에서는 “기부금품의 모집”이란 서신, 광고, 그 밖의 방법으로 기부금품의 출연을 타인에게 의뢰ㆍ권유 또는 요구하는 행위를 말한다고 규정하고 있어 ‘모집’의 의미를 명확히 하고 있다.한편 위 조항들은 1천만 원 이상의 기부금품을 모집하려는 자는 모집ㆍ사용계획서를 작성하여 등록청에 등록하여야 하는 것으로 규정하고 있는데, 기부금품법 제2조 제1호 단서에서는 ① 법인, 정당, 사회단체, 종친회, 친목단체 등이 정관, 규약 또는 회칙 등에 따라 소속원으로부터 가입금, 일시금, 회비 또는 그 구성원의 공동이익을 위하여 모은 금품, ② 사찰, 교회, 향교, 그 밖의 종교단체가 그 고유활동에 필요한 경비에 충당하기 위하여 신도로부터 모은 금품, ③ 국가, 지방자치단체, 법인, 정당, 사회단체 또는 친목단체 등이 소속원이나 제3자에게 기부할 목적으로 그 소속원으로부터 모은 금품, ④ 학교기성회, 후원회, 장학회 또는 동창회 등이 학교의 설립이나 유지 등에 필요한 경비에 충당하기 위하여 그 구성원으로부터 모은 금품의 경우 법의 적용대상인 ‘기부금품’에서 제외한다고 규정하고 있다.또한, 기부금품법 제4조 제1항 제2호는 1천만 원 이상의 기부금품을 모집하려는 자가 등록청에 등록할 때 작성하여야 하는 모집ㆍ사용계획서에 기재할 모집계획의 내용과 관련하여 “모집목적, 모집금품의 종류와 모집목표액, 모집지역, 모집방법, 모집기간, 모집금품의 보관방법 등을 구체적으로 밝힌 모집계획.이 경우 모집기간은 1년 이내로 하여야 한다.”라고 규정하고 있는바, 위 규정들을 종합하여 보면, 등록청에 등록하지 아니하고 기부금품을 모집한 자는 모집기간인 1년 이내에 1천만 원 이상의 기부금품을 모집한 경우에만 처벌의 대상이 되는 것으로 봄이 상당하다(대법원 2010.9.30."
146294,전문,51,선고 2010도5954 판결 참조).
146294,전문,52,그러므로 등록의 대상이 되는 모집행위가 불명확하다고 볼 수 없다.건전한 상식과 통상적인 법감정을 가진 사람이라면 자신의 모집행위가 등록대상이 되는 사업에 해당하는지 충분히 알 수 있으므로 위 조항들은 명확성원칙에 위배되지 아니한다.
146294,전문,53,(2)일반적 행동의 자유 침해 여부
146294,전문,54,"무분별한 기부금품의 모집을 방지하고 모집된 기부금품이 적정하게 사용될 수 있도록 하기 위하여 일정액 이상의 기부금품을 모집하고자 하는 자에게 등록의무를 부과하고 등록의 대상을 일정한 경우로 제한한 것은 그 입법목적에 있어 정당하고, 목적달성을 위한 적합한 수단이 된다.기부금품의 모집을 통해 재원조달을 하는 사업 가운데 일반적으로 투명성 확보가 어려운 사업에 대하여 일정한 등록절차마저도 요구하지 않는다면 기부금품의 무분별한 모집과 적정한 사용을 담보하기 어렵다.기부금품모집에 대한 규제는 허가제에서 현재의 등록제로 완화되었는데, 등록요건에 대한 행정청의 심사는 형식적 심사에 그친다.연간 모집액이 1천만 원 미만인 소규모 모집의 경우에는 이러한 등록의무 없이 자율적인 모집이 가능하다.사익만을 목적으로 하거나 불법을 목적으로 하는 사업 등은 등록대상에서 제외함으로써 모집행위를 사전에 제한할 필요가 있고, 이러한 사업을 제외한 대부분 공익사업의 경우에는 기부금품의 모집이 가능하다.등록하지 아니하고 기부금품을 모집한 자에 대하여 벌금형도 아울러 규정되어 있고 형의 하한이 없어 행위자의 책임에 상응하는 형벌이 부과될 수 있도록 하고 있으므로, 위 조항들의 법정형이 입법재량의 범위를 넘어 과도한 제재를 부과하고 있다고 볼 수 없다.나아가 기부금품의 모집에 있어서 다양한 범위의 사업에 대하여 등록청의 간이한 심사에 따라 등록이 이루어진다는 점을 고려할 때, 위 조항들에 따른 기본권의 제한이 위 조항들에 의하여 달성하고자 하는 공익에 비해 크다고 보기도 어렵다.위 조항들은 기부금품을 모집할 일반적 행동의 자유를 침해하지 아니한다."
146294,전문,55,(3)소결
146294,전문,56,위 조항들은 헌법에 위반되지 아니한다.」
146294,전문,57,나.판단
146294,전문,58,"(1)위 선례의 판시이유는 여전히 정당하고 이 사건에서 그와 달리 판단해야 할 사정 변경이 있다고 볼 수 없으므로, 위 선례의 견해를 그대로 유지하기로 한다."
146294,전문,59,"(2)한편 청구인들은 심판대상조항이 사전검열에 해당한다거나 표현의 자유를 침해한다는 주장도 하였지만, 그 내용을 살펴보면 모집등록 없이는 1천만 원 이상의 기부금품을 모집할 수 없도록 금지ㆍ처벌하는 것이 청구인들의 기본권을 침해한다는 취지로서 결국 행복추구권 내지 그로부터 파생하는 일반적 행동의 자유 침해 여부를 문제 삼는 것과 다르지 않다(헌재 2006.6.29."
146294,전문,60,2005헌마1167 참조).
146294,전문,61,"그렇다면 앞서 본 것처럼 심판대상조항이 기부금품을 모집할 일반적 행동의 자유를 침해한다고 볼 수 없는 이상, 청구인들의 위 주장은 별도로 판단하지 아니한다."
146294,전문,62,"(3)청구인들은 심판대상조항이 미등록 행위를 구성요건으로 하는 ‘게임산업진흥에 관한 법률’ 등 다른 법률상 벌칙 규정보다 과도한 법정형을 두었으므로 청구인들의 평등권을 침해한다고 주장한다.그러나 청구인들이 주장하는 다른 법률상 벌칙 규정들은 모두 심판대상조항과 입법목적, 보호법익, 등록 필요사항 등이 다르므로 이를 본질적으로 동일한 비교집단이라 볼 수 없으며, 단지 법정형만을 평면적으로 비교하여 심판대상조항이 형벌체계상의 균형성을 상실하였다고 할 수도 없다."
146294,전문,63,"(4)심판대상조항은 죄형법정주의의 명확성원칙에 위배되지 아니하고, 청구인들의 일반적 행동의 자유, 평등권을 침해하지 아니한다."
146294,전문,64,6.결론
146294,전문,65,"청구인들의 이 사건 심판청구는 모두 이유 없으므로 이를 기각하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
