결정례일련번호,구분,문장번호,내용
55050,전문,31,"가.헌법 제10조가 정하고 있는 행복추구권에서 파생되는 자기결정권 내지 일반적 행동자유권은 이성적이고 책임감 있는 사람의 자기 운명에 대한 결정ㆍ선택을 존중하되 그에 대한 책임은 스스로 부담함을 전제로 한다.자기책임원리는 이와 같이 자기결정권의 한계논리로서 책임부담의 근거로 기능하는 동시에 자기가 결정하지 않은 것이나 결정할 수 없는 것에 대하여는 책임을 지지 않고 책임부담의 범위도 스스로 결정한 결과 내지 그와 상관관계가 있는 부분에 국한됨을 의미하는 책임의 한정원리로 기능한다.이러한 자기책임원리는 인간의 자유와 유책성, 그리고 인간의 존엄성을 진지하게 반영한 원리로서 그것이 비단 민사법이나 형사법에 국한된 원리라기보다는 근대법의 기본이념으로서 법치주의에 당연히 내재하는 원리로 볼 것이다(헌재 2013.5.30."
55050,전문,32,2011헌바360등; 헌재 2015.3.26.
55050,전문,33,2012헌바381등).
55050,전문,34,"나.심판대상조항은 가집행선고가 실효되는 경우 가집행을 한 자에 대하여 원상회복의무와 손해배상의무를 인정한 것이다.가집행의 선고가 있는 판결에 기한 집행의 효력은 확정적인 것이 아니고 후일 본안판결 또는 가집행선고가 취소ㆍ변경될 것을 해제조건으로 하는 것이다.따라서 나중에 가집행선고가 실효되는 경우 그 집행의 결과는 부당한 것이 된다.가집행으로 인한 손해배상과 관련하여 심판대상조항은 무과실책임으로 정하고 있으나, 그렇다고 배상할 손해가 무제한적으로 확대되는 것이 아니라 상당인과관계 있는 범위로 한정되고, 가집행채무자의 과실이 있는 경우 과실상계 규정을 준용하여 가집행채권자의 손해배상책임 및 그 금액을 정함에 있어 이를 참작하여야 한다.심판대상조항의 원상회복의무와 손해배상의무는 가집행채권자가 가집행선고가 실효될지도 모르는 상황에서 자신의 선택으로 집행을 감행하였기 때문에 발생하는 것이다.가집행채권자는 가집행선고가 있더라도 집행에 이르지 아니하고 본안판결이 확정될 때까지 기다릴 수도 있다.결국 가집행선고의 실효에 따른 원상회복과 손해배상책임은 가집행채권자가 실효될 수도 있는 가집행선고에 기해 집행하기로 한 자기가 내린 결정에서 비롯된 것이고, 그 책임의 범위도 가집행채권자의 결정과 상관관계 있는 범위로 한정되므로, 심판대상조항은 자기책임의 범위를 벗어난다고 볼 수 없다.이 사건에서 청구인도 가집행채무자(○○화재)가 공탁한 금원을 출급하였기 때문에 나중에 출급한 공탁금에 더하여 출급한 다음날부터의 지연손해금까지 부담하게 된 것이고, 공탁금을 출급한 것은 전적으로 자신의 자유로운 의사에 의해 결정한 것이므로 그로 인한 위험부담은 청구인의 자기책임의 영역에 포함된다.청구인이 출급한 공탁금을 치료비로 사용하였다 하더라도 이와 달리 볼 것은 아니다(청구인은 심판대상조항이 가지급금을 치료비로 사용하는 등 가집행채권자의 생명ㆍ신체의 보호와 관련된 경우에 예외를 두지 않은 불완전ㆍ불충분한 입법이라는 주장도 하고 있으나, 이는 심판대상조항에 고유한 위헌 주장으로 보이지 아니한다)."
55050,전문,35,"다.따라서 심판대상조항은 자기가 결정하지 아니한 것이나 결정할 수 없는 것에 대하여 책임을 지게 한 것이라고 할 수 없고, 책임부담의 범위도 스스로 결정한 결과 내지 그와 상관관계에 있는 부분을 넘지 아니하므로 자기책임원리에 위반된다고 볼 수 없다.5.결론"
55050,전문,36,그렇다면 심판대상조항은 헌법에 위반되지 아니하므로 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
55050,전문,37,재판관  김○ 이○ 김○(해외출장으로 행정전자서명 불능)안○ 강○ 서○ 조○ 이○
55050,참조조문,38,헌법 제10조
55050,참조조문,39,민사소송법(2002.1.26.
55050,참조조문,40,법률 제6626호로 전부개정된 것)제215조 제1항
55050,참조판례,41,헌재 2013.5.30.
55050,참조판례,42,"2011헌바360등, 판례집 25-1, 293, 298"
55050,참조판례,43,헌재 2015.3.26.
55050,참조판례,44,"2012헌바381등, 판례집 27-1상, 241, 248"
55050,심판대상조문,45,민사소송법(2002.1.26.
55050,심판대상조문,46,법률 제6626호로 전부개정된 것)제215조 제2항
