결정례일련번호,구분,문장번호,내용
190063,전문,28,수 량
190063,전문,29,허 가 기 준
190063,전문,30,기타품목
190063,전문,31,목욕수건
190063,전문,32,1
190063,전문,33,·구매품에 한하여 허용
190063,전문,34,(때타올 및 손거품 타올 등)시계
190063,전문,35,1
190063,전문,36,·구매품에 한하여 허용
190063,전문,37,전기면도기
190063,전문,38,(건전지용)1
190063,전문,39,·구매품에 한하여 허용
190063,전문,40,안경
190063,전문,41,(돋보기용
190063,전문,42,안경 포함)3
190063,전문,43,·안경 렌즈는 무색의 플라스틱 재질로 함
190063,전문,44,"·안경테(다리부분 제외)는 테의 유무에 따라 유틀, 무틀, 반무틀 안경테로 하고, 테의 재질에 따라 플라스틱 안경테, 금속 안경테, 플라스틱·금속 조합 안경테로 함.다만, 안경테의 다리(국가표준에 따른 전면이음부의 장석부터 귀걸이 끝부분까지를 말함)가 금속 재질일 경우에는 그 끝부분 일부가 플라스틱 재질로 덮개처리(코팅)되어야 함"
190063,전문,45,"·안경테의 색상은 금색·은색·갈색·검정색 등 단일색상으로 하고, 빨강·노랑·파랑 등 원색 내지 그 계열의 색상, 현란한 무늬, 큐빅 등의 소재를 더한 장식을 금지함"
190063,전문,46,"·안경테의 다리의 두께(폭의 길이)는 금속 재질일 경우에는 5mm 이내, 플라스틱 재질일 경우에는 13mm 이내이어야 함"
190063,전문,47,·안경집은 내부를 확인할 수 있는 투명한 플라스틱 재질로 하며 그 수량은 안경 1개당 1개로 함
190063,전문,48,덧버선
190063,전문,49,3
190063,전문,50,·구매품에 한하여 허용
190063,전문,51,운동화
190063,전문,52,2
190063,전문,53,·끈이 없는 구매품 운동화에 한하여 허용
190063,전문,54,장갑
190063,전문,55,2
190063,전문,56,·구매품에 한하여 허용
190063,전문,57,보온용 귀마개
190063,전문,58,1
190063,전문,59,·동절기에 한함
190063,전문,60,·구매품에 한하여 허용
190063,전문,61,보호대
190063,전문,62,2
190063,전문,63,"·금속이 포함되지 않은 보호대에 한함.다만, 허리·무릎용 등 동시에 필요할 경우 1개로 인정"
190063,전문,64,·구매품에 한하여 허용
190063,전문,65,형의 집행 및 수용자의 처우에 관한 법률 시행규칙(2020.8.5.
190063,전문,66,법무부령 제976호로 개정된 것)제214조(규율)수용자는 다음 각 호에 해당하는 행위를 해서는 안 된다.15.허가 없이 물품을 지니거나 반입ㆍ제작ㆍ변조ㆍ교환 또는 주고받는 행위
190063,전문,67,[관련조항]
190063,전문,68,형의 집행 및 수용자의 처우에 관한 법률(2020.2.4.
190063,전문,69,"법률 제16925호로 개정된 것)제26조(수용자가 지니는 물품 등)① 수용자는 편지ㆍ도서, 그 밖에 수용생활에 필요한 물품을 법무부장관이 정하는 범위에서 지닐 수 있다.제105조(규율 등)① 수용자는 교정시설의 안전과 질서유지를 위하여 법무부장관이 정하는 규율을 지켜야 한다.형의 집행 및 수용자의 처우에 관한 법률 시행규칙(2020.8.5."
190063,전문,70,법무부령 제976호로 개정된 것)부칙
190063,전문,71,이 규칙은 2020년 8월 5일부터 시행한다.보관금품 관리지침(2020.9.21.
190063,전문,72,"법무부예규 제1263호로 개정된 것)제23조(자비구매물품 접수)① 수용자가 교정시설에서 판매하는 물품을 자비로 구입한 경우에는 그 품목ㆍ수량 등을 보관품대장에 입력하되, 그 품목과 수량은 별표 3의 수용자 1인의 보관품 허가기준을 초과할 수 없다.제25조(보관품 허가기준 등)① 수용자가 거실 내에 보관ㆍ사용할 수 있는 물품의 허가기준(관급으로 지급된 물품은 제외한다)은 별표 3의 수용자 1인의 보관품 허가기준과 같다.다만, 소장이 환자ㆍ노인ㆍ임신부ㆍ장애인, 그 밖에 처우상 특히 필요하다고 인정하는 경우에는 별표 3의 규정에 불구하고 반입이 필요한 품목과 수량을 허가할 수 있다.부칙"
190063,전문,73,이○ 예○는 발령한 날로부터 시행한다.
