결정례일련번호,구분,문장번호,내용
151530,전문,19,(2)서울지방경찰청은 그 유통업자의 예금계좌와 영업장부에 나타난 거래내역을 근거로 액정을 빼돌려 그에게 판매한 ○○(주)서비스센터의 수리기사 13명을 입건하였다.이 13명 중에 청구인은 포함되어 있지 않다.
151530,전문,20,(3)○○(주)는 이를 계기로 2017.7.1.부터 2017.8.2.까지 본사에 반납된 액정을 전수 조사하여 63개 서비스센터에서 청구인을 포함한 166명의 수리기사가 반납한 568개의 액정이 ○○(주)서비스센터에서 수리될 수 없는 해외용 액정임을 밝혀 경찰에 신고하였다.
151530,전문,21,(4)청구인은 약 한 달간인 위 전수조사 기간 동안 반납한 액정 중 2개의 액정이 해외용 액정으로 확인되어 수사 대상이 되었다.
151530,전문,22,"(5)청구인은 고객으로부터 액정을 받으면 당일 퇴근 직전에 반납용 상자에 하나씩 넣고 그 상자에 실물검사확인증을 붙여서 자재실에 반납하고 자재실 팀장이 액정을 검수한 다음 본사로 발송하여 왔다.○○(주)는 반납과정에서 부정을 방지하기 위해 2015.3.3.경부터 액정이 담긴 반납용 상자를 수리기사, 자재팀장, 센터장의 서명이 있는 종이테이프로 밀봉하여 반납하도록 하고 봉인지가 없으면 반납을 받지 않고 있다."
151530,전문,23,"(6)청구인이 액정을 유통업자에게 판매하였다는 사실을 입증할 증거는 확보되지 않았고, 청구인은 액정을 바꿔치기한 사실이 없다고 주장하며 혐의를 부인하였다."
151530,전문,24,(7)○○(주)는 2017.8.10.경 국내용 액정과 해외용 액정의 구별방법을 각 서비스센터에 공지하였다.○○(주)차장 김○○○은 경찰조사에서 이 공지 이전에는 수리기사들이 국내용 액정과 해외용 액정의 구별 방법에 대하여 제대로 알지 못하였을 것이라는 취지로 진술하였다.
151530,전문,25,(8)서울지방경찰청은 액정의 수리요건과 반납절차에 비추어 볼 때 본사에 반납된 액정이 해외용 액정인 경우에는 수리기사가 액정을 바꿔치기한 것으로 볼 수밖에 없다는 이유로 청구인 등 수리기사를 입건하여 기소 의견으로 송치하였다.피청구인은 보강수사 없이 청구인에 대해서 이 사건 기소유예처분을 하였다.
151530,전문,26,나.검토
151530,전문,27,청구인이 2017.7.7.
151530,전문,28,"및 같은 달 10.본사에 반납한 것으로 처리된 액정 중에서 2개의 액정이 ○○(주)에서 수리를 받을 수 없는 해외용 액정인 사실, 그 액정의 수리를 맡긴 고객들이 휴대전화를 해외에서 구입하거나 액정을 수리한 사실이 없다고 진술한 사실, 액정을 본사에 반납하는 절차가 봉인과정 등을 거쳐 어느 정도 통제되고 있는 사실은 인정된다.그러나 청구인에게 수리를 의뢰한 고객이 반납한 액정이 국내용 액정이었다는 사실이 객관적 증거에 의하여 증명된 것이 아니고, 고객이 국내용 액정이 아닌 것을 수리 받은 사실을 감추기 위해 거짓진술을 하였거나 고객 자신도 액정의 기존 수리 내역을 제대로 알지 못하고 있었을 가능성을 배제하기 어렵다.또한 고객이 반납한 액정의 상태, 수리내역 등을 확인할 수 있는 자료도 첨부되어 있지 아니하므로, 기록상 고객으로부터 최초로 반납 받은 액정이 국내용 액정이었다고 단정하기 어렵다.청구인은 이 사건 당시 국내용 액정과 해외용 액정의 구별방법을 명확히 알지 못하였다고 주장하고 있는데, ○○(주)가 이 사건 이후에야 비로소 그 구별방법을 공지한 점 등에 비추어 보면 청구인의 주장에 설득력이 없다고 할 수 없다.결국 고객이 반납하는 액정이 국내용 액정이 아니었는데 청구인이 이를 알아채지 못하고 반납 받았을 가능성을 배제하기 어렵다.청구인이 고객으로부터 액정을 받아서 본사에 반납하는 과정에서 상자에 봉인을 하는 등 액정이 바뀌지 않도록 어느 정도 관리되고 있는 것은 사실이나, 액정이 상자에 담겨 봉인되기 전에 자재실 등에서 다른 사람에 의해 바꿔치기 될 가능성이 있고, 봉인이 완벽하다고 할 수 없어 상자에 담긴 후에도 바꿔치기가 불가능하지는 않았던 것으로 보이므로 고객이 국내용 액정을 반납하였다고 하더라도 서비스센터 내 보관 및 본사로의 운송 과정에서 다른 사람에 의하여 액정이 바꿔치기 되었을 가능성을 배제할 수 없다.청구인이 액정유통업자와 거래하였다고 인정할 만한 금융거래내역이나 통화내역 등 청구인의 횡령혐의를 입증할 직접적 증거는 확보되지 않았다.결국, 청구인이 고객으로부터 반납 받은 액정이 국내용 액정이 아니었을 가능성이 존재하는 점, 청구인이 액정을 본사에 반납하는 일련의 과정에서 다른 사람에 의하여 액정이 바꿔치기 되었을 가능성이 존재하는 점, 청구인이 액정유통업자와 거래하였다고 인정할 만한 자료가 없는 점 등에 비추어 보면 확보된 증거만으로는 청구인이 액정을 빼돌려 횡령하였다고 인정하기 어렵다."
151530,전문,29,다.소결론
151530,전문,30,결국 청구인의 업무상횡령 혐의를 인정할 증거가 부족함에도 불구하고 그 혐의가 인정된다고 본 이 사건 기소유예처분은 그 결정에 영향을 미친 중대한 수사미진 또는 증거판단의 잘못이 있는 자의적인 검찰권의 행사로서 청구인의 평등권과 행복추구권을 침해하였다고 인정된다.
151530,전문,31,4.결론
151530,전문,32,"그렇다면 이 사건 심판청구는 이유 있으므로 이 사건 기소유예처분을 취소하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
