결정례일련번호,구분,문장번호,내용
146298,전문,43,"다만 확정된 유죄판결에서 처벌의 근거가 된 법률조항을 재심의 개시 여부를 결정하는 재판에서 재판의 전제성을 인정하지 않는 주된 이유가 재심대상사건의 재판절차에서 처벌조항의 위헌성을 다툴 수 있었던 피고인이 이를 다투지 않고 유죄판결이 확정된 뒤에야 비로소 형사소송법에 정한 재심사유가 없는데도 처벌조항의 위헌성을 들어 재심을 통하여 확정된 유죄판결을 다투는 것을 재판의 전제성이 없다고 차단함으로써 형사재판절차의 법적 안정성을 추구하자는 데 있음에 비추어 볼 때, 만약 피고인이 재심대상사건의 재판절차에서 그 처벌조항의 위헌성을 다툴 수 없는 규범적 장애가 있는 특수한 상황이었다면, 그에게 그 재판절차에서 처벌의 근거 조항에 대한 위헌 여부를 다투라고 요구하는 것은 규범상 불가능한 것을 요구하는 노릇이므로, 이러한 경우에는 예외적으로 유죄판결이 확정된 후에라도 재판의 전제성을 인정하여 위헌성을 다툴 수 있는 길을 열어줄 필요가 있다.더구나 그 처벌조항에 의한 수사와 재판이 종료한 지 오랜 시간이 지난 시점이어서 그 처벌조항 위반을 이유로 유죄판결을 받은 사람이 형사소송법 제420조가 규정하고 있는 재심사유를 통해 재심을 개시하기란 현실적으로 매우 어려운 상황까지 있다면, 일반 형사재판에 대한 재심사건과는 달리 그 처벌조항 위반에 대한 재심사건에서는 예외적으로 형사재판 재심절차의 이원적 구조를 완화하여 재심 개시 여부에 관한 재판과 본안에 관한 재판 전체를 당해사건으로 보아 재판의 전제성을 인정함이 타당하다(헌재 2013.3.21."
146298,전문,44,2010헌바132등 참조).
146298,전문,45,"나.심판대상조항은 확정된 유죄판결에서 처벌의 근거가 된 법률조항으로서 ‘본안사건에 대한 심판’에 있어서만 재판의 전제성이 인정되는데, 재심의 개시 여부를 결정하는 재판에서 재심사유가 존재하지 아니한다는 이유로 재심청구를 기각하는 결정이 고지되어 확정되었으므로, 원칙적으로는 재판의 전제성이 인정되지 아니한다.그러므로 먼저 이 사건에 있어서 예외적으로 재판의 전제성을 인정할 수 있는 특수한 사항, 즉 청구인이 재심대상사건의 재판절차에서 그 처벌조항의 위헌성을 다툴 수 없는 규범적 장애가 있는 특수한 상황이었는지에 관하여 살펴본다.1980.10.27."
146298,전문,46,"개정된 제5공화국 헌법은 부칙 제6조 제1항에서 “국가보위입법회의는 이 헌법에 의한 국회의 최초의 집회일 전일까지 존속하며, 이 헌법시행일로부터 이 헌법에 의한 국회의 최초의 집회일 전일까지 국회의 권한을 대행한다.”고 규정하여 국가보위입법회의에 한시적으로 입법권을 부여하면서, 부칙 제6조 제3항에서 “국가보위입법회의가 제정한 법률과 이에 따라 행하여진 재판 및 예산 기타 처분 등은 그 효력을 지속하며, 이 헌법 기타의 이유로 제소하거나 이의를 할 수 없다.”고 규정하고 있었다.이에 1980.10.28."
146298,전문,47,"구성된 국가보위입법회의는 1981.4.10.까지 존속하면서 189건의 법률안을 통과시켰고, 1980.12.18."
146298,전문,48,"법률 제3278호로 개정되어 같은 날 시행된 심판대상조항도 그 중 하나이므로, 제5공화국 헌법 부칙 제6조 제3항에 의하여 청구인에게 재판절차에서 그 처벌조항의 위헌성을 다툴 수 없는 규범적 장애가 발생하였는지가 문제된다.그러나 1980.10.27."
146298,전문,49,"개정된 제5공화국 헌법에도 법률이 헌법에 위반되는지 여부가 재판의 전제가 된 때에는 법원의 제청에 의하여 헌법위원회가 심판하도록 하는 위헌법률심판제도를 두고 있었고(제108조 제1항, 제112조 제1항 제1호), 당시 대법원은 대통령긴급조치에 대해서는 사법적 심사 가능성이 봉쇄되었다는 이유로 그 위헌 여부에 대한 일체의 언급을 회피하였던 것과 달리(대법원 1977.3.22."
146298,전문,50,"선고 74도3510 판결; 대법원 1977.5.13.자 77모19 결정 참조), 국가보위입법회의가 제정한 구 사회보호법, 구 국가보안법, 구 집회 및 시위에 관한 법률, 구 사회안전법 등의 법률 조항에 대해서는 헌법에 위반되지 아니한다고 판단함으로써(대법원 1982.2.9."
146298,전문,51,선고 81도2897 판결; 대법원 1986.5.27.
146298,전문,52,선고 86도456 판결; 대법원 1986.10.28.
146298,전문,53,선고 86도1784 판결; 대법원 1987.8.18.
146298,전문,54,"선고 87누64 판결 등 참조), 제한적으로나마 위헌 심사를 하였다.또한 1962.12.26."
146298,전문,55,"개정된 제3공화국 헌법 역시 부칙 제3조에서 “국가재건비상조치법에 의거한 법령과 조약은 이 헌법에 위배되지 아니하는 한 그 효력을 지속한다.”고 규정하고, 부칙 제5조에서 “국가재건비상조치법 또는 이에 의거한 법령에 의하여 행하여진 재판ㆍ예산 또는 처분은 그 효력을 지속하며 이 헌법을 이유로 제소할 수 없다.”고 규정함으로써 위 제5공화국 헌법 부칙 제6조 제3항과 유사한 조항을 마련하고 있었는데, 당시 위헌법률심사권(제102조 제1항)이 있었던 대법원은 국가재건비상조치법에 의거하여 제정된 구 군법회의법, 구 군형법, 구 양곡관리법 등의 법률 조항에 대해서 위헌법률심사를 한 바 있다(대법원 1963.2.28."
146298,전문,56,선고 62도241 판결; 대법원 1969.2.18.
146298,전문,57,선고 68도1846 판결; 대법원 1971.1.26.
146298,전문,58,선고 69도1094 판결 참조).
146298,전문,59,그리고 헌법재판소가 2013.3.21.
146298,전문,60,2010헌바132등 결정에서 재판절차에서 그 처벌조항의 위헌성을 다툴 수 없는 규범적 장애에 해당한다고 본 1972.12.27.
146298,전문,61,"개정된 유신헌법 제53조 제4항은 “긴급조치는 사법적 심사의 대상이 되지 아니한다.”고 규정하고 있었음에 비하여, 위 제5공화국 헌법 부칙 제6조 제3항은 헌법 본문이 아니라 부칙에 위치하여 있었고, 그 문언도 명백히 달랐다.이상의 사정들을 종합하여 보면, 제5공화국 헌법 부칙 제6조 제3항은 국가보위입법회의에서 제정한 법령의 위헌 여부에 대한 심사를 원천적으로 봉쇄하기 위한 조항이 아니라 국가보위입법회의의 활동에 대해 절차적 정당성을 부여하기 위한 조항으로 보인다.즉 이는 국가보위입법회의에서 제정한 법령 내용의 위헌 여부를 일체 다툴 수 없다는 의미가 아니라 권한 없는 기관에 의한 입법행위라는 주장, 즉 절차적 위헌을 다툴 수 없다는 의미로 해석된다.따라서 위 제5공화국 헌법 부칙 제6조 제3항에 의하여 청구인에게 재심대상사건의 재판절차에서 그 처벌조항의 위헌성을 다툴 수 없는 규범적 장애가 있는 특수한 상황이 발생하였다고 볼 수는 없으므로, 심판대상조항에 대해서는 예외적으로 재판의 전제성을 인정할 수 없다."
146298,전문,62,5.결론
146298,전문,63,"그렇다면 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
146298,전문,64,재판관 이○ 김○ 김○ 안○ 강○ 서○ 조○ 이○ 유○
146298,참조조문,65,구 헌법(1962.12.26.
146298,참조조문,66,헌법 제6호로 전부개정된 것)제102조 제1항
146298,참조조문,67,구 헌법 부칙(1962.12.26.
146298,참조조문,68,"헌법 제6호) 제3조, 제5조"
146298,참조조문,69,구 헌법(1972.12.27.
146298,참조조문,70,헌법 제8호로 전부개정된 것)제53조 제4항
146298,참조조문,71,구 헌법(1980.10.27.
146298,참조조문,72,"헌법 제9호로 전부개정된 것)제108조 제1항, 제112조 제1항 제1호"
146298,참조조문,73,구 헌법 부칙(1980.10.27.
146298,참조조문,74,"헌법 제9호) 제6조 제1항, 제3항"
146298,참조조문,75,헌법재판소법 제68조 제2항
146298,참조조문,76,구 집회 및 시위에 관한 법률(1980.12.18.
146298,참조조문,77,"법률 제3278호로 개정되고, 1989.3.29."
146298,참조조문,78,"법률 제4095호로 전부개정되기 전의 것)제3조 제1항 제4호, 제14조"
146298,참조조문,79,형사소송법(1954.9.23.
146298,참조조문,80,법률 제341호로 제정된 것)제420조
146298,참조판례,81,헌재 1993.11.25.
146298,참조판례,82,"92헌바39, 판례집 5-2, 410, 415-416"
146298,참조판례,83,헌재 1995.7.21.
146298,참조판례,84,"93헌바46, 판례집 7-2, 48, 58"
146298,참조판례,85,헌재 2013.3.21.
146298,참조판례,86,"2010헌바70등, 판례집 25-1, 180, 196-197"
146298,심판대상조문,87,구 집회 및 시위에 관한 법률(1980.12.18.
146298,심판대상조문,88,"법률 제3278호로 개정되고, 1989.3.29."
146298,심판대상조문,89,법률 제4095호로 전부개정되기 전의 것)제3조 제2항 중 ‘제1항 제4호에 의하여 금지된 시위의 선동’에 관한 부분
