결정례일련번호,구분,문장번호,내용
148666,전문,37,"가.이 사건 법률조항은, 헌법소원의 보충성 요건으로 인해 국민의 기본권 침해가 구제될 방법을 과도하게 제한하는 점, 국가권력의 기본권 기속성 측면에서 법원의 재판을 제외할 이유가 없는 점, 헌법 제111조 제1항 제5호가 정하는 헌법소원에 관한 입법형성권의 한계를 일탈하여 헌법소원심판청구권을 과도하게 제한하는 점 등에 비추어, 청구인들의 재판청구권, 평등권을 침해한다."
148666,전문,38,"나.이 사건 대법원 판결들은 긴급조치 발동 및 그에 근거한 수사와 재판, 수사과정에서 발생한 불법 체포, 감금, 폭행, 가혹행위들이 불법행위에 해당하므로 국가가 손해를 배상할 책임이 있다는 청구인들의 주장을 받아들이지 않았다.이는 긴급조치 제1호, 제9호 등이 헌법에 위반된다고 판단한 헌재 2013.3.21."
148666,전문,39,2010헌바132등 결정에 반하여 그 의미를 잠탈하고 사실상 무효로 만드는 것이자 국가에 의한 기본권 침해를 정당화하는 것으로서 청구인들의 국가배상청구권 등을 침해한다.
148666,전문,40,4.이 사건 법률조항에 대한 판단
148666,전문,41,"헌법재판소는 이 사건 법률조항에 대하여, ‘법원의 재판’에 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판이 포함되는 것으로 해석하는 한 헌법에 위반된다는 한정위헌결정(헌재 2016.4.28."
148666,전문,42,"2016헌마33)을 선고함으로써, 그 위헌 부분을 제거하는 한편 그 나머지 부분이 합헌임을 밝힌 바 있다.따라서 이 사건 법률조항은 위헌 부분이 제거된 나머지 부분으로 이미 그 내용이 축소된 것이고, 이에 관하여는 이를 합헌이라고 판단한 위 선례와 달리 판단하여야 할 사정변경이나 필요성이 인정되지 아니하므로(헌재 2016.5.26."
148666,전문,43,"2015헌마940 참조), 이 사건 법률조항이 청구인들의 재판청구권 등 기본권을 침해하거나 평등원칙에 위반되어 위헌이라고 볼 수 없다."
148666,전문,44,5.이 사건 대법원 판결들에 대한 판단
148666,전문,45,법원의 재판은 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 경우에 한하여 예외적으로 헌법소원심판의 대상이 된다.청구인들은 긴급조치 제1호 및 제9호의 발령행위에 대하여 국가의 배상책임을 인정하지 않은 것이 헌재 2013.3.21.
148666,전문,46,"2010헌바132등 결정에 반하여 위 결정에서 위헌으로 판단한 위 긴급조치들을 적용하여 청구인들의 기본권을 침해한 것이라고 주장한다.그러나 이 사건 대법원 판결들이 헌법재판소의 위헌결정에 반하여 위 긴급조치들이 합헌이라고 판단하였거나, 합헌임을 전제로 위 긴급조치를 적용한 바가 없으며, 나아가 위 긴급조치를 합헌으로 해석하는 취지의 설시도 보이지 않는다.이 사건 대법원 판결들에서 긴급조치 발령행위에 대한 국가배상책임이 인정되지 않은 것은 긴급조치가 합헌이기 때문이 아니라 긴급조치가 위헌임에도 국가배상책임이 성립하지 않는다는 대법원의 해석론에 따른 것이다.따라서 이 사건 대법원 판결들은 헌법소원심판의 대상이 되는 예외적인 법원의 재판에 해당하지 아니하므로, 그 취소를 구하는 심판청구는 허용될 수 없어 모두 부적법하다."
148666,전문,47,6.결론
148666,전문,48,"그렇다면 이 사건 법률조항에 대한 심판청구는 이유 없으므로 기각하고, 청구인들의 나머지 심판청구는 모두 각하하기로 하여 주문과 같이 결정한다.이 결정은 이 사건 대법원 판결들에 대하여 아래 7.과 같은 재판관 김○, 재판관 안○의 반대의견이 있는 외에는 관여 재판관 전원의 일치된 의견에 의한 것이다."
148666,전문,49,"7.재판관 김○, 재판관 안○의 이 사건 대법원 판결들에 대한 반대의견"
148666,전문,50,"우리는 이 사건 대법원 판결들이 2010헌바132등 결정의 기속력에 반하여 청구인들의 기본권을 침해한다고 생각하므로, 다음과 같은 반대의견을 밝힌다.가.입헌 민주주의 국가에서 모든 국가기관은 헌법에 의해 구성되고 권한을 부여받는다.또한 이 기관들은 헌법에 종속되는바, 헌법이 인정한 범위에서 권한을 행사할 수 있고, 헌법이 정한 원리와 가치들을 실현하는 데 복무해야 한다.헌법상 국가원수이며 국정의 최고책임자이자 행정부 수반인 대통령도 예외가 아니다.대통령의 국정운영 역시 헌법의 틀 속에서 이루어져야 하는 까닭이다.헌법재판소는 통치행위, 즉 일반적으로 고도의 정치적 결단에 의한 국가행위로서 사법적 심사의 대상으로 삼기에 적절하지 못한 행위라는 관념을 매우 협소한 범위에서 한정적으로만 이해해 왔다.통치행위라 하더라도 그것이 국가권력의 행사인 이상 국민의 기본권적 가치를 실현하기 위한 수단이라는 한계는 반드시 준수되어야 하므로, 국민의 기본권 침해와 직접 관련되는 경우에는 당연히 헌법에 위반되는지 여부가 심사될 수 있다는 것이다(헌재 1996.2.29."
148666,전문,51,93헌마186; 헌재 2013.3.21.
148666,전문,52,2010헌바132등).
148666,전문,53,"통치행위 역시 국민의 기본권 존중이라는 한계에서 자유로울 수 없고, 국민의 기본권 존중이라는 측면에서 모든 국가기관은 헌법의 구속을 피할 수 없다는 것이 우리 헌법재판소의 확고한 입장이다.이러한 측면에서 헌법재판소는, 비록 유신헌법 하에서 긴급조치에 대한 사법적 심사가 금지되었음에도 불구하고(제53조 제4항) 현행 헌법 하에서 이 규정의 적용이 배제되어 긴급조치에 대한 사법적 심사가 허용될 수 있고, 더 나아가 긴급조치 제1호와 제9호가 헌법에 위반된다고 판단한 바 있다(헌재 2013.3.21."
148666,전문,54,2010헌바132등).
148666,전문,55,"이러한 법리는 국가배상책임의 성립에 있어서도 다르지 않다.국가배상법은 국가나 지방자치단체는 공무원이 직무를 집행하면서 고의 또는 과실로 법령을 위반하여 타인에게 손해를 입혔을 때 그 손해를 배상하여야 한다고 규정하고 있는바(제2조 제1항), 대통령 역시 공무원이므로 직무집행에 있어서 고의 또는 과실로 법령을 위반하여 타인에게 손해를 입히면 그에 대한 국가의 배상책임이 성립한다.다만, 규범제정의 당부는 본질적으로 권력분립 원칙과 민주주의 원칙에 기초해 국민으로부터 민주적 정당성을 부여받는 입법자의 정치적 책임에 속하는 문제이므로, 원칙적으로 법적 책임의 대상이 아니다.그러나 헌법의 명문규정과 원리를 훼손하고 국민의 자유와 권리를 억압하기 위한 의도로 규범제정권한을 남용하는 경우에까지 법적 책임으로부터 자유롭다고 말할 수는 없다.이러한 내용은 우리 대법원 판례에서도 인정되고 있다.대법원은 “국회의원은 입법에 관하여 원칙적으로 국민 전체에 대한 관계에서 정치적 책임을 질 뿐 국민 개개인의 권리에 대응하여 법적 의무를 지는 것은 아니므로, 국회의원의 입법행위는 그 입법 내용이 헌법의 문언에 명백히 위배됨에도 불구하고 국회가 굳이 당해 입법을 한 것과 같은 특수한 경우가 아닌 한 국가배상법 제2조 제1항 소정의 위법행위에 해당한다고 볼 수 없[다]”라고 판결하였다(대법원 2008.5.29."
148666,전문,56,선고 2004다33469 판결).
148666,전문,57,긴급조치는 최소한 법률과 동일한 효력을 가지므로(헌재 2013.3.21.
148666,전문,58,"2010헌바132등), 대통령의 긴급조치의 발령은 입법행위로서의 성질이 있다.따라서 긴급조치의 발령에 따른 배상책임 역시 입법행위에 따른 그것과 다르게 규율되어야 할 이유가 없다.그러나 이 사건 대법원 판결들은 “유신헌법에 근거한 대통령의 긴급조치권 행사는 고도의 정치성을 띤 국가행위로서 대통령은 국가긴급권의 행사에 관하여 원칙적으로 국민 전체에 대한 관계에서 정치적 책임을 질 뿐 국민 개개인의 권리에 대응하여 법적 의무를 지는 것은 아니므로, 대통령의 이러한 권력행사가 국민 개개인에 대한 관계에서 민사상 불법행위를 구성한다고는 볼 수 없다.”는 대법원 2015.3.26."
148666,전문,59,선고 2012다48824 판결의 법리를 토대로 하고 있다.이 법리는 앞서 본 대법원 2004다33469 판결의 법리를 참조로 원용하여 도출한 것이다.그렇다면 긴급조치 제1호와 제9호를 발령한 행위가 ‘그 내용이 헌법의 문언에 명백히 위배됨에도 불구하고 굳이 당해 입법을 한 것과 같은 특수한 경우’에 해당하는지의 여부를 따져야 할 것이나 대법원은 검토하지 않았다.만약 위 판시가 대통령의 긴급조치 발령행위는 고도의 정치성을 띤 국가행위 즉 통치행위이어서 국가배상책임의 성립여부에 관한 사법적 판단의 대상에서 제외된다거나 혹은 ‘그 내용이 헌법의 문언에 명백히 위배됨에도 불구하고 굳이 당해 입법을 한 것과 같은 특수한 경우’에도 국가배상책임의 성립여부에 관한 사법적 판단의 대상이 되지 않는다는 의미이라면 이는 고도의 정치적 결단에 의하여 행해지는 국가긴급권의 행사라 할지라도 국민의 기본권침해와 직접 관련되는 경우에는 사법적 심사에서 면제될 수 없다는 헌법재판소의 2013.3.21.
148666,전문,60,"2010헌바132등 결정의 기속력에 위반된다.반면, 만약 위 판시가 긴급조치 발령행위는 국가배상책임의 성립여부에 관한 사법적 판단의 대상이 되지만 ‘그 내용이 헌법의 문언에 명백히 위배됨에도 불구하고 굳이 당해 입법을 한 것과 같은 특수한 경우’에 해당하지 않는다는 의미이라면 이는 아래에서 보는 바와 같이 긴급조치 제1호와 제9호가 그와 같은 특수한 경우에 해당한 다는 것이 헌법재판소의 위 2010헌바132등 결정이라는 점에서 이 사건 대법원 판결들은 이러한 헌법재판소 결정의 기속력에 위반된다."
148666,전문,61,"나.현행 법제도상 법원의 재판에 대한 헌법소원심판(이하 “재판소원”이라고 한다)은 인정되지 않지만, 법원이 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 경우에는 예외적으로 재판소원이 허용된다(헌재 2016.4.28."
148666,전문,62,2016헌마33 참조).
148666,전문,63,종래 헌법재판소는 예외적으로 헌법소원의 대상이 되는 재판의 범위를 “헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판”이라고 표현하였으나(헌재 1997.12.24.
148666,전문,64,"96헌마172등), 위 결정의 근본취지는 “헌법재판소의 기속력 있는 위헌결정에 반하여 국민의 기본권을 침해하는 법원의 재판에 대하여는 어떠한 경우이든 헌법재판소가 최종적으로 다시 심사함으로써 헌법의 최고규범성을 관철하고 자신의 손상된 헌법재판권을 회복해야 한다.”는 것이다(헌재 2003.4.24."
148666,전문,65,2001헌마386의 반대의견).
148666,전문,66,"따라서 이러한 취지에 비추어 볼 때, 예외적으로 헌법소원의 대상이 되는 법원의 재판이란, 헌법의 최고규범성 및 헌법상 부여받은 헌법재판소의 규범통제권을 관철하기 위하여 부득이 취소되어야 하는 재판을 의미하며, 이러한 재판은 ‘헌법재판소가 위헌으로 결정한 법령을 적용한 재판’에만 한정되는 것이 아니다(헌재 2003.4.24."
148666,전문,67,2001헌마386의 반대의견 참조).
148666,전문,68,"헌법재판소가 위헌결정에 이르게 된 핵심적인 논증, 즉 헌법재판소의 위헌이라는 결론을 뒷받침하는 핵심적인 이유의 논리를 부인하는 법원의 재판도 여기에 포함된다.‘헌법재판소의 위헌결정’이라 함은, 어떤 법령이 위헌이라는 결론과 그 법률이 위헌임을 밝히는 주요한 논증의 결합으로 구성된 판단 논리의 총체를 일컫는 것이기 때문이다."
148666,전문,69,"다.긴급조치 제1호와 제9호는 여러 측면에서 위헌적이지만, 특히 구 헌법(1972.12.27."
148666,전문,70,"헌법 제8호로 개정되고, 1980.10.27."
148666,전문,71,"헌법 제9호로 개정되기 전의 것, 이하 ‘유신헌법’이라 한다)에 대하여 비판적 의견을 개진하는 것을 금지한 점(제1호 제1항, 제4항; 제9호 제1항 나호), 유신헌법의 개정을 주장하고 제안하는 것을 금지한 점(제1호 제2항; 9호 제1항 나호), 긴급조치에 대한 비판적 의견을 개진하는 것을 금지한 점(제1호 제5항; 제9호 제1항 라호), 이러한 금지된 의견을 방송, 보도, 출판 등의 방법으로 타인에게 알리는 것을 금지한 점(제1호 제4항; 제9호 제2항), 긴급조치를 위반한 자를 법관의 영장 없이 체포ㆍ구속ㆍ압수ㆍ수색할 수 있도록 한 점(제1호 제5항; 제9호 제8항)에 내포된 위헌성은 그 자체로 명백하고 또한 중대하였다.(1)헌법을 개정하거나 폐지하고 다른 내용의 헌법을 모색하는 것은 주권자인 국민이 보유하는 가장 기본적인 권리로서, 가장 강력하게 보호되어야 할 권리 중의 권리에 해당한다.따라서 주권자이자 헌법개정권력자인 국민은 당연히 유신헌법의 문제점을 지적하고 그 개정을 주장하거나 청원하는 활동을 할 수 있다.국민이 시행 중인 헌법에 대한 자신의 의견을 표하면서 그 헌법의 개선책을 모색하여 진일보한 국가공동체의 미래상을 지향하는 태도는 부정적인 것이 아니며, 오히려 책임 있는 국민의 자세로 상찬되어야 마땅하다(헌재 2013.3.21."
148666,전문,72,2010헌바132등 참조).
148666,전문,73,"헌법의 개정은, 특정 시기의 헌법이 결코 영구불변의 진리일 수 없으며 향후 더 나은 내용이 있다면 그러한 방향으로 변경되는 것이 옳다는 성찰적인 인식에 기초해 있다.유신헌법 역시 헌법개정절차를 규정하고 있었다.따라서 개헌의 필요성과 방향을 모색할 국민들의 권리를 원천적으로 부정하는 것은 오늘날 헌법뿐만 아니라 유신헌법에 비추어도 위헌성이 명백하였다.이는 헌법에 의해 비로소 탄생한 파생적 권력이 헌법의 내용을 결정할 수 있는 본원적 권력을 억압하는 것이라는 점에서 그 위헌성은 매우 심각하였다."
148666,전문,74,"(2)유신헌법과 긴급조치에 대하여 비판적 의견을 개진하는 것을 금지하는 것은 헌법상 표현의 자유를 침해한다.모든 국민은 자신의 정치적 의견과 정치사상을 외부에 표현할 정치적 표현의 자유를 가지며, 이는 민주헌정의 근본이 되는 가치이자 민주정치의 필수불가결한 요소이다.정부 정책에 대한 비판은 그 중에서도 가장 핵심적인 것이다.언론이 없는 정부보다 정부가 없는 언론을 선택하겠다는 토○ 제○의 말에서도 알 수 있듯이 민주 사회에서 정부에 대한 비판의 중요성은 재언을 요하지 않는다.원칙적으로 민주 사회에서 정부는 국민의 정치적 의사에 기초해 있는바, 대화와 토론, 경청과 포용이 아니라 정부 정책에 대한 비판을 그 자체로 원천적으로 배제하려는 태도는 그 자체로 민주공화국(유신헌법 제1조 제1항, 현행 헌법 제1조 제1항) 이념에 위반되어 정당성을 인정할 수 없다.그 뿐만 아니라 헌법의 기본이념인 법치주의 원리에 따르면, 기본권제한은 필요한 범위 내에서 최소한에 그쳐야 하고, 이 경우에도 명확하고 구체적인 법률로써 제한되어야 한다.그러나 종래 2010헌바132등 결정에서도 설시한 바 있듯이, 유신헌법과 긴급조치에 대한 일체의 부정적인 견해 표명을 금지하고 그 위반행위에 대하여 형벌을 과하는 것은 전면적이고 광범위하며 극단적인 조치였다는 점에서 유신헌법과 긴급조치에 대하여 비판적 의견의 개진을 금하는 긴급조치 조항들은 문언 자체로도 위헌적이다."
148666,전문,75,(3)긴급조치 제1호와 제9호는 법관의 영장 없이 긴급조치 위반자 및 비방자를 체포ㆍ구속ㆍ압수ㆍ수색할 수 있다고 규정하고 있다.영장주의의 본질은 형사절차와 관련하여 체포ㆍ구속ㆍ압수ㆍ수색 등 신체의 자유를 침해하는 강제처분을 함에 있어서는 사법권 독립에 의하여 그 신분이 보장되는 법관이 구체적 판단을 거쳐 발부한 영장에 의하여야만 한다는 데에 있다(헌재 2012.12.27.
148666,전문,76,2011헌가5).
148666,전문,77,"그러므로 영장주의를 완전히 배제하는 특별한 조치는 비상계엄에 준하는 국가비상사태에 있어서도 가급적 회피하고 설사 그러한 조치가 허용된다고 하더라도 지극히 한시적으로 이루어져야 하며 영장 없이 이루어진 수사기관의 강제처분에 대하여는 조속한 시간 내에 법관에 의한 사후심사가 이루어질 수 있는 장치가 마련되어야 할 것인바, 긴급조치 제1호와 제9호는 어떠한 제약 조건도 두지 아니하고 법관의 구체적 판단 없이 체포ㆍ구속ㆍ압수ㆍ수색할 수 있도록 하고, 이에 대하여 법관에 의한 아무런 사후적 심사장치도 두지 않은 것이므로, 비록 국가긴급권이 발동되는 상황이라 하더라도 영장주의를 침해하는 것이 분명하다(헌재 2013.3.21."
148666,전문,78,2010헌바132등 참조).
148666,전문,79,"라.이상에서 본 바와 같이 긴급조치 제1호와 제9호의 여러 내용들은 밀도 있는 심사 없이도 문언 그 자체로 헌법에 위반됨이 명백하였다.그러나 보다 심각한 문제는, 그 위헌성이 정당한 목적을 실현하기 위한 과정에서 피치 못하게 수반되는 것이 아니라 대통령이 애초부터 국민의 자유와 권리를 억압하기 위한 분명한 의도로 발령한 데서 비롯된 것이라는 점이다.이 점에서 긴급조치 제1호와 제9호의 발령해위는 오늘날 민주 국가에서 일반적으로 상정되는 규범제정행위와는 구분된다.헌법재판소는 2010헌바132등 결정에서 긴급조치 제1호와 제9호가 유신헌법상 발령요건을 갖추지 못했음을 지적하였다.유신헌법 하에서 대통령이 긴급조치 발령권한을 행사해 내정ㆍ외교ㆍ국방ㆍ경제ㆍ재정ㆍ사법 등 국정전반에 걸쳐 필요한 긴급조치, 헌법에 규정되어 있는 국민의 자유와 권리를 잠정적으로 정지하는 긴급조치, 정부나 법원의 권한에 관한 긴급조치를 할 수 있었던 것은 사실이나(유신헌법 제53조 제1항, 제2항), 이것은 일단 헌법상 긴급조치로서 정당하게 성립되어야 함을 전제로 한다.헌법이 규정한 긴급조치로서의 요건을 갖추지 못한다면 그것은 긴급조치라는 이름으로 포장된 공권력의 위헌적인 행사방식에 불과하며, 실제로 긴급조치 제1호와 제9호가 바로 여기에 해당한다는 것이 헌법재판소의 판단이었다.긴급조치 제1호의 제정 배경과 목적을 알 수 있는 가장 중요한 공식자료는 긴급조치 제1호를 선포하면서 같은 날 발표한 “대통령특별담화 - 헌법 제53조에 의한 긴급조치 선포에 즈음하여 -”라는 제목의 담화문(1974.1.8.자 관보 제6643호에 게재된 것)이었는데, 여기서 긴급조치 제1호를 통해 대처하고자 하였던 ‘국가의 기본질서와 안전보장을 위태롭게 하는 중대한 위협’은 ‘헌정질서인 유신체제를 부정하고 이를 전복하려 드는 것’이었고, ‘개헌청원서명운동’이 그 대표적인 예로 거론되었다.유신체제에 비판적인 사람들이 자신의 생각을 표현하고, 동조자들을 규합하는 과정을 헌정질서에 대한 부정과 전복의 시도로 정의하고 이를 국가의 기본질서와 안전보장을 위태롭게 하는 중대한 위협으로 규정함으로써 긴급조치 제1호의 발령을 정당화한 것이다(헌재 2013.3.21."
148666,전문,80,2010헌바132등 참조).
