결정례일련번호,구분,문장번호,내용
149739,전문,29,"(1)청구인이 수동변속기 차량을 조작하는 방법을 알고 있었는지에 대해서 수사과정에서 명확히 확인되지는 않았으나, 피해자와 목격자들의 진술을 종합하면 이 사건 차량이 건물에 충돌할 당시 차량에 홀로 탑승하고 있었던 사람이 청구인이라는 사실을 인정할 수 있고 그렇다면 청구인이 자동차의 구동장치를 조작함으로써 이 사건 차량이 움직이게 되었다는 사실은 인정된다.또한, 현장 사진 등에 의하면 이 사건 차량이 공중의 통행에 제공되는 편도 1차로 도로 가에 정차되어 있다가 전방 5미터 지점 오른쪽 인도 가장자리에 있는 가로수를 들이받고 계속하여 인도를 넘어서 건물에 충돌한 것이 확인되므로 도로교통법상의 도로에서 차량이 이동되었다는 사실도 인정된다."
149739,전문,30,"(2)도로교통법에 운전은 ‘도로에서 차마를 그 본래의 사용방법에 따라 사용하는 것’이라고 정의되어 있고(도로교통법 제2조 제26호) 자동차는 ‘철길이나 가설된 선을 이용하지 아니하고 원동기를 사용하여 운전되는 차’라고 정의되어 있으므로(도로교통법 제2조 제18호), 결국 자동차의 운전이란 자동차의 원동기를 사용하여 도로에서 차량을 이동시키는 행위를 일컫는다.이 사건에서 청구인의 구동장치 조작으로 차량의 원동기에 시동이 걸리고 차량이 도로에서 이동한 것이므로 일응 자동차 운전의 객관적 구성요건은 충족되었다고 할 수 있다."
149739,전문,31,"(3)도로교통법위반(무면허운전)죄는 고의범이므로 청구인에게 운전의 고의가 있어야 범죄가 성립될 수 있다.자폐성장애 1급 장애인의 일반적 특성과 청구인의 상태에 대한 전문가의 의견 및 차량이 정차되어 있던 곳으로부터 불과 5미터 앞에서 오른쪽으로 인도를 넘어가 건물의 기둥을 차량의 앞부분이 크게 파손될 정도로 충격한 사고 상황까지 종합하여 보면, 자폐성장애 1급 장애를 가진 청구인이 자동차 문을 통해 자동차 내부에 들어가 기계장치에 대한 호기심에서 기계장치 등을 만져보다가 뜻하지 않게 차량이 발진하게 되었을 가능성도 완전히 배제하기 어렵다.이 사건에서 청구인이 과연 차를 그 본래의 사용 방법에 따라 사용하는 것에 대한 고의가 있었는지 여부에 대한 수사가 미흡해 보인다."
149739,전문,32,"(4)자폐성장애 1급 장애인의 일반적 특성과 청구인의 상태에 대한 전문가의 견해 및 경찰조사에서 청구인의 답변 내용 등을 종합하여 보면, 현재까지의 수사결과만으로는 청구인이 자동차운전면허의 개념을 이해하고 있다거나 자신에게 자동차운전면허가 없다는 점에 대하여 인식하고 있었다고 인정하기에는 미흡한 측면도 있다."
149739,전문,33,"(5)그렇다면 청구인의 도로교통법위반(무면허운전)죄의 혐의유무를 규명하기 위해서는 자폐성장애 1급 장애인인 청구인의 지적 능력과 자동차 등 기계장치 및 자동차운전면허에 대한 지식의 정도, 일반적인 행위 태양과 자동차 등 기계장치에 관련된 특수한 행태 등에 대해서 더 면밀히 검토하여 청구인이 어떤 의사로 자동차의 구동장치를 조작한 것인지와 청구인이 자동차운전면허의 개념을 이해하고 있었는지 등을 명확히 할 필요가 있다."
149739,전문,34,다.절도 혐의 부분에 대한 판단
149739,전문,35,"(1)절도죄에서 절취행위는 타인이 점유하고 있는 재물을 점유자의 의사에 반하여 자기 또는 제3자의 점유로 이전하는 행위를 말한다.위에서 보았듯이 청구인이 차량에 승차하여 구동장치를 조작함으로써 차량이 이동된 사실은 인정되지만, 그것이 차량을 청구인의 점유로 이전한 행위인지 여부는 청구인의 의사를 고려하지 않고는 판단하기 어렵다."
149739,전문,36,"(2)청구인이 어떤 의도로 구동장치를 조작하여 차량을 움직이게 하였는지는 수사과정에서 명확히 규명되지 않았는데, 자폐성장애 1급 장애인의 일반적 특성과 청구인의 상태에 대한 전문가의 의견, 경찰조사과정에서 보인 청구인의 답변 태도와 답변 내용, 이 사건 당시 차량의 이동경로와 이동거리 등을 종합하여 보건대 1)청구인이 기계장치에 대한 단순한 호기심 때문에 구동장치를 만져보다가 뜻하지 않게 자동차가 발진하여 움직이게 되었을 가능성, 2)청구인이 어떻게 조작하면 자동차가 움직이는지에 대해 관심을 가지고 구동장치를 만져보다가 자동차를 움직이게 하였을 가능성, 3)청구인이 자동차를 이용하여 어디로든 갈 생각으로 구동장치를 조작하여 자동차를 이동시키다가 사고를 일으켰을 가능성을 상정할 수 있다.위 1번과 2번의 경우에는 청구인이 자동차를 자신의 점유로 이전하려는 의사를 가지고 있다고 보기 어려우니 절취행위를 하였다고 보기 어렵고, 3번의 경우에는 청구인에게 불법영득의 의사가 있었는지에 따라서 절취행위가 인정될 수 있을 것이다."
149739,전문,37,"(3)그렇다면 청구인의 절도 혐의 유무를 규명하기 위해서는 자폐성장애 1급 장애인인 청구인의 지적 능력과 자동차 등 기계장치에 대한 관심 및 지식의 수준, 일반적인 행위 태양과 타인 소유 물건의 사용 또는 자동차를 이용한 지리적 이동에 관련된 특수한 행태 등에 대해서 더 면밀히 검토하여 청구인이 어떤 의사로 타인 소유 자동차의 구동장치를 조작한 것인지를 명확히 할 필요가 있다."
149739,전문,38,라.소결론
149739,전문,39,"결국 자폐성장애 1급 장애를 가진 청구인에게 차를 그 본래의 사용 방법에 따라 사용하는 것에 대한 고의가 있었는지 여부, 청구인이 자동차운전면허의 개념을 이해하고 있었는지 여부 및 불법영득의 의사가 있었는지 여부 등을 명확히 규명하지 않은 채 청구인에게 형사책임을 인정한 이 사건 기소유예처분은 그 결정에 영향을 미친 중대한 법리오해 내지 수사미진의 잘못이 있는 자의적 검찰권의 행사로서 청구인의 평등권과 행복추구권을 침해하였다고 인정된다."
149739,전문,40,4.결론
149739,전문,41,이 사건 기소유예처분을 취소하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
149739,전문,42,재판관 유○ 서○ 조○ 이○ 이○ 이○ 이○ 이○ 김○
149739,참조조문,43,"헌법 제10조, 제11조 제1항"
