결정례일련번호,구분,문장번호,내용
54744,전문,24,"대통령령 제23885호로 개정되기 전의 것)제20조 제1항, 제22조(이하 ‘이 사건 시행령조항’이라 한다)가 헌법에 위반되는지 여부이다.심판대상조항 및 관련조항의 내용은 다음과 같다.[심판대상조항]"
54744,전문,25,구 국가유공자 등 예우 및 지원에 관한 법률(2008.3.28.
54744,전문,26,"법률 제9079호로 개정되고, 2011.9.15."
54744,전문,27,"법률 제11041호로 개정되기 전의 것)제12조(보상금)③ 전상군경, 공상군경, 4ㆍ19혁명부상자 및 특별공로상이자 중 대통령령으로 정하는 상이등급에 해당하는 자가 사망한 경우에는 그 상이가 원인이 되어 사망한 경우에만 그의 유족에게 보상금을 지급한다.구 국가유공자 등 예우 및 지원에 관한 법률 시행령(2009.8.13."
54744,전문,28,"대통령령 제21686호로 개정되고, 2012.6.27."
54744,전문,29,"대통령령 제23885호로 개정되기 전의 것)제20조(전상군경 등의 유족에 대한 보상금 지급과 사망원인의 확인 등)① 법 제12조 제1항 제2호에 따라 사망의 경우 그 유족에게 보상금을 지급하게 될 국가유공자인 전상군경, 공상군경, 4ㆍ19혁명부상자 및 특별공로상이자는 상이등급이 6급 이상에 해당하는 자로 한다.다만, 상이등급 6급에 해당하는 자가 그 상이가 아닌 원인으로 사망한 경우에는 그 유족에게 지급하는 보상금의 지급액을 달리한다.제22조(보상금)법 제12조 제1항부터 제3항까지의 규정에 따른 국가유공자와 그 유족에게는 별표 4의 지급 구분에 따라 보상금을 지급한다.[관련조항]"
54744,전문,30,구 국가유공자 등 예우 및 지원에 관한 법률(2008.3.28.
54744,전문,31,"법률 제9079호로 개정되고, 2011.9.15."
54744,전문,32,"법률 제11041호로 개정되기 전의 것)제12조(보상금)① 다음 각 호의 어느 하나에 해당하는 자에게는 보상금을 지급한다.다만, 이 법 또는 다른 법률에 따라 보상금지급대상에서 제외되는 자는 그러하지 아니하다.1.전상군경, 공상군경, 재일학도의용군인, 4ㆍ19혁명부상자 및 특별공로상이자"
54744,전문,33,"2.전몰군경, 순직군경, 4ㆍ19혁명사망자 및 특별공로순직자의 유족과 제1호에 해당하는 자가 사망한 경우 그 유족 중 선순위자(先順位者) 1명"
54744,전문,34,"⑤ 보상금은 월액(月額)으로 하고, 그 지급액, 지급방법, 그 밖에 지급에 필요한 사항은 대통령령으로 정한다.구 국가유공자 등 예우 및 지원에 관한 법률 시행령(2009.8.13."
54744,전문,35,"대통령령 제21686호로 개정되고, 2012.6.27."
54744,전문,36,"대통령령 제23885호로 개정되기 전의 것)제20조(전○ 등의 유족에 대한 보상금 지급과 사망원인의 확인 등)② 상이등급 7급에 해당하는 전○, 공○, 4ㆍ19혁명부상자 및 특별공로상이자는 그 상이가 원인이 되어 사망한 경우에만 법 제12조 제3항에 따라 그 유족에게 보상금을 지급한다.3.청구인의 주장"
54744,전문,37,"‘5ㆍ18민주화운동 관련자 보상 등에 관한 법률’ 제5조 및 ‘민주화운동 관련자 명예회복 및 보상 등에 관한 법률’ 제7조에서는 그 상이 외의 원인으로 사망한 경우에는 그가 살아있는 것으로 보아 보상금을 지급하도록 정하고 있음에도 불구하고, 구 ‘국가유공자 등 예우 및 지원에 관한 법률’(이하 ‘국가유공자법’이라 한다)및 같은 법 시행령의 심판대상조항들은 합리적 이유 없이 달리 규정하여 헌법 제11조의 평등권을 침해한다.나아가 심판대상조항들은 헌법 제10조의 행복추구권과 헌법 제34조의 인간다운 생활을 할 권리를 침해하고, 헌법 제37조의 법률유보원칙에 반하여 재산권을 침해하며, 병역의무의 이행으로 인한 불이익 처우를 금지하는 헌법 제39조 및 포괄위임입법을 금지한 헌법 제75조에 위반된다.4.판단"
54744,전문,38,가.이 사건 시행령조항
54744,전문,39,"헌법재판소법 제68조 제2항의 헌법소원심판은 법률이 헌법에 위반되는지 여부가 재판의 전제가 된 때에 그 법률의 위헌 여부를 심판하기 위한 것이므로, 법률이 아닌 대통령령은 그 대상이 될 수 없다(헌재 1992.10.31."
54744,전문,40,92헌바42; 헌재 2003.11.27.
54744,전문,41,2001헌바35; 헌재 2003.6.26.
54744,전문,42,2003헌바17; 헌재 2009.3.26.
54744,전문,43,2008헌바105 등 참조).
54744,전문,44,"그런데 이 사건 시행령조항에 대한 심판청구는 법률이 아닌 대통령령에 대한 것이므로, 헌법재판소법 제68조 제2항에 의한 헌법소원심판의 대상이 되지 아니한다.나.이 사건 법률조항"
54744,전문,45,"헌법재판소법 제68조 제2항의 헌법소원심판에 있어서는 법원에 계속된 구체적 사건에 적용할 법률조항의 위헌 여부가 재판의 전제로 되어 있어야 하고(헌법재판소법 제68조 제2항, 제41조 제1항), 이 경우 재판의 전제가 된다고 함은 문제되는 법률조항이 당해사건의 재판에 적용되고 그 위헌 여부에 따라 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라지는 경우를 말한다(헌재 2000.6.21."
54744,전문,46,2000헌바47 등 참조).
54744,전문,47,"이 사건 법률조항은 ‘전상군경 중 대통령령으로 정하는 상이등급에 해당하는 자가 사망한 경우에는 그 상이가 원인이 되어 사망한 경우에만 그의 유족에게 보상금을 지급한다’고 정하고 있는데, 이에 따른 구 국가유공자법 시행령 제20조 제2항은 ‘상이등급 7급에 해당하는 전상군경은 그 상이가 원인이 되어 사망한 경우에만 이 사건 법률조항에 따라 그 유족에게 보상금을 지급한다’고 정하고 있다.따라서 이 사건 법률조항은 상이등급 7급인 전상군경의 사망에 따른 유족 보상에 적용되는 규정일 뿐, 상이등급 6급인 망인의 사망에 따른 청구인에 대한 유족 보상에 적용되는 규정이 아니므로, 결국 당해사건에서 재판의 전제성이 인정되지 아니한다.한편, 구 국가유공자법 제12조 제1항 제2호, 제5항은 전상군경의 사망 시 유족에 대한 보상금 지급을 정하고 있는데, 이에 따른 구 국가유공자법 시행령 제20조 제1항은 ‘법 제12조 제1항 제2호에 따라 사망한 경우 그 유족에게 보상금을 지급하게 될 전상군경은 상이등급 6급 이상에 해당하는 자’라고 규정하여 상이등급 6급 이상에 해당하는 전상군경은 해당 상이가 원인이 되어 사망하였는지 여부에 상관없이 그 유족에게 보상금을 지급하되, ‘상이등급 6급에 해당하는 자는 해당 상이가 사망의 원인이 되지 않은 경우 보상금의 지급액을 달리한다’라고 규정함으로써 상이등급 6급의 경우에만 해당 상이가 사망의 원인이 아닐 때 보상금을 감액할 수 있음을 정하고 있다.따라서 당해사건에서 상이등급 6급인 망인의 사망에 따른 청구인에 대한 유족 보상에 적용될 법률조항은 구 국가유공자법 제12조 제1항 제2호, 제5항이라 할 것이나, 이 조항에 대해서는 위헌제청신청 및 위헌제청기각결정이 존재하지 아니한다.5.결론"
54744,전문,48,그렇다면 이 사건 심판청구는 모두 부적법하므로 이를 각하하기로 하여 관여재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
