결정례일련번호,구분,문장번호,내용
147961,전문,31,(8)경찰은 2017.11.1.
147961,전문,32,"청구인과 김○ ○ 아에 대하여 아동보호사건송치 의견으로 검찰에 사건을 송치하였고, 피청구인인 수원지방검찰청 성남지청 검사는 2017.11.17."
147961,전문,33,"청구인에 대하여 기소유예처분을, 김 ○ 아에 대하여 아동보호사건송치 처분을 하였다."
147961,전문,34,(9)김○ ○ 아는 2018.3.14.
147961,전문,35,"수원지방법원 성남지원 2017동버46 아동복지법위반 사건에서 보호처분결정을 받고 항고하였으나, 2018.6.4."
147961,전문,36,"수원지방법원 2018동서7 보호처분결정에대한항고 사건에서 항고기각결정을 받았고, 재항고하여 현재 대법원 2018동어9 보호처분결정에대한재항고 사건으로 재판 계속 중이다."
147961,전문,37,나.판단
147961,전문,38,(1)아동복지법 제74조의 취지 및 판단기준
147961,전문,39,아동복지법(2011.8.4.
147961,전문,40,"법률 제11002호로 전부개정된 것)제74조는 법인의 대표자나 법인 또는 개인의 대리인, 사용인, 그 밖의 종업원이 그 법인 또는 개인의 업무에 관하여 제71조의 위반행위를 하면 그 행위자를 벌하는 외에 그 법인 또는 개인에게도 해당 조문의 벌금형을 과(科)하도록 규정하면서 다만, 법인 또는 개인이 그 위반행위를 방지하기 위하여 해당 업무에 관하여 상당한 주의와 감독을 게을리하지 아니한 경우에는 벌하지 않도록 규정하고 있다.아동복지법 제74조 양벌규정의 취지는 아동학대행위의 발생은 개인적인 차원에서 발생할 수도 있지만, 교육기관의 운영방식(가령 교사들의 수와 원생들의 수의 비율), 교사들에 대한 감독ㆍ관리 행태 등 구조적인 차원에서 발생할 가능성 역시 배제할 수 없다는 점에 착안하여 그와 같은 어린이집의 전반적인 관리 업무를 총괄하는 대표자 내지 운영자 또한 함께 처벌함으로써 그와 같은 위반행위 발생을 방지하고 관련 조항의 규범력을 실질적으로 확보하려는 데 있다(헌재 2016.7.28."
147961,전문,41,2015헌마1059 참조).
147961,전문,42,"양벌규정에 있어서 법인이나 사용인 등이 상당한 주의 또는 관리감독 의무를 게을리하였는지 여부는 당해 위반행위와 관련된 모든 사정 즉, 당해 법률의 입법 취지, 처벌조항 위반으로 예상되는 법익 침해의 정도, 그 위반행위에 관하여 양벌조항을 마련한 취지 등은 물론 위반행위의 구체적인 모습과 그로 인하여 실제 야기된 피해 또는 결과의 정도, 법인의 영업 규모 및 행위자에 대한 감독가능성 또는 구체적인 지휘감독관계, 법인이 위반행위 방지를 위하여 실제 행한 조치 등을 전체적으로 종합하여 판단하여야 한다(대법원 2016.5.12."
147961,전문,43,선고 2015도6781 참조).
147961,전문,44,(2)이 사안에 대한 판단
147961,전문,45,"먼저 청구인은 이 사건 어린이집의 대표자가 아니므로 아동복지법 제74조의 양벌규정이 적용되지 않는다고 주장하나, 이 사건 어린이집의 대표자는 청구인의 시어머니로서 어린이집의 토지와 건물을 소유하고 있는 것에 불과하고, 청구인이 2015년경부터 이 사건 당시까지 원장으로 근무하면서 어린이집의 전반적인 운영 및 관리, 보육교사 지도 등을 총괄하여 담당하고 있으므로 실질적인 운영자인 청구인에 대하여 양벌규정이 적용된다.그러나 이 사건 기록에 나타난 다음의 각 사정을 종합하여 보면, 청구인이 김 ○ 아의 아동학대행위를 방지하기 위하여 상당한 주의와 감독을 다하지 않았다고 보기 어렵다.① 청구인은 2015.11.18."
147961,전문,46,"시행된 영유아보육법 제15조의4에 의해 CCTV 설치가 의무화되기 훨씬 이전인 2013.3.25.경부터 이미 이 사건 어린이집 내에 CCTV를 설치하여 둠으로써 CCTV를 통하여 직접적으로 교사의 아동들에 대한 보육 상황을 감독하여 왔고, 학부모들이 원하는 경우 언제든지 CCTV를 볼 수 있도록 함으로써 간접적으로 교사들에게 심리적으로 부담을 주어 학대행위 등을 예방하도록 조치하였다."
147961,전문,47,② 청구인은 2017.4.17.
147961,전문,48,"교직원회의에서 교사들을 대상으로 아동학대 예방교육을 실시하는 등 수시로 아동학대 예방교육을 실시하였고, 매월 1회 교사회의를 개최하여 아동학대 예방교육을 실시하는 한편, 소속 교사들에게 외부기관에서 실시하는 아동학대 예방교육을 이수하게 하였다."
147961,전문,49,③ 김○ ○ 아는 2015.9.17.
147961,전문,50,"기업정보안전교육원의 아동학대 예방교육을, 2016.3.1.부터 같은 해 4.30.까지 에듀케어보육교사교육원의 아동학대 예방교육을, 2016.5.18."
147961,전문,51,"중앙사이버평생교육원의 아동성폭력 예방교육을, 2016.10.10."
147961,전문,52,"중앙사이버평생교육원의 아동학대 예방교육을, 2017.5.31."
147961,전문,53,"중앙사이버평생교육원의 성폭력 예방교육을, 2017.6.2."
147961,전문,54,"중앙육아종합지원센터의 아동학대 예방교육을 각 이수하였고, 청구인은 교육을 이수한 교사들로 하여금 교육보고서를 작성하도록 하여 다른 교사들과 교육내용을 공유하도록 하였다."
147961,전문,55,④ 청구인은 김○ ○ 아를 비롯하여 보육교사를 채용하는 과정에서 성범죄경력 및 아동학대 관련 범죄전력을 조회하였다.
147961,전문,56,⑤ 청구인은 아동학대 및 안전사고 예방을 위하여 어린이집 곳곳에 관련자료를 게시하여 어린이집 직원들이 쉽게 볼 수 있도록 하였다.
147961,전문,57,"⑥ 이 사건 학대행위는 피해아동이 밥을 먹지 않으려고 하여 김○ ○ 아가 이를 지도하는 과정에서 우발적으로 발생하였고, 이 사건 어린이집의 규모(12학급), 원아 수(144명) 등을 감안하면 청구인이 모든 보육교사와 원아들을 개별적이고 구체적으로 빠짐없이 감시하는 것은 어렵다고 보이므로, 청구인으로서는 사전에 이를 방지하기가 쉽지 않았을 것으로 보인다.따라서 피청구인으로서는 청구인이 아동학대행위를 방지하기 위하여 상당한 주의와 감독의무를 이행하였는지에 관하여 보육교사나 직원들의 진술을 청취하는 등 보강수사를 하여야 함에도 이를 전혀 하지 아니한 채 김○ ○ 아에게 아동복지법위반 혐의가 인정된다는 이유만으로 곧바로 청구인에 대하여 아동복지법 제74조의 양벌규정을 적용하여 기소유예처분을 하였는바, 이 사건 기소유예처분에는 수사미진 및 양벌규정의 해석에 관한 법리오해의 잘못이 있다."
147961,전문,58,다.소결
147961,전문,59,"결국 청구인에게 아동복지법 제74조의 양벌규정에 의한 책임이 인정됨을 전제로 내려진 이 사건 기소유예처분은 자의적인 증거판단, 수사미진, 법리오해의 잘못에 의한 것이라고 볼 수밖에 없고, 그로 말미암아 청구인의 평등권과 행복추구권이 침해되었다."
147961,전문,60,4.결론
147961,전문,61,"그렇다면 이 사건 심판청구는 이유 있으므로 이 사건 기소유예처분을 취소하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
