결정례일련번호,구분,문장번호,내용
54707,전문,25,(2)청구인은 2015.11.7.
54707,전문,26,"02:19경부터 청구인의 남편 소유인 1○○○○호 QM3 승용차를 운전하다가, 03:00경 논산시 연산면 ○○로 ○○ 앞 도로에서 중앙분리대를 충격하는 사고를 냈다.이에 청구인은 2주의 치료를 필요로 하는 상해를 입었고, 중앙분리대 등이 파손되어 약 3,842,000원 상당의 물적 피해가 발생하였다."
54707,전문,27,"(3)청구인이 119 구조대에 의하여 논산시 ▽▽로▽▽번길 ▽▽ 소재 ▽▽병원 응급실로 후송된 후, 2015.11.7."
54707,전문,28,04:20 사법경찰관에 의하여 실시된 호흡측정기에 의한 음주측정검사 결과 도출된 청구인의 혈중알콜농도는 0.046%이었다.
54707,전문,29,(4)논산경찰서장이 2015.11.17.
54707,전문,30,"위드마크 공식을 적용하여 산정한 결과 음주운전 당시 청구인의 혈중알콜농도가 0.056%였다는 이유로 청구인의 자동차운전면허(2종 보통)를 110일간 정지하는 처분을 하자, 청구인이 위 처분의 취소를 구하는 소송을 제기하였는바, 제1심 및 항소심은 음주운전 당시 청구인의 혈중알콜농도가 0.05%를 넘었다는 사실을 인정하기 어렵다는 이유로 위 처분을 취소하는 판결을 하였고(대전지방법원 2016.9.29."
54707,전문,31,선고 2016구단100333 판결; 대전고등법원 2017.2.9.
54707,전문,32,"선고 2016누12859 판결), 논산경찰서장이 상고하지 아니하여 제1심 판결이 확정되었다."
54707,전문,33,나.쟁점
54707,전문,34,이 사건의 쟁점은 음주운전 당시 청구인의 혈중알콜농도가 0.05%를 넘었는지 여부이다.
54707,전문,35,다.판단
54707,전문,36,일반적으로 혈중알콜농도는 음주 후 30분∼90분 사이에 최고치에 이르고 그 후 시간당 약 0.008%∼0.03%(평균 약 0.015%)씩 감소하는 것으로 알려져 있다(대법원 2005.7.28.
54707,전문,37,선고 2005도3904 판결 등 참조).
54707,전문,38,그런데 음주 종료 시점에 대하여 청구인이 2015.11.11.
54707,전문,39,"경찰조사에서는 01:00경으로 진술하였고, 2015.11.24."
54707,전문,40,"검찰조사에서는 01:00에서 01:30 사이라고 진술하였으며, 이 사건 헌법소원심판청구를 하면서는 01:50경이라고 하여 기존의 진술을 번복하였다.한편 2015.11.7."
54707,전문,41,"음주측정 당시 작성된 주취운전정황진술보고서에는 그 음주동기란에 “회식자리에서(02:00경까지 술마심)”라고 기재되어 있는데, 위 시각은 사고 당일 청구인 진술을 바탕으로 기록된 것일 뿐만 아니라, 3차 회식이 종료된 시각인 01:53경과도 근접한 것으로서, 청구인의 음주 종료 시점은 이를 기준으로 판단함이 상당하다고 보인다.청구인이 3차 회식을 마친 위 01:53경을 기준으로 하여 위드마크 공식에 의하여 청구인의 혈중알콜농도를 추산하여 보면, 혈중알콜농도가 최고치에 이르는 시점은 90분 후인 03:20경으로 추정할 수 있고, 그 당시 혈중알콜농도는 0.054%(=04:20경 측정된 혈중알콜농도 0.046% + 1시간당 감소수치 0.008%)로 추산할 수 있으며, 따라서 교통사고 발생시각인 2015.11.7."
54707,전문,42,"03:00경에는 혈중알콜농도가 상승기에 있었다고 할 것이므로, 그 당시 혈중알콜농도가 0.05%를 넘지 않았을 가능성을 배제할 수 없다(대법원 2001.7.13."
54707,전문,43,선고 2001도1929 판결 등 참조).
54707,전문,44,"그럼에도 불구하고 피청구인은 청구인의 사후 측정수치에 혈중알콜농도 감소치를 가산하는 방법으로 산출한 혈중알콜농도가 0.056%라고 하여 청구인의 음주운전 시점의 혈중알콜농도가 0.05%를 넘었다고 단정하여 이 사건 기소유예처분을 하였는바, 이는 그 결정에 영향을 미친 중대한 수사미진 및 증거판단의 잘못을 저지른 것으로서 자의적인 검찰권의 행사라 아니할 수 없고, 그로 인하여 청구인의 평등권 및 행복추구권이 침해되었다고 할 것이다."
54707,전문,45,4.결론
54707,전문,46,그렇다면 이 사건 심판청구는 이유 있으므로 이 사건 기소유예처분을 취소하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
