결정례일련번호,구분,문장번호,내용
147946,전문,30,"법무부훈령 제974호로 개정된 것)제201조(법정 근무자 유의 사항)법정 근무자는 수용자가 법정 질서를 문란하게 하거나 규율을 위반하지 않도록 하여야 하며 다음 각 호에 유의하여야 한다.4.재판에 임하는 수용자에 대하여는 보호장비를 해제하고 재판이 종료되는 즉시 보호장비를 사용하여야 하며, 재판 진행 중 도주 등의 우려가 현저한 수용자는 사전에 재판장의 허가를 받아 보호장비를 사용한 상태에서 재판에 임하도록 할 것"
147946,전문,31,3.청구인 주장요지
147946,전문,32,"행정재판에서는 당사자가 수형자인지 여부에 관계없이 상대방과 대등한 지위에서 자유롭게 변론을 할 수 있어야 한다.그런데 피청구인은 청구인에게 도주 등 돌발행동을 할 구체적 위험성이 있었다고 보기 어려움에도, 행정법정 방청석에서 청구인에게 수갑 1개를 착용한 상태로 변론 순서가 될 때까지 대기하도록 함으로써 청구인을 심리적으로 위축되게 하고 수치심을 느끼게 하였으며, 이로써 청구인이 제대로 변론을 할 수 없도록 하였으므로 이 사건 보호장비 사용행위는 청구인의 신체의 자유와 공정하게 재판을 받을 권리를 침해한다.또한 신체가 구속되지 않은 상태에서 형사재판을 받게 되는 수용자에 비하여 청구인을 불합리하게 차별취급 하였으므로 청구인의 평등권도 침해한다."
147946,전문,33,4.본안에 대한 판단
147946,전문,34,가.수형자의 법적 지위와 기본권 제한
147946,전문,35,"수형자는 징역형, 금고형 또는 구류형의 선고를 받아 그 형이 확정되어 교정시설에 수용된 사람과 벌금 또는 과료를 완납하지 아니하여 노역장 유치명령을 받아 교정시설에 수용된 사람을 말하고[‘형의 집행 및 수용자의 처우에 관한 법률’(이하 ‘형집행법’이라 한다)제2조 제2호], 교정시설은 교도소ㆍ구치소 및 그 지소로 수형자의 교정교화와 건전한 사회복귀를 도모하는 것을 목적을 하는 국가기관이다(형집행법 제1조, 제2조 제1호 참조)."
147946,전문,36,"수형자는 형벌의 집행을 위하여 격리된 교정시설에서 강제적인 공동생활을 하게 되므로 헌법이 보장하는 신체활동의 자유 등 기본권을 제한받기 마련이다.그러나 수형자라 하여 모든 기본권을 제한하는 것은 허용되지 않으며, 제한되는 기본권은 형의 집행과 도망의 방지라는 구금의 목적과 관련된 기본권, 예를 들어 신체의 자유, 거주이전의 자유, 통신의 자유 등에 한정되어야 하고, 그 역시 형벌의 집행을 위하여 필요한 한도를 벗어날 수 없다.특히 교정시설 내의 질서 및 안전 유지를 위하여 행해지는 기본권의 제한은 수형자에게 구금과는 별도로 부가적으로 가해지는 고통으로서 다른 방법으로는 그 목적을 달성할 수 없는 경우에만 예외적으로 허용되어야 할 것이다(헌재 2003.12.18."
147946,전문,37,2001헌마163 참조).
147946,전문,38,"이와 같이, 수형자의 기본권 제한에 대한 구체적인 한계는 헌법 제37조 제2항에 따라 구체적인 자유ㆍ권리의 내용과 성질, 그 제한의 태양과 정도 등을 교량하여 설정하게 된다(헌재 1999.5.27."
147946,전문,39,97헌마137등 참조).
147946,전문,40,나.수형자에 대한 보호장비 사용근거
147946,전문,41,"모든 조직적, 집단적 생활은 일정한 질서와 규율을 필요로 하며, 특히 수형자의 경우 공동생활이 자발적 의사가 아닌 공권력의 강제명령에 의하여 이루어진 것이므로 시설의 안전과 구금생활의 질서를 유지하기 위하여 일정한 강제조치가 불가피한 경우가 발생할 수 있다.이에 따라 형집행법은 일정한 사유가 있는 경우 보호장비를 사용할 수 있도록 규정하고 있다.형집행법상 사용이 허용되는 보호장비는 수갑, 머리보호장비, 발목보호장비, 보호대(帶), 보호의자, 보호침대, 보호복, 포승으로 분류된다(제98조 제1항)."
147946,전문,42,"형집행법 제97조 제1항에 따르면, 교도관은 수용자를 이송ㆍ출정하거나, 그 밖에 교정시설 밖의 장소로 수용자를 호송하는 때(제1호), 수용자가 도주ㆍ자살ㆍ자해하려 하거나 또는 다른 사람에 대하여 위해를 끼칠 우려가 큰 때(제2호), 수용자가 위력으로 교도관의 정당한 직무집행을 방해하는 때(제3호), 수용자가 교정시설의 설비ㆍ기구 등을 손괴하거나 그 밖에 시설의 안전 또는 질서를 해칠 우려가 큰 때(제4호)에 위와 같은 보호장비를 사용할 수 있다.형집행법 시행령 제120조 제1항에 의하면, 교도관은 소장의 명령 없이 수용자에게 보호장비를 사용하여서는 안 되지만, 다만 소장의 명령을 받을 시간적 여유가 없는 경우에는 사용 후 소장에게 즉시 보고하여야 한다.형집행법 시행규칙 제171조는 형집행법 시행령 제120조 제1항에 따라 소장이 보호장비 사용을 명령하거나 승인하는 경우에는 보호장비의 종류 및 사용방법을 구체적으로 지정하여야 하며, 형집행법 시행규칙에서 정하지 않은 방법으로 보호장비를 사용하게 해서는 안 된다고 규정하고 있다.한편 형집행법 제98조 제2항 제1호는 교도관이 수용자를 이송ㆍ출정하거나, 그 밖에 교정시설 밖의 장소로 수용자를 호송하는 때 보호장비 중 수갑을 사용할 수 있도록 하고 있다.형집행법 시행규칙 제169조에 의하면 수갑은 양손수갑, 일회용수갑, 한손수갑으로 구분되는데, 같은 법 시행규칙 제172조에 따르면 위와 같은 경우 수갑은 원칙적으로 앞으로 사용하고(제1항 제1호, 별표 6), 이 경우 수갑보호기를 함께 사용할 수 있으며(제2항), 수갑은 구체적 상황에 적합한 종류를 선택하여 사용할 수 있다(제4항 본문)."
147946,전문,43,다.제한되는 기본권
147946,전문,44,"보호장비는 수형자에 대한 직접강제로 작용하여, 이것이 사용되면 수형자는 팔ㆍ다리 등 신체의 움직임에 큰 지장을 받게 될 뿐만 아니라 종종 심리적 위축까지 수반하여 장시간 계속될 경우 심신에 고통을 주거나 나아가 건강에 악영향을 끼치고, 사용하는 방법에 따라서는 인간으로서의 품위에까지 손상을 줄 수도 있다.그러므로 이 사건 보호장비 사용행위는 헌법 제10조에 의하여 보장되는 인격권 및 제12조에 의하여 보장되는 신체의 자유를 제한한다(헌재 2012.7.26."
147946,전문,45,2011헌마426 등 참조).
147946,전문,46,"청구인은 이 사건 보호장비 사용행위로 인하여 공정하게 재판을 받을 권리를 침해받았다고 주장한다.그러나 행정재판의 당사자가 법정 내 방청석에서 자신의 재판 순서가 될 때까지 기다리는 동안, 법관이 그 당사자가 보호장비를 사용하고 있다는 이유만으로 그에 대한 불리한 심증을 갖거나 불공정한 재판진행을 하게 될 우려가 있다고 볼 수는 없으므로, 이 사건 보호장비 사용행위로 인하여 행정재판의 당사자로 출석하여 방청석에서 대기하였던 청구인의 공정한 재판을 받을 권리가 제한될 여지는 없다고 할 것이다.한편 청구인은 이 사건 보호장비 사용행위로 인하여 형사 공판정 내에서 신체가 구속되지 않는 상태에서 재판을 받게 되는 수용자에 비하여 자신이 불평등하게 차별취급을 받게 되었다고 주장하나, 무죄추정의 원칙이 적용되는 공판정 내 피고인으로서의 수용자와 일반 행정사건의 법정에 당사자로 출석한 수형자를 본질적으로 동일한 집단이라 할 수 없다 할 것이므로 이 부분 주장에 관하여서는 더 나아가 판단하지 않기로 한다."
147946,전문,47,라.신체의 자유 및 인격권 침해 여부
147946,전문,48,(1)목적의 정당성 및 수단의 적합성
147946,전문,49,"이 사건 보호장비 사용행위는 수형자가 법정에 출정하게 된 기회를 이용하여 도주와 같은 교정사고를 저지르는 것을 예방하기 위한 것으로 그 목적은 정당하다.그리고 행정법정 방청석에서 대기하는 동안 수갑을 사용하게 되면 수형자로서는 신체를 자유롭게 움직이지 못하게 되어 도주의사를 단념하게 되고, 설령 수형자가 도주를 시도한다고 하더라도 교도관이 그를 추적하거나 그 도주를 제지하는 데 도움이 될 수 있으므로 이는 위와 같은 목적 달성을 위한 적합한 수단이다."
147946,전문,50,(2)침해의 최소성
147946,전문,51,"(가)수형자가 출정하는 경우에는 교도관의 수나 교정설비의 한계로 인하여 구금기능이 취약해질 수밖에 없고, 따라서 교정시설에 수용되어 있는 경우에 비하여 도주의 우려가 더욱 높아지게 된다.특히 행정법정 출입방식은 피고인 및 교도관의 전용 통로 및 시설이 존재하는 형사재판과는 달라, 수형자가 다른 사건의 당사자 및 소송대리인과 같은 장소에 있게 되므로 구금기능이 더욱 취약해진다.이러한 상황에서 수형자가 행정법정 방청석에 있다는 사유만으로 보호장비를 모두 해제하게 되면 교정사고를 효과적으로 예방하기 어려움은 물론이고, 돌발적인 교정사고가 발생하였을 경우 이를 제지하는 것 또한 상당히 곤란하게 될 것이다.그러므로 행정법정 방청석에서 수갑과 같은 보호장비를 사용함으로써 도주와 같은 교정사고를 실효적으로 예방하는 것은 불가피한 측면이 있다."
147946,전문,52,"(나)피청구인은 수용자가 출정하는 경우 그 수용자를 호송하기 위하여 보호장비를 사용할 수 있도록 한 형집행법 제97조 제1항, 제98조 제2항, 계호업무지침 제201조 제4호, 제207조 등에 따라 청구인에게 보호장비인 수갑 1개를 사용하였다.형집행법 제97조 제1항, 제98조 제2항, 계호업무지침 제207조에서 말하는 ‘호송’이란 사전적으로 ‘죄수나 형사피고인을 어떤 곳에서 목적지로 감시하면서 데려가는 일’을 뜻하는 것으로, 이는 수용자를 일시적으로 구금시설 외의 장소로 이동시키는 것을 통칭한다고 할 것이다.그러므로 수형자가 호송관서에서 출발하여 법원에 도착한 후 행정법정 방청석에서 대기하고, 행정재판을 받는 전 과정에서의 계호업무는 그 성격상 ‘호송’의 개념 범위 내에 있는 업무로 보아야 할 것이며, 이러한 인식에 터잡아 교도관이 해당 수형자를 호송하며 계구를 사용하는 것이 현행 교도실무라고 할 수 있다.또한 계호업무지침 제201조 제4호는 법정근무자의 유의사항으로 수용자가 법정질서를 문란하게 하거나 규율을 위반하지 않도록 할 것을 규정하면서, 특히 재판 진행 중의 경우에는 그 수용자에 대한 도주 등 우려가 있는 경우 사전에 재판장의 허가를 받아 보호장비를 사용한 상태에서 재판에 임하도록 하고 있다.그런데 ‘재판’이란 사건에 법령을 적용하여 행하는 법원 또는 법관의 의사표시를 뜻하므로, 여기서 말하는 ‘재판 진행 중’이란 위와 같은 법원 또는 법관의 의사표시를 위하여 법원 또는 법관이 행하는 심리절차 등을 일컫는다고 할 것이다.따라서 수형자에 대한 법원의 심리절차 등이 진행 중이 아닌 이상 수형자에게 보호장비를 사용하는 것이 위 계호업무지침 제201조 제4호에 위반된다고 볼 수 없다."
147946,전문,53,"(다)이 사건 보호장비 사용행위가 형집행법령에 근거한 것이라 하더라도, 보호장비 사용의 목적, 사용된 장비의 종류, 사용 경위, 착용의 구체적 모습 등을 종합하여 그것이 필요한 범위를 초과하여 이루어진 것이라면 수형자의 기본권을 침해하게 될 것이다.그런데 이 사건에서 당시 교도관들은 청구인이 법정에 도착하자 청구인이 착용하고 있던 상체승과 수갑 2개 중 1개를 해제함으로써 청구인으로 하여금 행정법정 방청석에서 수갑 1개만을 착용한 상태로 대기하게 하였고, 청구인이 착용한 수갑은 형집행법이 열거하는 8가지의 보호장비 중 청구인의 신체를 비교적 적게 억압하면서 외부로의 노출 정도 또한 크지 않은 보호장비에 해당한다.또한 교도관들은 청구인이 착용한 수갑이 일반인들에게 노출됨으로써 청구인이 입게 될 수치심이나 모욕감을 완화하기 위하여 법정 내 방청석 뒤편에서 청구인의 변론 순서를 기다렸던 것으로 보이고, 청구인의 변론 순서가 되자 청구인이 착용하고 있던 나머지 수갑 1개도 마저 해제하여 주어 청구인으로 하여금 별도의 보호장비를 착용하지 않은 상태에서 변론을 진행할 수 있도록 하였다.그렇다면, 피청구인이 청구인을 관리하고 계호하는 방법의 일환으로 행정법정 방청석에서 청구인의 변론 순서가 될 때까지 대기하는 동안 보호장비인 수갑 1개를 사용한 행위를 두고, 불필요한 기본권 제한이라고 보기는 어렵다."
147946,전문,54,"(라)여러 명의 교도관이 동행하는 방법으로 이 사건 보호장비 사용행위를 대체할 수 있는 것은 아닌지 의문이 들 수 있으나, 교도관들만으로 수형자를 호송하고 법정 내에서 그를 감시하려고 할 경우 많은 인력을 필요로 한다.또한 설령 다수의 인력이 호송하여 해당 수형자를 관리한다고 하더라도 행정법정 방청석에서 보호장비를 사용하는 행위와 동일한 정도로 도주 등 교정사고를 예방할 것으로 기대하기는 어렵다고 할 것이므로, 위와 같은 수단을 이 사건 보호장비 사용행위에 대한 적절한 대체수단으로 보기 어렵다."
147946,전문,55,"(마)이러한 사정을 종합하면, 이 사건 보호장비 사용행위는 침해의 최소성 원칙을 위반하였다고 할 수 없다."
147946,전문,56,(3)법익의 균형성
147946,전문,57,"청구인은 출정시 교도관들과 동행하면서 재판이 시작되기 전까지 보호장비를 착용하게 되어 있으므로 청구인이 수형자라는 사정은 행정법정 방청석에서 보호장비를 사용하는지 여부와 무관하게 다른 사람들에게 드러나게 되고, 동시에 그와 같은 보호장비 착용으로 팔과 상체를 움직이는 데 어느 정도 제한을 받게 되는 상태였다.이러한 사정에, 앞서 본 바와 같이 청구인이 행정법정 방청석에서 보호장비를 사용하게 됨으로써 영향을 받은 신체의 자유나 인격권의 정도는 그 목적 달성을 위한 범위 내에서 제한적으로 행하여진 것인 반면, 구금기능이 취약해질 수밖에 없는 행정법정 방청석에서 수형자의 도주를 예방하고자 하는 목적은 매우 중요하다는 점을 모두 종합하면, 이 사건 보호장비 사용행위는 법익의 균형성 원칙을 위반한 것이라고 할 수 없다."
147946,전문,58,(4)소결론
147946,전문,59,이 사건 보호장비 사용행위는 과잉금지원칙을 위반하여 청구인의 신체의 자유와 인격권을 침해하지 않는다.
147946,전문,60,5.결론
147946,전문,61,"이 사건 심판청구는 이유 없으므로 이를 기각하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
147946,전문,62,재판관 이○ 김○ 김○ 안○ 강○ 서○ 조○ 이○
147946,전문,63,[별지]
147946,전문,64,관련조항
147946,전문,65,형의 집행 및 수용자의 처우에 관한 법률(2007.12.21.
147946,전문,66,법률 제8728호로 전부개정된 것)제3조(적용범위)이 법은 교정시설의 구내와 교도관이 수용자를 계호(戒護)하고 있는 그 밖의 장소로서 교도관의 통제가 요구되는 공간에 대하여 적용한다.
147946,전문,67,형의 집행 및 수용자의 처우에 관한 법률(2016.5.29.
147946,전문,68,법률 제14170호로 개정된 것)제97조(보호장비의 사용)① 교도관은 수용자가 다음 각 호의 어느 하나에 해당하면 보호장비를 사용할 수 있다.2.도주ㆍ자살ㆍ자해 또는 다른 사람에 대한 위해의 우려가 큰 때
147946,전문,69,3.위력으로 교도관의 정당한 직무집행을 방해하는 때
147946,전문,70,4.교정시설의 설비ㆍ기구 등을 손괴하거나 그 밖에 시설의 안전 또는 질서를 해칠 우려가 큰 때
147946,전문,71,형의 집행 및 수용자의 처우에 관한 법률(2007.12.21.
147946,전문,72,법률 제8728호로 전부개정된 것)제98조(보호장비의 종류 및 사용요건)① 보호장비의 종류는 다음 각 호와 같다.2.머리보호장비
147946,전문,73,3.발목보호장비
147946,전문,74,4.보호대(帶)
147946,전문,75,5.보호의자
147946,전문,76,6.보호침대
147946,전문,77,7.보호복
147946,전문,78,8.포승
147946,전문,79,② 보호장비의 종류별 사용요건은 다음 각 호와 같다.2.머리보호장비 : 머리부분을 자해할 우려가 큰 때
147946,전문,80,3.발목보호장비ㆍ보호대ㆍ보호의자 : 제97조 제1항 제2호부터 제4호까지의 어느 하나에 해당하는 때
147946,전문,81,4.보호침대ㆍ보호복 : 자살ㆍ자해의 우려가 큰 때
147946,전문,82,③ 보호장비의 사용절차 등에 관하여 필요한 사항은 대통령령으로 정한다.
147946,전문,83,형의 집행 및 수용자의 처우에 관한 법률 시행령(2008.10.29.
147946,전문,84,"대통령령 제21095호로 전부개정된 것)제120조(보호장비의 사용)① 교도관은 소장의 명령 없이 수용자에게 보호장비를 사용하여서는 아니 된다.다만, 소장의 명령을 받을 시간적 여유가 없는 경우에는 사용 후 소장에게 즉시 보고하여야 한다.② 법 및 이 영에 규정된 사항 외에 보호장비의 규격과 사용방법 등에 관하여 필요한 사항은 법무부령으로 정한다."
147946,전문,85,구 형의 집행 및 수용자의 처우에 관한 법률 시행규칙(2008.12.19.
147946,전문,86,"법무부령 제655호로 제정되고, 2018.5.2."
147946,전문,87,"법무부령 제923호로 개정되기 전의 것)제169조(보호장비의 종류)교도관이 법 제98조 제1항에 따라 사용할 수 있는 보호장비는 다음 각 호로 구분한다.1.수갑 : 양손수갑, 일회용수갑, 한손수갑"
147946,전문,88,2.머리보호장비
147946,전문,89,"3.발목보호장비 : 양발목보호장비, 한발목보호장비"
147946,전문,90,"4.보호대 : 금속보호대, 벨트보호대"
147946,전문,91,5.보호의자
147946,전문,92,6.보호침대
147946,전문,93,7.보호복
147946,전문,94,"8.포승 : 일반포승, 개인포승"
147946,전문,95,형의 집행 및 수용자의 처우에 관한 법률 시행규칙(2008.12.19.
147946,전문,96,"법무부령 제655호로 제정된 것)제171조(보호장비 사용 명령)소장은 영 제120조 제1항에 따라 보호장비 사용을 명령하거나 승인하는 경우에는 보호장비의 종류 및 사용방법을 구체적으로 지정하여야 하며, 이 규칙에서 정하지 아니한 방법으로 보호장비를 사용하게 해서는 아니 된다.형의 집행 및 수용자의 처우에 관한 법률 시행규칙(2013.4.16."
147946,전문,97,법무부령 제788호로 개정된 것)제172조(수갑의 사용방법)① 수갑의 사용방법은 다음 각 호와 같다.1.법 제97조 제1항 각 호의 어느 하나에 해당하는 경우에는 별표 6의 방법으로 할 것
147946,전문,98,"② 제1항 제1호에 따라 수갑을 사용하는 경우에는 수갑보호기를 함께 사용할 수 있다.④ 수갑은 구체적 상황에 적합한 종류를 선택하여 사용할 수 있다.다만, 일회용수갑은 일시적으로 사용하여야 하며, 사용목적을 달성한 후에는 즉시 사용을 중단하거나 다른 보호장비로 교체하여야 한다."
147946,전문,99,"<img src=""/LSA/flDownload.do?flSeq=35937200""></img>"
147946,전문,100,계호업무지침(2015.1.13.
147946,전문,101,"법무부훈령 제974호로 개정된 것)제197조(근무자의 직무)① 출정 근무자는 수용자를 구치감, 법정, 검사 조사실 등 지정된 장소에 동행하고 출정 수용자의 안전 및 질서유지를 위한 업무를 수행한다.② 근무자는 수용자의 신병을 확보하고, 수사 및 소송 진행에 협력하여야 한다.제207조(근무자의 직무)호송 근무자는 호송 준비, 호송 중인 수용자의 안전과 질서 유지, 호송 수용자의 인계에 관한 업무를 수행한다."
147946,참조조문,102,"헌법 제10조, 제12조, 제37조 제2항"
147946,참조조문,103,형의 집행 및 수용자의 처우에 관한 법률(2016.5.29.
147946,참조조문,104,"법률 제14170호로 개정된 것)제97조 제1항 제1호, 제98조 제1항 제1호, 제2항 제1호"
147946,참조조문,105,계호업무지침(2015.1.13.
147946,참조조문,106,법무부훈령 제974호로 개정된 것)제201조 제4호
147946,참조판례,107,헌재 1999.5.27.
147946,참조판례,108,"97헌마137등, 판례집 11-1, 653, 661-662"
147946,참조판례,109,헌재 2003.12.18.
147946,참조판례,110,"2001헌마163, 판례집 15-2하, 562, 574-575"
147946,참조판례,111,헌재 2012.7.26.
147946,참조판례,112,"2011헌마426, 판례집 24-2상, 335, 344-345"
