결정례일련번호,구분,문장번호,내용
146311,전문,85,"(1)이 사건 범죄는 폭력에 의한 간음이나 추행행위 자체가 구성요건에 들어 있지 않은 범죄로서 다른 성폭력범죄와 달리 ‘특정강력범죄의 처벌에 관한 특례법’상 특정강력범죄에는 해당하지 않는다.이 사건 범죄는 피해자의 성적 자기결정권을 침해하는 범죄라기보다는 성풍속 내지 피해자의 사생활을 침해하는 범죄의 성격이 강하다.이 사건 범죄의 구성요건에 해당하는 행위는 행위자의 범의ㆍ범행 동기ㆍ행위 상대방ㆍ행위 횟수 및 방법 등에 따라 매우 다양한 유형이 존재하고, 다른 성폭력범죄와 달리 그 개별 행위유형에 따라 재범의 위험성 및 신상정보 등록 필요성이 현저히 다르다.소아성기호증 등 성적 성벽이 발현된 범행으로 재범이 예견되거나 공격적 성범죄로 발전할 가능성이 있는 촬영행위는 재범을 방지하고 재범 시 범죄자를 신속하게 체포하기 위하여 신상정보 등록대상으로 삼아 장기간 엄격하게 관리할 필요가 있다.반면 위험성이 크지 않은 촬영행위까지 필요적 신상정보 등록대상으로 삼고 그 정보를 장기간 보존ㆍ관리하는 것은 재범의 위험성이 크지 않은 성범죄자의 개인정보자기결정권에 대한 지나친 제한이 된다."
146311,전문,86,"(2)이 사건 범죄가 성립하기 위해서는 촬영한 부위가 “성적 욕망 또는 수치심을 유발할 수 있는 다른 사람의 신체”에 해당해야 한다.이와 관련하여 대법원은 “객관적으로 피해자와 같은 성별, 연령대의 일반적이고도 평균적인 사람들의 입장에서 성적 욕망 또는 수치심을 유발할 수 있는 신체에 해당되는지 여부를 고려함과 아울러, 당해 피해자의 옷차림, 노출의 정도 등은 물론 촬영자의 의도와 촬영에 이르게 된 경위, 촬영 장소와 촬영 각도 및 촬영 거리, 촬영된 원판의 이미지, 특정 신체 부위의 부각 여부 등을 종합적으로 고려하여 구체적ㆍ개별적ㆍ상대적으로 결정하여야 한다”는 판단 기준을 제시하고 있다(대법원 2008.9.25."
146311,전문,87,선고 2008도7007 판결 참조).
146311,전문,88,"하지만 ‘성적 욕망 또는 수치심’은 정도의 차이를 수반하는 개념이므로, 단순한 호기심 발동을 넘어 성적 수치심을 일으키게 하고 성적 도덕관념을 훼손하는 정도면 충분한지, 아니면 더 나아가 ‘음란’의 경우처럼 사람의 존엄성과 가치를 훼손하거나 왜곡하였다고 평가할 수 있을 정도에 이르러야 하는지 불명확한 측면이 있다.또한, ‘다른 사람의 신체’가 성적 상징성이 확실히 나타나는 특정 신체 부위에 국한되는 것인지, 또 같은 부위라도 어떤 각도ㆍ거리ㆍ초점 등으로 촬영되어야 성적 욕망 또는 수치심을 유발하는 것으로 인정되는지에 관한 판단은 각자의 가치관과 취향에 따라 크게 달라질 수밖에 없다.이런 부분은 법집행자의 통상적 해석을 통해 그 의미내용을 객관적으로 확정하기도 어렵다.따라서 현재 성폭력처벌법 제14조 제1항의 내용만으로는 일반 국민으로서는 어떤 행위가 금지되는지 예측하기 어렵고, 동시에 법관에 따라 유무죄 및 양형에 대한 판단이 달라질 가능성도 존재한다.그런데 심판대상조항은 이 사건 범죄로 3년 이하의 징역형을 선고받은 사람의 등록정보를 일률적으로 15년 동안 보존ㆍ관리하도록 규정하고 있다.이 사건 범죄의 구성요건이 명확하지 않은 데 따르는 위험성은 유무죄 판단뿐만 아니라 신상정보 등록여부 및 등록기간을 결정하는 데까지 이어진다.수범자인 국민은 어떤 행위를 할 경우 자신의 신상정보가 등록되고, 어느 정도의 기간 동안 등록되는지 예측하기 어렵고, 일단 이 사건 범죄로 3년 이하의 징역형을 선고받으면 신상정보 등록 면제제도를 고려하더라도 적어도 10년 동안 등록정보가 보존ㆍ관리되며 이를 다툴 방법도 없다(헌재 2015.7.30."
146311,전문,89,"2014헌마340등 재판관 강○, 재판관 조○의 반대의견 참조)."
146311,전문,90,(3)이 사건 범죄의 구성요건이 명확하지 아니하고 또 이 사건 범죄에는 다양한 유형이 존재하여 같은 징역형이 선고되었다고 하더라도 재범의 위험성이 낮은 범죄 유형도 있다.그렇다면 유죄판결 확정과 별도로 신상정보 등록 여부에 관하여 법관의 판단을 받도록 하는 절차를 두는 등 기본권 침해를 줄일 수 있는 다른 수단을 채택하였어야 했다.심판대상조항은 침해의 최소성에 위배된다.
146311,전문,91,다.법익의 균형성
146311,전문,92,심판대상조항이 추구하는 공익이 매우 중요하다는 점에는 이론이 있을 수 없다.그런데 심판대상조항은 이 사건 범죄의 유형이 매우 다양함에도 불구하고 재범의 위험성이 상대적으로 낮은 유형의 범행에 대하여도 재범의 위험성이 높은 유형의 범행과 동일한 제재를 가하고 있다.결국 심판대상조항은 범죄의 유형에 따라 일부 범죄자의 경우 그 사익을 지나치게 침해하여 법익의 균형성도 갖추지 못하였다.
146311,전문,93,라.결론
146311,전문,94,심판대상조항은 헌법에 합치되지 아니한다.
146311,전문,95,재판관 이○ 김○ 김○ 안○ 강○ 서○ 조○ 이○ 유○
146311,참조조문,96,"헌법 제10조, 제11조 제1항, 제17조, 제37조 제2항"
146311,참조조문,97,성폭력범죄의 처벌 등에 관한 특례법(2012.12.18.
146311,참조조문,98,법률 제11556호로 전부개정된 것)제14조 제1항
146311,참조조문,99,성폭력범죄의 처벌 등에 관한 특례법(2016.12.20.
146311,참조조문,100,"법률 제14412호로 개정된 것)제42조 제1항, 제45조, 제45조의2"
