결정례일련번호,구분,문장번호,내용
161383,전문,23,"진행된 심문기일에 출석하여 청구인의 국선변호인을 처음 대면하였는데, 국선변호인은 재판의 내용조차 제대로 알지 못한 채 재판이 진행되었다.이에 청구인은 실질적인 변호인의 조력을 받지 못하였기 때문에 변호인의 조력을 받을 권리를 침해받았다.(2)청구인은 위 재심사건의 항고 및 재항고 절차에서 변호인의 선임 없이 재판이 진행되어 변호인의 조력을 받을 권리를 침해받았다.(3)위 재심사건의 항고 절차에서 진행된 심문기일에서 재판장이 아닌 판사 한명이 재판을 진행하였는바, 이로 인하여 청구인의 평등권을 침해받았다.(4)청구인은 상소권회복사건의 항고심에서 상소권회복 결정을 받고, 구속영장이"
161383,전문,24,"집행되었는데, ○○교도소 직원이 청구인에게 구속영장을 보여주지 않았는바 청구인은 영장주의에 반하여 위법하게 구속되었다."
161383,전문,25,2.판단
161383,전문,26,가.국선변호인으로부터 실질적인 조력을 받지 못하였다는 주장에 관한 판단
161383,전문,27,"헌법재판소법 제68조 제1항에 의한 헌법소원은 공권력의 행사 또는 불행사로 인하여 기본권을 침해받은 사람이 그 공권력의 취소 등을 청구하는 제도로서, 헌법소원의 대상을 공권력작용에 한정하고 있으며, 공권력작용이란 국가기관, 공공단체 등의 고권적 작용을 의미한다(헌재 1997.9.25."
161383,전문,28,96헌마159; 헌재 2019.7.9.
161383,전문,29,2019헌마679 등 참조).
161383,전문,30,"국선변호인의 변호 활동은 국가기관이나 공공단체 등의 지위에서 이루어지는 고권적 작용이라고 볼 수는 없으므로, 이 부분 심판청구는 부적법하다."
161383,전문,31,"나.변호인의 선임 없이 재판이 진행되었고, 재판장이 아닌 판사가 재판을 진행하였다는 주장에 관한 판단"
161383,전문,32,"헌법재판소법 제68조 제1항 본문에 의하면 원칙적으로 법원의 재판을 대상으로 하는 헌법소원심판청구는 허용되지 아니하고, 다만 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판에 대하여만 헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구할 수 있다(헌재 1997.12.24."
161383,전문,33,96헌마172 등 참조).
161383,전문,34,"그리고 헌법재판소법 제68조 제1항에서 규정하고 있는 ""법원의 재판""이라 함은 사건을 종국적으로 해결하기 위한 종국판결 외에 본안전 소송판결 및 중간판결이 모두 포함되는 것이고 기타 소송절차의 파생적·부수적인 사항에 대한 공권적 판단도 포함된다(헌재 1992.12.24."
161383,전문,35,90헌마158 등 참조).
161383,전문,36,"청구인의 주장은 재심사건의 항고 및 재항고심에서 변호인의 선임 없이 진행된 것과 항고심에서 수명법관이 심문기일을 진행한 것이 부당하다는 취지인바, 이는 항고 및 재항고심 소송절차의 부수적인 사항에 대한 공권적 판단에 관한 위법을 다투는 것으로 결국 법원의 재판을 다투는 취지라 할 것이다.그런데 이와 같은 법원의 재판은 원칙적으로 헌법소원심판의 대상이 되지 아니하고, 나아가 헌법재판소가 위헌으로 결정한 법령을 적용한 바 없어 헌법소원심판의 대상이 될 수 있는 예외적인 재판에 해당하지도 않는다.따라서 이 부분 심판청구는 부적법하다."
161383,전문,37,다.구속영장 집행이 위법하다는 주장에 관한 판단
161383,전문,38,"우선 헌법재판소법 제68조 제1항에 따른 헌법소원은 기본권침해의 사유가 있음을 안 날부터 90일 이내에, 그 사유가 있는 날부터 1년 이내에 청구하여야 한다(헌법재판소법 제69조 제1항)."
161383,전문,39,청구인은 2020.2.23.
161383,전문,40,"구속되었으므로 청구인은 위 구속일에 기본권 침해의 사유가 있음을 알았다고 볼 수 있는바, 그로부터 90일이 경과하였음이 역수상 명백한 2020.10.14.에서야 제기된 이 사건 심판청구는 청구기간을 도과하여 부적법하다.가사 청구기간을 도과하지 않았다고 하더라도, 법원의 위법한 구속에 대해서는 구속취소 등 당해 형사소송절차에서 다툴 수 있고 그 과정에서 충분히 사법적 심사를 받을 수 있으므로, 이를 독립하여 헌법소원심판청구의 대상으로 삼을 수 없는바(헌재 2007.11.27."
161383,전문,41,2007헌마1300; 헌재 2016.9.6.
161383,전문,42,2016헌마731; 헌재 2018.6.14.
161383,전문,43,"2018헌마531 등 참조), 이러한 측면에서도 이 부분 심판청구는 부적법하다."
161383,전문,44,3.결론
161383,전문,45,"그렇다면, 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제1호 후단, 제2호 및 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
