결정례일련번호,구분,문장번호,내용
181729,전문,48,"특수상해죄조항에 의할 경우 비록 벌금형을 선택할 수는 없으나, 법정형의 하한이 징역 1년으로 그다지 높지 않고, 작량감경을 하지 않더라도 선고유예 내지 집행유예 결격사유가 없는 한 징역형의 선고유예나 집행유예를 선고할 수 있다.위험한 물건의 종류, 위험한 물건의 휴대와 상해의 관계, 상해의 정도 등 구체적 사정은 1년 이상 10년 이하의 징역형 내에서 충분히 고려될 수 있다.즉, 죄질이 경미하고 비난가능성이 적은 구체적인 사안의 경우 법관의 양형 단계에서 그 책임에 상응하는 형벌이 부과될 수 있다.그리고 입법자가 특수상해죄조항에 선택형으로서 벌금형을 두지 않고 굳이 징역형만 규정한 것은, 벌금형으로 처벌하여서는 특수상해죄를 예방하고 척결하기에 미흡하다는 형사 정책적 고려에 따른 것으로 볼 수 있고, 입법자의 이러한 입법 정책적 결단도 기본적으로 존중되어야 할 것이다(헌재 2018.7.26."
181729,전문,49,2018헌바5 참조).
181729,전문,50,"이상의 점들을 종합하면, 특수상해죄조항이 책임과 형벌 간의 비례원칙에 위반된다고 볼 수 없다.다.평등원칙 위반 여부"
181729,전문,51,(1)형벌의 체계정당성과 평등원칙
181729,전문,52,"특정 범죄에 대한 형벌이 그 자체로 책임과 형벌 간의 비례의 원칙에 위반되지 않더라도, 죄질과 보호법익이 유사한 범죄에 대한 형벌과 비교할 때 현저히 형벌체계상의 정당성과 균형을 잃은 것이 명백한 경우에는 인간의 존엄성과 가치를 보장하는 헌법의 기본원리에 위배될 뿐만 아니라 법의 내용에 있어서도 평등의 원칙에 반하여 위헌이라 할 수 있다.법정형의 종류와 범위를 정할 때 보호법익이 다르면 법정형이 다를 수 있고 보호법익이 같아도 죄질이 다르면 그에 따라 법정형의 내용이 달라질 수 있다.그러므로 보호법익이나 죄질이 서로 다른 둘 또는 그 이상의 범죄를 같은 선 위에 놓고 그 중 어느 한 범죄의 법정형을 기준으로 단순한 평면적인 비교로 다른 범죄의 법정형의 과중 여부를 판정하면 안 된다(헌재 2022.11.24."
181729,전문,53,2021헌바144).
181729,전문,54,(2)판단
181729,전문,55,"특수상해죄의 법정형은 1년 이상 10년 이하의 징역으로서 결과불법이 동일한 형법 제257조 제1항의 상해죄(7년 이하의 징역형 등)보다 높고, 결과불법이 특수상해죄보다 중한 형법 제258조 제1항의 중상해죄(1년 이상 10년 이하의 징역형)와 동일하게 규정되어 있다.그러나 이러한 사실만으로 곧 특수상해죄의 행위자를 형벌체계상 균형을 잃었다고 할 정도로 더 무겁게 처벌하는 것이라고는 단정할 수 없다.어느 범죄에 대한 법정형의 범위는 여러 가지 요소의 종합적 고려에 따라 입법자가 그 재량으로 결정할 사항이며, 범죄로 인한 결과 발생의 경중과 법정형의 경중이 언제나 반드시 정비례하는 것은 아니고 당해 범죄의 죄질 및 성격에 따라 달라질 수 있기 때문이다(헌재 2015.9.24."
181729,전문,56,2014헌가1등; 헌재 2015.9.24.
181729,전문,57,2015헌가17 참조).
181729,전문,58,"특수상해죄의 법정형이 상해죄의 법정형보다 무겁게 규정된 것은, 앞서 보았듯이 위험한 물건을 휴대한 경우에는 범죄 수단의 불법성이 중대하다는 점을 감안하여 상해죄보다 가중처벌하기 위한 것이다.그리고 사람의 신체를 상해하여 생명에 대한 위험을 발생하게 한 결과가 일반적인 상해의 결과보다 무거운 것은 사실이나, 위험한 물건을 휴대하지 아니하고 범한 상해 행위에 비하여 위험한 물건을 휴대하여 범한 상해 행위가 행위 태양의 위험성은 더 크다.그러므로 중상해죄와 특수상해죄 간의 불법성의 경중은 일반적으로 우열을 가리기 곤란하다(헌재 2015.9.24."
181729,전문,59,2014헌가1등; 헌재 2015.9.24.
181729,전문,60,2015헌가17 참조).
181729,전문,61,따라서 특수상해죄조항이 형벌체계상의 균형을 잃은 자의적인 입법이라거나 평등원칙에 반하는 것이라고 볼 수 없다.6.결론
181729,전문,62,"그렇다면 선고유예조항에 대한 심판청구는 부적법하므로 각하하고, 특수상해죄조항은 헌법에 위반되지 아니하므로 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
181729,전문,63,재판관  유○ 이○ 이○ 이○ 이○ 이○ 김○ 문○ 이○
181729,참조조문,64,"헌법 제10조, 제11조 제1항, 제37조 제2항"
181729,참조조문,65,헌법재판소 제68조 제2항
181729,참조조문,66,형법(1953.9.18.
181729,참조조문,67,"법률 제293호로 제정된 것)제41조, 제258조 제1항"
181729,참조조문,68,형법(1995.12.29.
181729,참조조문,69,법률 제5057호로 개정된 것)제257조 제1항
181729,참조조문,70,형법(2020.12.8.
181729,참조조문,71,법률 제17571호로 개정된 것)제50조 제1항
181729,참조판례,72,가.헌재 2006.4.27.
181729,참조판례,73,"2005헌가2, 판례집 18-1상, 478, 485-486헌재 2015.9.24."
181729,참조판례,74,"2014헌가1등, 판례집 27-2상, 472, 481-482헌재 2015.9.24."
181729,참조판례,75,"2015헌가17, 판례집 27-2상, 488, 502헌재 2018.7.26."
181729,참조판례,76,"2018헌바5, 판례집 30-2, 49, 53-56"
181729,참조판례,77,나.헌재 2015.9.24.
181729,참조판례,78,"2014헌가1등, 판례집 27-2상, 472, 483-484헌재 2015.9.24."
181729,참조판례,79,"2015헌가17, 판례집 27-2상, 488, 504-505헌재 2022.11.24."
181729,참조판례,80,"2021헌바144, 공보 314, 1472, 1476"
181729,심판대상조문,81,구 형법(1953.9.18.
181729,심판대상조문,82,"법률 제293호로 제정되고, 2020.12.8."
181729,심판대상조문,83,법률 제17571호로 개정되기 전의 것)제59조 제1항 단서
181729,심판대상조문,84,형법(2016.1.6.
181729,심판대상조문,85,법률 제13719호로 개정된 것)제258조의2 제1항 중 ‘위험한 물건을 휴대하여 제257조 제1항의 죄를 범한 때’에 관한 부분
