결정례일련번호,구분,문장번호,내용
54694,전문,17,"법률 제11064호) 제2조의 특례조항으로 부활하였다.청구인들이 다투고자 하는 내용이 부활한 특례조항에 그대로 포함되어 있고, 청구인들이 부칙의 개정까지 일일이 파악하여 심판대상을 특정하기 어렵다는 점을 고려하여, 직권으로 이 부분 심판대상을 부활한 특례조항으로 변경하기로 한다.청구인들은 화물운수법(2011.6.15."
54694,전문,18,"법률 제10804호로 개정된 것)제40조 전체에 대하여 심판을 청구하고 있으나, 청구인들은 위 조항이 지입제를 허용하는 것의 위헌성을 다투고 있으므로 제40조 제1항으로 한정하되, 청구인들 가운데 제40조 제1항과 관련이 있는 청구인 이 ○ 희, 이 ○ 송, 손 ○ 달, 정 ○ 진 등은 화물운송업자에게 차량을 현물출자한 지입차주들이므로 심판대상을 제40조 제1항 중 ‘차량을 현물출자한 사람에게 경영의 일부를 위탁’할 수 있도록 규정한 부분으로 한정한다.한편 청구인들은 구 화물운수법(2013.3.23."
54694,전문,19,"법률 제11690호로 개정되고, 2017.3.21."
54694,전문,20,"법률 제14725호로 개정되기 전의 것)제16조 제3항에 대하여 심판을 청구하고 있으나, 화물운송업의 양도ㆍ양수를 제한하는 것의 위헌성을 다투고 있을 뿐 합병을 제한하는 부분은 다투고 있지 않으므로, 심판대상을 양도ㆍ양수에 관한 부분으로 한정한다.또한, 청구인들은 화물운수법 시행규칙(2014.9.19."
54694,전문,21,"국토교통부령 제124호로 개정된 것)제23조 제3항의 심판을 구하고 있으나, 이 사건 헌법소원심판은 2014.8.21."
54694,전문,22,청구되었으므로 청구 당시에 시행되었던 법령인 구 화물운수법 시행규칙(2010.12.29.
54694,전문,23,"국토해양부령 제319호로 개정되고, 2014.9.19."
54694,전문,24,국토교통부령 제124호로 개정되기 전의 것)제23조 제3항으로 연혁을 특정하기로 한다.따라서 이 사건 심판대상은 ① 화물운수법(2013.3.23.
54694,전문,25,"법률 제11690호로 개정된 것)제3조 제1항(이하 ‘허가제도조항’이라 한다), 구 화물운수법(2013.3.23."
54694,전문,26,"법률 제11690호로 개정되고, 2015.6.22."
54694,전문,27,"법률 제13382호로 개정되기 전의 것)제3조 제5항 제1호 중 ‘제1항에 따른 화물자동차 운송사업의 허가의 기준’에 관한 부분(이하 ‘허가기준조항’이라 한다), ‘2014년도 화물자동차 운수사업 공급기준 고시’(2014.5.12."
54694,전문,28,"국토교통부 고시 제2014-243호) 중 ‘화물자동차 운송사업의 신규 공급(허가)을 원칙적으로 금지’하는 부분(이하 ‘허가금지고시’라 한다.한편 위 허가제도조항, 허가기준조항, 허가금지고시를 통틀어 ‘이 사건 허가조항’이라 한다), ② 화물운수법 부칙(2011.9.16."
54694,전문,29,"법률 제11064호) 제2조(이하 ‘이 사건 부칙조항’이라 한다), ③ 화물운수법(2011.6.15."
54694,전문,30,"법률 제10804호로 개정된 것)제40조 제1항 중 ‘차량을 현물출자한 사람에게 경영의 일부를 위탁’할 수 있도록 한 부분(이하 ‘이 사건 지입조항’이라 한다), ④ 구 화물운수법(2013.3.23."
54694,전문,31,"법률 제11690호로 개정되고, 2017.3.21."
54694,전문,32,"법률 제14725호로 개정되기 전의 것)제16조 제3항 중 ‘양도ㆍ양수’에 관한 부분(이하 ‘양도제한조항’이라 한다), 구 화물운수법 시행규칙(2010.12.29."
54694,전문,33,"국토해양부령 제319호로 개정되고, 2014.9.19."
54694,전문,34,국토교통부령 제124호로 개정되기 전의 것)제23조 제3항(이하 ‘이 사건 시행규칙’이라 한다.한편 위 양도제한조항과 이 사건 시행규칙을 통틀어 ‘이 사건 양도조항’이라 한다)이 청구인들의 기본권을 침해하여 헌법에 위반되는지 여부이다.심판대상조항 및 관련조항의 내용은 다음과 같다.
54694,전문,35,[허가제도조항]
54694,전문,36,화물자동차 운수사업법(2013.3.23.
54694,전문,37,법률 제11690호로 개정된 것)제3조(화물자동차 운송사업의 허가 등)① 화물자동차 운송사업을 경영하려는 자는 국토교통부령으로 정하는 바에 따라 국토교통부장관의 허가를 받아야 한다.
54694,전문,38,[허가기준조항]
54694,전문,39,구 화물자동차 운수사업법(2013.3.23.
54694,전문,40,"법률 제11690호로 개정되고, 2015.6.22."
54694,전문,41,법률 제13382호로 개정되기 전의 것)제3조(화물자동차 운송사업의 허가 등)⑤ 제1항 및 제3항 본문에 따른 화물자동차 운송사업의 허가 또는 증차(增車)를 수반하는 변경허가의 기준은 다음 각 호와 같다.1.국토교통부장관이 화물의 운송 수요를 고려하여 제4항에 따라 업종별로 고시하는 공급기준에 맞을 것
54694,전문,42,[허가금지고시]
54694,전문,43,2014년도 화물자동차 운수사업 공급기준 고시(2014.5.12.
54694,전문,44,국토교통부 고시 제2014-243호)
54694,전문,45,Ⅰ.
54694,전문,46,화물자동차 운수사업 공급량
54694,전문,47,1.화물자동차 운송사업(일반ㆍ개별ㆍ용달 화물자동차 운송사업): 신규 공급(허가)을 원칙적으로 금지
54694,전문,48,[이 사건 부칙조항]
54694,전문,49,화물자동차 운수사업법 부칙(2011.9.16.
54694,전문,50,법률 제11064호)
54694,전문,51,"제2조(화물자동차 운송사업 허가에 관한 특례)법률 제7100호 화물자동차운수사업법중개정법률 부칙 제3조 제2항에 따라 2004년 1월 20일 당시 화물자동차 운송사업을 경영하는 자에게 명의신탁한 화물자동차에 의하여 화물자동차 운송사업을 위탁받은 자 중 해당 명의신탁 및 위ㆍ수탁계약을 해지하고 해당 차량으로 화물자동차 운송사업을 경영하고자 하는 자는 제3조 제5항 제1호에도 불구하고 국토해양부장관에게 허가를 신청할 수 있으며, 허가신청을 받은 국토해양부장관은 해당 차량의 신청자에게 이를 허가할 수 있다."
54694,전문,52,[이 사건 지입조항]
54694,전문,53,화물자동차 운수사업법(2011.6.15.
54694,전문,54,법률 제10804호로 개정된 것)제40조(경영의 위탁)① 운송사업자는 화물자동차 운송사업의 효율적인 수행을 위하여 필요하면 다른 사람(운송사업자를 제외한 개인을 말한다)에게 차량과 그 경영의 일부를 위탁하거나 차량을 현물출자한 사람에게 그 경영의 일부를 위탁할 수 있다.
54694,전문,55,[양도제한조항]
54694,전문,56,구 화물자동차 운수사업법(2013.3.23.
54694,전문,57,"법률 제11690호로 개정되고, 2017.3.21."
54694,전문,58,법률 제14725호로 개정되기 전의 것)제16조(화물자동차 운송사업의 양도와 양수 등)③ 국토교통부장관은 화물자동차의 지역 간 수급균형과 화물운송시장의 안정과 질서유지를 위하여 국토교통부령으로 정하는 바에 따라 제1항과 제2항에 따른 화물자동차 운송사업의 양도ㆍ양수와 합병을 제한할 수 있다.
54694,전문,59,[이 사건 시행규칙]
54694,전문,60,구 화물자동차 운수사업법 시행규칙(2010.12.29.
54694,전문,61,"국토해양부령 제319호로 개정되고, 2014.9.19."
54694,전문,62,"국토교통부령 제124호로 개정되기 전의 것)제23조(사업의 양도ㆍ양수 신고 등)③ 화물자동차 운송사업의 양도ㆍ양수는 해당 화물자동차 운송사업의 전부를 대상으로 한다.다만, 허가기준대수 이상을 소유한 운송사업자가 같은 업종의 다른 운송사업자에게 허가기준대수를 초과하는 부분을 양도ㆍ양수하는 경우에는 그러하지 아니하다."
54694,전문,63,[관련조항]
54694,전문,64,구 화물자동차운수사업법 부칙(2004.1.20.
54694,전문,65,법률 제7100호)
54694,전문,66,"제3조(화물자동차운송사업 허가에 관한 특례)② 이 법 공포 당시 화물자동차운송사업을 경영하는 자에게 명의신탁한 화물자동차에 의하여 화물자동차운송사업을 위탁받은 자 중 2004년 12월 31일부터 당해 명의신탁 및 위ㆍ수탁계약을 해지하고 당해 차량으로 화물자동차운송사업을 경영하고자 하는 자는 제3조 제5항 제1호의 개정규정에 불구하고 건설교통부장관에게 허가를 신청할 수 있으며, 허가신청을 받은 건설교통부장관은 당해 허가신청자에 대하여 화물자동차운송사업의 허가를 할 수 있다.화물자동차 운수사업법(2013.3.23."
54694,전문,67,법률 제11690호로 개정된 것)제16조(화물자동차 운송사업의 양도와 양수 등)① 화물자동차 운송사업을 양도ㆍ양수하려는 경우에는 국토교통부령으로 정하는 바에 따라 양수인은 국토교통부장관에게 신고하여야 한다.
54694,전문,68,3.청구인들의 주장 요지
54694,전문,69,"화물운송업에 대하여 허가제를 규정한 허가제도조항, 화물운송업의 허가기준을 국토교통부 고시에 위임한 허가기준조항, 신규 공급(허가)을 원칙적으로 금지한 허가금지고시는, 화물운송사업 등록제를 허가제로 변경한 것으로서 헌법상 경제질서에 반하고, 허가기준에 대한 최소한의 자격요건을 법률로 정하지 아니하여 포괄위임금지원칙에 위반되며, 청구인들의 화물운송업 신규등록 또는 허가에 대한 신뢰이익을 과도하게 침해하고 있고, 과잉공급을 제한하려는 공익보다 새롭게 화물운송을 하려는 사람들이 허가를 받을 수 없어 침해되는 사익이 더욱 크므로 직업의 자유, 행복추구권을 침해하고 있다.화물운송업을 허가제로 개정하면서 공포일인 2004.1.20."
54694,전문,70,"이전에 위ㆍ수탁계약을 체결한 기존의 위ㆍ수탁차주에 한하여 공급기준에 적합하지 않더라도 화물운송업을 허가할 수 있도록 한 이 사건 부칙조항은, 2004.1.20."
54694,전문,71,이전의 기존 위ㆍ수탁차주와 2004.1.20.
54694,전문,72,"이후에 경영위탁계약을 체결한 위ㆍ수탁차주를 합리적 이유 없이 차별하여 평등권을 침해한다.화물운송업자가 차량을 현물출자한 사람에게 경영의 일부를 위탁할 수 있도록 규정한 이 사건 지입조항은, 지입제를 허용하여 청구인들이 개인비용으로 구입한 화물자동차 명의를 화물운송업자에게 귀속시키고 청구인들 명의를 자동차등록원부에 등록할 수 없게 하여 재산권을 침해하고, 이 사건 부칙조항과 결합하여 화물운송시장의 신규진입을 지입제의 형태로만 가능하도록 하여 직업의 자유를 침해한다.화물운송업의 양도ㆍ양수를 제한하면서 운송사업의 전부에 대해서만 양도ㆍ양수를 허용하는 이 사건 양도조항은, 화물운송업에 신규진입하려는 청구인들이 화물운송업의 일부를 양수하지 못하도록 제한함으로써 직업의 자유와 재산권을 침해한다."
54694,전문,73,4.적법요건에 관한 판단
54694,전문,74,가.청구인 연합회 및 개별차주 청구인 등의 심판청구
54694,전문,75,"(1)청구인 연합회는 개별차주와 지입차주를 회원으로 하여 화물차주 공동의 이익 증진 등을 목적으로 설립된 비영리 사단법인으로서, 기본권의 성질상 자연인에게만 인정되는 것이 아닌 한 기본권의 주체가 될 수 있고 기본권을 직접 침해당한 경우에는 청구인 연합회의 이름으로 헌법소원심판을 청구할 수 있으나, 그 구성원이 기본권을 침해당한 경우에는 그 구성원을 위하여 또는 구성원을 대신하여 헌법소원심판을 청구하는 것은 원칙적으로 허용되지 아니한다(헌재 2008.11.27."
54694,전문,76,2006헌마1244 참조).
54694,전문,77,"그런데 청구인 연합회가 문제 삼고 있는 것은 심판대상조항이 청구인 연합회의 구성원인 지입차주의 재산권 또는 직업의 자유 등을 침해한다는 것이고, 청구인 연합회 자체의 기본권에 관한 것이 아니다.따라서 청구인 연합회의 이 사건 심판청구는 기본권 침해의 자기관련성이 인정되지 아니한다."
54694,전문,78,"(2)개별차주인 청구인 안 ○ 진, 이 ○ 기, 김 ○ 연, 김 ○ 수, 조 ○ 준, 장 ○ 석, 이 ○ 운, 박 ○ 형, 박 ○ 식, 윤 ○ 용, 주 ○ 근, 정 ○ 철, 황 ○ 수, 황 ○ 모의 심판청구에 관하여 본다.청구인들의 주된 주장 취지는 이 사건 허가조항이 화물운송업 신규허가를 원칙적으로 금지하고, 이 사건 부칙조항이 2004.1.20."
54694,전문,79,"이후에 위ㆍ수탁계약을 체결한 지입차주들의 화물운송업 허가신청을 인정하고 있지 않으며, 이 사건 양도조항이 화물운송업의 일부 양도ㆍ양수를 제한함에 따라, 이 사건 지입조항이 규정하는 지입제를 통해서만 화물운송시장에 진입할 수밖에 없어 직업의 자유 등 기본권이 침해된다는 것이다.결국 청구인들은 아직 화물운송업 허가를 취득하지 못한 지입차주들의 기본권 제한을 다투는 것이므로, 이미 개별화물자동차 운송사업허가를 취득한 위 청구인들의 심판청구는 기본권 침해의 자기관련성이 인정되지 아니한다.또한 처 강 ○ 연의 명의로 자동차등록을 하고 개별화물자동차 운송사업 허가를 취득한 청구인 최 ○ 태의 심판청구 역시 위와 같이 지입차주의 기본권 제한을 다투는 것이므로 자기관련성 요건을 갖추지 못하였다."
54694,전문,80,"(3)따라서 청구인 연합회 및 청구인 안 ○ 진, 이 ○ 기, 김 ○ 연, 김 ○ 수, 조 ○ 준, 장 ○ 석, 이 ○ 운, 박 ○ 형, 박 ○ 식, 윤 ○ 용, 주 ○ 근, 정 ○ 철, 황 ○ 수, 황 ○ 모, 최 ○ 태의 이 사건 심판청구는 부적법하다."
54694,전문,81,"나.청구인 이 ○ 희, 이 ○ 송, 손 ○ 달, 정 ○ 진, 이 ○ 태의 심판청구"
54694,전문,82,(1)허가기준조항 및 양도제한조항에 대한 심판청구
54694,전문,83,"법률에 근거한 구체적인 집행행위를 통하여 비로소 기본권 침해의 법률효과가 발생하는 경우에는 직접성이 없는데, 여기에서 말하는 집행행위에는 입법행위도 포함되므로 법령규정이 그 규정의 구체화를 위하여 하위규범의 시행을 예정하고 있는 경우에는 원칙적으로 당해 법률규정의 직접성은 부인된다(헌재 2011.11.24."
54694,전문,84,2009헌마415 참조).
54694,전문,85,"허가기준조항은 ‘화물자동차 운송사업 허가기준은 국토교통부장관이 고시하는 공급기준에 맞아야 한다’고 규정함으로써 국토교통부장관에게 하위 규범인 고시를 제정ㆍ시행할 권한을 부여하고 있다.양도제한조항은 ‘국토교통부장관은 국토교통부령으로 정하는 바에 따라 화물자동차 운송사업의 양도ㆍ양수를 제한할 수 있다’고 규정하여 화물운송업의 양도ㆍ양수 제한을 구체화하기 위한 국토교통부령의 시행을 예정하고 있다.이들 조항은 국토교통부장관의 고시 또는 국토교통부령이라는 구체적인 하위 규범의 시행을 예정하고 있을 뿐, 그 자체로 청구인 이 ○ 희, 이 ○ 송, 손 ○ 달, 정 ○ 진, 이 ○ 태(이하 ‘지입차주 청구인등’이라 한다)에 대하여 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈이라는 법적 효과를 발생시키지 않고 있다.따라서 위 청구인들의 허가기준조항 및 양도제한조항에 관한 심판청구는 기본권 침해의 직접성이 없어 부적법하다."
54694,전문,86,"(2)허가제도조항, 허가금지고시, 이 사건 부칙조항, 이 사건 지입조항 및 이 사건 시행규칙에 대한 심판청구"
54694,전문,87,"법령에 대한 헌법소원은 그 법령의 시행과 동시에 기본권을 침해받게 되는 경우에는 그 법령이 시행된 사실을 안 날부터 90일 이내에, 법령이 시행된 날부터 1년 이내에 헌법소원을 청구하여야 하고, 법령이 시행된 뒤에 비로소 그 법령에 해당하는 사유가 발생하여 기본권의 침해를 받게 된 경우에는 그 사유가 발생하였음을 안 날부터 90일 이내에, 그 사유가 발생한 날부터 1년 이내에 헌법소원을 제기하여야 한다(헌재 2012.6.27."
54694,전문,88,2010헌마716 참조).
54694,전문,89,"화물운수법은 화물운송시장의 공급과잉을 해소하고 수급균형을 유지하기 위하여 화물운송업 허가에 객관적 기준을 규정하면서도, 2004년 허가제 전환 이후 원칙적으로 허가를 금지하고 있으며 화물운송사업의 일부 양수를 통한 신규진입도 제한하고 있다.허가제도조항(2013.3.23."
54694,전문,90,"시행), 이 사건 부칙조항 및 이 사건 지입조항(2011.12.16."
54694,전문,91,"시행), 이 사건 시행규칙(2010.12.29."
54694,전문,92,"시행), 허가금지고시(2014.5.12."
54694,전문,93,"시행)는 모두 지입차주 청구인등의 화물운송업 신규진입을 제한하는 조항들이다.지입차주 청구인등은 지입차주 등의 지위에서 화물운수업에 종사하는 사람들로서, 화물운송업자가 되는 것을 희망하고 있음에도 위와 같은 화물운송업 신규진입을 제한하는 조항들로 인하여 화물운송업자와 지입계약을 체결하고 개인비용으로 구입한 화물자동차의 명의를 화물운송업자에게 귀속시키고 매달 지입료를 지급하고 있으므로, 화물운송업 진입규제 정○책에 대해 이해관계가 크다.따라서 지입차주 청구인등이 차량을 구매하여 지입계약을 체결한 때에는, 화물운송업의 신규진입을 제한하고 있는 허가제도조항, 이 사건 부칙조항, 이 사건 지입조항 및 이 사건 시행규칙으로 인하여 자신들의 기본권이 침해받았음을 알았다고 봄이 타당하다.이 사건 기록에 의하면 청구인 손 ○ 달○ 2010.4.12., 청구인 정○ ○ 진○ 2008.2.19., 청구인 이 ○ 송○ 2013.7.26., 청구인 이 ○ 희○ 2013.9.4."
54694,전문,94,"이전에 화물운송업자와 지입계약을 체결한 사실이 인정되고, 청구인 이 ○ 태는 2014.3.7."
54694,전문,95,"처 윤○의 명의로 지입계약을 체결한 사실이 인정된다.가장 늦은 시점인 청구인 이 ○ 태의 지입계약 체결일을 청구기간의 기산점으로 삼더라도 이 사건 심판청구는 그로부터 90일이 경과한 후인 2014.8.21.에 제기되었으므로, 허가제도조항, 이 사건 부칙조항, 이 사건 지입조항 및 이 사건 시행규칙에 대한 지입차주 청구인등의 심판청구는 청구기간을 도과하여 부적법하다.한편 2004년 허가제 전환 이후 매년 고시가 개정되었음에도 화물운송업에 대한 허가는 계속하여 금지되었다.화물운송업 허가에 많은 이해관계를 가지고 있는 지입차주 청구인등은 지입계약 체결 당시의 고시에 의해 화물운송업 신규허가가 금지된다는 사실을 잘 알고서 지입계약을 체결하였다고 봄이 타당하다.이 사건에서 허가금지고시는 2014.5.12."
54694,전문,96,"시행되었고, 그 이전에 지입계약을 체결한 지입차주 청구인등으로서는 허가금지고시 시행 즉시 그 사실을 알았다고 볼 수 있으므로, 허가금지고시의 시행일로부터 90일이 경과한 후인 2014.8.21."
54694,전문,97,제기된 허가금지고시에 대한 심판청구 역시 청구기간을 도과하여 부적법하다.
54694,전문,98,5.결론
54694,전문,99,이 사건 심판청구는 모두 부적법하므로 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견에 따라 주문과 같이 결정한다.
54694,전문,100,[별지]
54694,전문,101,청구인 명단
54694,전문,102,1.사단법인 전국화물차주연합회 대표자 박○ ○ 식
54694,전문,103,2.이 ○ 희
54694,전문,104,3.안 ○ 진
54694,전문,105,4.이 ○ 기
54694,전문,106,5.이 ○ 송
54694,전문,107,6.김 ○ 연
54694,전문,108,7.이 ○ 태
54694,전문,109,8.김 ○ 수
54694,전문,110,9.조 ○ 준
54694,전문,111,10.장 ○ 석
54694,전문,112,11.이 ○ 운
54694,전문,113,12.박○ ○ 형
54694,전문,114,13.최 ○ 태
54694,전문,115,14.손 ○ 달
54694,전문,116,15.정 ○ 진
54694,전문,117,16.박 ○ 석
54694,전문,118,17.윤 ○ 용
54694,전문,119,18.주 ○ 근
54694,전문,120,19.정 ○ 철
54694,전문,121,20.황 ○ 수
54694,전문,122,21.황 ○ 모
