결정례일련번호,구분,문장번호,내용
180991,전문,21,위 형사소송법 부칙 제2조에 대하여 이 사건 헌법소원심판을 청구하였다.2.심판대상
180991,전문,22,이 사건 심판대상은 형사소송법 부칙(2017.12.19.
180991,전문,23,"법률 제15257호) 제2조(이하 ‘심판대상조항’이라 한다)가 헌법에 위반되는지 여부이고, 심판대상조항 및 관련조항은 다음과 같다.[심판대상조항]"
180991,전문,24,형사소송법 부칙(2017.12.19.
180991,전문,25,법률 제15257호)
180991,전문,26,제2조(정식재판 청구 사건의 불이익변경의 금지에 관한 경과조치)이 법 시행 전에 제453조에 따라 정식재판을 청구한 사건에 대해서는 제457조의2의 개정규정에도 불구하고 종전의 규정에 따른다.[관련조항]
180991,전문,27,형사소송법(2017.12.19.
180991,전문,28,법률 제15257호로 개정된 것)제457조의2(형종 상향의 금지 등)① 피고인이 정식재판을 청구한 사건에 대하여는 약식명령의 형보다 중한 종류의 형을 선고하지 못한다.② 피고인이 정식재판을 청구한 사건에 대하여 약
180991,전문,29,식명령의 형보다 중한 형을 선고하는 경우에는 판결서에 양형의 이유를 적어야 한다.구 형사소송법(1995.12.29.
180991,전문,30,"법률 제5054호로 개정되고, 2017.12.19."
180991,전문,31,법률 제15257호로 개정되기 전의 것)제457조의2(불이익변경의 금지)피고인이 정식재판을 청구한 사건에 대하여는 약식명령의 형보다 중한 형을 선고하지 못한다.3.청구인의 주장
180991,전문,32,"형종상향금지조항은 종전보다 무거운 형의 선고를 가능하게 하므로 사실상 형을 가중하는 규정이라 볼 수 있는데, 심판대상조항은 형종상향금지조항이 시행되기 전에 범죄행위를 한 자에 대하여 형종상향금지조항을 소급 적용하도록 하고 있으므로 죄형법정주의의 파생원칙인 형벌불소급원칙에 위배된다.심판대상조항은 형종상향금지조항의 시행 전에 범죄행위를 한 경우라도 형종상향금지조항의 시행 전에 정식재판을 청구한 피고인에 대해서만 종전의 불이익변경금지조항을 적용하도록 하고, 그 시행 후에 정식재판을 청구한 피고인에 대해서는 형종상향금지조항을 적용하도록 함으로써, 이들을 합리적 이유 없이 달리 취급하므로 평등원칙에 위배된다.4.판단"
180991,전문,33,가.정식재판절차에서 선고형에 대한 규율
180991,전문,34,"형사소송법이 제정될 당시에는 피고인의 정식재판 청구와 관련하여 불이익변경금지에 대한 규정이 존재하지 않았고, 대법원도 이를 인정하지 않는 입장을 취해왔다.그러다가 형사소송법이 1995.12.19."
180991,전문,35,법률 제5054호로 개정되면서 피고인이 정식재판을 청구한 사건에 대하여는 약식명령의 형보다 중한 형을 선고하지 못하도록 하는 내용의 불이익변경금지조항이 신설되었다.이는 약식명령을 고지받은 피고인이 더 중한 형을 선고받을 우려로 인하여 위축된 나머지 정식재판청구를 기피하는 것을 방지하기 위함이었다(헌재 2005.3.31.
180991,전문,36,2004헌가27등 참조).
180991,전문,37,"그런데 불이익변경금지조항이 도입된 후, 정식재판 과정에서 피해가 확대되는 등 새로운 사실이 밝혀지거나, 피고인이 벌금 집행의 지연 등을 위하여 정식재판청구를 남용하는 경우 등에도 약식명령에서 발령한 벌금형을 선고할 수밖에 없는 문제가 발생하였고, 서면심리에 의한 재판인 약식명령이 공판절차를 거치는 정식재판에 의한 판결보다 우선하는 결과가 초래되어 실체적 진실에 부합하는 처벌을 하기 어렵다는 문제가 지적되었다.또한 약식명령에 대한 정식재판청구 사건이 불이익변경금지조항의 도입 이전보다 6배 이상 급증함에 따라 사법역량이 경미한 사건에 집중되는 현상이 일어났으며, 이는 경미한 사건을 간이한 절차에 따라 신속하게 처리하려는 약식명령 제도의 취지에 오히려 반하는 것이라는 등의 비판이 제기되었다.이에 2017.12.19."
180991,전문,38,"법률 제15257호로 개정된 형사소송법은 불이익변경금지조항을 피고인이 정식재판을 청구한 사건에서 약식명령의 형보다 중한 종류의 형을 선고하지 못하도록 하는 형종상향금지조항으로 변경하면서, 그 부칙에 심판대상조항과 같이 형종상향금지조항이 시행되기 전에 피고인이 정식재판을 청구한 사건에 대해서는 종전의 불이익변경금지조항에 따르도록 하는 경과규정을 두었다.나.형벌불소급원칙 위배 여부"
180991,전문,39,"헌법 제13조 제1항 전단은 ""모든 국민은 행위시의 법률에 의하여 범죄를 구성하지 아니하는 행위로 소추되지 아니하며…""라고 규정하여 소급적인 범죄구성요건의 제정과 소급적인 형벌의 가중을 엄격히 금하고 있다.이는 형벌법규로 하여금 허용된 행위와 금지된 행위의 경계를 명확히 설정하여 어떠한 행위가 금지되어 있고 그에 위반한 경우 어떠한 처벌이 정해져 있는가를 미리 개인에게 알려 자신의 행위를 그에 맞출 수 있도록 하는 데 근본취지가 있다(헌재 1996.2.16."
180991,전문,40,96헌가2등; 헌재 2021.6.24.
180991,전문,41,2018헌바457 참조).
180991,전문,42,"심판대상조항은 입법자가 형사소송법상 불이익변경금지조항을 형종상향금지조항으로 변경하면서 그 개정 전후에 이루어진 정식재판청구에 대하여 적용될 규범의 시적 적용범위를 정하고 있다.여기서 불이익변경금지조항이나 형종상향금지조항은 약식명령을 받은 피고인에 대하여 정식재판청구권의 행사를 절차적으로 보장하면서, 그 남용을 방지하거나 사법자원을 적정하게 분배한다는 등의 정책적인 고려를 통하여 선고형의 상한에 조건을 설정하거나 조정하는 내용의 규정들이다.이들 조항이 규율하는 내용은 행위의 불법과 행위자의 책임을 기초로 하는 실체적인 가벌성에는 영향을 미치지 아니하므로, 행위자가 범죄행위 당시 예측가능성을 확보하여야 하는 범죄구성요건의 제정이나 형벌의 가중에 해당한다고 볼 수 없다.형종상향금지조항의 시행 전에 범죄행위를 하고 위 조항의 시행 후에 정식재판을 청구한 피고인이 정식재판절차에서 약식명령의 형보다 중한 형을 선고받을 가능성이 발생하게 되었다 하더라도, 이는 원래의 법정형과 처단형의 범위 내에서 이루어지는 것이므로 가벌성의 신설이나 추"
180991,전문,43,가라고 보기도 어렵다.따라서 심판대상조항은 헌법 제13조 제1항 전단의 형벌불소급원칙에 위배되지 아니한다.다.평등원칙 위배 여부
180991,전문,44,"심판대상조항이 형종상향금지조항의 시행 전에 범죄행위를 하고 정식재판을 청구한 피고인과 형종상향금지조항의 시행 전에 범죄행위를 하였지만 그 시행 후에 정식재판을 청구한 피고인을 합리적 이유 없이 차별취급하는지 살펴본다.심판대상조항은 앞서 본바와 같이 입법자가 형사소송법의 개정을 통해 불이익변경금지조항의 내용을 변경하면서 그 시행 전후의 정식재판청구에 대하여 새로운 제도를 적용할 범위를 정한 것이다.불이익변경금지조항이나 형종상향금지조항은 모든 형사사건에 곧바로 적용되는 것이 아니라, 행위자가 벌금, 과료, 몰수의 형이 법정형으로 규정된 범죄행위를 하고, 검사가 법원에 약식명령을 청구하여 법원이 약식명령을 발령하여야 하며, 피고인이 이에 불복하여 정식재판을 청구하여 정식재판절차가 진행된 경우에 비로소 적용된다.그렇기 때문에 검사가 약식명령을 청구할지 여부 또는 피고인이 약식명령에 대해 정식재판을 청구할지 여부는 피고인이 범죄행위를 할 당시에는 예측할 수 없는 사항에 해당한다.이러한 점을 고려할 때, 범죄행위시가 아닌 정식재판청구시를 기준으로 불이익변경금지조항을 적용하도록 하여 피고인이 정식재판을 청구할 당시 시행 중이던 법률조항에 따르도록 한 심판대상조항이, 형종상향금지조항 시행 전에 범죄행위를 하고 정식재판을 청구한 피고인과 형종상향금지조항 시행 전에 범죄행위를 하였으나 위 조항 시행 후에 정식재판을 청구한 피고인을 불합리하게 차별하고 있다고 보기는 어렵다.따라서 심판대상조항은 평등원칙에 위배되지 아니한다.5.결론"
180991,전문,45,그렇다면 심판대상조항은 헌법에 위반되지 아니하므로 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.재판관  유○ 이○ 이○ 이○ 이○ 이○ 김○ 문○ 이○
180991,참조조문,46,"헌법 제11조 제1항, 제13조 제1항 전단"
180991,참조조문,47,형사소송법(2017.12.19.
180991,참조조문,48,법률 제15257호로 개정된 것)제457조의2
180991,참조조문,49,"구 형사소송법(1995.12, 29.법률 제5054호로 개정되고, 2017.12.19."
180991,참조조문,50,법률 제15257호로 개정되기 전의 것)제457조의2
180991,참조판례,51,【참조판례】
180991,참조판례,52,가.헌재 1996.2.16.
180991,참조판례,53,"96헌가2등, 판례집 8-1, 51, 82-83헌재 2021.6.24."
180991,참조판례,54,"2018헌바457, 판례집 33-1, 678, 686-687"
180991,심판대상조문,55,형사소송법 부칙(2017.12.19.
180991,심판대상조문,56,법률 제15257호) 제2조
