결정례일련번호,구분,문장번호,내용
148674,전문,11,[당 사 자]
148674,전문,12,청 구 인 주 ○ 수
148674,전문,13,대리인 법무법인(유한)바른
148674,전문,14,담당변호사 박○ 외 2인
148674,전문,15,당해사건 대법원 2016도7010 보건범죄단속에관한특별조치법위반(부정식품제조등)[주 문]
148674,전문,16,‘보건범죄 단속에 관한 특별조치법’(2011.4.12.
148674,전문,17,"법률 제10579호로 개정된 것)제10조 중 ‘축산물 위생관리법 제22조에 따라 그 가공에 관하여 허가를 받아야 할 축산물’에 관한 부분, 구 ‘보건범죄 단속에 관한 특별조치법’(2011.4.12."
148674,전문,18,"법률 제10579호로 개정되고, 2017.12.19."
148674,전문,19,"법률 제15252호로 개정되기 전의 것)제2조 제1항 중 ‘축산물가공업의 영업허가 없이 소매가격으로 연간 5천만 원 이상의 축산물을 가공한 경우’에 관한 부분, ‘보건범죄 단속에 관한 특별조치법’(2011.4.12."
148674,전문,20,법률 제10579호로 개정된 것)제2조 제2항 중 ‘축산물가공업의 영업허가 없이 소매가격으로 연간 5천만 원 이상의 축산물을 가공한 경우’에 관한 부분은 모두 헌법에 위반되지 아니한다.[이 유]
148674,전문,21,1.사건개요
148674,전문,22,청구인은 2014.11.28.
148674,전문,23,대구지방법원에 다음과 같은 공소사실로 기소되었다(2014고합653).
148674,전문,24,"『청구외 우 ○ 석은 2001.7.경부터 2011.7.경까지 영천시에서 ‘○○축산’이라는 상호로 축산물판매업을 한 사람이고, 청구인은 2011.7.경 우 ○ 석으로부터 ○○축산을 인수받아 상호를 ‘□□축산유통’으로 변경하여 운영하는 사람이며, ‘△△식품’은 축산물가공업의 영업허가를 얻은 작업장으로 우 ○ 석의 부인 김○ ○ 숙이 대표자로 되어 있다.축산물가공업의 영업을 하려는 사람은 작업장별로 시ㆍ도지사의 허가를 받아야 한다.그럼에도 청구인은 △△식품 명의를 사용하여 막창 가공 제품을 생산하기로 마음먹고, 2011.9.1.경부터 2014.9.3.경까지 □□축산유통 작업장에서 수입산 냉동 막창을 해동한 다음 솥에 넣고 삶거나 양념을 하여 포장한 후 그 제조원을 △△식품으로 표시하는 방법으로 합계 1,810,444,210원 상당의 막창 제품을 생산하여 연간 소매가격 5천만 원 이상의 막창을 가공하였다.』"
148674,전문,25,청구인은 위와 같은 범죄사실로 2015.2.6.
148674,전문,26,"징역 2년 및 벌금 1,820,000,000원을 선고받았다.청구인이 같은 날 대구고등법원에 항소하였는데, 검사가 항소심에서 청구인이 가공한 막창의 가액을 ‘합계 1,810,444,210원’에서 ‘합계 967,084,430원’으로 변경하는 공소장변경허가를 신청하였고, 항소심 법원이 이를 허가함으로써 공소사실이 변경되었다.이후 같은 법원이 2016.5.3."
148674,전문,27,"1심판결을 파기하면서 청구인에게 징역 1년 6월 및 벌금 1,000,000,000원을 선고하였다(2015노144)."
148674,전문,28,그 후 청구인이 2016.5.4.
148674,전문,29,대법원에 상고(2016도7010)한 뒤 2016.6.17.
148674,전문,30,"‘보건범죄 단속에 관한 특별조치법’ 제10조 중 ‘축산물 위생관리법 제22조에 따라 그 제조, 가공 또는 판매에 관하여 허가 또는 면허를 받거나 등록을 하여야 할 축산물은 식품위생법에 따른 식품의 예에 따라 이 법을 적용한다’ 부분에 대한 위헌법률심판제청신청을 하였는데(2016초기518), 같은 법원이 2016.9.28."
148674,전문,31,위 신청을 기각하자 2016.10.24.
148674,전문,32,헌법소원심판을 청구하였다.
148674,전문,33,2.심판대상
148674,전문,34,"청구인은 ‘보건범죄 단속에 관한 특별조치법’ 제10조 중 ‘축산물 위생관리법 제22조에 따라 그 제조, 가공 또는 판매에 관하여 허가 또는 면허를 받거나 등록을 하여야 할 축산물은 식품위생법에 따른 식품의 예에 따라 이 법을 적용한다’ 부분과 같은 법 제2조 제1항 제2호 및 제2항 전체에 대하여 헌법소원심판을 청구하였다.그런데 청구인은 ‘축산물가공업의 영업허가 없이 소매가격으로 연간 5천만 원 이상의 축산물을 가공하였다’는 취지의 범죄사실로 기소되어 재판을 받았으므로 이에 관한 부분으로 심판대상을 한정한다.그러므로 이 사건의 심판대상은 ① ‘보건범죄 단속에 관한 특별조치법’(2011.4.12."
148674,전문,35,"법률 제10579호로 개정된 것)제10조 중 ‘축산물 위생관리법 제22조에 따라 그 가공에 관하여 허가를 받아야 할 축산물’에 관한 부분(이하 ‘적용범위조항’이라 한다), ② 구 ‘보건범죄 단속에 관한 특별조치법’(2011.4.12."
148674,전문,36,"법률 제10579호로 개정되고, 2017.12.19."
148674,전문,37,"법률 제15252호로 개정되기 전의 것)제2조 제1항 중 ‘축산물가공업의 영업허가 없이 소매가격으로 연간 5천만 원 이상의 축산물을 가공한 경우’에 관한 부분(이하 ‘형사처벌조항’이라 한다), ③ ‘보건범죄 단속에 관한 특별조치법’(2011.4.12."
148674,전문,38,"법률 제10579호로 개정된 것)제2조 제2항 중 ‘축산물가공업의 영업허가 없이 소매가격으로 연간 5천만 원 이상의 축산물을 가공한 경우’에 관한 부분(이하 ‘벌금병과조항’이라 한다)이 헌법에 위반되는지 여부이다(이하 ‘보건범죄 단속에 관한 특별조치법’은 ‘보건범죄단속법’이라 하고, 적용범위조항, 형사처벌조항, 벌금병과조항을 합하여 ‘심판대상조항’이라 한다)."
148674,전문,39,"심판대상조항과 주요 관련조항은 다음과 같고, 그 밖의 관련조항은 [별지]와 같다."
148674,전문,40,[심판대상조항]
148674,전문,41,구 보건범죄 단속에 관한 특별조치법(2011.4.12.
148674,전문,42,"법률 제10579호로 개정되고, 2017.12.19."
148674,전문,43,"법률 제15252호로 개정되기 전의 것)제2조(부정식품 제조 등의 처벌)① 「식품위생법」 제37조 제1항 및 제4항의 허가를 받지 아니하거나 신고를 하지 아니하고 제조ㆍ가공한 사람, 「건강기능식품에 관한 법률」 제5조에 따른 허가를 받지 아니하고 건강기능식품을 제조ㆍ가공한 사람, 이미 허가받거나 신고된 식품, 식품첨가물 또는 건강기능식품과 유사하게 위조하거나 변조한 사람, 그 사실을 알고 판매하거나 판매할 목적으로 취득한 사람 및 판매를 알선한 사람, 「식품위생법」 제6조, 제7조 제4항 또는 「건강기능식품에 관한 법률」 제24조 제1항을 위반하여 제조ㆍ가공한 사람, 그 정황을 알고 판매하거나 판매할 목적으로 취득한 사람 및 판매를 알선한 사람은 다음 각 호의 구분에 따라 처벌한다.2.식품, 식품첨가물 또는 건강기능식품의 가액(價額)이 소매가격으로 연간 5천만 원 이상인 경우 : 무기 또는 3년 이상의 징역에 처한다."
148674,전문,44,보건범죄 단속에 관한 특별조치법(2011.4.12.
148674,전문,45,"법률 제10579호로 개정된 것)제2조(부정식품 제조 등의 처벌)② 제1항의 경우에는 제조, 가공, 위조, 변조, 취득, 판매하거나 판매를 알선한 제품의 소매가격의 2배 이상 5배 이하에 상당하는 벌금을 병과(倂科)한다.제10조(적용 범위)「축산물 위생관리법」 제22조, 「주세법」 제6조, 「농약관리법」 제3조 및 제8조에 따라 그 제조, 가공 또는 판매에 관하여 허가 또는 면허를 받거나 등록을 하여야 할 축산물, 주류 또는 유독성 농약은 각각 「식품위생법」 또는 「유해화학물질 관리법」에 따른 식품, 유독물 또는 취급제한ㆍ금지물질의 예에 따라 이 법을 적용한다."
148674,전문,46,[관련조항]
148674,전문,47,구 축산물 위생관리법(2013.3.23.
148674,전문,48,"법률 제11690호로 개정되고, 2017.10.24."
148674,전문,49,"법률 제14957호로 개정되기 전의 것)제22조(영업의 허가)① 제21조 제1항 제1호부터 제3호까지의 규정에 따른 도축업ㆍ집유업 또는 축산물가공업의 영업을 하려는 자는 총리령으로 정하는 바에 따라 작업장별로 시ㆍ도지사의 허가를 받아야 하고, 같은 항 제4호에 따른 식육포장처리업 또는 같은 항 제5호에 따른 축산물보관업의 영업을 하려는 자는 총리령으로 정하는 바에 따라 작업장별로 특별자치도지사ㆍ시장ㆍ군수ㆍ구청장의 허가를 받아야 한다."
148674,전문,50,3.청구인의 주장요지
148674,전문,51,"가.적용범위조항은 보건범죄단속법 제2조와 같은 가중처벌규정까지 적용될 수 있다는 것인지, 만약 적용된다면 어떠한 추가적 구성요건요소가 있어야 가중처벌규정이 적용된다는 것인지 이를 분명히 밝히고 있지 않으므로 죄형법정주의의 명확성 원칙에 위배된다."
148674,전문,52,"나.무허가 축산물가공행위는 죄질과 행위태양이 다양함에도 형사처벌조항과 벌금병과조항은 일률적인 중형을 예정하고 있고, 벌금병과조항은 노역장유치기간을 통하여 사실상 장기간의 징역형을 선고받는 것과 마찬가지의 결과를 초래할 수도 있으므로 위 조항들은 모두 책임과 형벌간 비례원칙에 위배된다.한편 검사가 축산물 위생관리법 또는 형사처벌조항, 벌금병과조항 중 어느 조항을 적용하는지에 따라 심각한 형의 불균형이 발생할 수 있고, 형법 제193조 제2항 및 식품위생법 제94조 제1항과 비교하여 보더라도 법정형이 지나치게 높으므로 형사처벌조항과 벌금병과조항은 형벌체계상의 균형성도 상실하였다."
148674,전문,53,4.판단
148674,전문,54,가.쟁점의 정리
148674,전문,55,"이 사건의 쟁점은 적용범위조항이 죄형법정주의의 명확성원칙에 위배되는지, 형사처벌조항과 벌금병과조항이 책임과 형벌간 비례원칙에 위배되는지, 그리고 형사처벌조항과 벌금병과조항이 형벌체계상의 균형성을 상실하였는지 여부이다."
148674,전문,56,나.적용범위조항에 관한 판단
148674,전문,57,(1)죄형법정주의의 명확성원칙
148674,전문,58,"헌법 제12조, 제13조를 통하여 보장되고 있는 죄형법정주의는 범죄와 형벌이 법률로 정하여져야 함을 의미한다.죄형법정주의에서 파생되는 명확성원칙은 법률이 처벌하고자 하는 행위가 무엇이며 그에 대한 형벌이 어떠한 것인지를 누구나 예견할 수 있고, 그에 따라 자신의 행위를 결정할 수 있도록 구성요건을 명확하게 규정하여야 하는 것을 의미한다(헌재 2004.11.25."
148674,전문,59,2004헌바35; 헌재 2006.7.27.
148674,전문,60,2004헌바46 등 참조).
148674,전문,61,"그러나 모든 법규범 문언을 순수하게 기술적 개념만으로 구성하는 것은 입법기술적으로 불가능하다.다소 광범위하여 어느 정도 법관의 보충적 해석을 필요로 하는 개념을 사용하였다고 하더라도, 통상의 해석방법에 의하여 건전한 상식과 통상적인 법감정을 가진 사람이 당해 처벌법규의 보호법익과 금지된 행위 및 처벌 종류와 정도를 알 수 있도록 규정하였다면 헌법이 요구하는 죄형법정주의의 명확성원칙에 반한다고 할 수 없다(헌재 2006.7.27."
148674,전문,62,2004헌바46; 헌재 2014.5.29.
148674,전문,63,2012헌바390등 참조).
148674,전문,64,"법규범이 명확한지 여부는 그 법규범이 수범자에게 법규의 의미내용을 알 수 있도록 공정한 고지를 하여 예측가능성을 주고 있는지 여부 및 그 법규범이 법을 해석ㆍ집행하는 기관에게 충분한 의미내용을 규율하여 자의적인 법해석이나 법집행이 배제되는지 여부에 따라 이를 판단할 수 있다.법규범의 의미내용은 그 문언뿐만 아니라 입법목적이나 입법취지, 입법연혁, 그리고 법규범의 체계적 구조 등을 종합적으로 고려하는 해석방법에 의하여 구체화하게 된다.그러므로 법규범이 죄형법정주의의 명확성원칙에 위반되는지 여부는 위와 같은 해석방법에 의하여 그 의미내용을 합리적으로 파악할 수 있는 해석기준을 얻을 수 있는지 여부에 달려 있다(헌재 2007.7.26."
148674,전문,65,2006헌바12; 헌재 2013.8.29.
148674,전문,66,2011헌바176 등 참조).
148674,전문,67,(2)죄형법정주의의 명확성원칙 위배 여부
148674,전문,68,"(가)청구인은 적용범위조항 중 ‘이 법을 적용한다’ 부분과 관련하여, 적용범위조항이 보건범죄단속법 제2조와 같은 가중처벌규정까지 적용된다는 것인지 그 의미를 분명히 밝히고 있지 않아 명확성원칙에 위배된다고 주장한다.적용범위조항은 축산물 위생관리법 제22조에 따라 그 가공에 관하여 허가를 받아야 할 축산물에 관하여 이를 식품위생법에 따른 식품의 예에 따라 ‘이 법을 적용한다’고 규정하고 있다.여기서 ‘이 법’이 ‘보건범죄단속법’을 의미하는 것임이 분명하므로, ‘이 법을 적용한다’는 것은 곧 ‘보건범죄단속법을 적용한다’는 뜻이다.그런데 보건범죄단속법은 부정식품 및 첨가물, 부정의약품 및 부정유독물의 제조나 무면허 의료행위 등의 범죄에 대하여 가중처벌 등을 함으로써 국민보건 향상에 이바지함을 목적으로 하는 법률로(제1조), 위와 같은 입법목적을 달성하기 위하여 부정식품 제조 등에 관한 형사처벌규정과 양벌규정 등을 규정하고 있고(제2조 내지 제6조), 이러한 가중처벌규정들은 보건범죄단속법 조항의 대부분을 차지하고 있다.그러므로 이러한 법률체계에 비추어 보면 보건범죄단속법의 입법목적을 충실히 달성하기 위하여서는 적용범위조항에 의하여 같은 법의 가중처벌규정까지 적용된다고 해석함이 타당할 것이다.더군다나 적용범위조항은 특히 ‘축산물 위생관리법 제22조에 따라 그 가공에 관하여 허가를 받아야 할 축산물’과 관련하여 이를 ‘식품위생법에 따른 식품의 예에 따라’ 보건범죄단속법을 적용한다고 규정하고 있고, 보건범죄단속법상 ‘식품’에 관한 처벌규정으로는 부정식품 제조행위 등을 처벌하는 제2조가 유일하다.지금까지 본 것과 같은 보건범죄단속법의 입법목적과 규율내용, 법률체계 등을 종합하여 보았을 때, 적용범위조항의 ‘이 법을 적용한다’는 뜻 안에는 보건범죄단속법 제2조와 같은 가중처벌규정까지 적용한다는 뜻이 포함되어 있다고 해석하는 것이 타당하고, 대법원도 이와 같은 취지로 판시하고 있다(대법원 1973.12.11."
148674,전문,69,선고 73도1193 판결 참조).
148674,전문,70,"그렇다면, 적용범위조항 중 ‘이 법을 적용한다’는 부분의 의미범위 내에 보건범죄단속법 제2조와 같은 가중처벌규정까지 적용한다는 의미가 포함되어 있다는 점을 수범자 입장에서 충분히 파악할 수 있다고 할 것이다."
148674,전문,71,"(나)청구인은 적용범위조항을 통하여 보건범죄단속법 제2조가 적용될 수 있다고 하더라도, 구체적으로 어떠한 추가적 구성요건요소가 있어야 가중처벌규정이 적용된다는 것인지 이를 분명하게 알 수 없어 적용범위조항이 죄형법정주의의 명확성원칙에 위배된다고 주장한다.그러나 보건범죄단속법 제2조 제1항은 ‘식품이 인체에 현저히 유해한지(제1호), 식품의 가액(價額)이 소매가격으로 연간 5천만 원 이상인지(제2호), 식품이 인체에 현저히 유해한 경우로 사람을 사상(死傷)에 이르게 한 경우인지(제3호)’에 따라 법정형을 달리 정하고 있어, 가중된 법정형이 부과되기 위하여서는 위와 같은 추가적 구성요건요소가 충족되어야 한다.그러므로 ‘영업허가 없이 축산물을 가공한 행위’와 관련하여서도, ‘축산물이 인체에 현저히 유해하거나(제1호), 축산물의 가액(價額)이 소매가격으로 연간 5천만 원 이상이거나(제2호), 또는 축산물이 인체에 현저히 유해한 경우로 사람을 사상(死傷)이 이르게 한 경우(제3호)’라는 가중적 구성요건요소를 갖추어야 보건범죄단속법 제2조의 가중처벌규정이 적용된다.이와 같이, 적용범위조항을 통하여 보건범죄단속법 제2조가 적용될 경우 제2조 제1항 각 호에서 규정한 가중적 구성요건요소가 충족되는 경우에만 각 해당 가중처벌규정이 적용된다는 점을 수범자 입장에서 명확히 알 수 있다고 할 것이다."
148674,전문,72,"(다)그렇다면, 적용범위조항은 죄형법정주의의 명확성원칙에 위배된다고 볼 수 없다."
148674,전문,73,다.형사처벌조항과 벌금병과조항에 관한 판단
148674,전문,74,(1)책임과 형벌간 비례원칙 위배 여부
148674,전문,75,"(가)어떤 범죄를 어떻게 처벌할 것인가 하는 문제, 즉 법정형의 종류와 범위의 선택은 그 범죄의 죄질과 보호법익에 대한 고려뿐만 아니라 우리의 역사와 문화, 입법당시의 시대적 상황, 국민 일반의 가치관 내지 법감정 그리고 범죄예방을 위한 형사정책의 측면 등 여러 요소를 종합적으로 고려하여 입법자가 결정할 사항으로서 광범위한 입법재량 내지 형성의 자유가 인정되어야 할 분야이다.따라서 어느 범죄에 대한 법정형이 그 범죄의 죄질 및 이에 따른 행위자의 책임에 비하여 지나치게 가혹한 것이어서 현저히 형벌체계상의 균형을 잃고 있다거나 그 범죄에 대한 형벌 본래의 목적과 기능을 달성함에 있어 필요한 정도를 일탈하였다는 등 헌법상의 평등원칙 및 비례원칙 등에 명백히 위배되는 경우가 아닌 한, 법정형의 높고 낮음은 입법정책 당부의 문제이고, 쉽사리 헌법에 위반된다고 단정하여서는 안 된다(헌재 2006.6.29."
148674,전문,76,2006헌가7; 헌재 2013.7.25.
148674,전문,77,2012헌바320 등 참조).
148674,전문,78,그리고 형법규정의 법정형만으로는 어떤 범죄행위를 예방하고 척결하기에 미흡하다는 입법정책적 고려에 따라 이를 가중처벌하기 위하여 특별형법법규를 제정한 경우에는 단순히 형법규정의 법정형만을 기준으로 하여 그 특별형법법규의 법정형의 과중 여부를 쉽사리 논단해서도 안 될 것이다(헌재 1995.4.20.
148674,전문,79,93헌바40; 헌재 2016.12.29.
148674,전문,80,2016헌바258 등 참조).
148674,전문,81,"(나)형사처벌조항과 벌금병과조항은 축산물가공업의 영업허가를 받지 않고 축산물을 가공한 사람으로서, 가공한 축산물의 가액이 소매가격으로 연간 5천만 원 이상에 해당하는 사람에 대하여 축산물 위생관리법의 법정형(10년 이하의 징역 또는 1억원 이하의 벌금.징역과 벌금의 병과가 가능하다)보다 징역형을 가중(무기 또는 3년 이상의 징역)하면서 가공한 축산물 소매가격의 2배 이상 5배 이하에 상당하는 벌금형을 필수적으로 병과하도록 하는 규정으로, 보건범죄단속법 제정 당시부터 존재하여 왔고, 현재까지도 시대의 변화에 따라 법정형이 조정되거나 일부 자구가 수정되는 것을 제외하고는 거의 그대로 유지되어 오고 있다.이는 무허가 축산물가공업의 범죄행위의 경우, 이욕범죄(利慾犯罪)라는 범죄의 특성상 그러한 식품가공행위로 인하여 국민건강에 초래될 위험성이 크고, 실제로 위험이 현실화된 경우 사실상 그 피해를 되돌릴 수 없다는 점을 감안하여, 입법자가 무허가 축산물가공업 영업범죄를 예방하고 근절하겠다는 형사정책적 고려 하에 형사처벌조항과 벌금병과조항을 두게 된 것이기 때문이다.더군다나 소매가격(매출액)기준으로 연간 5천만 원 이상 축산물을 가공한 경우 그 영업규모에 비추어 국민건강을 광범위하게 위협할 수 있다.지금껏 본 것과 같은 형사처벌조항과 벌금병과조항이 금지하는 무허가로 소매가격 5천만 원 이상의 축산물을 가공한 범죄의 죄질과 국민의 생명과 신체라는 보호법익의 중요성, 최근까지도 무허가 축산물가공업 범죄가 끊이지 않고 있다는 점과 일반예방이라는 형사정책적 측면 등 여러 요소를 고려하여 보았을 때, 입법자가 축산물가공업 영업허가 없이 소매가격(매출액)기준으로 연간 5천만 원 이상의 축산물을 가공한 행위를 형사처벌조항과 벌금병과조항에 따른 중형으로 처벌하려는 것은 필요하고도 바람직한 입법조치라 할 것이다."
148674,전문,82,"(다)형사처벌조항과 벌금병과조항에 해당하는 행위는 그 가공 범행의 동기나 목적, 축산물 가공수단 내지 방법, 가공행위의 모습, 가공된 축산물의 위생상 문제와 인체 유해성, 가공한 축산물의 양 등에 따라 개별 행위별로 불법성의 경중이 달라질 수 있다.그러나 형사처벌조항은 기본적으로 축산물가공업 영업허가를 받지 않아 주무관청의 관리, 감독을 벗어남으로써 잠재적으로 국민건강에 해악을 끼칠 수 있는 위험성이 있는 행위 중 가공한 축산물의 가액이 소매가격으로 연간 5천만 원 이상에 해당하여 특히 불법성이 높다고 인정되는 행위 자체를 가중처벌하기 위한 조항이고, 벌금병과조항은 위와 같은 행위에 대하여 벌금형을 필수적으로 병과함으로써 그 범죄로 인한 이익을 환수하기 위한 조항이므로, 형사처벌조항과 벌금병과조항의 법정형이 책임과 형벌간 비례원칙을 준수하였는지 여부를 판단함에 있어서는 그 기본이 되는 행위인 ‘무허가로 소매가격 5천만 원 이상의 축산물을 가공한 행위’ 자체의 불법성을 바탕으로 해당 법정형이 비례원칙을 준수하였는지를 판단해야 할 것이다.설령 가공한 축산물이 인체에 유해한 것인지 여부와 같은 개별적 사정에 따라 구체적인 범죄행위의 불법성의 정도가 다를 수 있다고 하더라도, 앞서 본 바와 같이 입법자가 형사정책적 이유에 기초하여 형사처벌조항과 벌금병과조항을 두었고, 특히 위와 같은 범죄행위의 불법성을 ‘무기 또는 3년 이상의 징역’ 및 ‘가공한 축산물 소매가격의 2배 이상 5배 이하의 벌금’으로 평가하여 법정형을 규정한 이상, 이러한 입법자의 판단이 그 입법목적을 달성하는 데 있어 불필요하다거나 지나친 것이라고 단정하기는 어렵다 할 것이다."
148674,전문,83,"(라)형사처벌조항의 법정형 중 징역형의 범위는 무기 또는 3년 이상에 해당한다.법관은 범인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 여러 양형요소를 참작하여 작량감경 없이도 집행유예를 선고할 수 있으며, 또한 작량감경을 함으로써 책임에 상응하는 징역형을 선고할 수도 있다.그리고 벌금병과조항에서 정하고 있는 벌금형과 관련하여서도 그 범죄의 정상에 참작할 만한 사유가 있을 때 작량감경이 가능하고, 경우에 따라서는 벌금형만의 선고유예도 가능하며, 법관으로서는 필요한 경우 징역형의 양형과정에서 필수적으로 병과되는 벌금형을 참작함으로써 구체적 형평을 기할 수도 있을 것이다.청구인은 벌금병과조항에 따른 중한 벌금형은 장기의 노역장유치기간과 결합하여 사실상 징역형의 기간을 연장하게 되어 과하다고 주장하나, 노역장유치는 벌금형 및 과료형의 집행과 관련하여 벌금 등을 완납할 때까지 노역장에 유치하여 작업에 복무하게 하는 환형처분으로 강제노동 자체를 내용으로 하는 노역형과는 구별되므로, 그와 같은 사정만으로 벌금병과조항에 따른 벌금형의 필수적 병과가 목적과 기능을 달성함에 있어 필요한 정도를 일탈하였다고 볼 수는 없다."
148674,전문,84,"(마)그렇다면, 형사처벌조항과 벌금병과조항은 책임과 형벌간 비례원칙에 위배된다고 볼 수 없다."
148674,전문,85,(2)형벌체계상 균형성 상실 여부
148674,전문,86,"(가)청구인은 무허가로 축산물을 가공한 경우 검사가 축산물 위생관리법상 처벌조항을 적용하는지 아니면 형사처벌조항과 벌금병과조항을 적용하는지에 따라 법정형에 현저한 차이가 있게 되어 형의 불균형이 발생한다고 주장한다.그러나 청구인 주장과 같이 형사처벌조항과 벌금병과조항 또는 축산물 위생관리법상 처벌조항 중 어느 조항을 적용하여 기소하는지 여부에 따라 동일한 범죄에 대한 징역형과 벌금형의 선고 범위가 달라질 수 있다고 하더라도, 이는 검사의 기소재량에 의한 결과일 뿐이고, 특별형법을 규정한 다른 모든 경우에도 마찬가지로 발생하는 문제에 불과하다."
148674,전문,87,"(나)청구인은 형사처벌조항과 벌금병과조항의 법정형이 유사한 관련 범죄행위에 대한 처벌규정인 형법 제193조 제2항 및 식품위생법 제94조 제1항의 법정형과 비교하여 보더라도 그 정도가 지나치게 높아 부당하다고도 주장한다.그러나 형법 제193조 제2항의 범죄와 식품위생법 제94조 위반죄 중 특히 청구인이 들고 있는 제4조 제1호 내지 제3호에 관한 범죄는 형사처벌조항과 벌금병과조항이 규율대상으로 하는 무허가 축산물가공행위와는 그 행위태양과 죄질이 다른 별개의 범죄에 불과하므로, 이러한 범죄들을 동일 선상에 놓고 그 중 한 범죄의 법정형을 기준으로 하여 단순히 평면적인 비교를 함으로써 다른 범죄의 법정형 과중 여부를 판정할 수는 없다."
