결정례일련번호,구분,문장번호,내용
188161,전문,32,"헌법재판소법 제68조 제1항의 ‘헌법상 보장된 기본권을 침해받은 자’라는 것은 ‘헌법상 보장된 기본권을 침해받았다고 주장하는 자’로 해석하여야 하고, 헌법소원심판의 청구인은 자신의 기본권에 대한 공권력 주체의 제한 행위가 위헌적인 것임을 어느 정도 구체적으로 주장하여야 한다.그러므로 청구인이 기본권 침해의 가능성을 확인할 수 있을 정도의 구체적 주장을 하지 않고 막연한 주장만을 하는 경우, 그 헌법소원심판청구는 부적법하다(헌재 2005.2.3."
188161,전문,33,2003헌마544등 참조).
188161,전문,34,"청구인은 청구인의 수업내용을 녹음하거나 촬영한 파일 등과 관련하여 피청구인 울산광역시교육청이 허위사실이 포함된 공문을 여러 기관에 발송하여 인격권 등의 기본권을 침해당하였다는 취지의 주장을 하였으나, 피청구인 울산광역시교육청이 언제, 어느 기관에, 정확히 어떠한 내용의 공문을 발송하였고 그 중 어느 부분이, 어떠한 이유로 사실과 다르다는 것인지 제대로 밝히지 아니하였고, 그 밖에 이 부분 심판청구와 관련하여 청구인의 기본권 침해 가능성을 확인할 수 있을 정도의 구체적 주장이 없다.나아가 헌법소원의 심판은 그 사유가 있는 날부터 1년 이내에 청구하여야 하는바(헌법재판소법 제69조 제1항 본문), 청구인은 이 사건 공문 발송행위가 2022.8.경 이루어졌다고 주장하고 있음에도 불구하고 그로부터 1년이 지난 뒤 이 사건 심판청구를 하였으므로, 이 부분 심판청구는 청구기간도 준수하지 못하였다.나.이 사건 각 불송치결정"
188161,전문,35,"(1)사법경찰관이 범죄의 혐의가 인정되지 아니한다는 등의 이유로 사건을 검사에게 송치하지 아니하는 취지와 그 이유를 고소인에게 통지한 경우, 고소인은 해당 사법경찰관의 소속 관서의 장에게 이의를 신청할 수 있고, 사법경찰관은 그러한 신청이 있는 때에는 지체 없이 검사에게 사건을 송치하여야 한다(형사소송법 제245조의6, 제245조의7)."
188161,전문,36,"(2)기록에 의하면, 청구인은 울산울주경찰서장에게 울산울주경찰서 사건번호 2022-002786 고소 사건에 대한 불송치결정에 관한 이의를, 부산사상경찰서장에게 부산사상경찰서 사건번호 2023-001794 고소 사건에 대한 불송치결정에 관한 이의를 각 신청하였고, 이에 따라 피청구인 울산울주경찰서 사법경찰관, 부산사상경찰서 사법경찰관은 위 각 고소 사건을 검사에게 송치한 사실을 인정할 수 있다.따라서 위 각 불송치결정은 청구인의 이의신청으로 효력을 상실하여 그로 인한 기본권침해의 가능성이나 위험성을 인정할 수 없다(헌재 2022.9.6."
188161,전문,37,2022헌마1182; 헌재 2023.7.4.
188161,전문,38,2023헌마763; 헌재 2024.1.9.
188161,전문,39,2023헌마1371 참조).
188161,전문,40,"나아가 헌법소원의 심판은 그 사유가 있는 날부터 1년 이내에 청구하여야 하는바(헌법재판소법 제69조 제1항 본문), 청구인은 울산울주경찰서 사건번호 2022-002786 고소 사건에 대한 불송치결정이 2022.8.30."
188161,전문,41,"이루어졌음에도 불구하고 그로부터 1년이 지난 뒤 이 사건 심판청구를 하였으므로, 이 부분 심판청구는 청구기간도 준수하지 못하였다.(3)기록에 의하면, 청구인이 부산진경찰서장에게 부산진경찰서 사건번호 2023-007529 고소 사건에 대한 불송치결정 및 부산진경찰서 사건번호 2023-007325 고소 사건에 대한 불송치결정에 관한 이의를 각 신청한 사실과 부산기장경찰서장에게 부산기장경찰서 사건번호 2023-001971 고소 사건에 대한 불송치결정에 관한 이의를 신청한 사실을 인정할 자료가 없다.따라서 이 부분 심판청구는 보충성 요건을 갖추지 못하였다.다.이 사건 각 통지"
188161,전문,42,"피청구인 국민권익위원회의 이 사건 각 통지는 공직자 행동강령위반 신고사무 운영지침 제21조 제1항 제2호, 제5호, 제29조에 따른 것으로서, 청구인이 신고한 내용과 관련하여 이미 다른 기관에서 종결 처리가 이루어졌다는 사실을 확인하는 취지에 불과하므로 이로 인해 청구인의 법적지위나 법률관계가 직접 어떠한 영향을 받는다고 보기 어렵다(헌재 2018.12.26."
188161,전문,43,2018헌마1117; 헌재 2022.8.30.
188161,전문,44,2022헌마1143 참조).
188161,전문,45,따라서 이 부분 심판청구는 헌법소원의 대상이 되는 공권력의 행사에 해당한다고 볼 수 없다.3.결론
188161,전문,46,"그렇다면 이 사건 심판청구는 각 부적법하므로 헌법재판소법 제72조 제3항 제1호 전단, 제2호, 제4호에 따라 이를 모두 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
188161,전문,47,"재판장,이○,이○,정○"
