결정례일련번호,구분,문장번호,내용
137530,전문,26,4.“청소년유해약물등”이라 함은 청소년에게 유해한 것으로 인정되는 다음 가목의 1에 해당하는 약물과 청소년에게 유해한 것으로 인정되는 다음 나목의 1에 해당하는 물건을 말한다.가.청소년유해약물
137530,전문,27,(1)술
137530,전문,28,(2)～(7)생략
137530,전문,29,나.생략
137530,전문,30,② 청소년보호법 제26조 제1항
137530,전문,31,(청소년유해약물등으로부터 청소년보호)누구든지 청소년을 대상으로 하여 청소년유해약물등
137530,전문,32,(학습용 또는 공업용으로 판매되는 것으로서 대통령령이 정하는 것은 제외한다)을 판매ㆍ대여ㆍ배포
137530,전문,33,(자동기계장치ㆍ무인판매장치ㆍ통신장치에 의한 경우를 포함한다)하여서는 아니된다.③ 청소년보호법 제49조 제1항
137530,전문,34,"(과징금)청소년보호위원회는 제50조 또는 제51조 각호의 1에 해당하는 행위로 인하여 이익을 취득한 자에 대하여 대통령령이 정하는 바에 의하여 1천만원이하의 과징금을 부과ㆍ징수할 수 있다.다만, 다른 법률의 규정에 의한 영업취소, 영업정지 또는 과징금부과 등 행정처분의 대상인 경우에는 그러하지 아니하다.④ 청소년보호법 제51조"
137530,전문,35,(벌칙)다음 각호의 1에 해당하는 자는 2년 이하의 징역 또는 1천만원 이하의 벌금에 처한다.1.～7.생략
137530,전문,36,8.제26조 제1항의 규정에 위반하여 청소년에게 술이나 담배를 판매한 자
137530,전문,37,3.관계기관(청소년보호위원회)의 의견
137530,전문,38,"만 18세의 청소년은 대부분 고등학교 학생이므로 그들을 술의 폐해로부터 보호하여야 할 공익상의 필요성이 크고, 그 일부가 대학생, 농어민, 군인이라 할지라도 그들 역시 술로부터 보호되어야 할 필요성은 동일하며, 만 18세의 청소년에게 술을 못파는 정도로는 주점 경영자의 직업수행의 자유가 크게 침해되는 것은 아"
137530,전문,39,니다.4.판　단
137530,전문,40,가.청구인 강 ○ 원과 김 ○ 현의 청구에 대하여
137530,전문,41,"1980.7.8.생인 청구인 강 ○ 원은 1999.7.7.이 경과함으로써, 또 1981.1.20.생인 청구인 김 ○ 현은 2000.1.19.이 경과함으로써 각기 만 19세가 되었으므로 청구인들은 현재 이 사건 법률조항에 따른 제한에서 벗어나 있고 따라서 이 사건 청구는 권리보호의 이익이 없어 부적법하다.나.청구인 오 ○ 환의 청구에 대하여"
137530,전문,42,"주점을 경영하는 청구인이 이 사건 법률조항에 의하여 만 19세 미만의 자에게 술을 팔 수 없어 그 직업수행의 자유가 부분적으로 제한을 받는 것은 분명하지만 본래 기본권은 헌법 제37조 제2항에 의하여 그 본질적 내용을 침해하지 않는 한 국가안전보장, 질서유지 또는 공공복리를 위하여 필요한 경우에 법률로 제한할 수 있는 것인데 이 사건 법률조항에 의한 제한은 이하에 설시하는 바와 같이"
137530,전문,43,이러한 기본권제한의 한계를 벗어난 것이 아니어서 헌법에 위반되지 않는다.(1)음주는 특히 청소년의 학업성취와 직업에의 적응 그리고 심신의 건전한 성장과 발전에 유해하므로 이를 제한하고자 하는 이 사건 법률조항의 목적은 정당하고 그 제한의 방법으로는 청소
137530,전문,44,"년에게 술을 팔지 못하게 하는 것 이상의 효과적이고 적절한 방법이 없다.(2)문제는 술을 팔아서는 안되는 청소년의 연령적, 신분적 범위를 어떻게 정할 것인가 하는 것인데 1997.3.7."
137530,전문,45,공포ㆍ시행된 구 청소년보호법 제2조 제1호는 그 금지대상을 만 18세 미만의 자로 하였는데 1999.2.5.
137530,전문,46,"법률 제5817호로 이 조항이 개정되어 그 금지대상이 만 19세 미만의 자로 확대됨으로써 만 18세의 청소년들이 새로이 판매금지대상으로 추가되었으므로 결국 문제는 만 18세의 청소년들을 금지대상으로 삼은 것이 합리적인가 여부 그리고 이러한 조치가 청구인의 영업에 미치는 영향이 어느 정도나 되는가 하는 것이 될 것이다.(3)만 18세의 청소년들은 우리나라의 교육제도상 그 상당수가 고등학교 또는 대학의 저학년에 재학중인 학생들이고 그렇지 않은 경우에도 상당수가 생업이나 군복무에 갓 종사하기 시작한 사람들이어서 이들이 무절제한 음주를 할 경우 그 학업성취 및 직업 등에의 적응 그리고 심신의 건전한 성장과 발전에 중대한 지장을 받을 위험이 매우 크고 그로 인하여 그 개인은 물론 국가와 사회가 모두 큰 피해를 입게 되므로 이들에게 술을 팔지 못하게 하는 이 사건 법률조항은 그 합리성을 충분히 인정할 수 있다.(4)이에 대하여 청구인은 만 18세의 청소년 중 일부는 대학생이나 직업인으로서 생활을 하고 있으므로 이들에게는 술을 팔 수 있도록 판매금지대상을 만 18세 미만의 자로 좁히는 것이 합리적이라고 주장한다.그러나 만 18세의 자에게 일률적으로 술을 팔 수 있게 할 경우에는 고등학교 재학중인 상당수의 그 나이의 학생들이 쉽게 술을 마실 수 있게 되는데 그것이 불합리함은 위에서 본 바와 같다.(5)또한 청구인은 고등학교를 졸업한 뒤에는 술도 마실 수 있어야 대학생이나 직업인으로서 잘 생활할 수 있으므로 고등학교를 졸업하고 대학생이나 직업인이 된 만 18세의 청소년에게만 부분적으로 술을 팔 수 있어야 한다고 주장하지만 이것은 흥취와 분위기를 일시적으로 고조시키는 술의 부분적 효용을 과장하고 인체의 생리와 정신 특히 성장중의 심신에 미치는 마비적이고 때로 파괴적일 수 있는 술의 유해성을 도외시한 근거없는 주장에 불과하고, 그들 역시 술의 폐해로부터 보호받아야 할 미성숙의 청소년이라는 점에서는 고등학교에 재학중인 청소년과 별로 차이가 없기 때문에 그들에 대하여 한정적으로 술의 판매를 허용한다는 것은 합리적이지 못하다.(6)나아가 식품접객업자인 청구인이 이 사건 법률조항으로 인하여 만 19세 미만의 자에게 술을 팔지 못하여 받게 되는 불이익의 정도와 청소년에 대한 술의 판매를 규제하여 청소년이 건전한 인격체로 성장하는 데 기여하게 되는 공익을 비교할 때에 전자의 불이익은 그렇게 크다고 볼 수 없는 반면 후자의 공익은 매우 크고 중요한 것이라고 인정된다.(7)그렇다면 이 사건 법률조항은 청소년의 건전한 성장과 발전에 기여한다는 공공복리를 위하여 필요한 범위내에서 직업수행의 자유를 적절하게 제한하는 합리적인 내용의 것으로서 결코 청구인의 직업수행의 자유를 과도하게 제한하여 이를 침해하는 것"
137530,전문,47,은 아니므로 헌법에 위반되지 아니하고 이를 헌법위반이라고 하는 청구인의 주장은 이유가 없다.5.결　론
137530,전문,48,"따라서 청구인 강 ○ 원과 김 ○ 현의 청구는 부적법하여 이를 각하하기로 하고, 청구인 오 ○ 환의 청구는 이유없어 이를 기각하기로 하여 관여재판관 전원의 일치된 의견으로 주문과 같이 결정한다.재판관　윤○(재판장)이영모 한대현 하경철"
137530,전문,49,김○ 권　성(주심)김효종 김경일 송인준
137530,참조조문,50,구 청소년보호법(1997.3.7.
137530,참조조문,51,법률 제5297호) 제2조
137530,참조조문,52,(정의)이 법에서 사용하는 용어의 정의는 다음과 같다.1.“청소년”이라 함은 18세미만의 자를 말한다.2.～6.생략
137530,참조조문,53,식품위생법(2000.1.12.
137530,참조조문,54,법률 제6154호로 개정된 것)제31조
137530,참조조문,55,(영업자등의 준수사항)① 생략
137530,참조조문,56,② 식품접객영업자는 청소년보호법 제2조의 규정에 의한 청소년(이하 이항에서 “청소년”이라 한다)에 대하여 다음 각호의 행위를 하여서는 아니된다.1.～3.생략
137530,참조조문,57,4.청소년에게 주류를 제공하는 행위
137530,참조판례,58,헌재 1999.9.16.
137530,참조판례,59,"96헌마39, 판례집11-2, 343, 351-352"
