결정례일련번호,구분,문장번호,내용
12983,결정요지,11,"현행 헌법질서 내에서의 사형제 자체의 존재 이유 및 필요성은 인정될 수 있으나, 사형의 오·남용 소지와 그에 따른 폐해를 최대한 불식시키고, 잔혹하고도 비이성적이라거나 목적 달성에 필요한 정도를 넘는 과도한 형벌이라는 지적을 면할 수 있도록, 그 적용 대상과 범위를 최소화하는 것이 필요하며, 원칙적으로 사형 대상 범죄는 인간의 생명을 고의적으로 침해하는 범죄나 생명의 침해를 수반할 개연성이 매우 높거나 흉악한 범죄로 인해 치사의 결과에 이른 범죄, 전쟁의 승패나 국가안보와 직접 관련된 범죄 등으로 한정되어야 한다.입법자는 외국의 입법례 등을 참고하여 국민적 합의를 바탕으로 사형제 전반에 걸친 문제점을 개선하고 필요한 경우 문제가 되는 법률이나 법률조항을 폐지하는 등의 노력을 게을리 하여서는 아니 될 것이다.재판관 송○의 보충의견"
12983,결정요지,12,"인간의 존엄성 및 인간 생명의 존엄한 가치를 선명하기 위하여, 역설적으로 그 파괴자인 인간의 생명을 박탈하는 것이 불가피한 예외적 상황도 있을 수 있으므로, 반인륜적인 범죄에 대비하여 사형을 규정한 것으로 한정적으로 이해하는 한 사형제도가 헌법 제10조에 반한다고 볼 수 없고, 반인륜적인 범죄에 대한 법정형 범위에 사형을 포함시킨 것 자체를 ‘생명권을 공동화한 것’이라고 평가하기 어려우므로 자유와 권리의 본질적인 내용을 침해한 것으로 볼 수 없다.근본적인 문제는 사형제도 자체에 있는 것이 아니라 사형제도의 남용 및 오용에 있으므로, 형벌조항들을 전면적으로 재검토하여 사형이 선택될 수 있는 범죄의 종류를 반인륜적으로 타인의 생명을 해치는 극악범죄로 한정하고, 사회적, 국가적 법익에만 관련된 각종 범죄의 경우 등에는 법정형에서 사형을 삭제하며, 전체 사법절차가 엄격하고 신중한 적법절차에 의하여 진행되고 ‘잔혹하고 이상한 형벌’ 또는 인간의 존엄성을 무시하거나 해하는 형벌이 되지 않도록 수사 및 재판, 형의 집행 등 모든 절차를 세심하게 다듬고 정비하여야 할 것이다.재판관 조○의 일부위헌의견"
12983,결정요지,13,"인간의 생명권은 지고(至高)의 가치를 가지는 것이므로 이를 제한하기 위한 사유도 역시 지고의 가치를 가지는 인간의 생명을 보호하거나 구원하기 위한 것이라야 하는데, 범죄에 대한 형벌로서 범죄자를 사형시키는 것은 이미 이루어진 법익침해에 대한 응보에 불과하고, 살인자를 사형시킨다고 하여 피살자의 생명이 보호되거나 구원되지 아니하므로, 사형제도는 인간의 생명을 박탈하기에 필요한 헌법 제37조 제2항의 요건을 갖추지 못하였으며, 생명권의 본질적인 내용을 침해하는 것이라고 보지 않을 수 없다.다만, 헌법 제110조 제4항 단서가 비상계엄 하의 군사재판에서 사형을 선고하는 경우를 인정하고 있으므로, 비상계엄 하의 군사재판이라는 특수상황에서 사형을 선고하는 것은 헌법 스스로 예외적으로 허용하였다고 봄이 상당하다.따라서 사형제도는 헌법 제110조 제4항 단서에 해당되는 경우에 적용하면 헌법에 위반된다고 할 수 없지만, 헌법 제110조 제4항 단서에 해당되지 않는 경우에 적용하면 생명권을 침해할 정당한 사유도 없이 생명권의 본질적인 내용을 침해하는 것으로서 헌법 제37조 제2항에 위반된다.재판관 김○의 위헌의견"
12983,결정요지,14,"(1)헌법 제110조 제4항 단서의 규정은 그 도입 배경이나 규정의 맥락을 고려할 때, 법률상 존재하는 사형의 선고를 억제하여 최소한의 인권을 존중하기 위하여 규정된 것이므로 간접적으로도 헌법상 사형제도를 인정하는 근거 규정이라고 보기 어렵다.(2)사형제도는 인간의 존엄과 가치를 천명하고 생명권을 보장하는 우리 헌법 체계에서는 입법목적 달성을 위한 적합한 수단으로 인정할 수 없고, 사형제도를 통하여 확보하고자 하는 형벌로서의 기능을 대체할 만한 가석방 없는 무기자유형 등의 수단을 고려할 수 있으므로 피해의 최소성 원칙에도 어긋나며, 사형 당시에는 사형을 통해 보호하려는 타인의 생명권이나 중대한 법익은 이미 그 침해가 종료되어 범죄인의 생명이나 신체를 박탈해야 할 긴급성이나 불가피성이 없고 사형을 통해 달성하려는 공익에 비하여 사형으로 인하여 침해되는 사익의 비중이 훨씬 크므로 법익의 균형성도 인정되지 아니한다.또한 사형제도는 이미 중대 범죄가 종료되어 상당 기간이 지난 후 체포되어 수감 중인, 한 인간의 생명을 일정한 절차에 따라 빼앗는 것을 전제로 하므로, 생명에 대한 법적 평가가 필요한 예외적인 경우라고 볼 수 없어 생명권의 본질적 내용을 침해하고, 신체의 자유의 본질적 내용까지도 침해한다.(3)사형제도는 범죄인을 사회전체의 이익 또는 다른 범죄의 예방을 위한 수단 또는 복수의 대상으로만 취급하고 한 인간으로서 자기의 책임 하에 반성과 개선을 할 최소한의 도덕적 자유조차 남겨주지 아니하는 제도이므로 헌법 제10조가 선언하는 인간의 존엄과 가치에 위배되며, 법관이나 교도관 등 직무상 사형제도의 운영에 관여하여야 하는 사람들로 하여금 인간의 생명을 계획적으로 빼앗는 과정에 참여하게 함으로써 그들을 인간으로서의 양심과 무관하게 국가목적을 위한 수단으로 전락시키고 있다는 점에서 그들의 인간으로서의 존엄과 가치 또한 침해한다.재판관 김○의 위헌의견"
12983,결정요지,15,"(1)헌법 제37조 제2항 후단은 그 내용이 본질적인 부분과 그렇지 않은 부분의 중층적 구조로 구성된 기본권의 제한에 관한 규정이고, 성질상 본질적인 부분과 그렇지 않은 부분이 구별되지 않는 생명권과 같은 경우에는 그 적용이 없으므로, 생명권에 대해서도 헌법 제37조 제2항 전단에 따라 그 제한이 가능하고 그 제한의 정당화 여부는 비례의 원칙에 따른 심사를 통해 판단하여야 한다.(2)형벌로서 사형을 부과할 당시에는 국가의 존립이나 피해자의 생명이 범인의 생명과 충돌하는 상황은 이미 존재하지 않으며, 국가가 범인을 교도소에 계속해서 수용하고 있는 한 개인과 사회를 보호하는 목적은 범인을 사형시켰을 때와 똑같이 달성될 수 있다.사형제도는 범죄억제라는 형사정책적 목적을 위해 사람의 생명을 빼앗는 것으로 그 자체로 인간으로서의 존엄과 가치에 반하고, 사형제도를 통해 일반예방의 목적이 달성되는지도 불확실하다.다만, 지금의 무기징역형은 개인의 생명과 사회의 안전의 방어라는 점에서 사형의 효력을 대체할 수 없으므로, 가석방이나 사면 등의 가능성을 제한하는 최고의 자유형이 도입되는 것을 조건으로 사형제도는 폐지되어야 한다.재판관 목○의 위헌의견"
12983,결정요지,16,"(1)생명권은 개념적으로나 실질적으로나 본질적인 부분을 그렇지 않은 부분과 구분하여 상정할 수 없어 헌법상 제한이 불가능한 절대적 기본권이라고 할 수 밖에 없고, 생명의 박탈은 곧 신체의 박탈도 되므로 사형제도는 생명권과 신체의 자유의 본질적 내용을 침해하는 것이다.(2)사형제도는 사회로부터 범죄인을 영원히 배제한다는 점 이외에는 형벌의 목적에 기여하는 바가 결코 명백하다고 볼 수 없고, 우리나라는 국제인권단체로부터 사실상의 사형폐지국으로 분류되고 있어 사형제도가 실효성을 상실하여 더 이상 입법목적 달성을 위한 적절한 수단이라고 할 수 없으며, 절대적 종신형제 또는 유기징역제도의 개선 등 사형제도를 대체할 만한 수단을 고려할 수 있음에도, 생명권을 박탈하는 것은 피해의 최소성 원칙에도 어긋나고, 사형을 통해 침해되는 사익은 범죄인에게는 절대적이고 근원적인 기본권인 반면, 이를 통해 달성하고자 하는 공익은 다른 형벌에 의하여 상당 수준 달성될 수 있어 공익과 사익 간에 법익의 균형성이 갖추어졌다고 볼 수 없다.(3)사형은 악성이 극대화된 흥분된 상태의 범죄인에 대하여 집행되는 것이 아니라 이성이 일부라도 회복된 안정된 상태의 범죄인에 대하여 생명을 박탈하는 것이므로 인간의 존엄과 가치에 위배되며, 직무상 사형제도의 운영에 관여하여야 하는 사람들로 하여금 그들의 양심과 무관하게 인간의 생명을 계획적으로 박탈하는 과정에 참여하게 함으로써, 그들의 인간으로서 가지는 존엄과 가치 또한 침해한다.(4)사형제도가 헌법에 위반되어 폐지되어야 한다고 하더라도 이를 대신하여 흉악범을 사회로부터 영구히 격리하는 실질적 방안이 강구되어야 하는바, 가석방이 불가능한 절대적 종신형제도를 사형제도를 도입하고, 엄중한 유기징역형을 선고할 수 있도록 경합범합산 규정을 수정하고 유기징역형의 상한을 대폭 상향조정해야 하므로, 형벌의 종류로서 사형을 열거하고 있는 형법 제41조 제1호를 위헌으로 선언함과 동시에, 무기징역형, 경합범 가중규정, 유기징역형 상한 및 가석방에 관한 현행 법규정들이 헌법에 합치되지 않음을 선언하여야 한다."
12983,전문,17,【당 사 자】
12983,전문,18,제청법원  광주고등법원
12983,전문,19,제청신청인  오 ○ 근
12983,전문,20,대리인 변호사 이○ 외 6인
12983,전문,21,법무법인 덕수 담당변호사 김○ 외 2인
12983,전문,22,법무법인 동서남북 담당변호사 장○
12983,전문,23,법무법인 사람과 사람 담당변호사 남○
12983,전문,24,법무법인 시민 담당변호사 이○
12983,전문,25,법무법인 지○ 담당변호사 조○
12983,전문,26,법무법인 한강 담당변호사 최○
12983,전문,27,법무법인 한울 담당변호사 이○
12983,전문,28,당해사건광주고등법원 2008노71 성폭력범죄의처벌및피해자보호등에관한법률위반(강간등살인)등
12983,전문,29,【주    문】
12983,전문,30,1.형법(1953.9.18.
12983,전문,31,"법률 제293호로 제정된 것)제41조 제1호, 제41조 제2호 및 제42조 중 각 ‘무기징역’ 부분, 제250조 제1항 중 ‘사형, 무기의 징역에 처한다.’는 부분, 구 ‘성폭력범죄의 처벌 및 피해자보호 등에 관한 법률’(1997.8.22."
12983,전문,32,법률 제5343호로 개정되고 2008.6.13.
12983,전문,33,법률 제9110호로 개정되기 전의 것)제10조 제1항 중 ‘사형 또는 무기징역에 처한다.’는 부분은 각 헌법에 위반되지 아니한다.2.형법(1953.9.18.
12983,전문,34,법률 제293호로 제정된 것)제72조 제1항 중 ‘무기징역’ 부분에 대한 위헌법률심판제청을 각하한다.【이    유】
12983,전문,35,1.사건의 개요 및 심판의 대상
12983,전문,36,가.사건의 개요
12983,전문,37,"(1)당해 사건의 피고인인 제청신청인 오 ○ 근은 2회에 걸쳐 4명을 살해하고 그 중 3명의 여성을 추행한 범죄사실로 구속기소되어, 1심인 광주지방법원 순천지원(2007고합143)에서 형법 제250조 제1항, ‘성폭력범죄의 처벌 및 피해자보호 등에 관한 법률’ 제10조 제1항 등이 적용되어 사형을 선고받은 후 광주고등법원에 항소하였다.(2)제청신청인은 항소심 재판 계속 중(2008노71)형법 제250조 제1항, 사형제도를 규정한 형법 제41조 제1호 등에 대하여 위헌법률심판제청신청을 하였고(2008초기29), 광주고등법원은 2008.9.17."
12983,전문,38,"형법 제41조 중 ‘1.사형 2.징역’ 부분, 형법 제42조(무기금고, 유기징역, 유기금고 부분 제외), 형법 제72조 제1항(무기금고, 유기징역, 유기금고 부분 제외), 형법 제250조 제1항 중 ‘사형, 무기의 징역에 처한다.’는 부분, ‘성폭력범죄의 처벌 및 피해자보호 등에 관한 법률’ 제10조 제1항 중 ‘사형 또는 무기징역에 처한다.’는 부분이 각 위헌이라고 의심할 만한 상당한 이유가 있다며 위헌법률심판제청결정을 하였다.나.심판의 대상"
12983,전문,39,이 사건에서 위헌제청이 된 법률조항 표시를 다음과 같이 함이 상당하다.이 사건 심판의 대상은 형법(1953.9.18.
12983,전문,40,"법률 제293호로 제정된 것)제41조 제1호, 제41조 제2호 및 제42조 중 각 ‘무기징역’ 부분, 제72조 제1항 중 ‘무기징역’ 부분, 제250조 제1항 중 ‘사형, 무기의 징역에 처한다.’는 부분, 구 ‘성폭력범죄의 처벌 및 피해자보호 등에 관한 법률’(1997.8.22."
12983,전문,41,법률 제5343호로 개정되고 2008.6.13.
12983,전문,42,"법률 제9110호로 개정되기 전의 것, 이하 ‘구 성폭력법’이라 한다)제10조 제1항 중 ‘사형 또는 무기징역에 처한다.’는 부분이 위헌인지 여부이며, 그 내용은 다음과 같다.[심판대상조항]"
12983,전문,43,형법(1953.9.18.
12983,전문,44,법률 제293호로 제정된 것)제41조(형의 종류)형의 종류는 다음과 같다.1.사형
12983,전문,45,2.징역
12983,전문,46,"제42조(징역 또는 금고의 기간)징역 또는 금고는 무기 또는 유기로 하고 유기는 1월 이상 15년 이하로 한다.단, 유기징역 또는 유기금고에 대하여 형을 가중하는 때에는 25년까지로 한다.제72조(가석방의 요건)① 징역 또는 금고의 집행 중에 있는 자가 그 행상이 양호하여 개전의 정이 현저한 때에는 무기에 있어서는 10년, 유기에 있어서는 형기의 3분의 1을 경과한 후 행정처분으로 가석방을 할 수 있다.제250조(살인, 존속살해)① 사람을 살해한 자는 사형, 무기 또는 5년 이상의 징역에 처한다.구 ‘성폭력범죄의 처벌 및 피해자보호 등에 관한 법률’(1997.8.22."
12983,전문,47,법률 제5343호로 개정되고 2008.6.13.
12983,전문,48,"법률 제9110호로 개정되기 전의 것)제10조(강간 등 살인ㆍ치사) ① 제5조부터 제8조까지, 제8조의2, 제12조(제5조부터 제8조까지 및 제8조의2의 미수범만 해당한다)의 죄 또는 형법 제297조(강간)내지 제300조(미수범)까지의 죄를 범한 자가 사람을 살해한 때에는 사형 또는 무기징역에 처한다.[관련조항]"
12983,전문,49,[별지] 기재와 같다.2.위헌제청이유 및 관계기관의 의견
12983,전문,50,가.광주고등법원의 위헌제청이유 요지
12983,전문,51,(1)사형제도의 위헌성
12983,전문,52,"사형제도는 “헌법 제12조 제1항, 제110조 제4항이 군사법 분야가 아닌 일반 범죄에서 사형을 예정하고 있지 않다.사형수에 대한 인간의 존엄과 가치를 침해함은 물론이고 법관 등 사형의 선고와 집행에 관여하는 자들의 양심의 자유와 인간의 존엄과 가치를 침해한다.잘못된 재판에 의한 사형 판결이 집행된 경우 어떠한 방법으로도 원상회복이 불가능한 데다가, 사형제도에 의하여 달성하려는 범인의 영구적 격리나 범죄의 일반예방이라는 공익은 가석방이 불가능한 종신형에 의하여도 충분히 달성될 수 있음에도 국민의 기본권 중 가장 기초적인 의미를 갖는 생명권을 최종적으로 박탈하는 사형제도는 피해의 최소성원칙에 반하여 기본권제한에 있어서의 과잉금지의 원칙에 위반되는 것으로서 헌법 제37조 제2항에 반한다.범죄인은 자신의 생명이 박탈될 것이라고 예상하고 더욱 흉포한 범죄를 저지를 수 있어 형벌로서의 사형의 일반예방적인 효과는 그리 크지 않다.범죄의 원인에는 국가와 사회 환경적 요인도 적지 않은데 국가가 범죄의 모든 책임을 범죄인에게 돌리고 반성의 기회조차 박탈하는 것은 형벌에 있어서 책임의 원칙에 반한다.”는 등 여러 점에서 위헌의 의심이 크다.또한 우리나라는 1997.12.30."
12983,전문,53,"이후 사형을 집행하지 않고 있어 사회ㆍ문화적으로 사형집행에 대한 인식이 1996년의 헌법재판소 합헌결정 당시의 상황과는 달라졌다고 할 것이고, 우리나라의 정치·문화 수준이 높아지고 종교와 자선단체의 활동이 증가하고 있으며, 국제화 및 세계화의 물결 속에 시민적ㆍ정치적 권리에 관한 국제협약에 참가한 국가들이 증가하고 있는 추세이고, 이미 전세계적으로 사형폐지가 대세인데 굳이 우리나라가 사형존치국으로 남아 있을 만큼 문화적·사회적으로 열악한 위치에 있는 것인지도 의문이다.(2)무기징역형제도의 문제"
12983,전문,54,"현행 무기징역형제도는 “무기징역형의 가석방 요건은 수형자가 행상이 양호하여 개전의 정이 현저한 때에는 10년 이상의 수형생활을 한 후에 행정처분으로서 가석방이 되는데, 이는 일반 국민의 법감정과 헌법상 권력분립의 원칙 및 사법권독립의 원칙에 부합하지 않고, 오늘날의 국민의 평균수명을 감안할 때 적절하지 않으며, 무기수에 대한 가석방 여부가 합법적인 고려보다는 행정편의주의적 발상 내지 정치적 목적에 따라 이루어질 우려가 존재한다.또한 무기징역형과 유기징역형 사이에 질적·양적인 면에서 분명한 한계가 존재하지 않는 상황이 발생하는 등 무기징역형의 체계는 유기징역형의 체계와 적절한 비례관계에 있지 않다.즉 무기징역형을 선택받는 자에게는 형벌의 가중사유가 있더라도 더 이상 형벌을 가중하지 못하고, 감경하면 15년을 초과한 유기징역형을 선고할 수 없는데 반하여, 유기징역형의 경우 가중사유가 존재하면 25년까지의 처단형이 가능하여 감경사유가 존재하더라도 결과적으로 12년 6개월까지 형벌을 선고할 수 있다.”는 등 여러 점에서 문제가 있다.이처럼 우리 형법체계상 사형을 제외한 형 중 가장 무거운 무기징역형은 경우에 따라서는 유기징역형과 다를 바 없는 결론에 이르게 됨으로써 책임의 원칙에 반하고, 사형과 무기징역형 사이에 이와 같이 범죄와 형벌의 균형을 상실할 정도의 간극이 존재하는 것은 위헌적인 상황인데, 그렇다면 형법 제41조 제2호, 제42조가 형벌의 종류로서 무기징역형을 ‘형법 제72조 제1항에 의한 가석방이 허용되는 무기징역형’과 ‘형법 제72조 제1항에 의한 가석방이 허용되지 않는 무기징역형’으로 세분하지 않음으로써 사형을 대체할 ‘가석방이 불가능한 무기징역형’에 대하여 규정하지 않고 있는 것은 형벌체계상의 정당성과 균형을 상실한 것으로서 헌법 제11조의 평등원칙에 반하고, 형벌이 죄질과 책임에 상응하도록 적절한 비례성을 갖추어야 한다는 원칙에 반하며, 이에 따라 헌법 제10조의 인간으로서의 존엄과 가치를 보장하려는 국가의 의무 및 형법 제37조 제2항의 비례의 원칙 위반의 의심이 있다.마찬가지로 형법 제250조 제1항 및 구 성폭력법 제10조 제1항 중 선택형으로 규정되어 있는 무기징역형을 위와 같이 세분하지 않은 것도 동일한 이유로 위헌의 의심이 있다.(3)형법 제72조 제1항의 가석방 요건의 위헌성"
