결정례일련번호,구분,문장번호,내용
137446,전문,50,"격히 구분되며, 정기간행물의 건전한 발전과 육성 및 공공복리증진을 위한 절차적 요건으로서 언론ㆍ출판의 자유를 침해한다고 볼 수 없다.(3)행정법상의 의무위반에 대한 제재로서 행정벌을 부과할 것인가, 과태료를 부과할 것인가의 문제는 당해 법규의 입법취지와 의무위반정도, 의무이행의 실효성 확보수준을 고려하여 입법기관인 국회가 결정할 사항이다.정간법상의 등록제도는 언론ㆍ출판의 사회적 책임을 실현하여 언론이 자유방임의 상태에 놓이는 것을 방지하기 위한 것인바, 그 등록의무위반에 대하여 행정벌을 부과하는 것을 위헌이라고 볼 수 없다.라.검찰총장의 의견"
137446,전문,51,"(가)정간법상의 등록제도는 공공의 이익과 사회질서 유지를 위하여 필요한 범위 내에서 최소한도의 기초적인 사항만을 등록하도록 정하고 있을 뿐이다.이러한 등록의무 규정이 헌법상 금지된 허가제와 다름없다거나 언론ㆍ출판의 자유를 본질적으로 침해하였다고 볼 수 없다.(2)행정규제를 위반한 경우에 이를 행정지도나 과태료 등의 행정벌로 다스릴 것인지, 형사책임을 물을 것인지 여부는 고도의 형사정책적 고려에 따라 결정될 것이다.정간법상의 등록제도는 언론ㆍ출판의 공익적 책무와 그 사회적 영향력 등을 고려할 경우 반드시 지켜져야 할 제도이므로 이러한 의무을 위반한 경우에는 마땅히 형사책임을 지도록 규정할 필요성이 인정된다.따라서 등록을 하지 아니한 자에 대하여 형사책임을 규정하였다고 하여 이를 과잉입법이라고 볼 수 없다.3.판　단"
137446,전문,52,가.적법성에 관한 판단
137446,전문,53,"헌법재판소법 제68조 제2항은 “제41조 제1항의 규정에 의한 법률의 위헌여부심판의 제청신청이 기각된 때에는 그 신청을 한 당사자는 헌법재판소에 헌법소원심판을 청구할 수 있다”라고 규정하고 있는바, 헌법재판소법 제68조 제2항에 의한 헌법소원심판의 청구는 당해사건의 당사자에 의한 적법한 위헌여부심판의 제청신청을 법원이 각하 또는 기각하였을 경우에 그 제청신청인이 직접 헌법재판소에 헌법소원의 형태로 심판을 청구할 수 있는 것이고, 위헌여부심판의 제청을 신청하지 아니한 당사자는 헌법재판소 제68조 제2항에 의한 헌법소원심판을 청구할 수 없다고 할 것이다.기록에 의하면 이 사건 청구인들 중 청구인 신○은 당해사건의 피고인이었던 사실은 인정되나, 청구인 신○이 법원에 위헌법률심판제청을 신청한 사실을 인정할만한 증거를 찾아볼 수 없다.그렇다면 청구인 신○이 청구한 심판청구부분은 부적법하다.나.정간법 제7조 제1항 제1호 내지 제8호에 관한 판단"
137446,전문,54,(1)언론ㆍ출판의 자유
137446,전문,55,우리 헌법은 제21조 제1항에서 “모든 국민은 언론ㆍ출판의 자유……를 가진다”라고 규정하여 현대 자유민주주의의 존립과 발전에 필수불가결한 기본권으로 언론ㆍ출판의 자유를 강력하게 보장하고 있다.한편 같은 조 제3항 및 제4항에서는 “통신ㆍ방송의 시설기준과 신문의 기능을 보장하기 위하여 필요한 사항은 법률로 정한다.언론ㆍ출판은 타인의 명예나 권리 또는 공중도덕이나 사회윤리를 침해하여서는 아니된다.언론ㆍ출판이 타인의 명예나 권리를 침해
137446,전문,56,한 때에는 피해자는 이에 대한 피해의 배상을 청구할 수 있다”라고 명시함으로써 다원화된 현대정보산업사회에서 언론ㆍ출판이 가지는 사회적 의무와 책임에 관하여도 규정하고 있다.이에 언론ㆍ출판의 자유는 헌법 제37조 제2항에 따라 국가의 안전보장ㆍ질서유지 또는 공공복리를 위하여 필요한 경우에 법률로써 본질적 내용을 침해하지 않는 한 일정한 제한을 받을 수 있다고 할 것이다
137446,전문,57,(헌법재판소 1992.6.26.
137446,전문,58,"선고, 90헌가23 결정 참조)."
137446,전문,59,"다만, 우리 헌법은 제21조 제2항에서 “언론ㆍ출판에 대한 허가나 검열……는 인정되지 아니한다”라고 특별히 규정하여, 언론ㆍ출판의 자유에 대하여 허가나 검열을 수단으로 한 제한만은 헌법 제37조 제2항의 규정에도 불구하고 어떠한 경우라도 법률로써도 허용되지 아니한다는 것을 밝히고 있"
137446,전문,60,다
137446,전문,61,〔헌법재판소 1996.10.4.
137446,전문,62,"선고, 93헌가13, 91헌바10(병합)결정 참조"
137446,전문,63,〕
137446,전문,64,.
137446,전문,65,(2)헌법 제21조 제2항
137446,전문,66,(사전허가금지)위반 여부
137446,전문,67,청구인들은 정간법 제7조 제1항 제1호 내지 제8호
137446,전문,68,"(이하 ‘이 사건 등록규정’이라 한다)가 정기간행물을 발행하기 전에 일정한 사항을 등록한 뒤에 비로소 정기간행물을 발행할 수 있도록 규정함으로써 헌법 제21조 제2항이 정하는 사전검열에 해당한다고 주장한다.생각건대 헌법 제21조 제2항에서 정하는 허가나 검열은 행정권이 주체가 되어 사상이나 의견 등이 발표되기 이전에 예방적 조치로서 그 내용을 심사ㆍ선별하여 발표를 사전에 억제하는 즉, 허가받지 아니한 것의 발표를 금지하는 제도를 뜻하는 바 사전허가금지의 보장은 어디까지나 언론ㆍ출판자유의 내재적 본질인 표현의 내용을 보장하는 것을 말한다.이 사건 등록규정이 정한 등록사항을 살펴보면 그 사항이 정기간행물의 제호, 종별 및 간별, 발행인, 편집인 및 인쇄인의 본적ㆍ주소ㆍ성명ㆍ생년월일"
137446,전문,69,"(발행인 또는 인쇄인이 법인이나 단체인 경우에는 그 명칭, 주사무소의 소재지와 그 대표자의 본적ㆍ주소ㆍ성명ㆍ생년월일)"
137446,전문,70,", 발행소의 소재지, 판형, 사용어, 발행목적과 발행내용, 보급방법과 주된 보급대상 및 지역 등 정기간행물의 외형적이고 객관적인 사항에 한정되어 있음을 알 수 있는바, 이 사건 등록규정이 정기간행물의 내용을 심사ㆍ선별하여 정기간행물을 사전에 통제하기 위한 규정이 아님은 명백하다고 할 것이다.그렇다면 이 사건 등록규정이 허가나 검열에 해당되어 헌법 제21조 제2항에 위반된다는 주장은 이유없다.이에 대하여 청구인들은 이 사건 등록규정이 정하는 등록은 신고만으로 끝나는 것이 아니고 신고한 사항이 공부에 기재되어야만 끝나는 것이기 때문에 정기간행물을 발행하고자 하는 자가 등록사항을 등록관청에 신고하더라도 등록관청이 공부에 기재하여 주지 않으면 등록이 될 수 없고 정기간행물을 발행할 수 없어, 정기간행물을 발행할 수 있느냐의 여부는 오로지 등록관청이 등록신청을 받아주느냐의 여부에 달려 있으므로 결국 이 사건 등록규정이 정하는 등록제도는 허가제와 유사한 제도이므로 위헌이라고 주장한다.그러나 위에서 살펴본 바와 같이 이 사건 등록규정은 등록관청으로 하여금 정기간행물의 내용을 심사ㆍ선별하여 정기간행물을 사전에 통제하는 권한을 부여하는 규정이 아님이 명백하다.그럼에도 불구하고 청구인들이 우려하는 바와 같이 등록관청이 정당한 이유없이 등록신청을 수리하지 아니하거나, 공부에의 기재를 거부"
137446,전문,71,"하는 방법으로 등록권한을 남용함으로써 실질적으로 정기간행물의 취지나 내용을 심사ㆍ선별하는 결과를 초래할 가능성을 부인할 수는 없다.그러나 이러한 문제는 이 사건 등록규정 자체의 위헌문제가 아니라 이 사건 등록규정을 집행하는 과정에서 발생한 집행상의 위법문제라고 보아야 한다.헌법재판소가 법규범을 심판대상으로 하여 그 위헌여부를 판단하는 경우, 당해 법규범이 잘못 집행될 경우를 가정한 뒤, 가정의 경우가 발생할 수 있다는 이유로 당해 법규범에 대하여 위헌선언할 수는 없다고 할 것이다.만일 그렇게 하여야 한다면 모든 법규범은 위헌을 면할 수 없게 될 것이기 때문이다.(3)헌법 제37조 제2항의 과잉금지의 원칙 위반 여부"
137446,전문,72,"이 사건 등록규정이 허가나 검열에는 해당되지 않는다고 하더라도, 정기간행물의 발행이라는 표현을 제한하는 효과를 가지고 있음은 부인할 수 없으므로, 이 사건 등록규정이 헌법에 합치하기 위하여서는 헌법 제37조 제2항의 과잉금지원칙을 준수하여야 함은 물론이다"
137446,전문,73,(헌법재판소 1992.6.26.
137446,전문,74,"선고, 90헌가23 결정 참조)."
137446,전문,75,"즉, 이 사건 등록규정은 그 입법목적이 헌법 및 법률의 체제상 그 정당성이 인정되어야 하고"
137446,전문,76,"(목적의 정당성), 그 목적의 달성을 위하여 그 방법이 효과적이고 적절하여야 하며"
137446,전문,77,"(방법의 적절성), 입법권자가 선택한 기본권 제한의 조치가 입법목적달성을 위하여 설사 적절하다 할지라도 보다 완화된 형태나 방법을 모색함으로써 기본권의 제한은 필요한 최소한도에 그치도록 하여야 하며"
137446,전문,78,"(피해의 최소성), 그 입법에 의하여 보호하려는 공익과 침해되는 사익을 비교형량할 때 보호되는 공익이 더 커야 한다"
137446,전문,79,(법익의 균형성)(헌법재판소 1990.9.3.
137446,전문,80,"선고,"
137446,전문,81,89헌가95 결정 참조).
137446,전문,82,살피건대 정간법은 정기적으로 발행하는 신문ㆍ통신
137446,전문,83,ㆍ잡지ㆍ기타간행물에 관한 사항을 규정함으로써 언론의 건전한 발전을 도모함을 목적으로 하는바
137446,전문,84,(정간법 제1조)
137446,전문,85,", 이 사건 등록규정은 이러한 정간법의 목적에 이바지하기 위하여 국가가 정기간행물의 실태에 관한 정보를 관리하고, 이를 바탕으로 언론ㆍ출판의 건전한 발전을 도모하기 위한 장ㆍ단기 계획을 수립하고 시행하는데 필요한 참고자료를 획득할 수 있도록 한다는 행정편의적 목적을 가지는 것으로 인정되고 있다.그 입법목적은 언론의 사회적 책임의 이행과 언론ㆍ출판기업의 건전한 발전을 위하여 필요한 것으로서 그 정당성이 인정된다.나아가 이 사건 등록규정이 방법의 적절성, 피해의 최소성, 법익의 균형성을 갖추고 있는가에 관하여 살펴본다.국가가 이 사건 등록규정에 의한 등록제도를 통하여 정기간행물에 관한 정보를 습득하여 정기간행물에 대한 정책수립에 이바지할 수 있음은 의문의 여지가 없다.그리고 이 사건 등록규정의 등록사항이 정기간행물을 발행하는 자로서 당연히 준비하고 예상할 수 있는 사항으로서 정기간행물의 외형에 관한 객관적 정보에 한정되어 있음은 위에서 살펴본 바와 같으므로 정기간행물을 발행하고자 하는 자가 이 사건 등록규정에 의한 의무를 이행하기 위하여 달리 번잡한 준비나 설비를 하여야 할 의무를 부담할 것으로 보이지는 아니한다.또한 이 사건 등록규정은 허가제가 아니라 등록제를 규정함으로써, 정기간행물의 발행요건에 관하여 실질적 심사가 아니라 단지 형식적 심사에 그치도록 하여 언론ㆍ출판의 자유가 최대한 보장되도록 입"
137446,전문,86,"법적으로 고려하고 있다.정간법의 입법취지에 비추어 이 사건 등록규정을 담당하는 행정청은 등록사항에 관한 객관적인 등록서류를 갖추어 등록신청을 하는 이상 그 등록신청이 정기간행물의 발행인 또는 편집인의 자격을 제한하고 있는 정간법 제9조나 인쇄계약을 체결하고 정기간행물을 발행할 것을 규정하고 있는 정간법 제6조 등에 위반되고 있음이 명백한 경우에도 이러한 위반사항은 정간법 제7조 제1항의 등록요건사항은 아니므로 일단 등록을 마친 뒤 정간법 제12조 제1항에 따라 정기간행물의 발행정지를 명할 수 있을지언정, 등록신청단계에서 처음부터 등록을 거부할 수는 없다고 보아야 하기 때문이다.마지막으로 이 사건 등록규정에 의한 등록사항을 행정청이 행정력을 사용하여 직접 파악하려고 한다면 무수한 인력과 시간이 소요되어 결과적으로 국민의 부담이 가중될 것임이 충분히 예상된다고 할 것이다.그렇다면 이 사건 등록규정은 입법목적의 달성을 위하여 필요최소한 범위에서 언론ㆍ출판의 자유를 제한하는 것으로서 헌법 제37조 제2항의 과잉금지원칙에 위반된다고 볼 수 없다.다.정간법 제22조 제3호에 관한 판단"
137446,전문,87,"어떤 행위를 범죄로 규정하고 이에 대하여 어떠한 형벌을 과할 것인가 하는 문제는 원칙적으로 입법자가 우리의 역사와 문화, 입법당시의 시대적 상황과 국민일반의 가치관 내지 법감정, 범죄의 실태와 죄질 및 보호법익 그리고 범죄예방효과 등을 종합적으로 고려하여 결정하여야 할 국가의 입법정책에 관한 사항으로서 광범위한 입법재량 내지 형성의 자유가 인정되어야 할 분야이다.따라서 어느 범죄에 대한 법정형이 그 죄질의 경중과 이에 대한 행위"
137446,전문,88,"자의 책임에 비하여 지나치게 가혹한 것이어서 전체 형벌체계상 현저히 균형을 잃게 되고 이로 인하여 다른 범죄자와의 관계에 있어서 헌법상 평등의 원리에 반하게 된다거나, 그러한 유형의 범죄에 대한 형벌 본래의 기능과 목적을 달성함에 있어 필요한 정도를 일탈함으로써 헌법 제37조 제2항으로부터 파생되는 비례의 원칙 혹은 과잉금지의 원칙에 반하는 것으로 평가되는 등 입법재량권이 헌법규정이나 헌법상의 제원리에 반하여 자의적으로 행사된 경우가 아닌 한, 법정형의 높고 낮음은 단순한 입법정책 당부의 문제에 불과하고 헌법위반의 문제는 아니라 할 것이다"
137446,전문,89,(헌법재판소 1995.4.20.
137446,전문,90,"선고, 91헌바11 결정；1995.11.30."
137446,전문,91,"선고, 94헌가3 결정 등 참조)."
137446,전문,92,또한 어떤 행정법규 위반행위에 대하여 이를 단지 간접적으로 행정상의 질서에 장해를 줄 위험성이 있음에 불과한 경우
137446,전문,93,"(단순한 의무태만 내지 의무위반)로 보아 행정질서벌인 과태료를 과할 것인가, 아니면 직접적으로 행정목적과 공익을 침해한 행위로 보아 행정형벌을 과할 것인가, 그리고 행정형벌을 과할 경우 그 법정형의 형종과 형량을 어떻게 정할 것인가는, 당해 위반행위가 위의 어느 경우에 해당하는가에 대한 법적 판단을 그르친 것이 아닌 한 그 처벌내용은 기본적으로 입법권자가 제반사정을 고려하여 결정할 그 입법재량에 속하는 문제라고 할 수 있다"
137446,전문,94,(헌법재판소 1994.4.28.
137446,전문,95,"선고, 91헌바14 결정 참조)."
137446,전문,96,정간법 제22조 제3호 중 제7조 제1항 제1호 내지 제8호에 관한 부분
137446,전문,97,(이하 ‘이 사건 처벌규정’이라 한다)은 이 사건 등록규정의 실효성을 확보하기 위한 처벌규정으로서 이 사건 등록규정과 함께 정기간행물에 관한 정보를 국가가 습득하는 것에 기여한다고 하겠으므
137446,전문,98,"로 그 입법목적의 정당성을 인정할 수 있고, 이 사건 등록규정을 위반한 자들은 정기간행물을 등록하지 아니하고 정기간행물을 발행함으로써 정기간행물의 발행질서를 교란하고 국가의 정책수립을 방해하는 자로서 사회질서를 훼손하였다는 사회적 비난을 면하기 어려운 자들이라고 할 것이다.그렇다면 이들에 대하여 1년 이하의 징역 또는 500만원 이하의 벌금에 처할 것을 규정하고 있는 이 사건 처벌규정이 전체 형벌체계상 현저히 균형을 잃어 헌법상 평등의 원리에 반한다거나, 입법목적의 달성에 필요한 정도를 일탈함으로써 헌법 제37조 제2항의 비례의 원칙 혹은 과잉금지의 원칙에 반하여 입법된 것으로서 위헌이라고 인정하기는 어렵다고 할 것이다.4.결　론"
137446,전문,99,"위와 같은 이유로 이 사건 심판청구 중 청구인 신정식의 심판청구부분은 부적법하고, 정간법 제7조 제1항 제1호 내지 제8호 및 제22조 제3호 중 제7조 제1항 제1호 내지 제8호에 관한 부분은 헌법에 위반되지 아니하므로 주문과 같이 결정한다.이 결정은 이 사건 처벌규정에 대하여 아래5의 재판관 이○, 재판관 조○의 반대의견이 있는 외에 나머지 재판관들의 의견일치에 따른 것이다.5.재판관 이○, 재판관 조○의 이 사건 처벌규정 부분에 대한 반대의견"
137446,전문,100,"다수의견은 이 사건 등록규정과 처벌규정이 모두 헌법에 위반되지 아니한다고 판단하였다.그러나 우리는 이 사건 등록규정이 합헌이라는 다수의견에는 동의하나, 이 사건 처벌규정에 관하여는 다"
