결정례일련번호,구분,문장번호,내용
145512,전문,24,법률 제11556호로 전부개정된 것)제7조 제5항 중 “위력으로써 13세 미만의 사람을 추행한 사람은 제3항의 예에 따라 처벌한다.”는 부분(이하 ‘성폭력처벌법조항’이라 한다)이 헌법에 위반되는지 여부이다.심판대상조항 및 관련조항의 내용은 다음과 같다.
145512,전문,25,[심판대상조항]
145512,전문,26,형사소송법(1963.12.13.
145512,전문,27,"법률 제1500호로 개정된 것)제383조(상고이유)다음 사유가 있을 경우에는 원심판결에 대한 상고이유로 할 수 있다.4.사형, 무기 또는 10년 이상의 징역이나 금고가 선고된 사건에 있어서 중대한 사실의 오인이 있어 판결에 영향을 미친 때 또는 형의 양정이 심히 부당하다고 인정할 현저한 사유가 있는 때"
145512,전문,28,성폭력범죄의 처벌 등에 관한 특례법(2012.12.18.
145512,전문,29,"법률 제11556호로 전부개정된 것)제7조(13세 미만의 미성년자에 대한 강간, 강제추행 등)⑤ 위계 또는 위력으로써 13세 미만의 사람을 간음하거나 추행한 사람은 제1항부터 제3항까지의 예에 따라 처벌한다."
145512,전문,30,[관련조항]
145512,전문,31,성폭력범죄의 처벌 등에 관한 특례법(2012.12.18.
145512,전문,32,"법률 제11556호로 전부개정된 것)제7조(13세 미만의 미성년자에 대한 강간, 강제추행 등)③ 13세 미만의 사람에 대하여「형법」제298조(강제추행)의 죄를 범한 사람은 5년 이상의 유기징역 또는 3천만 원 이상 5천만 원 이하의 벌금에 처한다."
145512,전문,33,3.청구인의 주장
145512,전문,34,"가.형사소송법조항은 사실오인 또는 양형부당을 이유로 대법원에 상고할 수 있는 사건을 “사형, 무기 또는 10년 이상의 징역이나 금고”의 형이 선고된 경우로 한정하고 있으므로, 이보다 낮은 형을 선고받았다는 이유만으로 사실오인 또는 양형부당을 이유로 한 상고를 금지시키는 것은 청구인의 재판청구권을 침해하고, “사형, 무기 또는 10년 이상의 징역이나 금고”의 형을 선고받은 자와 그보다 낮은 형을 선고받은 자를 합리적인 이유 없이 차별하여 평등원칙에 위반된다."
145512,전문,35,"나.성폭력처벌법조항은 위력으로써 13세 미만의 사람을 추행한 경우 폭행 또는 협박으로 13세 미만의 사람을 추행한 것에 준하여 처벌하도록 규정하고 있는바, 위력에 의한 추행행위와 폭행 또는 협박에 의한 추행행위를 합리적인 이유 없이 동일하게 취급하여 평등원칙에 위반된다."
145512,전문,36,4.판 단
145512,전문,37,가.형사소송법조항에 대한 판단
145512,전문,38,(1)헌법재판소 선례
145512,전문,39,헌법재판소는 2012.5.31.
145512,전문,40,"2010헌바90등 결정에서 형사소송법조항이 헌법에 위반되지 아니한다고 판단하였는바, 그 결정의 요지는 다음과 같다.『(가)재판청구권 침해 여부"
145512,전문,41,"형사소송법조항은, 사실인정이나 형의 양정을 전권사항으로 하는 하급심과 법령의 해석ㆍ적용의 통일을 기하는 상고심 간의 재판기능에 따라 사법자원을 적절히 분배하고, 불필요한 상고제기를 방지하며, 하급심의 충실한 재판을 도모하는 동시에 소송경제도 꾀하기 위하여 “사형, 무기 또는 10년 이상의 징역이나 금고”가 선고된 경우에만 사실오인 또는 양형부당을 이유로 상고할 수 있도록 제한하고 있다.이는 정당한 입법목적을 달성하기 위한 필요하고도 합리적인 제한이라 할 수 있고, 한정된 사법자원을 효율적으로 분배하고 상고심 재판의 법률심 기능을 제고할 필요성, 제1심과 제2심에서 사실오인이나 양형부당을 다툴 충분한 기회가 부여되어 있다는 점 등을 감안할 때, 이로 인해 당사자가 입게 되는 불이익과 이로써 달성하고자 하는 공익을 법익형량함에 있어 현저히 합리성을 결하였다고 할 수도 없으므로, 형사소송법조항이 입법형성권의 한계를 현저히 벗어나 청구인들의 재판청구권을 침해하는 것이라고 볼 수 없다."
145512,전문,42,(나)평등원칙 위반 여부
145512,전문,43,"형사소송법조항이 “사형, 무기 또는 10년 이상의 징역이나 금고”가 선고된 경우에만 사실오인 또는 양형부당을 이유로 한 상고를 허용함으로써, 이보다 낮은 형을 선고받은 피고인은 사실오인 또는 양형부당을 이유로 하여 상고를 할 수 없게 되는 차별적인 취급을 받게 된다.그러나 앞서 본 바와 같이, 형사소송법조항은 하급심 법원과 상고심 법원 간에 사법자원을 적절하게 분배하고 불필요한 상고제기를 방지하여 소송경제를 도모하기 위한 필요하고도 합리적인 제한을 두고 있는 것이라 할 것이므로, 위와 같은 차별적인 취급에는 합리적인 이유가 있다고 할 것이어서 형사소송법조항은 평등원칙을 위반하지 않는다.』"
145512,전문,44,(2)선례 변경의 필요성 여부
145512,전문,45,"청구인은 최근 중형의 선고가 감소하고 있는 상황이므로 침해의 최소성에 반하여 재판청구권을 침해한다고 주장하나, 해마다 사형, 무기, 10년 이상의 형이 선고된 사건 수, 이들이 전체 자유형에서 차지하는 비율 등에 약간의 변동은 있으나, 위 선례를 변경할 만큼 중형의 선고가 특별히 감소하였다고 보기는 어렵다.그 외에 위 선례를 변경할 특별한 사정의 변경이나 필요성이 있다고 인정되지 아니하므로, 이 사건에서도 위 견해를 그대로 유지하기로 한다.따라서 형사소송법조항은 청구인의 재판청구권을 침해하지 아니하고, 평등원칙에 위반되지도 아니한다."
145512,전문,46,나.성폭력처벌법조항에 대한 판단
145512,전문,47,(1)성폭력처벌법조항의 입법연혁
145512,전문,48,1997.8.22.
145512,전문,49,법률 제5343호로 개정되고 1998.1.1.
145512,전문,50,"시행된 ‘성폭력범죄의 처벌 및 피해자보호 등에 관한 법률’은 제8조의2(13세 미만의 미성년자에 대한 강간, 강제추행등)를 신설하여 제4항에서 13세 미만의 사람에 대한 위계 또는 위력에 의한 추행죄를 규정하였다.제8조의2는 13세 미만의 미성년자에 대한 강간, 강제추행 등의 죄를 가중처벌하고 이를 비친고죄로 규정함으로써 아동보호를 강화하기 위한 것이었다.제8조의2 제4항은 위계 또는 위력으로써 13세 미만의 사람에 대하여 추행을 한 자는 13세 미만의 사람을 강제추행한 것에 준하여 처벌하도록 하였고, 법정형은 ‘1년 이상의 유기징역 또는 500만 원 이상 2천만 원 이하의 벌금’이었다.이후 2006.10.27."
145512,전문,51,"법률 제8059호 개정(1년 이상의 유기징역 또는 500만 원 이상 3천만 원 이하의 벌금), 2008.6.13 법률 제9110호 개정(3년 이상의 유기징역 또는 1천만 원 이상 3천만 원 이하의 벌금), 2010.4.15."
145512,전문,52,법률 제10258호 ‘성폭력범죄의 처벌 등에 관한 특례법’의 제정(5년 이상의 유기징역 또는 3천만 원 이상 5천만 원 이하의 벌금)을 거치면서 법정형이 상향 조정되었다.
145512,전문,53,(2)평등원칙 위반 여부
145512,전문,54,"(가)어떤 유형의 범죄에 대하여 특별히 형을 가중할 필요가 있는 경우라 하더라도 그 가중의 정도가 통상의 형사처벌과 비교하여 현저히 형벌체계상의 정당성과 균형을 잃은 것이 명백한 경우에는 인간의 존엄성과 가치를 보장하는 헌법의 기본원리에 위반될 뿐만 아니라 법의 내용에 있어서도 평등원칙에 반하는 위헌적 법률이라는 문제가 제기된다.그러나 법정형의 종류와 범위를 정함에 있어서 고려해야 할 사항 중 가장 중요한 것은 당해 범죄의 보호법익과 죄질로서, 보호법익이 다르면 법정형의 내용이 다를 수 있고, 보호법익이 같다고 하더라도 죄질이 다르면 또 그에 따라 법정형의 내용이 달라질 수밖에 없다.그러므로 보호법익과 죄질이 서로 다른 둘 또는 그 이상의 범죄를 동일 선상에 놓고 그 중 어느 한 범죄의 법정형을 기준으로 하여 단순한 평면적인 비교로써 다른 범죄의 법정형의 과중 여부를 판정하여서는 아니 된다(헌재 2012.5.31."
145512,전문,55,2010헌바401 참조).
145512,전문,56,"(나)13세 미만의 미성년자는 정신적ㆍ육체적으로 미성숙할 뿐만 아니라, 아직 성적 자기결정권의 의미도 제대로 이해하지 못하므로, 특별히 그들의 정상적인 성적 발달을 보호할 필요가 있는바, 13세 미만의 미성년자에 대한 위력 또는 폭행ㆍ협박에 의한 추행죄는 모두 ‘13세 미만의 아동이 외부로부터의 부적절한 성적 자극이나 물리력의 행사가 없는 상태에서 심리적 장애 없이 성적 정체성 및 가치관을 형성할 권익’을 보호법익으로 한다고 볼 수 있다(대법원 2006.1.13."
145512,전문,57,선고 2005도6791 판결; 대법원 2013.1.16.
145512,전문,58,선고 2011도7164 판결 참조).
145512,전문,59,"정신적ㆍ육체적으로 미성숙한 13세 미만의 미성년자를 위력으로써 추행하는 행위는, 피해자에게 정신적ㆍ육체적으로 극도의 위험을 초래하고 그들이 성인이 되어서까지 다양한 후유증을 발생시키며, 피해자 가족들에게도 지속적으로 악영향을 미친다.그리고 13세 미만의 미성년자는 행위 상대방의 위험성 인지 능력 및 범죄사태 파악에 대한 인식 능력이 매우 취약한 단계이어서 위력 등 강제력에 대한 대처능력이 현저하게 떨어져 스스로를 보호할 수 있는 능력을 기대하기 어렵다.이러한 점에서 13세 미만의 미성년자를 위력으로써 추행하는 행위는 인간의 존엄과 가치에 정면으로 반하는 범죄로서 추행에 수반되는 폭행이나 협박이 없더라도 불법성이 대단히 크고, 죄질이 불량하며 그 비난가능성 또한 강제추행죄에 못지않게 무겁다(헌재 2011.11.24."
145512,전문,60,2011헌바54; 헌재 2015.2.26.
145512,전문,61,2013헌바107 참조).
145512,전문,62,"한편 위력에 의한 추행행위는 그 범위가 매우 넓기 때문에, 강제추행의 경우에 비해 피해가 상대적으로 가볍고 불법의 정도가 낮은 경우도 있지만, 구체적인 사안에 따라서는 강제추행보다 죄질이 나쁘고 피해가 중대한 경우도 얼마든지 있을 수 있다.또한 범행의 동기와 범행 당시의 정황 및 보호법익에 대한 침해의 정도 등에 비추어, 강제추행죄보다 무겁게 처벌하거나 동일하게 처벌하여야 할 필요가 있는 경우도 있다.따라서 위력을 사용하여 13세 미만의 미성년자를 추행한 사람의 불법성과 죄질의 정도가 13세 미만의 미성년자를 강제추행한 사람에 비하여 반드시 가볍다고 단정할 수 없다.물론 구체적 사안에서 강제추행의 경우와 비교해 죄질 및 불법성의 정도가 상대적으로 낮은 경우도 있겠지만, 성폭력처벌법조항은 이러한 경우 법관에게 행위자의 특별한 사정을 고려하여 작량감경을 통한 집행유예나 벌금형을 선고할 수 있도록 규정함으로써 그러한 문제점을 극복하고 있다."
145512,전문,63,"(다)이상을 종합하여 보면, 성폭력처벌법조항이 13세 미만의 미성년자가 대상인 경우 위력에 의한 추행행위를 폭행이나 협박에 의한 추행행위와 동일하게 처벌하고 있다 하여 형벌체계의 정당성이나 균형성을 상실하여 평등원칙에 위반된다고 볼 수는 없다(헌재 2015.2.26."
145512,전문,64,2013헌바107 참조).
145512,전문,65,5.결 론
145512,전문,66,그렇다면 형사소송법조항 및 성폭력처벌법조항은 모두 헌법에 위반되지 아니하므로 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
145512,전문,67,재판관 이○ 김○ 김○ 안○ 강○ 서○ 조○ 이○ 유○
145512,참조조문,68,"헌법 제11조 제1항, 제27조 제1항"
145512,참조조문,69,성폭력범죄의 처벌 등에 관한 특례법(2012.12.18.
145512,참조조문,70,법률 제11556호로 전부개정된 것)제7조 제3항
145512,참조판례,71,가.헌재 2012.5.31.
145512,참조판례,72,"2010헌바90등, 판례집 24-1하, 378, 386-389"
145512,참조판례,73,나.헌재 2011.11.24.
145512,참조판례,74,"2011헌바54, 판례집 23-2하, 447, 453"
145512,참조판례,75,헌재 2012.5.31.
145512,참조판례,76,"2010헌바401, 판례집 24-1하, 411, 416"
145512,참조판례,77,헌재 2015.2.26.
145512,참조판례,78,"2013헌바107, 판례집 27-1상, 112, 123-124"
145512,심판대상조문,79,형사소송법(1963.12.13.
145512,심판대상조문,80,법률 제1500호로 개정된 것)제383조 제4호
145512,심판대상조문,81,성폭력범죄의 처벌 등에 관한 특례법(2012.12.18.
145512,심판대상조문,82,법률 제11556호로 전부개정된 것)제7조 제5항 중 “위력으로써 13세 미만의 사람을 추행한 사람은 제3항의 예에 따라 처벌한다.”는 부분
