결정례일련번호,구분,문장번호,내용
152266,전문,22,헌법재판소는 금치기간 중 도서를 비롯한 자비구매물품의 사용을 제한하도록 정한 형의 집행 및 수용자의 처우에 관한 법률(이하 ‘형집행법’이라 한다)제112조 제3항 중 제108조 제7호에 관한 부분이 수용자의 헌법상 기본권을 침해하지 않는다고 이미 판단하였으므로(헌재 2016.4.28.
152266,전문,23,2012헌마549등; 헌재 2016.5.26.
152266,전문,24,"2014헌마45 등 참조), 금치기간 중 자비구매물품의 사용 제한행위에 대해서 달리 헌법적으로 해명할 필요성이 있다고 볼 수 없다.나아가 청구인이 조사 수용 및 금치 수용된 경위를 고려했을 때 피청구인이 청구인으로 하여금 조사 수용 중 반바지를 비롯한 자비구매물품을 사용하지 못하도록 제한한 것은 교정시설의 책임자로서 교정의 목적에서 한 개별적이고 구체적인 규율행위라 할 것이고, 이와 아울러 청구인에게 부과된 불이익한 처우의 성격, 내용이나 정도 등을 감안할 때, 피청구인의 이 사건 생활용품 제한행위가 개별적인 사안의 성격을 넘어 일반적으로 헌법적인 해명의 필요성이 있는 경우에까지 해당한다고 보기는 어렵다(헌재 2009.12.29."
152266,전문,25,2009헌마5 참조).
152266,전문,26,(나)이 사건 시청제한행위
152266,전문,27,"헌법재판소는 독거수용자들에 대하여 교도소내의 범죄를 방지하고, 안전을 도모하며 교도행정의 본래 목적을 효과적으로 달성하기 위하여 행정적 제재 및 교정의 필요상 텔레비전 시청을 규제하는 것은 불가피하고(헌재 2005.5.26."
152266,전문,28,"2004헌마571), 금치기간 중 텔레비전 시청을 제한하도록 정한 형집행법 제112조 제3항 본문 중 제108조 제6호에 관한 부분이 청구인의 알 권리를 침해하지 않는다고 판시(헌재 2016.5.26."
152266,전문,29,"2014헌마45)함으로써, 수용자에 대한 텔레비전 시청 제한 행위에 대해서 헌법적으로 해명한 바 있다.나아가 조사 수용으로 독거 수용된 자의 경우 조사나 처분에 대한 불만을 품고 흥분하거나 감정이 나빠져, 일반 수용자보다 자살, 자해, 소란, 교정시설의 설비 및 기구 등을 손괴하는 사례가 많은 교정현실에 비추어 볼 때 교정사고에 이용되거나 손괴의 대상이 될 우려가 있는 텔레비전의 시청 규제의 불가피성은 여전히 인정되므로 조사 수용 중인 자에 대한 텔레비전 시청을 제한한 이 사건 시청금지 행위에 대한 판단이 특별히 헌법질서의 수호ㆍ유지를 위하여 헌법적 해명이 긴요한 사항이라고 보기도 어렵다.따라서 예외적 심판청구의 이익을 인정할 수 없다(헌재 2013.5.30."
152266,전문,30,2012헌마719 참조).
152266,전문,31,(3)결국 청구인의 이 사건 생활용품 제한행위 및 이 사건 시청제한행위에 대한 헌법소원심판청구는 주관적 권리보호이익 및 예외적 심판의 이익이 모두 인정되지 않는다.
152266,전문,32,나.이 사건 정좌자세 지시행위에 대한 판단
152266,전문,33,"‘공권력의 행사 또는 불행사로 인하여’ 헌법상 보장된 기본권을 침해받은 자는 헌법소원심판을 청구할 수 있는데, 여기서 공권력의 행사라고 하기 위해서는 그로 인하여 청구인에 대하여 법률관계의 변동이나 이익의 침해가 생기는 경우라야 한다(헌재 1996.12.26."
152266,전문,34,96헌마51 등 참조).
152266,전문,35,"또한 일반적으로 어떤 행위가 헌법소원의 대상이 되는 권력적 사실행위에 해당하는지 여부는 당해 행정주체와 상대방과의 관계, 그 사실행위에 대한 상대방의 의사ㆍ관여 정도ㆍ태도, 그 사실행위의 목적ㆍ경위, 법령에 의한 명령ㆍ강제수단의 발동 가부 등 그 행위가 행하여질 당시의 구체적 사정을 종합적으로 고려하여 개별적으로 판단해야 한다(헌재 2014.1.14."
152266,전문,36,2013헌마856).
152266,전문,37,"그런데 이 사건 정좌자세 지시행위는 수용자의 건강상태, 동정상황 등을 파악할 수 있을 정도의 행동을 요구하는 것으로서 수용자에게 정좌를 일방적으로 강제하는 것도 아니고, 기록상 이 사건 정좌자세 지시행위에 불복하는 경우 수용자가 어떤 불리한 처우를 받을 수 있다는 점을 인정할 자료도 없으므로, 이 사건 정좌자세 지시행위는 단순한 비권력적 사실행위에 불과하여 헌법소원의 대상이 되는 공권력의 행사에 해당하지 않는다(헌재 2014.1.14."
152266,전문,38,2013헌마856; 헌재 2017.1.11.
152266,전문,39,2016헌마1133; 헌재 2019.8.27.
152266,전문,40,2019헌마865 참조).
152266,전문,41,3.결론
152266,전문,42,그렇다면 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
