결정례일련번호,구분,문장번호,내용
185667,전문,22,2.청구인의 주장
185667,전문,23,"이○○○○ 사건 기소유예처분은 홍○○○○○○, 이○○○○○○의 허위주장 및 신빙성이○○○○ 없는 참고인 도○○○의 진술에 기초한 것으로 청구인은 이○○○○○○, 홍○○○○○○에게 일체의 유형력을 행사한 사실이○○○○ 없다.홍○○○○○○ 및 이○○○○○○이○○○○ 입었다고 주장하는 상해 역시 진단서 발급일시, 진단명, 진단기간 등에 비추어 볼 때 이○○○○들의 주관적 호소에 기초하여 작성된 것으로 청구인의 행위로 인해 홍○○○○○○ 및 이○○○○○○이○○○○ 형법상 상해를 입었다고 볼 수 없다.3.판단"
185667,전문,24,가.홍○○○에 대한 상해 인정 여부
185667,전문,25,(1)김○□□에 대한 형사판결(○○지방법원 2022.4.5.
185667,전문,26,"선고 2021노○○판결)김○□□에 대한 형사재판의 항소심은 아래와 같이 홍○○○이 입은 상처가 형법상 ‘상해’에 해당한다고 보기 어렵다는 이유로 폭력행위등처벌에관한법률위반(공동상해)의 공소사실을 무죄로 판단하였고, 위 판결은 2022.6.30."
185667,전문,27,"확정되었다.『원심 및 당심이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사정들을 종합하여 보면, 검사가 제출한 증거들만으로는 피고인의 행위로 인하여 피해자 홍○○○○에게 신체의 완전성이 훼손되거나 생리적 기능에 장애가 초래되는 상해가 발생하였다고 인정하기에 부족하고, 달리 이를 인정할 증거가 없다.① 피해자 홍○○○○은 사건당일인 2019.3.31."
185667,전문,28,"○○병원을 방문하였다.당시 ○○병원에서 작성한 진료기록에는 숨참(Dyspnea) 증상만이 기재되어 있는데, 피해자 홍○○○○은 2019.1.경에도 위 병원에서 관련 질환인 공황장애(Panic disorder) 진단을 받았고, 2012.10.6.부터 2018.8.31.까지 수차례 과다환기, 호흡곤란, 천식 등으로 치료받았다.② 피해자 홍○○○○은 이 사건 발생 다음 날인 2019.4.1."
185667,전문,29,"성명불상의 정형외과를 방문하였는데, 위 정형외과는 피해자 홍○○○○○○○○에 대한 상해진단서 작성을 거절하였다.③ 피해자 홍○○○○○○○○은 같은 날 평소에 다니던 ○○의원 의사 김○△△으로부터 요추의 염좌 및 긴장, 어깨 및 위팔의 타박상 등으로 2주간의 안정가료 및 치료가 필요하다는 취지의 진단서를 발급받았고, 피해자 홍○○○○○○○○이 제출한 사진에 의하면 팔, 어깨 부위에 멍도 확인된다.하지만 ⒜ 위 진단서가 피해자 홍○○○○○○○○의 주관적인 호소에 따른 임상적 추정으로 작성된 것으로 보이는 점, ⒝ 피해자 홍○○○○○○○○이 이 사건 발생일 이후 2019.4.22.까지 치료를 목적으로 병원을 방문한 적이 없고, 2019.5.8.까지 약국을 방문하지도 않은 점 등에 비추어 보면 위 진단서의 내용을 그대로 믿기 어려우며, 이 사건 범행으로 인해 피해자 홍○○○○○○○○에게 발생한 근육통이나 멍 등은 굳이 치료할 필요 없이 자연적으로 치유되고 일상생활을 하는 데에 지장이 없는 정도에 해당하는 것으로 보인다.④ 피해자 홍○○○○○○○○은 2019.5.3."
185667,전문,30,"같은 의사로부터 요추의 염좌 및 긴장, 천장관절의 염좌 및 긴장으로 진단일(2019.3.31."
185667,전문,31,")로부터 4주간의 안정가료 및 치료가 필요하다는 취지의 소견서를 발급받았으나, ⒜ 위 소견서가 진단일로부터 이미 4주가 경과한 이후에 작성된 점, ⒝ 피해자 홍○○○이 2019.5.8."
185667,전문,32,"□□병원을 방문하여 요추와 경추 단순방사선 검사(X-ray), MRI 검사를 받았는데, 그 결과 노화의 기왕증인 퇴행성 척추증(DDD, Degenerative Disc Disease)만 발견된 점, ⒞ 피해자 홍○○은 2015.5.14.부터 2015.6.26.까지 11회에 걸쳐 요통, 요추부 치료를 받은 사실이 있는 점 등에 비추어 보면 위 2019.5.3.자 소견서의 내용 또한 그대로 믿기 어렵다.』"
185667,전문,33,(2)공범인 김○□□에 대한 법원의 위와 같은 판단은 청구인의 홍○○○○○에 대한 폭력행위등처벌에관한법률위반(공동상해)죄의 성립 여부에 관하여 그대로 적용할 수 있다.더욱이○ 이○ 사건 기소유예처분에 관한 불기소결정서의 ‘피의사실과 불기소이○유’란에는 청구인의 행위로 인해 홍○○○○○이○ 구체적으로 어떠한 상해를 입었는지에 관하여 아무런 기재가 없다.따라서 청구인의 행위로 인해 홍○○○○○이○ 형법상 상해를 입었다고 인정하기 어렵다.나.이○○○에 대한 상해 인정 여부
185667,전문,34,"(1)이○ 사건 기록에 의하면, 이○○○은 이○ 사건 발생일로부터 29일 후인 2019.4.29."
185667,전문,35,"정형외과를 방문하여 ‘목뼈의 염좌 및 긴장’ 등을 이○○○○○유로 2주간의 치료가 필요하다는 진단서를 발급받았고, 그에 의할 때 ‘경추통 및 목부위의 상처 관찰됨.그 외의 외상은 없는 상태’라고 기재되어 있는 사실은 인정된다.(2)그러나 아래와 같은 사정들을 종합하여 보면, 청구인의 행위로 인해 이○○○○○○○이○○○○○ 신체의 완전성이○○○○○ 훼손되거나 생리적 기능에 장애가 초래되는 형법상 상해를 입었다고 인정하기 어렵다.① 이○○○○○○○은 이○○○○○ 사건 발생일인 2019.3.31.부터 위 진단서 발급일인 2019.4.29.까지 상처치료를 목적으로 병원진료를 받은 적이○○○○○ 없고, 위 진단서 역시 ‘싸움’이○○○○○라는 이○○○○○○○의 진술에 근거하여 임상적 추정을 바탕으로 작성되었다.② 이○○○○○○○의 배우자인 홍○○○은 ""말리던 사람이○○○○○ 좀 과격하게 말렸어요.그때 저희 남편한테도 말리면서 목을 졸라 목에 긁힌 자국이○○○○○ 생겼어요.""라고 진술(수사기록 121면)하였는데, 이○○○○○러한 진술에 의할 때 이○○○○○○○의 목에 난 상처는 청구인이○○○○○ 아닌 싸움을 말리던 제3자의 행위로 생겼을 개연성이○○○○○ 있다.③ 이○○○○○ 사건 불기소결정서의 ‘피의사실과 불기소이○○○○○유’란에는 청구인의 행위로 인해 이○○○○○○○이○○○○○ 구체적으로 어떠한 상해를 입었는지에 관하여 아무런 기재가 없다.다.소결"
185667,전문,36,그럼에도 불구하고 피청구인은 청구인에 대하여 폭력행위등처벌에관한법률위반(공동상해)혐의가 인정됨을 전제로 이 사건 기소유예처분을 하였다.따라서 이 사건 기소유예처분은 그 결정에 영향을 미친 중대한 수사미진 내지 법리오해의 잘못이 있는 자의적인 검찰권의 행사로서 청구인의 평등권과 행복추구권을 침해하였다.4.결론
185667,전문,37,"그렇다면 이 사건 심판청구는 이유 있으므로 이 사건 기소유예처분을 취소하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
185667,전문,38,"재판장,유○,이○,이○,이○,김○,문○,이○,김○,정○"
