결정례일련번호,구분,문장번호,내용
141902,전문,25,"청구인이 나이트클럽에서 피해자의 가방을 들고 나온 사실은 나이트클럽의 CCTV 사진과 청구인의 자인에 의해 인정된다.그러나 청구인은 피해자의 가방을 친구 이 ○ 지의 가방으로 오인하여 가지고 나왔을 뿐이라고 주장하는바, 청구인에게 절도의 고의를 인정할 수 있는지가 문제된다."
141902,전문,26,다.검토
141902,전문,27,(1)절도죄가 성립하기 위해 필요한 주관적 구성요건으로서 절도의 고의 및 불법영득의사는 그 성질상 그와 상당한 관련성이 있는 간접사실 또는 정황사실을 증명하는 방법에 의하여 입증할 수밖에 없다(대법원 2010.6.24.
141902,전문,28,선고 2008도6755 판결 참조).
141902,전문,29,"이 사건에서 드러난 간접사실 또는 정황사실에 의해 청구인이 타인 소유의 물건임을 알면서도 가져간 것으로 볼 수 있는지, 아니면 일행 소유의 것이라고 오인하였다고 볼 수 있는지에 관하여 본다."
141902,전문,30,"(2)청구인 및 그 친구들의 경찰에서의 진술에 의하면, 나이트클럽에 가서 놀던 중 이 ○ 지가 먼저 나간 것, 청구인이 검정색 에코백을 들고 나온 것, 뒤늦게 이 ○ 지가 정 ○ 혜의 집으로 오고 난 다음에야 그 가방의 주인이 이 ○ 지가 아니라고 알게 된 것, 피해자의 가방 속 지갑을 열어본 것과 그때 지갑에서 현금 등을 보지 못했다는 것, 그리고 정 ○ 혜가 가방을 파출소에 맡긴 것 등에 대한 주장이 거의 일치한다.이러한 공통된 진술 내용과 다음과 같은 정황을 고려할 때 피해자의 가방을 일행의 가방으로 오인하여 가져갔다는 청구인의 변소는 충분히 설득력이 있다고 보인다."
141902,전문,31,"(3)우선, 피해자의 가방은 이 ○ 지의 가방과 마찬가지로 검은색 사각형의 이른바 에코백으로서 그 크기와 모양, 색깔 등 외관이 매우 유사하다.또 피해자의 가방이 청구인의 테이블 근처에 있었으므로, 평소 술자리의 뒷마무리를 하곤 했다는 청구인으로서는 이 ○ 지의 것으로 보이는 남겨진 가방을 챙겨 나오는 것이 특이한 일이 아니다.한편, 나이트클럽 CCTV상의 사진에 따르면 청구인은 피해자의 가방을 왼쪽 어깨에 맨 상태로 주대를 계산하고 있는바, 가방을 숨기고 가리는 것과 같은 부자연스러운 모습을 찾기는 어렵다.더구나 청구인과 그 친구들은 문제의 가방이 제3자의 소유라는 것을 알게 되자 곧바로 반환하기로 결정하고 그 중 1인이 사건 다음날 아침 일찍 파출소에 맡겼는바, 만약 절도의 의도가 있었다면 가방을 반환하지도 않았을 뿐더러 적어도 가방 속에 들어있던 고가의 핸드폰이라도 절취하였어야 할 것이나 그러하지도 않았다.물론 피청구인의 답변과 같이 이 ○ 지가 먼저 나이트클럽에서 나가면서 락커에 보관하고 있던 가방들을 꺼내어 청구인에게 건네준 것은 이 ○ 지가 자신의 가방을 가져가기 위한 행동이었고 이를 청구인도 충분히 알 수 있었다고 볼 수도 있다.그러나 당시 청구인은 술을 마셔 어느 정도 취해 있었으며 나이트클럽이 매우 소란스럽고 어둡다는 환경을 감안한다면, 이 ○ 지가 락커에서 가방을 꺼냈으면서도 자신의 가방을 두고 갔다고 청구인이 오인하는 것 역시 불가능한 것은 아니다."
141902,전문,32,"(4)다음으로, 지갑 안에 있던 현금 등이 사라졌다는 것은 오로지 피해자의 진술일 뿐이고, 청구인을 비롯한 4명 모두는 신분증 확인을 위해 지갑을 열었을 때 현금은 보지 못하였다고 진술하고 있으며, 사건 다음날 아침 피해자의 가방을 파출소에 맡긴 사람은 청구인이 아니라 정○였다.그렇다면, 피해자의 지갑에 현금 등이 본래 들어 있었는지, 있었다 하더라도 그것을 청구인이 절취하였는지, 아니면 또 다른 제3의 행위가 개입되었는지는 전혀 밝혀진 바가 없게 된다."
141902,전문,33,"(5)사정이 이와 같음에도 불구하고, 피청구인은 청구인이 피해자의 가방을 들고 갔다는 사실, 그리고 반환된 피해자의 가방 속 지갑에서 현금 등이 없어졌다는 피해자의 주장만으로 청구인이 피해자의 가방을 절도했다는 피의사실을 인정하고 있는 것인바, 이에는 그것을 의심할 만한 정황과 청구인의 변명이 있음에도 불구하고 그 의심을 해소하기 위한 충분한 수사를 행하지 아니하고 기소유예처분을 내린 수사미진의 점이 있다고 할 것이다."
141902,전문,34,라.소결
141902,전문,35,"따라서 이 사건 기소유예처분은 그 결정에 영향을 미친 수사미진의 잘못이 있으므로 자의적인 검찰권의 행사라 아니할 수 없고, 그로 말미암아 청구인의 평등권 및 행복추구권이 침해되었다."
141902,전문,36,4.결론
141902,전문,37,"그렇다면 이 사건 심판청구는 이유 있으므로, 이 사건 기소유예처분을 취소하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
