결정례일련번호,구분,문장번호,내용
146299,결정요지,17,"다.이 사건 특가법 조항들에서 규율하는 서류들을 거래 없이 수수하거나 거짓으로 작성하여 정부에 제출하는 행위가 조세질서에 미치는 악영향이 크고, 공급가액 등의 합계액이 불법의 정도를 드러낼 수 있는 가장 보편적인 징표라는 점에서 공급가액 등의 합계액을 기준으로 하여 단계적으로 가중처벌하고, 벌금형의 필요적 병과 여부를 달리하는 것은 합리적 이유가 있다.법관은 작량감경 없이도 집행유예를 선고할 수 있고, 작량감경 등을 통한 벌금형의 감액 및 벌금형만의 선고유예도 가능하다.따라서 이 사건 특가법 조항들은 형벌과 책임 간의 비례원칙에 위배되지 않는다.2017헌바430 사건의 청구인은 이 사건 벌금병과조항이 방조범에 대하여도 예외 없이 벌금형을 병과 하도록 하여 형벌과 책임 간의 비례원칙에 반한다고 주장한다.그러나 무거래 세금계산서 수수행위 등의 가중처벌 및 벌금 병과 필요성은 정범뿐만 아니라 영리의 목적이 있는 정범의 범행을 인식하면서 그 실행행위를 용이하게 한 방조범에 대하여도 동일하게 인정된다.방조범은 필수적으로 법정형의 하한이 2분의 1 감경되고 필요할 경우 작량감경으로 재차 2분의 1 감경할 수 있는데, 이에 더하여 방조범이라는 이유로 특별히 더 완화된 형이나 감경사유를 규정하는 것은 형사법의 전체 체계에도 부합하지 않는다.따라서 이 사건 벌금병과조항이 방조범에 대한 예외를 두지 않았다고 하여 형벌과 책임 간의 비례원칙에 반한다고 볼 수 없다."
146299,결정요지,18,"라.무거래 세금계산서 등의 수수행위로 간접적인 이익을 취득하려는 자도 재화나 용역의 공급 없이 세금계산서를 수수하는 등의 범죄행위를 저지르고 그로 인하여 조세질서를 어지럽힌다는 점에서는 동일하므로, 그 행위 자체의 대가로 이익을 취득하는 자와 함께 처벌하는 것은 합리적인 이유가 있다.따라서 이 사건 특가법 조항들은 평등원칙에 위배되지 않는다."
146299,결정요지,19,"형법 부칙조항에 대한 재판관 강○, 재판관 조○의 반대의견"
146299,결정요지,20,헌재 2017.10.26.
146299,결정요지,21,"2015헌바239등 결정의 별개의견에서 밝힌 바와 같이 노역장유치는 벌금형의 집행방법에 불과하고 형벌과는 구별되므로, 금액별 노역장유치기간의 하한을 정한 형법 제70조 제2항의 시행에 관한 경과규정인 형법 부칙조항은 헌법재판소법 제47조 제3항에서 규정한 ‘형벌에 관한 법률조항’에 해당한다고 볼 수 없다.따라서 2016헌바202 사건의 청구인은 형법 부칙조항을 적용하여 벌금형에 대한 노역장유치를 선고한 확정판결에 대하여 헌법재판소법 제47조 제4항에 의한 재심을 청구할 수 없으므로, 2016헌바202 사건의 청구인이 헌법재판소법 제75조 제7항에 의한 재심을 청구할 수 있도록 형법 부칙조항에 대하여 헌재 2017.10.26."
146299,결정요지,22,2015헌바239등 결정과 같은 취지로 위헌임을 확인하는 결정을 선고하여야 한다.
146299,결정요지,23,"이 사건 벌금병과조항에 대한 재판관 이○, 재판관 안○, 재판관 이○의 반대의견"
146299,결정요지,24,"이 사건 벌금병과조항은 이 사건 처벌조항 위반자에게 최소한 10억 원 이상의 벌금을 필요적으로 병과 하도록 규정하고 있다.포탈세액에 대한 부과ㆍ징수 내지 범죄수익에 대한 몰수ㆍ추징이 가능한 경우에도 위와 같은 고액의 벌금형을 필요적으로 병과 하는 것은 범죄에 비하여 과도한 경제적 고통을 안겨주는 것이다.이 사건 벌금병과조항에 의하여 선고되는 벌금형을 납입하지 못하는 경우 형법 제70조 제2항에 따라 최소한 500일 이상의 기간 동안 노역장에 유치되는데, 이로 인하여 이 사건 처벌조항 위반자에게 500일 이상의 징역형을 추가로 선고하는 효과가 나타난다.이 사건 처벌조항 위반자가 간접적 이익을 추구하기 위해 무거래 세금계산서 수수행위 등을 하였는데 조세포탈은 없는 경우에도 획일적으로 공급가액등의 합계액을 기준으로 계산한 고액의 벌금을 부과하는 것은 불법적으로 취득한 이익을 박탈한다는 입법취지에 부합한다고 보기 어렵다.공범 중에는 경제적 수익이 없거나 경미한 경우가 있을 수 있는데, 정범의 공급가액등의 합계액을 기준으로 일률적ㆍ획일적으로 고액의 벌금형을 필요적으로 병과 하는 것은 공범에게 지나치게 과도한 형벌이 될 수 있다.따라서 이 사건 벌금병과조항은 형벌과 책임 간의 비례원칙에 반하여 헌법에 위반된다."
146299,전문,25,[당 사 자]
146299,전문,26,청 구 인 1.임 ○ 하○(2016헌바202)대리인 법무법인 시월
146299,전문,27,담당변호사 류○ 외 3인
146299,전문,28,"2.오○ ○ 석(2017헌바430)대리인 변호사 박○, 위○"
146299,전문,29,당해사건 1.서울고등법원 2015노3089 특정경제범죄가중처벌등에관한법률위반(사기)등(2016헌바202)2.대법원 2017도9439 특정범죄가중처벌등에관한법률위반(허위세금계산서교부등)등(2017헌바430)[주 문]
146299,전문,30,1.‘특정범죄 가중처벌 등에 관한 법률’(2010.3.31.
146299,전문,31,법률 제10210호로 개정된 것)제8조의2 제1항 제1호 중 ‘조세범 처벌법’(2012.1.26.
146299,전문,32,"법률 제11210호로 개정된 것)제10조 제3항에 관한 부분, 구 ‘특정범죄 가중처벌 등에 관한 법률’(2005.12.29."
146299,전문,33,"법률 제7767호로 개정되고, 2010.3.31."
146299,전문,34,법률 제10210호로 개정되기 전의 것)제8조의2 제2항 중 제1항 제1호 가운데 구 ‘조세범 처벌법’(2004.12.31.
146299,전문,35,"법률 제7321호로 개정되고, 2010.1.1."
146299,전문,36,"법률 제9919호로 전부개정되기 전의 것)제11조의2 제4항에 관한 부분, ‘특정범죄 가중처벌 등에 관한 법률’(2010.3.31."
146299,전문,37,법률 제10210호로 개정된 것)제8조의2 제2항 중 제1항 제1호 가운데 ‘조세범 처벌법’(2012.1.26.
146299,전문,38,법률 제11210호로 개정된 것)제10조 제3항에 관한 부분은 모두 헌법에 위반되지 아니한다.2.청구인 임 ○ 하의 나머지 심판청구를 각하한다.[이 유]
146299,전문,39,1.사건개요
146299,전문,40,가.2016헌바202 사건
146299,전문,41,"(1)청구인 임 ○ 하는 ‘2013.3.13.경부터 2013.12.31.경까지 영리를 목적으로 거짓으로 작성된 대금 합계 127억 46,426,388원 상당의 세금계산서를 발급하거나 발급받았다’는 범죄사실로 2015.5.21."
146299,전문,42,"공소제기 되었고, ‘2014.1.23."
146299,전문,43,"영리를 목적으로 매출ㆍ매입처별 세금계산서합계표에 대금 합계 177억 7,089,874원 상당액을 거짓으로 기재하여 정부에 제출하였다’는 범죄사실로 2014.11.26."
146299,전문,44,공소제기 되었다.
146299,전문,45,(2)법원은 위 사건들과 위 청구인에 대한 다른 사건들을 병합하여 2015.10.16.
146299,전문,46,"‘청구인을 징역 10년 및 벌금 30억 원에 처하고, 벌금을 납입하지 아니하는 경우 500만 원을 1일로 환산한 기간 노역장에 유치한다’는 내용의 판결을 선고하였다[수원지방법원 안산지원 2014고합122, 2014고합179(병합), 2014고합260(병합), 2014고합334(병합), 2014고합364(병합), 2014고합375(병합), 2015고합31(병합), 2015고합47(병합), 2015고합101(병합), 2014초기624(병합)]."
146299,전문,47,"위 청구인이 항소하였으나, 2016.4.15."
146299,전문,48,"징역형만 8년으로 감경되고 벌금형과 노역장유치 부분은 1심과 동일한 내용의 판결이 선고되었으며(서울고등법원 2015노3089), 위 판결에 대한 상고도 2016.8.24."
146299,전문,49,기각되었다(대법원 2016도5772).
146299,전문,50,"(3)위 청구인은 항소심 계속 중 위 (1)항의 범죄사실에 대한 처벌조항인 ‘특정범죄 가중처벌 등에 관한 법률’ 제8조의2, 노역장유치기간의 하한을 정한 형법 제70조 제2항을 이 조항의 시행일 이후 최초로 공소가 제기되는 경우부터 적용하도록 한 형법 부칙 제2조 제1항에 대하여 위헌법률심판제청신청을 하였으나 2016.4.15."
146299,전문,51,"기각되자(서울고등법원 2016초기96), 2016.5.16."
146299,전문,52,이 사건 헌법소원심판을 청구하였다.
146299,전문,53,나.2017헌바430 사건
146299,전문,54,"(1)청구인 오 ○ 석은 ‘2007.12.경부터 2008.7.초순경까지 청구외 김 ○ 연이 운영하는 주식회사의 직원으로 근무하면서, 위 김 ○ 연이 영리를 목적으로 재화 또는 용역을 공급하거나 공급받지 아니하고 공급가액 합계 484억 16,882,707원 상당의 매출ㆍ매입처별 세금계산서합계표를 거짓으로 기재하여 제출하는 범행을 방조하였다’는 범죄사실로 2016.4.16."
146299,전문,55,공소제기 되었다.
146299,전문,56,(2)법원은 2016.11.4.
146299,전문,57,‘청구인을 징역 1년 6월 및 벌금 30억 원에 처한다.이 판결 확정일로부터 3년간 위 징역형의 집행을 유예한다.청구인이 위 벌금을 납입하지 아니하는 경우 600만 원을 1일로 환산한 기간 노역장에 유치한다’는 내용의 판결을 선고하였다(대전지방법원 2016고합123).
146299,전문,58,위 청구인이 항소하였으나 2017.6.9.
146299,전문,59,"기각되었고[대전고등법원 2015노626, 2016노401(병합), 2016노437(병합)], 위 판결에 대한 상고도 2017.9.12."
146299,전문,60,기각되었다(대법원 2017도9439).
146299,전문,61,(3)위 청구인은 상고심 계속 중 벌금형을 필요적으로 병과 하도록 한 ‘특정범죄 가중처벌 등에 관한 법률’ 제8조의2 제2항을 방조범에게도 적용하는 것은 헌법에 위반된다고 주장하며 위헌법률심판제청신청을 하였으나 2017.9.12.
146299,전문,62,"기각되자(대법원 2017초기701), 2017.10.10."
146299,전문,63,이 사건 헌법소원심판을 청구하였다.
146299,전문,64,2.심판대상
146299,전문,65,"청구인 임 ○ 하○(2016헌바202)는 ‘특정범죄 가중처벌 등에 관한 법률’ 제8조의2 전부에 대하○여 심판청구를 하○였으나, 당해 사건에서 위 청구인의 유죄판결의 근거가 된 부분은‘특정범죄 가중처벌 등에 관한 법률’(2010.3.31."
146299,전문,66,법률 제10210호로 개정된 것)제8조의2 제1항 제1호 중 ‘조세범 처벌법’(2012.1.26.
146299,전문,67,법률 제11210호로 개정된 것)제10조 제3항에 관한 부분 및 같은 조 제2항 중 제1항 제1호 가운데 ‘조세범 처벌법’(2012.1.26.
146299,전문,68,"법률 제11210호로 개정된 것)제10조 제3항에 관한 부분이므로 이 부분으로 심판대상을 한정한다.청구인 오○ ○ 석(2017헌바430)은 ‘특정범죄 가중처벌 등에 관한 법률’ 제8조의2 제2항 전부에 대하여 심판청구를 하였으나, 당해 사건에서 위 청구인의 유죄판결의 근거가 된 부분은 구 ‘특정범죄 가중처벌 등에 관한 법률’(2005.12.29."
146299,전문,69,"법률 제7767호로 개정되고, 2010.3.31."
146299,전문,70,법률 제10210호로 개정되기 전의 것)제8조의2 제2항 중 제1항 제1호 가운데 구 ‘조세범 처벌법’(2004.12.31.
146299,전문,71,"법률 제7321호로 개정되고, 2010.1.1."
146299,전문,72,법률 제9919호로 전부개정되기 전의 것)제11조의2 제4항에 관한 부분이므로 이 부분으로 심판대상을 한정한다.그렇다면 이 사건 심판대상은 ① ‘특정범죄 가중처벌 등에 관한 법률’(2010.3.31.
146299,전문,73,법률 제10210호로 개정된 것)제8조의2 제1항 제1호 중 ‘조세범 처벌법’(2012.1.26.
146299,전문,74,"법률 제11210호로 개정된 것)제10조 제3항에 관한 부분(이하 ‘이 사건 처벌조항’이라 한다), ② 구 ‘특정범죄 가중처벌 등에 관한 법률’(2005.12.29."
146299,전문,75,"법률 제7767호로 개정되고, 2010.3.31."
146299,전문,76,법률 제10210호로 개정되기 전의 것)제8조의2 제2항 중 제1항 제1호 가운데 구 ‘조세범 처벌법’(2004.12.31.
146299,전문,77,"법률 제7321호로 개정되고, 2010.1.1."
146299,전문,78,법률 제9919호로 전부개정되기 전의 것)제11조의2 제4항에 관한 부분 및 ‘특정범죄 가중처벌 등에 관한 법률’(2010.3.31.
146299,전문,79,법률 제10210호로 개정된 것)제8조의2 제2항 중 제1항 제1호 가운데 ‘조세범 처벌법’(2012.1.26.
146299,전문,80,"법률 제11210호로 개정된 것)제10조 제3항에 관한 부분(이하 위 두 조항을 합하여 ‘이 사건 벌금병과조항’이라 하며, ‘이 사건 처벌조항’과 합하여 ‘이 사건 특가법 조항들’이라 한다), ③ 형법 부칙(2014.5.14."
146299,전문,81,법률 제12575호) 제2조 제1항(이하 ‘형법 부칙조항’이라 한다)이 헌법에 위반되는지 여부이다.심판대상조항 및 관련조항은 다음과 같다.
146299,전문,82,[심판대상조항]
146299,전문,83,구 ‘특정범죄 가중처벌 등에 관한 법률’(2005.12.29.
146299,전문,84,"법률 제7767호로 개정되고, 2010.3.31."
146299,전문,85,법률 제10210호로 개정되기 전의 것)제8조의2(세금계산서 교부의무 위반 등의 가중처벌)② 제1항의 경우에는 공급가액등의 합계액에 부가가치세의 세율을 적용하여 계산한 세액의 2배 이상 5배 이하의 벌금을 병과한다.
146299,전문,86,특정범죄 가중처벌 등에 관한 법률(2010.3.31.
146299,전문,87,법률 제10210호로 개정된 것)제8조의2(세금계산서 교부의무 위반 등의 가중처벌)① 영리를 목적으로 「조세범 처벌법」 제10조 제3항 및 제4항 전단의 죄를 범한 사람은 다음 각 호의 구분에 따라 가중처벌한다.1.세금계산서 및 계산서에 기재된 공급가액이나 매출처별세금계산서합계표ㆍ매입처별세금계산서합계표에 기재된 공급가액 또는 매출ㆍ매입금액의 합계액(이하 이 조에서 “공급가액등의 합계액”이라 한다)이 50억 원 이상인 경우에는 3년 이상의 유기징역에 처한다.② 제1항의 경우에는 공급가액등의 합계액에 부가가치세의 세율을 적용하여 계산한 세액의 2배 이상 5배 이하의 벌금을 병과한다.
146299,전문,88,형법 부칙(2014.5.14.
146299,전문,89,법률 제12575호)
146299,전문,90,제2조(적용례 및 경과조치)① 제70조 제2항의 개정규정은 이 법 시행 후 최초로 공소가 제기되는 경우부터 적용한다.
146299,전문,91,[관련조항]
146299,전문,92,구 ‘특정범죄 가중처벌 등에 관한 법률’(2005.12.29.
146299,전문,93,"법률 제7767호로 개정되고, 2010.1.1."
146299,전문,94,법률 제9919호로 개정되기 전의 것)제8조의2(세금계산서 교부의무위반 등의 가중처벌)① 영리의 목적으로 조세범처벌법 제11조의2 제4항 및 제5항의 죄를 범한 자는 다음의 구분에 따라 가중처벌한다.1.세금계산서 및 계산서에 기재된 공급가액이나 매출처별세금계산서합계표 또는 매입처별세금계산서합계표에 기재된 공급가액이나 매출ㆍ매입금액의 합계액(이하 이 조에서 “공급가액등의 합계액”이라 한다)이 50억 원 이상인 때에는 3년 이상의 유기징역에 처한다.
146299,전문,95,구 ‘조세범 처벌법’(2004.12.31.
146299,전문,96,"법률 제7321호로 개정되고, 2010.1.1."
146299,전문,97,법률 제9919호로 전부개정되기 전의 것)제11조의2(세금계산서 교부 의무위반등)④ 부가가치세법의 규정에 의한 재화 또는 용역을 공급하지 아니하고 다음 각 호의 어느 하나에 해당하는 행위를 한 자는 3년 이하의 징역 또는 그 세금계산서 및 계산서에 기재된 공급가액이나 매출처별세금계산서합계표ㆍ매입처별세금계산서합계표에 기재된 공급가액 또는 매출처별계산서합계표ㆍ매입처별계산서합계표에 기재된 매출ㆍ매입금액에 부가가치세의 세율을 적용하여 계산한 세액의 2배 이하에 상당하는 벌금에 처한다.3.부가가치세법의 규정에 의한 매출ㆍ매입처별세금계산서합계표를 허위기재하여 정부에 제출한 행위
146299,전문,98,조세범 처벌법(2012.1.26.
146299,전문,99,"법률 제11210호로 개정된 것)제10조(세금계산서의 발급의무 위반 등)③ 재화 또는 용역을 공급하지 아니하거나 공급받지 아니하고 다음 각 호의 어느 하나에 해당하는 행위를 한 자는 3년 이하의 징역 또는 그 세금계산서 및 계산서에 기재된 공급가액이나 매출처별세금계산서합계표, 매입처별세금계산서합계표에 기재된 공급가액 또는 매출처별계산서합계표, 매입처별계산서합계표에 기재된 매출ㆍ매입금액에 부가가치세의 세율을 적용하여 계산한 세액의 3배 이하에 상당하는 벌금에 처한다.1.「부가가치세법」에 따른 세금계산서를 발급하거나 발급받은 행위"
146299,전문,100,3.「부가가치세법」에 따른 매출ㆍ매입처별 세금계산서합계표를 거짓으로 기재하여 정부에 제출한 행위
146299,전문,101,형법(2014.5.14.
146299,전문,102,"법률 제12575호로 개정된 것)제70조(노역장유치)② 선고하는 벌금이 1억 원 이상 5억 원 미만인 경우에는 300일 이상, 5억 원 이상 50억 원 미만인 경우에는 500일 이상, 50억 원 이상인 경우에는 1,000일 이상의 유치기간을 정하여야 한다."
146299,전문,103,3.청구인들의 주장
146299,전문,104,가.청구인 임 ○ 하의 주장
146299,전문,105,"이 사건 처벌조항은 간접적인 이익을 목적으로 무거래 세금계산서 수수행위 등을 저지른 자와 그 행위 자체로부터 대가를 취득하는 것을 목적으로 하는 자를 구별하지 않고 함께 가중처벌하고 있다.그러나 허위세금계산서 교부로 조세포탈 이익을 얻은 자와 그렇지 않은 자는 가벌성 판단에 있어 달리 취급하여야 한다.이 사건 처벌조항 중 “영리를 목적으로” 부분은 가중구성요건으로서 엄격하게 판단하여야 하는데, 간접적인 경제적 이익을 취득할 목적만 있더라도 영리의 목적을 인정한다면 특별법상 추가적 구성요건을 사실상 사문화시키는 결과를 초래한다.이는 형벌체계상 정당성이나 균형성을 상실하여 평등원칙에 위배된다.이 사건 벌금병과조항은 공급가액 등의 합계액이 일정 액수 이상이면 기계적으로 세액의 2배 이상 5배 이하의 벌금을 병과 하도록 하고 있어 법관의 양형재량권을 지나치게 제한함으로써 국민의 재판받을 권리를 침해한다.노역장유치는 사실상 자유형의 성격을 갖는 것인바, 형법 부칙조항은 노역장유치기간의 하한을 정하고 있는 형법 제70조 제2항을 이 조항이 시행되기 전에 행해진범죄에 대하여도 적용하고 있으므로 소급처벌금지원칙에 반한다."
146299,전문,106,나.청구인 오 ○ 석의 주장
146299,전문,107,"이 사건 벌금병과조항은 조세포탈에 따른 경제적 이익의 귀속을 기대할 수 없는 단순한 방조범에 대하여도 예외 없이 벌금형을 필요적으로 병과 하도록 하고 있다.이는 자신의 통제 내지 인식의 범위 밖에 있는 정범의 탈세가액이라는 우연한 사정에 의해 고액의 벌금형을 병과 하는 것이며, 징역형에 대해서는 집행유예가 선고됨에도 불구하고 더 경한 형벌인 벌금형으로 인해 노역장유치를 당하여야 한다.따라서 이 사건 벌금병과조항은 과잉금지원칙에 반하여 헌법에 위반된다."
146299,전문,108,4.형법 부칙조항에 대한 판단
146299,전문,109,"형법 부칙조항은 선고하는 벌금이 1억 원 이상 5억 원 미만인 경우에는 300일 이상, 5억 원 이상 50억 원 미만인 경우에는 500일 이상, 50억 원 이상인 경우에는 1,000일 이상의 유치기간을 정하도록 규정한 형법(2014.5.14."
146299,전문,110,법률 제12575호로 개정된 것)제70조 제2항(이하 ‘노역장유치조항’이라 한다)이 시행되기 전에 범죄를 저지른 경우에도 공소제기가 노역장유치조항 시행 이후에 이루어졌다면 노역장유치조항을 적용하도록 규정한 것이다.헌법재판소는 2017.10.26.
146299,전문,111,"2015헌바239등 사건에서, 노역장유치는 벌금형에 부수적으로 부과되는 환형처분으로서 실질은 신체의 자유를 박탈하여 징역형과 유사한 형벌적 성격을 가지고 있어 형벌불소급원칙의 적용대상이 되고 노역장유치조항은 1억 원 이상의 벌금을 선고받은 자에 대하여 노역장유치기간의 하한을 중하게 변경한 것이므로, 그 시행 전에 행한 범죄행위에 대해서는 범죄행위 당시에 존재하였던 법률을 적용하여야 함에도 불구하고, 형법 부칙조항은 공소제기의 시기가 그 시행 이후이면 노역장유치조항을 적용하도록 규정하여 형벌불소급원칙에 위반된다는 이유로 위헌결정을 하였다.헌법재판소법 제75조 제6항에 의하여 준용되는 헌법재판소법 제47조 제3항, 제4항은 위헌으로 결정된 형벌에 관한 법률 또는 법률조항은 소급하여 그 효력을 상실하고, 이 경우에 위헌으로 결정된 법률 또는 법률조항에 근거한 유죄의 확정판결에 대하여는 재심을 청구할 수 있다고 규정하고 있다.노역장유치는 벌금형에 부수적으로 부과되는 환형처분으로서 실질은 신체의 자유를 박탈하여 징역형과 유사한 형벌적 성격을 가지고 있으므로, 1억 원 이상의 벌금형을 선고하는 경우 노역장유치기간의 하한을 정한 노역장유치조항을 시행일 이후 최초로 공소제기 되는 경우부터 적용하도록 한 형법 부칙조항은 헌법재판소법 제47조 제3항에서 규정한 ‘형벌에 관한 법률조항’에 해당한다.따라서 형법 부칙조항은 위 2015헌바239등 결정으로 인하여 소급하여 그 효력을 상실하였고, 형법 부칙조항에 근거한 유죄의 확정판결에 대하여는 재심을 청구할 수 있다.그렇다면 형법 부칙조항은 위 2015헌바239등 결정으로 인하여 소급하여 그 효력을 상실하였고, 청구인 임 ○ 하는 형법 부칙조항을 적용하여 벌금형에 대한 노역장유치를 선고한 확정판결에 대하여 재심을 청구할 수 있으므로, 청구인 임 ○ 하의 형법 부칙조항에 대한 심판청구는 심판의 이익이 없어 부적법하다."
146299,전문,112,5.이 사건 특가법 조항들에 대한 판단
146299,전문,113,가.헌법재판소 선례
146299,전문,114,헌법재판소는 이 사건 특가법 조항들 및 이와 동일한 내용을 규정하고 있던 구 ‘특정범죄 가중처벌 등에 관한 법률’ 조항들에 대하여 수차례 합헌결정을 하였는바(헌재 2013.12.26.
146299,전문,115,2012헌바217등; 헌재 2015.12.23.
146299,전문,116,2015헌바244; 헌재 2015.12.23.
146299,전문,117,2015헌바249; 헌재 2016.5.26.
146299,전문,118,2016헌바81; 헌재 2017.7.27.
146299,전문,119,"2017헌바226 참조), 위 결정들의 요지는 다음과 같다.「(1)죄형법정주의의 명확성원칙 위반 여부"
146299,전문,120,"영리(營利)라 함은 재산상의 이익을 뜻하는 것인데, 이 사건 처벌조항이 규제하는 무거래 세금계산서 등의 수수, 허위기재한 매출ㆍ매입처별 세금계산서합계표 등의 제출행위는 그러한 행위 자체를 대가로 하는 경우 이외에 허위의 거래실적을 만들어 금융기관으로부터 대출을 받거나 공사 수주를 받거나 유지하려는 경우 등 다른 재산상의 이익을 위하여 저지를 수도 있으며, 그러한 경우도 정확한 과세자료의 수수질서 확립을 저해한다는 점은 충분히 예상할 수 있다.그렇다면 이 사건 처벌조항 중 ‘영리의 목적’이란 ‘널리 경제적인 이익을 취득할 목적’을 의미한다고 해석할 수 있고(대법원 2010.2.11."
146299,전문,121,선고 2009도13342 판결; 대법원 2011.9.29.
146299,전문,122,"선고 2011도4397 판결 등 참조), 통상의 판단능력을 가진 수범자라면 위와 같은 의미내용을 별다른 어려움 없이 파악할 수 있다.나아가 개별적인 사안에서 영리의 목적의 구체적인 내용은 행위자의 주관적 의도와 객관적 상황 등을 종합적으로 고려한 법관의 법 보충작용을 통한 판례에 의하여 합리적으로 결정될 수 있을 것이며, 달리 법관에 의한 자의적인 해석의 위험성이 있다고 보기도 어렵다.청구인은 이 사건 처벌조항의 ‘영리의 목적’은 기본구성요건에 대한 가중요건인바, 이를 위와 같이 폭넓게 해석하는 것은 결국 영리의 목적에 아무런 의미를 부여하지 않는 결과가 된다고도 주장하나, 영리의 목적도 검사가 합리적 의심의 여지가 없을 정도로 증명하여야 하는 구성요건의 일부로서 그 요건을 위와 같이 해석한다고 하여 그것이 아무런 의미가 없다고 볼 수는 없다.이 사건 처벌조항은 죄형법정주의의 명확성원칙에 위반되지 아니한다."
146299,전문,123,(2)책임과 형벌 간의 비례원칙 위반 여부
146299,전문,124,(가)보호법익의 중요성
146299,전문,125,"세금계산서제도는 전단계세액공제방식을 채택하고 있는 부가가치세법 체계에서 당사자 간의 거래를 노출시킴으로써 부가가치세뿐 아니라 소득세, 법인세 등의 세원 포착을 용이하게 하는 납세자 간 상호 검증의 중요한 역할을 하고 있고, 무거래 세금계산서를 수수하면 특별한 사정이 없는 한 부가가치세 및 관련 조세의 탈세로 이어질 것이 예상된다.또한 나머지 서류들인 부가가치세법에 따른 매출ㆍ매입처별 세금계산서합계표, 소득세법과 법인세법에 따른 계산서, 매출ㆍ매입처별계산서합계표도 세금계산서와 유사한 기능을 수행하고, 그에 따라 위 서류들을 거래 없이 수수하거나 거짓으로 작성하여 정부에 제출하는 행위가 조세질서에 미치는 악영향도 크다.이 사건 처벌조항 및 벌금병과조항의 입법목적은 위와 같은 무거래 세금계산서 수수행위 등이 세정질서의 근간을 흔드는 중대한 범죄임에도 불구하고 그에 대처하는 ‘조세범 처벌법’의 처벌규정으로는 범죄예방에 실효를 거두지 못하고 있는 현실에 대한 반성적 고려에서 비롯된 것이다."
146299,전문,126,(나)가중기준의 합리성
146299,전문,127,"이 사건 처벌조항 위반죄가 국가나 사회에 미치는 악영향은 공급가액등의 합계액이 클수록 가중되므로, 비록 위 합계액이 죄의 경중을 가늠하는 유일한 기준은 아니라고 할지라도 중요한 기준 가운데 하나임은 분명하고, 그 불법의 정도를 드러낼 수 있는 가장 보편적인 징표라는 점에서 공급가액등의 합계액을 기준으로 하여 단계적으로 가중처벌하고, 벌금형의 필요적 병과 여부를 달리하는 것은 합리적 이유가 있다고 할 것이다.더구나 이 사건 특가법 조항들은 그 공급가액등의 합계액이 50억 원 이상인 경우에만 적용되는데, 우리나라의 경제 여건 등에 비추어 보았을 때 그 기준 액수가 지나치게 낮다고 볼 수도 없다."
146299,전문,128,(다)과잉형벌인지 여부
